bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,actual_velocity_x,actual_velocity_y,actual_velocity_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,ladrc_accel_feedforward_enabled,ladrc_acceleration_command_x,ladrc_acceleration_command_y,ladrc_acceleration_command_z,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,mission_id,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,tracking_error,trajectory_duration,trajectory_profile,uav_id
1785139784188973543,0.004335564095526934,9.000784907315392,-0.4252718687057495,-0.020180009305477142,0.009836661629378796,-0.1924830973148346,nan,-1.9120821952819824,7.911807060241699,world,188930271,1785139784,nan,False,False,False,False,0.01564774038319652,-0.019553605678270213,0.44681759668501814,nan,False,nan,False,nan,False,401,normal,7.90722131729126,0.0,0.0,0.0,0.0,0.0,0.0,0.004837861284613609,9.000218816057895,-0.41908904910087585,0.0,0.0,0.0,12.0,0.0,0.004837861284613609,9.000218816057895,-0.41908904910087585,5.75735931,9.25735931,5.0,0.006228966172784567,12.0,step,3
1785139784288956139,0.0032669587526470423,9.00154496182222,-0.43509048223495483,-0.020514681935310364,0.011358180083334446,-0.19528037309646606,nan,-1.812085509300232,7.919294834136963,world,288927726,1785139784,nan,False,False,False,False,0.05762268891016722,-0.04846292866875811,0.9975683154332932,nan,False,nan,False,nan,False,401,normal,7.90722131729126,0.0,0.0,0.0,0.0,0.0,0.0,0.004837861284613609,9.000218816057895,-0.41908904910087585,0.0,0.0,0.0,12.0,0.0,0.004837861284613609,9.000218816057895,-0.41908904910087585,5.75735931,9.25735931,5.0,0.016132956370711327,12.0,step,3
1785139784388994882,0.004471229389309883,9.001885327743366,-0.43378013372421265,-0.019816577434539795,0.012357408180832863,-0.19372186064720154,nan,-1.7120652198791504,7.91750955581665,world,388949015,1785139784,nan,False,False,False,False,-0.0004159732411565444,-0.04449911303409672,0.24195331098443898,nan,False,nan,False,nan,False,401,normal,7.90722131729126,0.0,0.0,0.0,0.0,0.0,0.0,0.004837861284613609,9.000218816057895,-0.41908904910087585,0.0,0.0,0.0,12.0,0.0,0.004837861284613609,9.000218816057895,-0.41908904910087585,5.75735931,9.25735931,5.0,0.014789849519729614,12.0,step,3
1785139784488989170,0.0053146351128816605,9.002268718089908,-0.43463462591171265,-0.020285164937376976,0.012732003815472126,-0.19363223016262054,nan,-1.6120712757110596,7.917470932006836,world,488941971,1785139784,nan,False,False,False,False,-0.06048403096345667,-0.04179535767988802,0.4297007324063248,nan,False,nan,False,nan,False,401,normal,7.90722131729126,0.0,0.0,0.0,0.0,0.0,0.0,0.004837861284613609,9.000218816057895,-0.41908904910087585,0.0,0.0,0.0,12.0,0.0,0.004837861284613609,9.000218816057895,-0.41908904910087585,5.75735931,9.25735931,5.0,0.01568739488720894,12.0,step,3
1785139784589012784,0.005144952796399593,9.002947503933683,-0.4405548572540283,-0.021194299682974815,0.013135591521859169,-0.19423967599868774,nan,-1.5120692253112793,7.921637058258057,world,588945577,1785139784,nan,False,False,False,False,-0.013274303722590423,-0.06166673053935131,0.9232327842831761,nan,False,nan,False,nan,False,401,normal,7.90722131729126,0.0,0.0,0.0,0.0,0.0,0.0,0.004837861284613609,9.000218816057895,-0.41908904910087585,0.0,0.0,0.0,12.0,0.0,0.004837861284613609,9.000218816057895,-0.41908904910087585,5.75735931,9.25735931,5.0,0.021640725433826447,12.0,step,3
1785139784689006281,0.004298107698559761,9.003830645466223,-0.4493749737739563,-0.02144784852862358,0.014889659360051155,-0.19569683074951172,nan,-1.4120627641677856,7.928283214569092,world,688953612,1785139784,nan,False,False,False,False,0.03721129310706966,-0.08767292377763322,1.4006156390926754,nan,False,nan,False,nan,False,401,normal,7.90722131729126,0.0,0.0,0.0,0.0,0.0,0.0,0.004837861284613609,9.000218816057895,-0.41908904910087585,0.0,0.0,0.0,12.0,0.0,0.004837861284613609,9.000218816057895,-0.41908904910087585,5.75735931,9.25735931,5.0,0.030505308881402016,12.0,step,3
1785139784789029244,0.004895749967545271,9.004055087454617,-0.44757845997810364,-0.020225636661052704,0.01569412648677826,-0.1943717747926712,nan,-1.3120574951171875,7.926607608795166,world,788958570,1785139784,nan,False,False,False,False,0.005720802273894085,-0.08205020748318932,0.7181747595470463,nan,False,nan,False,nan,False,401,normal,7.90722131729126,0.0,0.0,0.0,0.0,0.0,0.0,0.004837861284613609,9.000218816057895,-0.41908904910087585,0.0,0.0,0.0,12.0,0.0,0.004837861284613609,9.000218816057895,-0.41908904910087585,5.75735931,9.25735931,5.0,0.028746597468852997,12.0,step,3
1785139784889042267,0.005214447621256113,9.004331707488745,-0.44827160239219666,-0.0192446056753397,0.015632839873433113,-0.19319655001163483,nan,-1.212066650390625,7.926844120025635,world,888948230,1785139784,nan,False,False,False,False,-0.030372281613681495,-0.07351830262103526,0.959120292599446,nan,False,nan,False,nan,False,401,normal,7.90722131729126,0.0,0.0,0.0,0.0,0.0,0.0,0.004837861284613609,9.000218816057895,-0.41908904910087585,0.0,0.0,0.0,12.0,0.0,0.004837861284613609,9.000218816057895,-0.41908904910087585,5.75735931,9.25735931,5.0,0.029473362490534782,12.0,step,3
1785139784989039702,0.004775009583681822,9.004894231911749,-0.45434048771858215,-0.01986224204301834,0.016388317570090294,-0.19359064102172852,nan,-1.1120322942733765,7.931317329406738,world,988982844,1785139784,nan,False,False,False,False,0.006492432355514825,-0.09565785701144024,1.499721959234404,nan,False,nan,False,nan,False,401,normal,7.90722131729126,0.0,0.0,0.0,0.0,0.0,0.0,0.004837861284613609,9.000218816057895,-0.41908904910087585,0.0,0.0,0.0,12.0,0.0,0.004837861284613609,9.000218816057895,-0.41908904910087585,5.75735931,9.25735931,5.0,0.03556019440293312,12.0,step,3
1785139785089004885,0.0037943534553050995,9.005768530070782,-0.4636012315750122,-0.020194077864289284,0.01743103377521038,-0.19606469571590424,nan,-1.0120729207992554,7.938371658325195,world,88940333,1785139785,nan,False,False,False,False,0.05071844471933813,-0.12727908864665427,2.0446530930914104,nan,False,nan,False,nan,False,401,normal,7.90722131729126,0.0,0.0,0.0,0.0,0.0,0.0,0.004837861284613609,9.000218816057895,-0.41908904910087585,0.0,0.0,0.0,12.0,0.0,0.004837861284613609,9.000218816057895,-0.41908904910087585,5.75735931,9.25735931,5.0,0.04486894980072975,12.0,step,3
