bag_time_ns,is_hover_stable,uav_id
1785139784107958266,False,8
1785139784127912479,False,8
1785139784147912820,False,8
1785139784167900246,False,8
1785139784187986018,False,8
1785139784207908972,False,8
1785139784227888293,False,8
1785139784247901067,False,8
1785139784267887561,False,8
1785139784287933017,False,8
1785139784307897690,False,8
1785139784327950590,False,8
1785139784347907568,False,8
1785139784367951321,False,8
1785139784387966990,False,8
1785139784407900154,False,8
1785139784427911946,False,8
1785139784447904091,False,8
1785139784467920632,False,8
1785139784487990694,False,8
1785139784507932895,False,8
1785139784527915913,False,8
1785139784547917756,False,8
1785139784568019207,False,8
1785139784588222611,False,8
1785139784607946390,False,8
1785139784628015610,False,8
1785139784647911704,False,8
1785139784667955106,False,8
1785139784687998818,False,8
1785139784707949485,False,8
1785139784727937592,False,8
1785139784747999188,False,8
1785139784767941559,False,8
1785139784787972357,False,8
1785139784807950265,False,8
1785139784827926440,False,8
1785139784847947179,False,8
1785139784867961797,False,8
1785139784887990080,False,8
1785139784907952238,False,8
1785139784927947920,False,8
1785139784947952528,False,8
1785139784967989037,False,8
1785139784988044562,False,8
1785139785007975221,False,8
1785139785027948079,False,8
1785139785047966624,False,8
1785139785067952467,False,8
1785139785088055712,False,8
1785139785107957777,False,8
1785139785127981592,False,8
1785139785147874329,False,8
1785139785167947838,False,8
1785139785188004144,False,8
1785139785207917190,False,8
1785139785227951975,False,8
1785139785247912751,False,8
1785139785267960341,False,8
1785139785288056261,False,8
1785139785307921837,False,8
1785139785327941204,False,8
1785139785348008922,False,8
1785139785367952725,False,8
1785139785387978414,False,8
1785139785407944559,False,8
1785139785427965679,False,8
1785139785447952043,False,8
1785139785467940591,False,8
1785139785487992670,False,8
1785139785507925242,False,8
1785139785527975767,False,8
1785139785547924060,False,8
1785139785567954006,False,8
1785139785587979975,False,8
1785139785607933166,False,8
1785139785627963954,False,8
1785139785647936212,False,8
1785139785667956490,False,8
1785139785688004440,False,8
1785139785707947723,False,8
1785139785727947873,False,8
1785139785747951981,False,8
1785139785767959004,False,8
1785139785788038794,False,8
1785139785807948914,False,8
1785139785827940799,False,8
1785139785847946820,False,8
1785139785867929707,False,8
1785139785888031449,False,8
1785139785907980253,False,8
1785139785927954644,False,8
1785139785947935578,False,8
1785139785967971085,False,8
1785139785988015418,False,8
1785139786007944785,False,8
1785139786027926440,False,8
1785139786047937470,False,8
1785139786067938001,False,8
1785139786087966795,False,8
1785139786107947689,False,8
1785139786127877166,False,8
1785139786147932630,False,8
1785139786167956906,False,8
1785139786187977264,False,8
1785139786207951876,False,8
1785139786227953088,False,8
1785139786247944191,False,8
1785139786267931687,False,8
1785139786287971983,False,8
1785139786307972524,False,8
1785139786327924533,False,8
1785139786347913382,False,8
1785139786367923621,False,8
1785139786387977793,False,8
1785139786407966382,False,8
1785139786427949289,False,8
1785139786447965680,False,8
1785139786467955180,False,8
1785139786487987711,False,8
1785139786507932357,False,8
1785139786527945671,False,8
1785139786547948346,False,8
1785139786567966310,False,8
1785139786587985406,False,8
1785139786607932175,False,8
1785139786627955679,False,8
1785139786647930983,False,8
1785139786667934689,False,8
1785139786687983722,False,8
1785139786707950238,False,8
1785139786727934629,False,8
1785139786747917486,False,8
1785139786767933787,False,8
1785139786787967681,False,8
1785139786807979072,False,8
1785139786827932434,False,8
1785139786847941280,False,8
1785139786867936401,False,8
1785139786887972168,False,8
1785139786907946229,False,8
1785139786927925500,False,8
1785139786947930819,False,8
1785139786967960315,False,8
1785139786987972217,False,8
1785139787007944745,False,8
1785139787027941739,False,8
1785139787047940326,False,8
1785139787067952018,False,8
1785139787087984309,False,8
1785139787107944023,False,8
1785139787127935436,False,8
1785139787147927531,False,8
1785139787167959421,False,8
1785139787188011499,False,8
1785139787207952277,False,8
1785139787227919094,False,8
1785139787247924334,False,8
1785139787267943069,False,8
1785139787288002602,False,8
1785139787307954100,False,8
1785139787327948569,False,8
1785139787347946956,False,8
1785139787367944681,False,8
1785139787387988334,False,8
1785139787407941455,False,8
1785139787427950983,False,8
1785139787447940342,False,8
1785139787467972012,False,8
1785139787487982031,False,8
1785139787507943117,False,8
1785139787527961241,False,8
1785139787547962223,False,8
1785139787567952995,False,8
1785139787587975397,False,8
1785139787607943376,False,8
1785139787627943036,False,8
1785139787647987319,False,8
1785139787667951020,False,8
1785139787688007387,False,8
1785139787707943816,False,8
1785139787727949337,False,8
1785139787747977099,False,8
1785139787767939207,False,8
1785139787788012796,False,8
1785139787807954505,False,8
1785139787827959034,False,8
1785139787847960096,False,8
1785139787867947001,False,8
1785139787887992366,False,8
1785139787907952871,False,8
1785139787927932252,False,8
1785139787947954003,False,8
1785139787967979000,False,8
1785139787988042730,False,8
1785139788007958291,False,8
1785139788027957469,False,8
1785139788047952950,False,8
1785139788067952659,False,8
1785139788087995540,False,8
1785139788107967487,False,8
1785139788127974880,False,8
1785139788147979199,False,8
1785139788167953850,False,8
1785139788187974549,False,8
1785139788207956044,False,8
1785139788227941967,False,8
1785139788247966023,False,8
1785139788267957867,False,8
1785139788287988525,False,8
1785139788307962585,False,8
1785139788327949711,False,8
1785139788347953949,False,8
1785139788367994535,False,8
1785139788387999825,False,8
1785139788407981380,False,8
1785139788427940282,False,8
1785139788447948267,False,8
1785139788467961572,False,8
1785139788487989494,False,8
1785139788507954999,False,8
1785139788527950901,False,8
1785139788547949889,False,8
1785139788567970437,False,8
1785139788588023277,False,8
1785139788607966499,False,8
1785139788627952302,False,8
1785139788647948595,False,8
1785139788667952011,False,8
1785139788687977610,False,8
1785139788707973712,False,8
1785139788727957661,False,8
1785139788747959425,False,8
1785139788767961689,False,8
1785139788788008156,False,8
1785139788807982828,False,8
1785139788827991053,False,8
1785139788847970705,False,8
1785139788867985182,False,8
1785139788888006662,False,8
1785139788907980613,False,8
1785139788927970273,False,8
1785139788947955124,False,8
1785139788967959071,False,8
1785139788988023172,False,8
1785139789007982846,False,8
1785139789027959582,False,8
1785139789047952949,False,8
1785139789067966705,False,8
1785139789087999787,False,8
1785139789107961935,False,8
1785139789127954581,False,8
1785139789147964209,False,8
1785139789167957416,False,8
1785139789187995598,False,8
1785139789207975229,False,8
1785139789227951284,False,8
1785139789247965781,False,8
1785139789267977683,False,8
1785139789287986830,False,8
1785139789307972803,False,8
1785139789327964317,False,8
1785139789347983904,False,8
1785139789367983393,False,8
1785139789388013519,False,8
1785139789407965839,False,8
1785139789427973213,False,8
1785139789447986237,False,8
1785139789467971269,False,8
1785139789488168671,False,8
1785139789507972070,False,8
1785139789527971929,False,8
1785139789547985855,False,8
1785139789567973762,False,8
1785139789588006644,False,8
1785139789607977669,False,8
1785139789627981155,False,8
1785139789647965335,False,8
1785139789667974232,False,8
1785139789687997736,False,8
1785139789707991644,False,8
1785139789727970705,False,8
1785139789747967378,False,8
1785139789767967378,False,8
1785139789788040696,False,8
1785139789808019105,False,8
1785139789827991603,False,8
1785139789847987906,False,8
1785139789867980201,False,8
1785139789888030826,False,8
1785139789907975391,False,8
1785139789927956966,False,8
1785139789947985159,False,8
1785139789967990379,False,8
1785139789988012110,False,8
1785139790007981291,False,8
1785139790027983736,False,8
1785139790047969799,False,8
1785139790068010125,False,8
1785139790088037747,False,8
1785139790107991309,False,8
1785139790127979136,False,8
1785139790147985026,False,8
1785139790168013660,False,8
1785139790188014211,False,8
1785139790208001517,False,8
1785139790228010433,False,8
1785139790247987159,False,8
1785139790267998090,False,8
1785139790288026473,False,8
1785139790307976108,False,8
1785139790327998440,False,8
1785139790347987178,False,8
1785139790367988570,False,8
1785139790388038204,False,8
1785139790407983490,False,8
1785139790427986275,False,8
1785139790447970656,False,8
1785139790467987898,False,8
1785139790488035247,False,8
1785139790507998668,False,8
1785139790527985192,False,8
1785139790547985472,False,8
1785139790567993557,False,8
1785139790588003626,False,8
1785139790607981975,False,8
1785139790627993927,False,8
1785139790647983227,False,8
1785139790667999217,False,8
1785139790688025135,False,8
1785139790707983717,False,8
1785139790727989277,False,8
1785139790747987263,False,8
1785139790767982845,False,8
1785139790788025886,False,8
1785139790808006929,False,8
1785139790827984858,False,8
1785139790848037888,False,8
1785139790867991349,False,8
1785139790888040251,False,8
1785139790907987762,False,8
1785139790927999624,False,8
1785139790947985087,False,8
1785139790968004503,False,8
1785139790988037194,False,8
1785139791008016265,False,8
1785139791027984474,False,8
1785139791047997629,False,8
1785139791067998661,False,8
1785139791088032755,False,8
1785139791108005293,False,8
1785139791127993420,False,8
1785139791147994642,False,8
1785139791167997978,False,8
1785139791188042321,False,8
1785139791207992166,False,8
1785139791227996775,False,8
1785139791247986084,False,8
1785139791267992286,False,8
1785139791288044504,False,8
1785139791307986695,False,8
1785139791328006923,False,8
1785139791347984149,False,8
1785139791367995270,False,8
1785139791388051226,False,8
1785139791408004908,False,8
1785139791427984068,False,8
1785139791448008955,False,8
1785139791468009305,False,8
1785139791488057035,False,8
1785139791508008844,False,8
1785139791528014715,False,8
1785139791547998935,False,8
1785139791567986952,False,8
1785139791588011658,False,8
1785139791607994976,False,8
1785139791627997962,False,8
1785139791647982532,False,8
1785139791668011627,False,8
1785139791688016205,False,8
1785139791707999524,False,8
1785139791728013810,False,8
1785139791747992660,False,8
1785139791768005224,False,8
1785139791788063954,False,8
1785139791808006766,False,8
1785139791827997368,False,8
1785139791847999432,False,8
1785139791868008889,False,8
1785139791888020020,False,8
1785139791908024799,False,8
1785139791928034086,False,8
1785139791947998288,False,8
1785139791968013186,False,8
1785139791988083599,False,8
1785139792008007475,False,8
1785139792028001493,False,8
1785139792048008917,False,8
1785139792068003236,False,8
1785139792088036538,False,8
1785139792107999749,False,8
1785139792128018103,False,8
1785139792148030927,False,8
1785139792168581948,False,8
1785139792188075942,False,8
1785139792208028061,False,8
1785139792228007422,False,8
1785139792248015316,False,8
1785139792268008894,False,8
1785139792288079256,False,8
1785139792308005336,False,8
1785139792328028019,False,8
1785139792348017980,False,8
1785139792368004534,False,8
1785139792388045441,False,8
1785139792408018851,False,8
1785139792428038557,False,8
1785139792448001147,False,8
1785139792467994494,False,8
1785139792488063444,False,8
1785139792508011475,False,8
1785139792528005003,False,8
1785139792548014370,False,8
1785139792568007176,False,8
1785139792588075094,False,8
1785139792608059414,False,8
1785139792628007636,False,8
1785139792648014559,False,8
1785139792668032342,False,8
1785139792688083048,False,8
1785139792708040437,False,8
1785139792728027863,False,8
1785139792748014878,False,8
1785139792768018815,False,8
1785139792788110208,False,8
1785139792808029585,False,8
1785139792828026609,False,8
1785139792848024966,False,8
1785139792868031558,False,8
1785139792888102462,False,8
1785139792908022771,False,8
1785139792928016268,False,8
1785139792948014495,False,8
1785139792968028340,False,8
1785139792988065791,False,8
1785139793008046785,False,8
1785139793028040212,False,8
1785139793048038148,False,8
1785139793068014723,False,8
1785139793088084224,False,8
1785139793108033769,False,8
1785139793128016396,False,8
1785139793148002409,False,8
1785139793168031243,False,8
1785139793188104551,False,8
1785139793208034098,False,8
1785139793228028387,False,8
1785139793248023768,False,8
1785139793268024649,False,8
1785139793288076046,False,8
1785139793308038475,False,8
1785139793328021312,False,8
1785139793348014499,False,8
1785139793368020249,False,8
1785139793388091293,False,8
1785139793408041459,False,8
1785139793428024146,False,8
1785139793448022242,False,8
1785139793468018074,False,8
1785139793488069120,False,8
1785139793508026028,False,8
1785139793528068809,False,8
1785139793548038401,False,8
1785139793568042749,False,8
1785139793588089367,False,8
1785139793608018623,False,8
1785139793628032278,False,8
1785139793648028100,False,8
1785139793668050873,False,8
1785139793688060330,False,8
1785139793708034631,False,8
1785139793728041775,False,8
1785139793748013501,False,8
1785139793768031795,False,8
1785139793788039920,False,8
1785139793808037275,False,8
1785139793828030902,False,8
1785139793848069285,False,8
1785139793868024891,False,8
1785139793888057402,False,8
1785139793908025010,False,8
1785139793928015171,False,8
1785139793948036682,False,8
1785139793968041821,False,8
1785139793988134546,False,8
1785139794008057180,False,8
1785139794028026862,False,8
1785139794048024297,False,8
1785139794068025208,False,8
1785139794088079009,False,8
1785139794108044644,False,8
1785139794128012353,False,8
1785139794148017262,False,8
1785139794168017692,False,8
1785139794188065693,False,8
1785139794208031598,False,8
1785139794228024264,False,8
1785139794248012812,False,8
1785139794268014986,False,8
1785139794288056744,False,8
1785139794308035534,False,8
1785139794328028170,False,8
1785139794348044310,False,8
1785139794368031365,False,8
1785139794388069677,False,8
1785139794408025754,False,8
1785139794428061631,False,8
1785139794448051472,False,8
1785139794468052503,False,8
1785139794488051421,False,8
1785139794508047173,False,8
1785139794528042203,False,8
1785139794548046481,False,8
1785139794568033416,False,8
1785139794588089491,False,8
1785139794608039186,False,8
1785139794628035389,False,8
1785139794648044055,False,8
1785139794668027763,False,8
1785139794688068500,False,8
1785139794708047150,False,8
1785139794728039164,False,8
1785139794748053611,False,8
1785139794768022121,False,8
1785139794788072246,False,8
1785139794808027641,False,8
1785139794828046346,False,8
1785139794848024314,False,8
1785139794868041757,False,8
1785139794888138339,False,8
1785139794908060331,False,8
1785139794928045753,False,8
1785139794948051253,False,8
1785139794968053678,False,8
1785139794988077302,False,8
1785139795008024332,False,8
1785139795028029832,False,8
1785139795048032426,False,8
1785139795068058245,False,8
1785139795088090636,False,8
1785139795108046462,False,8
1785139795128035371,False,8
1785139795148029770,False,8
1785139795168039999,False,8
1785139795188060236,False,8
1785139795208043505,False,8
1785139795228065245,False,8
1785139795248037212,False,8
1785139795268039085,False,8
1785139795288091213,False,8
1785139795308046899,False,8
1785139795328033804,False,8
1785139795348056827,False,8
1785139795368068840,False,8
1785139795388092765,False,8
1785139795408061606,False,8
1785139795428048490,False,8
1785139795448062266,False,8
1785139795468041527,False,8
1785139795488086431,False,8
1785139795508081331,False,8
1785139795528066994,False,8
1785139795548044551,False,8
1785139795568048168,False,8
1785139795588080609,False,8
1785139795608042927,False,8
1785139795628033960,False,8
1785139795648048697,False,8
1785139795668053456,False,8
1785139795688065799,False,8
1785139795708042695,False,8
1785139795728035140,False,8
1785139795748068172,False,8
1785139795768044117,False,8
1785139795788121833,False,8
1785139795808074243,False,8
1785139795828060066,False,8
1785139795848063031,False,8
1785139795868069312,False,8
1785139795888104118,False,8
1785139795908058532,False,8
1785139795928087686,False,8
1785139795948040857,False,8
1785139795968091332,False,8
1785139795988103525,False,8
