bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,actual_velocity_x,actual_velocity_y,actual_velocity_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,ladrc_accel_feedforward_enabled,ladrc_acceleration_command_x,ladrc_acceleration_command_y,ladrc_acceleration_command_z,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,mission_id,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,tracking_error,trajectory_duration,trajectory_profile,uav_id
1785139784192556882,-0.018433650955557823,14.991027451120317,-0.37546807527542114,-0.03787671774625778,0.00795187707990408,-0.18189552426338196,nan,-1.9085415601730347,16.96198844909668,world,192471360,1785139784,nan,False,False,False,False,0.036150652605006606,-0.010922855046204816,0.49989339401886973,nan,False,nan,False,nan,False,401,normal,16.959333419799805,0.0,0.0,0.0,0.0,0.0,0.0,-0.017500828951597214,14.990773933008313,-0.3699403703212738,0.0,0.0,0.0,12.0,0.0,-0.017500828951597214,14.990773933008313,-0.3699403703212738,16.0,13.5,5.0,0.005611590575426817,12.0,step,5
1785139784292533447,-0.02028151974081993,14.991437636315823,-0.38462376594543457,-0.03889187425374985,0.009809805080294609,-0.18389393389225006,nan,-1.8085241317749023,16.966672897338867,world,292488412,1785139784,nan,False,False,False,False,0.12805049082140454,-0.029512892676974142,1.1019717282143646,nan,False,nan,False,nan,False,401,normal,16.959333419799805,0.0,0.0,0.0,0.0,0.0,0.0,-0.017500828951597214,14.990773933008313,-0.3699403703212738,0.0,0.0,0.0,12.0,0.0,-0.017500828951597214,14.990773933008313,-0.3699403703212738,16.0,13.5,5.0,0.014959106221795082,12.0,step,5
1785139784392519139,-0.019050324335694313,14.991610629484057,-0.3865523934364319,-0.038616400212049484,0.009969890117645264,-0.18458989262580872,nan,-1.708552360534668,16.966136932373047,world,392461731,1785139784,nan,False,False,False,False,0.04249482981586177,-0.028566239297233856,0.5401487034892617,nan,False,nan,False,nan,False,401,normal,16.959333419799805,0.0,0.0,0.0,0.0,0.0,0.0,-0.017500828951597214,14.990773933008313,-0.3699403703212738,0.0,0.0,0.0,12.0,0.0,-0.017500828951597214,14.990773933008313,-0.3699403703212738,16.0,13.5,5.0,0.016705097630620003,12.0,step,5
1785139784492515011,-0.0173051655292511,14.99171287752688,-0.3876371383666992,-0.0379447340965271,0.010068750008940697,-0.18524432182312012,nan,-1.6085399389266968,16.96484375,world,492473843,1785139784,nan,False,False,False,False,-0.11610172102198321,-0.019685461757241292,0.686952359336847,nan,False,nan,False,nan,False,401,normal,16.959333419799805,0.0,0.0,0.0,0.0,0.0,0.0,-0.017500828951597214,14.990773933008313,-0.3699403703212738,0.0,0.0,0.0,12.0,0.0,-0.017500828951597214,14.990773933008313,-0.3699403703212738,16.0,13.5,5.0,0.017722738906741142,12.0,step,5
1785139784592509229,-0.01709415391087532,14.992049501277506,-0.3938452899456024,-0.0374700129032135,0.011621125973761082,-0.18681305646896362,nan,-1.5085545778274536,16.966646194458008,world,592458052,1785139784,nan,False,False,False,False,-0.029519867383050062,-0.03312364228294711,1.1695417320673973,nan,False,nan,False,nan,False,401,normal,16.959333419799805,0.0,0.0,0.0,0.0,0.0,0.0,-0.017500828951597214,14.990773933008313,-0.3699403703212738,0.0,0.0,0.0,12.0,0.0,-0.017500828951597214,14.990773933008313,-0.3699403703212738,16.0,13.5,5.0,0.023942381143569946,12.0,step,5
1785139784692503287,-0.017958298325538635,14.992652720306069,-0.4025663137435913,-0.03734520077705383,0.014304564334452152,-0.1900414079427719,nan,-1.4085514545440674,16.97028923034668,world,692462199,1785139784,nan,False,False,False,False,0.04848218153057819,-0.06177059241585582,1.8299092769418817,nan,False,nan,False,nan,False,401,normal,16.959333419799805,0.0,0.0,0.0,0.0,0.0,0.0,-0.017500828951597214,14.990773933008313,-0.3699403703212738,0.0,0.0,0.0,12.0,0.0,-0.017500828951597214,14.990773933008313,-0.3699403703212738,16.0,13.5,5.0,0.032683197408914566,12.0,step,5
1785139784792550956,-0.016211343929171562,14.993010024074465,-0.40329858660697937,-0.03626972809433937,0.016238689422607422,-0.18959733843803406,nan,-1.308510422706604,16.968904495239258,world,792503537,1785139784,nan,False,False,False,False,-0.030596847827471615,-0.06795999485633536,1.2662084880567281,nan,False,nan,False,nan,False,401,normal,16.959333419799805,0.0,0.0,0.0,0.0,0.0,0.0,-0.017500828951597214,14.990773933008313,-0.3699403703212738,0.0,0.0,0.0,12.0,0.0,-0.017500828951597214,14.990773933008313,-0.3699403703212738,16.0,13.5,5.0,0.033457934856414795,12.0,step,5
1785139784892554011,-0.014208873733878136,14.99341892870143,-0.40343207120895386,-0.03477504104375839,0.01723019964993,-0.18971478939056396,nan,-1.2085270881652832,16.96709442138672,world,892486584,1785139784,nan,False,False,False,False,-0.17322459447642233,-0.06777639799827392,1.4436002614816204,nan,False,nan,False,nan,False,401,normal,16.959333419799805,0.0,0.0,0.0,0.0,0.0,0.0,-0.017500828951597214,14.990773933008313,-0.3699403703212738,0.0,0.0,0.0,12.0,0.0,-0.017500828951597214,14.990773933008313,-0.3699403703212738,16.0,13.5,5.0,0.03375688195228577,12.0,step,5
1785139784992560883,-0.01353056076914072,14.994253314565867,-0.40884485840797424,-0.03407221660017967,0.019244132563471794,-0.19051913917064667,nan,-1.1085067987442017,16.968252182006836,world,992508124,1785139784,nan,False,False,False,False,-0.11064992503196922,-0.10168485043091238,2.044261329573438,nan,False,nan,False,nan,False,401,normal,16.959333419799805,0.0,0.0,0.0,0.0,0.0,0.0,-0.017500828951597214,14.990773933008313,-0.3699403703212738,0.0,0.0,0.0,12.0,0.0,-0.017500828951597214,14.990773933008313,-0.3699403703212738,16.0,13.5,5.0,0.03926102817058563,12.0,step,5
1785139785092579628,-0.014163953252136707,14.995300827082247,-0.41746416687965393,-0.03435467556118965,0.019795238971710205,-0.19256813824176788,nan,-1.008501410484314,16.971691131591797,world,92512992,1785139785,nan,False,False,False,False,-0.03556201095649283,-0.143971523615044,2.733417445708378,nan,False,nan,False,nan,False,401,normal,16.959333419799805,0.0,0.0,0.0,0.0,0.0,0.0,-0.017500828951597214,14.990773933008313,-0.3699403703212738,0.0,0.0,0.0,12.0,0.0,-0.017500828951597214,14.990773933008313,-0.3699403703212738,16.0,13.5,5.0,0.04785539582371712,12.0,step,5
