bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,actual_velocity_x,actual_velocity_y,actual_velocity_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,ladrc_accel_feedforward_enabled,ladrc_acceleration_command_x,ladrc_acceleration_command_y,ladrc_acceleration_command_z,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,mission_id,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,tracking_error,trajectory_duration,trajectory_profile,uav_id
1785141073580164131,-0.015517300926148891,18.00089820160065,-0.40197956562042236,-0.013471195474267006,-0.000801068905275315,-0.18093128502368927,nan,-1.9036909341812134,7.910384654998779,world,580071176,1785141073,nan,False,False,False,True,1.5468307665786167,-0.038162210048202326,1.8620355418910548,nan,False,nan,False,0.6594019532203674,True,1,normal,7.91282320022583,0.0,0.0,0.0,0.0,0.0,0.0,-0.018702303990721703,18.001902878517285,-0.40209850668907166,0.4813384678325601,-0.02160518237644027,0.45017487555742264,12.0,0.0,-0.018702303990721703,18.001902878517285,-0.40209850668907166,5.75735931,17.74264069,5.0,0.0033418210223317146,12.0,linear,6
1785141073680128906,-0.011842608451843262,18.00010004448268,-0.4030382037162781,0.006908873096108437,-0.0008069289033301175,-0.13121947646141052,nan,-1.8037066459655762,7.908400535583496,world,680053714,1785141073,nan,False,False,False,True,1.5829867029530216,-0.018771285672946218,2.741698968127533,nan,False,nan,False,0.6594019532203674,True,1,normal,7.91282320022583,0.0,0.0,0.0,0.0,0.0,0.0,-0.018702303990721703,18.001902878517285,-0.40209850668907166,0.4813384678325601,-0.02160518237644027,0.45017487555742264,12.0,0.0,-0.018702303990721703,18.001902878517285,-0.40209850668907166,5.75735931,17.74264069,5.0,0.007154625374823809,12.0,linear,6
1785141073780084264,-0.00667664734646678,17.99828374898061,-0.40407899022102356,0.04721464216709137,-0.01996072195470333,-0.09020815044641495,nan,-1.7037129402160645,7.905285358428955,world,780047254,1785141073,nan,False,False,False,True,1.9362591723260034,-0.0002603882410579673,3.550704985609564,nan,False,nan,False,0.6594019532203674,True,1,normal,7.91282320022583,0.0,0.0,0.0,0.0,0.0,0.0,-0.018702303990721703,18.001902878517285,-0.40209850668907166,0.4813384678325601,-0.02160518237644027,0.45017487555742264,12.0,0.0,-0.018702303990721703,18.001902878517285,-0.40209850668907166,5.75735931,17.74264069,5.0,0.012713647447526455,12.0,linear,6
1785141073880116316,0.0057390304282307625,17.994317371863872,-0.39246824383735657,0.1284681111574173,-0.04695885255932808,-0.018994610756635666,nan,-1.6036921739578247,7.888167858123779,world,880071121,1785141073,nan,False,False,False,True,2.048377415613956,0.09821298327231384,3.463505823378112,nan,False,nan,False,0.6594019532203674,True,1,normal,7.91282320022583,0.0,0.0,0.0,0.0,0.0,0.0,-0.018702303990721703,18.001902878517285,-0.40209850668907166,0.4813384678325601,-0.02160518237644027,0.45017487555742264,12.0,0.0,-0.018702303990721703,18.001902878517285,-0.40209850668907166,5.75735931,17.74264069,5.0,0.02734338492155075,12.0,linear,6
1785141073980167786,0.028031812980771065,17.98728178627789,-0.3746727705001831,0.2721318304538727,-0.08124183118343353,0.003329900559037924,nan,-1.5037009716033936,7.85952615737915,world,980061335,1785141073,nan,False,False,False,True,1.7119565200367641,0.30906818131100067,3.080976750714494,nan,False,nan,False,0.6594019532203674,True,1,normal,7.91282320022583,0.0,0.0,0.0,0.0,0.0,0.0,-0.018702303990721703,18.001902878517285,-0.40209850668907166,0.4813384678325601,-0.02160518237644027,0.45017487555742264,12.0,0.0,-0.018702303990721703,18.001902878517285,-0.40209850668907166,5.75735931,17.74264069,5.0,0.056125082075595856,12.0,linear,6
1785141074080132801,0.0691101923584938,17.979119958356023,-0.36167505383491516,0.47831329703330994,-0.0593368224799633,-0.03515561297535896,nan,-1.403692364692688,7.820464134216309,world,80069883,1785141074,nan,False,False,False,True,1.0316101873022867,0.4944414878434554,3.9490252768285514,nan,False,nan,False,0.6594019532203674,True,1,normal,7.91282320022583,0.0,0.0,0.0,0.0,0.0,0.0,-0.018702303990721703,18.001902878517285,-0.40209850668907166,0.4813384678325601,-0.02160518237644027,0.45017487555742264,12.0,0.0,-0.018702303990721703,18.001902878517285,-0.40209850668907166,5.75735931,17.74264069,5.0,0.09931843727827072,12.0,linear,6
1785141074180157520,0.12766775488853455,17.976133124902844,-0.35379183292388916,0.7102870941162109,0.010950995609164238,0.047523390501737595,nan,-1.3036744594573975,7.772453308105469,world,180087959,1785141074,nan,False,False,False,True,-0.2701678140455358,0.4275531795073112,4.7676519802387265,nan,False,nan,False,0.6594019532203674,True,1,normal,7.91282320022583,0.0,0.0,0.0,0.0,0.0,0.0,-0.018702303990721703,18.001902878517285,-0.40209850668907166,0.4813384678325601,-0.02160518237644027,0.45017487555742264,12.0,0.0,-0.018702303990721703,18.001902878517285,-0.40209850668907166,5.75735931,17.74264069,5.0,0.15627478063106537,12.0,linear,6
1785141074280164866,0.20011627674102783,17.979775184765458,-0.31653472781181335,0.8409837484359741,0.10411320626735687,0.319697767496109,nan,-1.2036845684051514,7.694460868835449,world,280080346,1785141074,nan,False,False,False,True,-1.5586193302709792,0.10202597943895914,3.2157590169733368,nan,False,nan,False,0.6594019532203674,True,1,normal,7.91282320022583,0.0,0.0,0.0,0.0,0.0,0.0,-0.018702303990721703,18.001902878517285,-0.40209850668907166,0.4813384678325601,-0.02160518237644027,0.45017487555742264,12.0,0.0,-0.018702303990721703,18.001902878517285,-0.40209850668907166,5.75735931,17.74264069,5.0,0.23599229753017426,12.0,linear,6
1785141074380138718,0.2626584470272064,17.988628183491528,-0.2604500949382782,0.754286527633667,0.14152425527572632,0.3785480856895447,nan,-1.1036741733551025,7.610820293426514,world,380089345,1785141074,nan,False,False,False,True,-2.073476261023065,-0.2609224079172035,0.5855248411823295,nan,False,nan,False,0.6594019532203674,True,1,normal,7.91282320022583,0.0,0.0,0.0,0.0,0.0,0.0,-0.018702303990721703,18.001902878517285,-0.40209850668907166,0.4813384678325601,-0.02160518237644027,0.45017487555742264,12.0,0.0,-0.018702303990721703,18.001902878517285,-0.40209850668907166,5.75735931,17.74264069,5.0,0.3152845799922943,12.0,linear,6
1785141074480158207,0.32008910179138184,18.000182456657058,-0.21965043246746063,0.5842232704162598,0.1332487165927887,0.08467105776071548,nan,-1.0036925077438354,7.541550636291504,world,480068929,1785141074,nan,False,False,False,True,-2.2647855286429843,-0.549927411802886,1.3186278294328924,nan,False,nan,False,0.6594019532203674,True,1,normal,7.91282320022583,0.0,0.0,0.0,0.0,0.0,0.0,-0.018702303990721703,18.001902878517285,-0.40209850668907166,0.4813384678325601,-0.02160518237644027,0.45017487555742264,12.0,0.0,-0.018702303990721703,18.001902878517285,-0.40209850668907166,5.75735931,17.74264069,5.0,0.38479849696159363,12.0,linear,6
1785141074580148781,0.35744285583496094,18.009713739156723,-0.21360553801059723,0.35831892490386963,0.10277910530567169,-0.12962985038757324,nan,-0.9036803245544434,7.510799407958984,world,580082276,1785141074,nan,False,False,False,True,-2.1437867890762528,-0.6850415055603369,3.557641120160507,nan,False,nan,False,0.6594019532203674,True,1,normal,7.91282320022583,0.0,0.0,0.0,0.0,0.0,0.0,-0.018702303990721703,18.001902878517285,-0.40209850668907166,0.4813384678325601,-0.02160518237644027,0.45017487555742264,12.0,0.0,-0.018702303990721703,18.001902878517285,-0.40209850668907166,5.75735931,17.74264069,5.0,0.4208037555217743,12.0,linear,6
1785141074680115781,0.3871995210647583,18.01513544935733,-0.2036738246679306,0.025709284469485283,0.05765460059046745,-0.05241619795560837,nan,-0.8036908507347107,7.482719421386719,world,680071086,1785141074,nan,False,False,False,True,-1.7677589183611777,-0.6304045724300263,3.7858034744216407,nan,False,nan,False,0.6594019532203674,True,1,normal,7.91282320022583,0.0,0.0,0.0,0.0,0.0,0.0,-0.018702303990721703,18.001902878517285,-0.40209850668907166,0.4813384678325601,-0.02160518237644027,0.45017487555742264,12.0,0.0,-0.018702303990721703,18.001902878517285,-0.40209850668907166,5.75735931,17.74264069,5.0,0.4519997239112854,12.0,linear,6
1785141074780128978,0.3936239182949066,18.01659065671265,-0.17763032019138336,-0.24014480412006378,0.03588182479143143,0.055651526898145676,nan,-0.7036852836608887,7.46006441116333,world,780076298,1785141074,nan,False,False,False,True,-1.403958989037621,-0.46331289706262374,1.9953675438009417,nan,False,nan,False,0.6594019532203674,True,1,normal,7.91282320022583,0.0,0.0,0.0,0.0,0.0,0.0,-0.018702303990721703,18.001902878517285,-0.40209850668907166,0.4813384678325601,-0.02160518237644027,0.45017487555742264,12.0,0.0,-0.018702303990721703,18.001902878517285,-0.40209850668907166,5.75735931,17.74264069,5.0,0.4696962833404541,12.0,linear,6
1785141074880136223,0.37428098917007446,18.017785415053368,-0.16018393635749817,-0.394689679145813,0.031146977096796036,-0.10320904105901718,nan,-0.6036860942840576,7.4619526863098145,world,880075158,1785141074,nan,False,False,False,True,-0.017844191432328738,-0.45321854295325126,2.4274359599369824,nan,False,nan,False,0.6594019532203674,True,1,normal,7.91282320022583,0.0,0.0,0.0,0.0,0.0,0.0,-0.018702303990721703,18.001902878517285,-0.40209850668907166,0.4813384678325601,-0.02160518237644027,0.45017487555742264,12.0,0.0,-0.018702303990721703,18.001902878517285,-0.40209850668907166,5.75735931,17.74264069,5.0,0.46174752712249756,12.0,linear,6
1785141074980145072,0.34251272678375244,18.0194510538131,-0.16489851474761963,-0.46867865324020386,0.031504642218351364,-0.22557929158210754,nan,-0.5036829710006714,7.48821496963501,world,980080620,1785141074,nan,False,False,False,True,1.1976610027799641,-0.5339906337475695,4.103169680784982,nan,False,nan,False,0.6594019532203674,True,1,normal,7.91282320022583,0.0,0.0,0.0,0.0,0.0,0.0,-0.018702303990721703,18.001902878517285,-0.40209850668907166,0.4813384678325601,-0.02160518237644027,0.45017487555742264,12.0,0.0,-0.018702303990721703,18.001902878517285,-0.40209850668907166,5.75735931,17.74264069,5.0,0.4324905574321747,12.0,linear,6
1785141075080176884,0.31441420316696167,18.01894362270832,-0.16186530888080597,-0.44832727313041687,0.025146638974547386,-0.10486844927072525,nan,-0.4036700427532196,7.506453990936279,world,80092845,1785141075,nan,False,False,False,True,1.7197466867354716,-0.5498702283632856,4.02377850883274,nan,False,nan,False,0.6594019532203674,True,1,normal,7.91282320022583,0.0,0.0,0.0,0.0,0.0,0.0,-0.018702303990721703,18.001902878517285,-0.40209850668907166,0.4813384678325601,-0.02160518237644027,0.45017487555742264,12.0,0.0,-0.018702303990721703,18.001902878517285,-0.40209850668907166,5.75735931,17.74264069,5.0,0.41105836629867554,12.0,linear,6
1785141075180155125,0.3004043996334076,18.0164247546345,-0.13997595012187958,-0.3132355809211731,0.007468994241207838,0.03662240505218506,nan,-0.30367928743362427,7.501511096954346,world,180083119,1785141075,nan,False,False,False,True,1.278504546044704,-0.41284089329066104,2.1368696949974963,nan,False,nan,False,0.6594019532203674,True,1,normal,7.91282320022583,0.0,0.0,0.0,0.0,0.0,0.0,-0.018702303990721703,18.001902878517285,-0.40209850668907166,0.4813384678325601,-0.02160518237644027,0.45017487555742264,12.0,0.0,-0.018702303990721703,18.001902878517285,-0.40209850668907166,5.75735931,17.74264069,5.0,0.41321688890457153,12.0,linear,6
1785141075280134207,0.29387128353118896,18.012869863770902,-0.1242426261305809,-0.16998378932476044,-0.01166948676109314,-0.11797813326120377,nan,-0.20368564128875732,7.495370864868164,world,280075857,1785141075,nan,False,False,False,True,1.039303974295001,-0.36974219572413114,2.3132066325835123,nan,False,nan,False,0.6594019532203674,True,1,normal,7.91282320022583,0.0,0.0,0.0,0.0,0.0,0.0,-0.018702303990721703,18.001902878517285,-0.40209850668907166,0.4813384678325601,-0.02160518237644027,0.45017487555742264,12.0,0.0,-0.018702303990721703,18.001902878517285,-0.40209850668907166,5.75735931,17.74264069,5.0,0.4183615744113922,12.0,linear,6
1785141075380121625,0.29505258798599243,18.00881809461862,-0.1321895867586136,-0.06416946649551392,-0.024540239945054054,-0.26959627866744995,nan,-0.10367664694786072,7.499801158905029,world,380084876,1785141075,nan,False,False,False,True,0.7746156857628744,-0.3138152237307552,4.075975283918048,nan,False,nan,False,0.6594019532203674,True,1,normal,7.91282320022583,0.0,0.0,0.0,0.0,0.0,0.0,-0.018702303990721703,18.001902878517285,-0.40209850668907166,0.4813384678325601,-0.02160518237644027,0.45017487555742264,12.0,0.0,-0.018702303990721703,18.001902878517285,-0.40209850668907166,5.75735931,17.74264069,5.0,0.41393330693244934,12.0,linear,6
1785141075480224922,0.29364338517189026,18.002647501416504,-0.1349899172782898,0.0020483178086578846,-0.032038621604442596,-0.17615610361099243,nan,-0.003670924110338092,7.502527236938477,world,480091730,1785141075,nan,False,False,False,True,0.721930041181869,-0.22835624676426683,4.180969856758019,nan,False,nan,False,0.6594019532203674,True,1,normal,7.91282320022583,0.0,0.0,0.0,0.0,0.0,0.0,-0.018702303990721703,18.001902878517285,-0.40209850668907166,0.4813384678325601,-0.02160518237644027,0.45017487555742264,12.0,0.0,-0.018702303990721703,18.001902878517285,-0.40209850668907166,5.75735931,17.74264069,5.0,0.41098344326019287,12.0,linear,6
1785141075580135235,0.28911691904067993,17.99645372806117,-0.118942029774189,0.009288166649639606,-0.03217744827270508,-0.029047740623354912,nan,0.09632193297147751,7.49464225769043,world,580083076,1785141075,nan,False,False,False,True,1.395556474608317,-0.10506393492015184,2.7222791731792655,nan,False,nan,False,0.6594019532203674,True,1,normal,7.91282320022583,0.0,0.0,0.0,0.0,0.0,0.0,0.027661148139507284,17.999821825566364,-0.35873679203717135,0.4813384678325601,-0.02160518237644027,0.45017487555742264,12.0,0.0,-0.018702303990721703,18.001902878517285,-0.40209850668907166,5.75735931,17.74264069,5.0,0.35478442907333374,12.0,linear,6
1785141075680167337,0.28524285554885864,17.991055310703814,-0.10654212534427643,0.013136841356754303,-0.025428934022784233,-0.11129433661699295,nan,0.19633537530899048,7.488827705383301,world,680097235,1785141075,nan,False,False,False,True,1.7162370941634826,-0.1081600100930751,3.1302410395441136,nan,False,nan,False,0.6594019532203674,True,1,normal,7.91282320022583,0.0,0.0,0.0,0.0,0.0,0.0,0.07580146748114024,17.997661016803832,-0.3137132509798775,0.4813384678325601,-0.02160518237644027,0.45017487555742264,12.0,0.0,-0.018702303990721703,18.001902878517285,-0.40209850668907166,5.75735931,17.74264069,5.0,0.29466795921325684,12.0,linear,6
1785141075780152581,0.2840830087661743,17.98752085212618,-0.10816732048988342,0.05035842955112457,-0.015127732418477535,-0.15242746472358704,nan,0.2963293492794037,7.49066686630249,world,780094571,1785141075,nan,False,False,False,True,2.001242187437025,-0.1428582780906756,4.555165104130235,nan,False,nan,False,0.6594019532203674,True,1,normal,7.91282320022583,0.0,0.0,0.0,0.0,0.0,0.0,0.12393241227477367,17.995500628823834,-0.26869847752846,0.4813384678325601,-0.02160518237644027,0.45017487555742264,12.0,0.0,-0.018702303990721703,18.001902878517285,-0.40209850668907166,5.75735931,17.74264069,5.0,0.2268967628479004,12.0,linear,6
1785141075880166920,0.2922639846801758,17.98297301866114,-0.09634818136692047,0.1581725925207138,-0.0014881360111758113,0.008625167421996593,nan,0.3963264524936676,7.476482391357422,world,880087510,1785141075,nan,False,False,False,True,2.0673292567635237,-0.14440889439970556,4.388479656068245,nan,False,nan,False,0.6594019532203674,True,1,normal,7.91282320022583,0.0,0.0,0.0,0.0,0.0,0.0,0.1720648612511191,17.99334017332764,-0.22368229728055633,0.4813384678325601,-0.02160518237644027,0.45017487555742264,12.0,0.0,-0.018702303990721703,18.001902878517285,-0.40209850668907166,5.75735931,17.74264069,5.0,0.17541176080703735,12.0,linear,6
1785141075980194324,0.31276729702949524,17.978955432772636,-0.06615597754716873,0.2822388708591461,0.004568006377667189,0.142654150724411,nan,0.49633559584617615,7.44079065322876,world,980098232,1785141075,nan,False,False,False,True,1.691418401978063,-0.05035987111208143,2.8057639345645393,nan,False,nan,False,0.6594019532203674,True,1,normal,7.91282320022583,0.0,0.0,0.0,0.0,0.0,0.0,0.220203116613402,17.99117945720813,-0.17866068657312884,0.4813384678325601,-0.02160518237644027,0.45017487555742264,12.0,0.0,-0.018702303990721703,18.001902878517285,-0.40209850668907166,5.75735931,17.74264069,5.0,0.14620144665241241,12.0,linear,6
1785141076080197411,0.3462927043437958,17.976236764341593,-0.03967779874801636,0.3739044666290283,0.007153790444135666,0.0328972265124321,nan,0.5963507890701294,7.39814567565918,world,80113333,1785141076,nan,False,False,False,True,1.282106314328832,-0.09952609762597314,3.3359495869605933,nan,False,nan,False,0.6594019532203674,True,1,normal,7.91282320022583,0.0,0.0,0.0,0.0,0.0,0.0,0.2683442657825535,17.98901861119826,-0.13363636941434948,0.4813384678325601,-0.02160518237644027,0.45017487555742264,12.0,0.0,-0.018702303990721703,18.001902878517285,-0.40209850668907166,5.75735931,17.74264069,5.0,0.1227499395608902,12.0,linear,6
1785141076180127271,0.3839508593082428,17.97480264119804,-0.0301202442497015,0.42546287178993225,0.00936044566333294,-0.027577433735132217,nan,0.6963351368904114,7.364069938659668,world,180096473,1785141076,nan,False,False,False,True,0.9122832234138007,-0.1502120880526865,4.878783099028374,nan,False,nan,False,0.6594019532203674,True,1,normal,7.91282320022583,0.0,0.0,0.0,0.0,0.0,0.0,0.31647057095469555,17.986858431470615,-0.08862593519855744,0.4813384678325601,-0.02160518237644027,0.45017487555742264,12.0,0.0,-0.018702303990721703,18.001902878517285,-0.40209850668907166,5.75735931,17.74264069,5.0,0.09012129157781601,12.0,linear,6
1785141076280174903,0.4245487153530121,17.969913959503174,-0.007971195504069328,0.43323180079460144,0.009711998514831066,0.13051837682724,nan,0.7963293790817261,7.319173336029053,world,280089582,1785141076,nan,False,False,False,True,0.8419382074245667,-0.08562667836911701,4.87483074143696,nan,False,nan,False,0.6594019532203674,True,1,normal,7.91282320022583,0.0,0.0,0.0,0.0,0.0,0.0,0.36460166496325397,17.98469803679301,-0.043611022192928506,0.4813384678325601,-0.02160518237644027,0.45017487555742264,12.0,0.0,-0.018702303990721703,18.001902878517285,-0.40209850668907166,5.75735931,17.74264069,5.0,0.07129105925559998,12.0,linear,6
1785141076380165437,0.45880326628685,17.96372351422906,0.03211478516459465,0.39815467596054077,0.006414866074919701,0.2750908434391022,nan,0.8963292837142944,7.266598701477051,world,380089413,1785141076,nan,False,False,False,True,1.0603799556952618,0.17130829103848333,3.2517024297655164,nan,False,nan,False,0.6594019532203674,True,1,normal,7.91282320022583,0.0,0.0,0.0,0.0,0.0,0.0,0.41273545013518614,17.98253752132083,0.001406407740429716,0.4813384678325601,-0.02160518237644027,0.45017487555742264,12.0,0.0,-0.018702303990721703,18.001902878517285,-0.40209850668907166,5.75735931,17.74264069,5.0,0.05847405269742012,12.0,linear,6
1785141076480186398,0.49314528703689575,17.9588174931705,0.0718325674533844,0.3604622185230255,0.009073273278772831,0.18064311146736145,nan,0.9963365197181702,7.214257717132568,world,480097039,1785141076,nan,False,False,False,True,1.3440327911729193,0.1698305582721702,3.588243817195964,nan,False,nan,False,0.6594019532203674,True,1,normal,7.91282320022583,0.0,0.0,0.0,0.0,0.0,0.0,0.46087278421564154,17.98037684655364,0.046427156813145354,0.4813384678325601,-0.02160518237644027,0.45017487555742264,12.0,0.0,-0.018702303990721703,18.001902878517285,-0.40209850668907166,5.75735931,17.74264069,5.0,0.04638701304793358,12.0,linear,6
1785141076580146595,0.5231362581253052,17.956417307257652,0.09382474422454834,0.34273719787597656,0.02169787883758545,0.099772609770298,nan,1.0963389873504639,7.177279949188232,world,580101410,1785141076,nan,False,False,False,True,1.5766096983226143,0.10671170562372088,4.938380746739291,nan,False,nan,False,0.6594019532203674,True,1,normal,7.91282320022583,0.0,0.0,0.0,0.0,0.0,0.0,0.5090078377144365,17.9782162741518,0.09144577295730066,0.4813384678325601,-0.02160518237644027,0.45017487555742264,12.0,0.0,-0.018702303990721703,18.001902878517285,-0.40209850668907166,5.75735931,17.74264069,5.0,0.026085756719112396,12.0,linear,6
1785141076680169250,0.5611284971237183,17.95338699966669,0.12644220888614655,0.3611364960670471,0.04496150091290474,0.2103571891784668,nan,1.196332573890686,7.1271867752075195,world,680093657,1785141076,nan,False,False,False,True,1.6816273851192771,0.07652584447993964,5.047816620059773,nan,False,nan,False,0.6594019532203674,True,1,normal,7.91282320022583,0.0,0.0,0.0,0.0,0.0,0.0,0.557138594304729,17.97605589461943,0.13646037039034187,0.4813384678325601,-0.02160518237644027,0.45017487555742264,12.0,0.0,-0.018702303990721703,18.001902878517285,-0.40209850668907166,5.75735931,17.74264069,5.0,0.025103021413087845,12.0,linear,6
1785141076780194830,0.6026391983032227,17.95176025852561,0.17316605150699615,0.4096905291080475,0.06112322211265564,0.33320122957229614,nan,1.2963471412658691,7.064927101135254,world,780109168,1785141076,nan,False,False,False,True,1.3339312295601011,0.13681672327197755,3.571830050432866,nan,False,nan,False,0.6594019532203674,True,1,normal,7.91282320022583,0.0,0.0,0.0,0.0,0.0,0.0,0.6052794440813535,17.973895062047987,0.18148440754034867,0.4813384678325601,-0.02160518237644027,0.45017487555742264,12.0,0.0,-0.018702303990721703,18.001902878517285,-0.40209850668907166,5.75735931,17.74264069,5.0,0.023793181404471397,12.0,linear,6
1785141076880155377,0.6512223482131958,17.953165240585804,0.21865339577198029,0.4504769742488861,0.06920000165700912,0.23876208066940308,nan,1.3963336944580078,6.9984450340271,world,880095133,1785141076,nan,False,False,False,True,1.2160021298486223,-0.012543570119382563,3.9924082395519176,nan,False,nan,False,0.6594019532203674,True,1,normal,7.91282320022583,0.0,0.0,0.0,0.0,0.0,0.0,0.6534068057914325,17.971734834896967,0.2264958298899925,0.4813384678325601,-0.02160518237644027,0.45017487555742264,12.0,0.0,-0.018702303990721703,18.001902878517285,-0.40209850668907166,5.75735931,17.74264069,5.0,0.02027573622763157,12.0,linear,6
1785141076980166560,0.6979864835739136,17.95635785534978,0.2463085949420929,0.4688059985637665,0.07145477831363678,0.1647147685289383,nan,1.4963536262512207,6.9455389976501465,world,980117618,1785141076,nan,False,False,False,True,1.061121944207108,-0.16829104840797235,5.242643490571215,nan,False,nan,False,0.6594019532203674,True,1,normal,7.91282320022583,0.0,0.0,0.0,0.0,0.0,0.0,0.7015502451690138,17.96957388608964,0.27152228898082964,0.4813384678325601,-0.02160518237644027,0.45017487555742264,12.0,0.0,-0.018702303990721703,18.001902878517285,-0.40209850668907166,5.75735931,17.74264069,5.0,0.028689619153738022,12.0,linear,6
1785141077080212629,0.7472339868545532,17.955635987222195,0.2852936387062073,0.45784860849380493,0.06166299059987068,0.27028560638427734,nan,1.596346378326416,6.882962703704834,world,80107671,1785141077,nan,False,False,False,True,1.1091620526777748,-0.14891547659925514,5.288944992785043,nan,False,nan,False,0.6594019532203674,True,1,normal,7.91282320022583,0.0,0.0,0.0,0.0,0.0,0.0,0.7496806162071937,17.96741352386302,0.31653652582379566,0.4813384678325601,-0.02160518237644027,0.45017487555742264,12.0,0.0,-0.018702303990721703,18.001902878517285,-0.40209850668907166,5.75735931,17.74264069,5.0,0.03347856551408768,12.0,linear,6
1785141077180200478,0.789495587348938,17.951948057860136,0.3365764021873474,0.4294152557849884,0.042271994054317474,0.3774178922176361,nan,1.6963510513305664,6.816964149475098,world,180114616,1785141077,nan,False,False,False,True,1.2577027576423467,0.1388570246789534,3.821243141312819,nan,False,nan,False,0.6594019532203674,True,1,normal,7.91282320022583,0.0,0.0,0.0,0.0,0.0,0.0,0.7978167204678638,17.96525290429707,0.3615561246997042,0.4813384678325601,-0.02160518237644027,0.45017487555742264,12.0,0.0,-0.018702303990721703,18.001902878517285,-0.40209850668907166,5.75735931,17.74264069,5.0,0.029499944299459457,12.0,linear,6
1785141077280190130,0.8324033617973328,17.948494099080563,0.3859139382839203,0.4069315791130066,0.025851741433143616,0.2741968333721161,nan,1.7963497638702393,6.751841068267822,world,280111121,1785141077,nan,False,False,False,True,1.5223895105946106,0.16682803178310734,4.281465432508954,nan,False,nan,False,0.6594019532203674,True,1,normal,7.91282320022583,0.0,0.0,0.0,0.0,0.0,0.0,0.8459499463244963,17.963092413930113,0.4065730315298569,0.4813384678325601,-0.02160518237644027,0.45017487555742264,12.0,0.0,-0.018702303990721703,18.001902878517285,-0.40209850668907166,5.75735931,17.74264069,5.0,0.028695276007056236,12.0,linear,6
