bag_time_ns,x,y,z
1785141068776080727,-0.011013688519597054,2.994904638733715,-0.31172266602516174
1785141068876055010,-0.00803137756884098,2.9958079480566084,-0.31049486994743347
1785141068976062877,-0.0060980659909546375,2.996485593030229,-0.31336021423339844
1785141069076062177,-0.005671542603522539,2.996804821304977,-0.3197687864303589
1785141069176058963,-0.006356819067150354,2.996843345463276,-0.32947462797164917
1785141069276098780,-0.005421249195933342,2.996558117447421,-0.3278595507144928
1785141069376054258,-0.005403120070695877,2.9959461078979075,-0.3301183581352234
1785141069476045965,-0.0062953513115644455,2.995293005835265,-0.3360912501811981
1785141069576073278,-0.007982542738318443,2.994481022004038,-0.3457214832305908
1785141069676074392,-0.005873690824955702,2.995243188459426,-0.3451272249221802
1785141069776058224,-0.004828594159334898,2.9958811406977475,-0.3488330543041229
1785141069876064838,-0.005002231802791357,2.9962613817770034,-0.3559226095676422
1785141069976070811,-0.006212224252521992,2.9964435135480016,-0.3668406307697296
1785141070076101631,-0.004696206655353308,2.9970634973142296,-0.36566609144210815
1785141070176126420,-0.004114540293812752,2.9975315029732883,-0.3688265383243561
1785141070276072971,-0.004528613295406103,2.9978301899973303,-0.37579458951950073
1785141070376064998,-0.005866589955985546,2.99813822156284,-0.38677725195884705
1785141070476079237,-0.0036876702215522528,2.99860562721733,-0.38518768548965454
1785141070579234638,-0.0025171530432999134,2.99898102984298,-0.3882081210613251
1785141070676111562,-0.0025216799695044756,2.999325032462366,-0.3943908214569092
1785141070776043335,-0.003260658122599125,2.999851467073313,-0.4040144085884094
1785141070876094022,-0.002204654738306999,3.0005479987012222,-0.40306347608566284
1785141070976121005,-0.0017941556870937347,3.0012422000290826,-0.40522587299346924
1785141071076096782,-0.0022741963621228933,3.002158982446417,-0.41237038373947144
1785141071176075363,-0.003581560216844082,3.00308377109468,-0.42298316955566406
1785141071276078070,-0.003520312486216426,3.0032279866281897,-0.4196508228778839
1785141071376106175,-0.004188792314380407,3.003696118015796,-0.42148518562316895
1785141071476085728,-0.005531800910830498,3.004415097180754,-0.4277026355266571
1785141071576101430,-0.007626044098287821,3.0053970902226865,-0.4378291666507721
1785141071676149533,-0.0069880057126283646,3.0062365466728806,-0.43495580554008484
1785141071776071678,-0.0071100350469350815,3.0074544404633343,-0.4368980824947357
1785141071876060368,-0.007927168160676956,3.0087127033621073,-0.4433388113975525
1785141071976104173,-0.009061373770236969,3.009736984036863,-0.45400968194007874
1785141072076122820,-0.0077561503276228905,3.0075688175857067,-0.45023253560066223
1785141072176102283,-0.0060489848256111145,3.0047579598613083,-0.4516562521457672
1785141072276102866,-0.003959395457059145,3.0015988778322935,-0.45803534984588623
1785141072376124368,-0.0005759713239967823,2.997093744110316,-0.4685631990432739
1785141072476116375,0.0038477664347738028,2.9926882181316614,-0.4620993733406067
1785141072576125134,0.010805726051330566,2.986327418126166,-0.4610213339328766
1785141072676252055,0.019625844433903694,2.979077296331525,-0.4655703604221344
1785141072776109528,0.03243270143866539,2.969915745779872,-0.47469383478164673
1785141072876114389,0.04974677786231041,2.960495337843895,-0.4685460031032562
1785141072976120042,0.07177931815385818,2.9507170021533966,-0.4672080874443054
1785141073076137186,0.09475676715373993,2.9430482499301434,-0.47004345059394836
1785141073176123883,0.12209148705005646,2.9370809867978096,-0.4756147563457489
1785141073276106141,0.15024463832378387,2.929910898208618,-0.4652557969093323
1785141073376144776,0.18131011724472046,2.9271265417337418,-0.45555150508880615
1785141073476127686,0.2046668976545334,2.93204278498888,-0.44238361716270447
1785141073576116326,0.22129857540130615,2.9459777362644672,-0.4286579191684723
1785141073676129784,0.24541261792182922,2.9593688137829304,-0.4080999195575714
1785141073776100380,0.279448926448822,2.9852471463382244,-0.3898838460445404
1785141073876112024,0.32238829135894775,3.0177731290459633,-0.38222673535346985
1785141073976145639,0.3793111741542816,3.0560702979564667,-0.3720325529575348
1785141074076124591,0.42198240756988525,3.0804949402809143,-0.33333122730255127
1785141074176152125,0.46575701236724854,3.097285211086273,-0.2942746877670288
1785141074276131438,0.5022749900817871,3.1055704429745674,-0.2848551273345947
1785141074376145206,0.5365145802497864,3.107821449637413,-0.2907869219779968
1785141074476147653,0.5757558345794678,3.11955389380455,-0.2582947015762329
1785141074576159878,0.6148409247398376,3.133074387907982,-0.21702823042869568
1785141074676155401,0.647892951965332,3.146093174815178,-0.20796547830104828
1785141074776129163,0.6789199709892273,3.159744471311569,-0.2243008017539978
1785141074876119587,0.7042666673660278,3.1662405282258987,-0.20616455376148224
1785141074976129588,0.7211574912071228,3.167583331465721,-0.17306500673294067
1785141075076163534,0.7305771112442017,3.165640190243721,-0.16569776833057404
1785141075176147636,0.736862063407898,3.162421479821205,-0.18654461205005646
1785141075276180580,0.7422541975975037,3.1621726900339127,-0.18052512407302856
1785141075376117573,0.7493343949317932,3.166843667626381,-0.15837179124355316
1785141075476120821,0.7576300501823425,3.1746964305639267,-0.15336231887340546
1785141075576147032,0.7681110501289368,3.1852579712867737,-0.172032430768013
1785141075676164137,0.7738872766494751,3.1869858652353287,-0.16644176840782166
1785141075776158297,0.7828770875930786,3.1880869567394257,-0.1420804262161255
1785141075876200108,0.7963166236877441,3.190490558743477,-0.1257227063179016
1785141075976180112,0.8199584484100342,3.1978284120559692,-0.1230694055557251
1785141076076199070,0.8477124571800232,3.2126964330673218,-0.10048460215330124
1785141076176136484,0.8948987722396851,3.2410286217927933,-0.06541809439659119
1785141076276177623,0.9505075812339783,3.2750653624534607,-0.0417843721807003
1785141076376177295,1.0201492309570312,3.3163146376609802,-0.026449838653206825
1785141076476133394,1.081123948097229,3.3448868691921234,0.012601281516253948
1785141076576153934,1.1487542390823364,3.3719582855701447,0.06323874741792679
