bag_time_ns,x,y,z
1785141068780019946,-0.008439852856099606,18.000246111652814,-0.19832587242126465
1785141068880007916,-0.008204600773751736,17.9997991721757,-0.20336748659610748
1785141068980040379,-0.008872260339558125,17.999180502491072,-0.20988145470619202
1785141069080024010,-0.009710419923067093,17.99859553645365,-0.21311119198799133
1785141069180027088,-0.010747542604804039,17.997985645197332,-0.21522988379001617
1785141069280032750,-0.012475422583520412,17.99708667420782,-0.22091498970985413
1785141069380037772,-0.014579538255929947,17.996098981704563,-0.22844938933849335
1785141069480033005,-0.01573570817708969,17.995790580287576,-0.23169809579849243
1785141069580016996,-0.016458263620734215,17.995824694633484,-0.23309320211410522
1785141069680024623,-0.01821259781718254,17.995408045127988,-0.23800119757652283
1785141069780019024,-0.020481642335653305,17.994649627711624,-0.24500678479671478
1785141069880043182,-0.021093832328915596,17.994525224436074,-0.2481459528207779
1785141069980040819,-0.020704081282019615,17.994937181007117,-0.249618262052536
1785141070080041943,-0.021527668461203575,17.994827444665134,-0.25503450632095337
1785141070180050992,-0.023143289610743523,17.994270521216094,-0.262561559677124
1785141070280043981,-0.022763632237911224,17.99432944552973,-0.26558998227119446
1785141070380035296,-0.021645627915859222,17.99477481888607,-0.2667146623134613
1785141070480042963,-0.021793494001030922,17.994877167977393,-0.2720544636249542
1785141070580087358,-0.02296335995197296,17.994535030331463,-0.2799144983291626
1785141070680096788,-0.02240179479122162,17.99367252457887,-0.28408491611480713
1785141070780040464,-0.020894166082143784,17.99244748754427,-0.2864328622817993
1785141070880091462,-0.020994890481233597,17.991011538542807,-0.2935977280139923
1785141070980157729,-0.022350523620843887,17.989712331444025,-0.3023616075515747
1785141071080048154,-0.02141369879245758,17.98923389054835,-0.3052659034729004
1785141071180038518,-0.01953274942934513,17.989357359707355,-0.30583515763282776
1785141071280047537,-0.01918588951230049,17.989266714081168,-0.3109056353569031
1785141071380043501,-0.02007199265062809,17.989041886292398,-0.31849366426467896
1785141071480065665,-0.019269589334726334,17.98953147791326,-0.32026225328445435
1785141071580055828,-0.017949912697076797,17.990426459349692,-0.31972312927246094
1785141071680067953,-0.018077939748764038,17.99121584650129,-0.3242129981517792
1785141071780082833,-0.019361048936843872,17.991792584769428,-0.3317866325378418
1785141071880072235,-0.01872272416949272,17.993185541126877,-0.33459827303886414
1785141071980101763,-0.017318107187747955,17.99472078261897,-0.3355856239795685
1785141072080088429,-0.017312102019786835,17.996048573870212,-0.3410731554031372
1785141072180084534,-0.018369873985648155,17.99709233804606,-0.3492336571216583
1785141072280102540,-0.017658060416579247,17.997442457592115,-0.351671427488327
1785141072380091270,-0.01642824336886406,17.997448295354843,-0.35198405385017395
1785141072480087325,-0.01665187068283558,17.997740452410653,-0.35733816027641296
1785141072580097196,-0.017965661361813545,17.9981368976878,-0.3656858503818512
1785141072680088160,-0.018067127093672752,17.998465668875724,-0.3686144948005676
1785141072780088293,-0.017679601907730103,17.99877355468925,-0.3692256212234497
1785141072880083065,-0.018569335341453552,17.999295602203347,-0.37501126527786255
1785141072980099828,-0.020310048013925552,18.000031277162634,-0.38400501012802124
1785141073080089781,-0.020103154703974724,18.000534777354915,-0.38672935962677
1785141073180075787,-0.019144296646118164,18.000844992988277,-0.38688719272613525
1785141073280088833,-0.01962897926568985,18.00145308498759,-0.3924199342727661
1785141073380089606,-0.02082737348973751,18.002175270812586,-0.4006351828575134
1785141073480092053,-0.01902591809630394,18.001981067005545,-0.4023585915565491
1785141073580100100,-0.015517300926148891,18.00089820160065,-0.40197956562042236
1785141073680133215,-0.011842608451843262,18.00010004448268,-0.4030382037162781
1785141073780086057,-0.00667664734646678,17.99828374898061,-0.40407899022102356
1785141073880118981,0.0057390304282307625,17.994317371863872,-0.39246824383735657
1785141073980112431,0.028031812980771065,17.98728178627789,-0.3746727705001831
1785141074080100541,0.0691101923584938,17.979119958356023,-0.36167505383491516
1785141074180124798,0.12766775488853455,17.976133124902844,-0.35379183292388916
1785141074280121243,0.20011627674102783,17.979775184765458,-0.31653472781181335
1785141074380149559,0.2626584470272064,17.988628183491528,-0.2604500949382782
1785141074480102071,0.32008910179138184,18.000182456657058,-0.21965043246746063
1785141074580098326,0.35744285583496094,18.009713739156723,-0.21360553801059723
1785141074680119528,0.3871995210647583,18.01513544935733,-0.2036738246679306
1785141074780093360,0.3936239182949066,18.01659065671265,-0.17763032019138336
1785141074880087561,0.37428098917007446,18.017785415053368,-0.16018393635749817
1785141074980099997,0.34251272678375244,18.0194510538131,-0.16489851474761963
1785141075080127691,0.31441420316696167,18.01894362270832,-0.16186530888080597
1785141075180111442,0.3004043996334076,18.0164247546345,-0.13997595012187958
1785141075280099531,0.29387128353118896,18.012869863770902,-0.1242426261305809
1785141075380124791,0.29505258798599243,18.00881809461862,-0.1321895867586136
1785141075480132648,0.29364338517189026,18.002647501416504,-0.1349899172782898
1785141075580106721,0.28911691904067993,17.99645372806117,-0.118942029774189
1785141075680125668,0.28524285554885864,17.991055310703814,-0.10654212534427643
1785141075780158612,0.2840830087661743,17.98752085212618,-0.10816732048988342
1785141075880117847,0.2922639846801758,17.98297301866114,-0.09634818136692047
1785141075980201998,0.31276729702949524,17.978955432772636,-0.06615597754716873
1785141076080205236,0.3462927043437958,17.976236764341593,-0.03967779874801636
1785141076180104778,0.3839508593082428,17.97480264119804,-0.0301202442497015
1785141076280131210,0.4245487153530121,17.969913959503174,-0.007971195504069328
1785141076380121544,0.45880326628685,17.96372351422906,0.03211478516459465
1785141076480128048,0.49314528703689575,17.9588174931705,0.0718325674533844
1785141076580189847,0.5231362581253052,17.956417307257652,0.09382474422454834
1785141076680124044,0.5611284971237183,17.95338699966669,0.12644220888614655
1785141076780151999,0.6026391983032227,17.95176025852561,0.17316605150699615
1785141076880119950,0.6512223482131958,17.953165240585804,0.21865339577198029
1785141076980170428,0.6979864835739136,17.95635785534978,0.2463085949420929
