bag_time_ns,x,y,z
1785141068787110578,-0.011093378998339176,24.003629689104855,-0.17639721930027008
1785141068887046429,-0.011448351666331291,24.003013798268512,-0.17882543802261353
1785141068987057321,-0.012642675079405308,24.00218809186481,-0.18382041156291962
1785141069087051482,-0.01279339101165533,24.00169802887831,-0.18670856952667236
1785141069187101408,-0.011714935302734375,24.00125336786732,-0.1879025399684906
1785141069287079759,-0.011793987825512886,24.000591262825765,-0.19161266088485718
1785141069387120739,-0.01273043267428875,23.999637289060047,-0.19795186817646027
1785141069487090113,-0.012250658124685287,23.9992606920423,-0.20145924389362335
1785141069587114761,-0.010111447423696518,23.999423263710923,-0.20295609533786774
1785141069687095677,-0.00944607239216566,23.999182277475484,-0.20732299983501434
1785141069787058429,-0.009788764640688896,23.998517769388855,-0.21417419612407684
1785141069887065895,-0.010414124466478825,23.99796420126222,-0.21799680590629578
1785141069987086425,-0.011331558227539062,23.997432498028502,-0.2197088748216629
1785141070087203028,-0.012786216102540493,23.996507692616433,-0.22457420825958252
1785141070187092631,-0.014875155873596668,23.995280105620623,-0.23246510326862335
1785141070287124984,-0.01569848321378231,23.994306405540556,-0.2363726943731308
1785141070387127280,-0.015337016433477402,23.993470528163016,-0.23699362576007843
1785141070487209387,-0.016067327931523323,23.99231701856479,-0.24079199135303497
1785141070587171608,-0.017379745841026306,23.990978637710214,-0.24649523198604584
1785141070687167853,-0.018584834411740303,23.98965158406645,-0.25120410323143005
1785141070787129052,-0.01851089857518673,23.989005676470697,-0.25099918246269226
1785141070887146506,-0.019465040415525436,23.9880189076066,-0.25475287437438965
1785141070987140477,-0.02133423462510109,23.9864846970886,-0.26200950145721436
1785141071087138986,-0.022034987807273865,23.985709998756647,-0.2660849094390869
1785141071187113299,-0.020672451704740524,23.98637166712433,-0.2651139795780182
1785141071287118431,-0.020823195576667786,23.986346311867237,-0.26868510246276855
1785141071387137870,-0.022070614621043205,23.985659109428525,-0.27595752477645874
1785141071487128103,-0.021932275965809822,23.98481954820454,-0.28035813570022583
1785141071587128356,-0.020338520407676697,23.983908265829086,-0.28204578161239624
1785141071687163053,-0.020219139754772186,23.982621271163225,-0.28799694776535034
1785141071787140903,-0.021472256630659103,23.981030989438295,-0.2970116138458252
1785141071887153469,-0.02116490714251995,23.98055430687964,-0.30106979608535767
1785141071987163900,-0.01894277334213257,23.981215009465814,-0.3009999096393585
1785141072087157911,-0.018458716571331024,23.981311509385705,-0.305258184671402
1785141072187154025,-0.01926528848707676,23.981054002419114,-0.31314295530319214
1785141072287152174,-0.018977869302034378,23.981976196169853,-0.31672894954681396
1785141072387171783,-0.01742507331073284,23.984423493035138,-0.31657174229621887
1785141072487160503,-0.017423659563064575,23.986055587418377,-0.3210260272026062
1785141072587165605,-0.018673624843358994,23.98726356588304,-0.3294307589530945
1785141072687230109,-0.019494038075208664,23.988444534130394,-0.33311739563941956
1785141072787156011,-0.019791830331087112,23.98978512827307,-0.33260786533355713
1785141072887175600,-0.021126754581928253,23.99058234039694,-0.33652323484420776
1785141072987165873,-0.023456500843167305,23.991146569140255,-0.3444722890853882
1785141073087153392,-0.023557640612125397,23.991827855817974,-0.348603218793869
1785141073187165296,-0.02142287790775299,23.99288057954982,-0.3495171070098877
1785141073287167923,-0.021067926660180092,23.9937461335212,-0.35494065284729004
1785141073387169177,-0.02192775532603264,23.99446784052998,-0.36348584294319153
1785141073487187193,-0.022215895354747772,23.995236095506698,-0.3689570128917694
1785141073587152439,-0.020994193851947784,23.995977488346398,-0.3682841360569
1785141073687162831,-0.018603499978780746,23.99602545844391,-0.36316630244255066
1785141073787175096,-0.01452449057251215,23.99380795005709,-0.35454681515693665
1785141073887169297,-0.004978733602911234,23.988509277813137,-0.33687037229537964
1785141073987189076,0.019240373745560646,23.97656956501305,-0.3052598237991333
1785141074087236137,0.06088665872812271,23.955847427248955,-0.2824288010597229
1785141074187156759,0.13676147162914276,23.92240710556507,-0.26947900652885437
1785141074287184503,0.23295409977436066,23.89044889807701,-0.2546100914478302
