bag_time_ns,is_hover_stable,uav_id
1785141073488101971,False,7
1785141073508079340,False,7
1785141073528078782,False,7
1785141073548133678,False,7
1785141073568149560,False,7
1785141073588102804,False,7
1785141073608087848,False,7
1785141073628076389,False,7
1785141073648064339,False,7
1785141073668099958,False,7
1785141073688148042,False,7
1785141073708069946,False,7
1785141073728068186,False,7
1785141073748062477,False,7
1785141073768091785,False,7
1785141073788115742,False,7
1785141073808077533,False,7
1785141073828066945,False,7
1785141073848097966,False,7
1785141073868119169,False,7
1785141073888090416,False,7
1785141073908083325,False,7
1785141073928086704,False,7
1785141073948083210,False,7
1785141073968144398,False,7
1785141073988103503,False,7
1785141074008078749,False,7
1785141074028073251,False,7
1785141074048097499,False,7
1785141074068181240,False,7
1785141074088106411,False,7
1785141074108105411,False,7
1785141074128080967,False,7
1785141074148078866,False,7
1785141074168114395,False,7
1785141074188098347,False,7
1785141074208075026,False,7
1785141074228074076,False,7
1785141074248077345,False,7
1785141074268121060,False,7
1785141074288126703,False,7
1785141074308072413,False,7
1785141074328135785,False,7
1785141074348087636,False,7
1785141074368126432,False,7
1785141074388084004,False,7
1785141074408091010,False,7
1785141074428086784,False,7
1785141074448088740,False,7
1785141074468125452,False,7
1785141074488110826,False,7
1785141074508084048,False,7
1785141074528081796,False,7
1785141074548102368,False,7
1785141074568119132,False,7
1785141074588105238,False,7
1785141074608092015,False,7
1785141074628106515,False,7
1785141074648090607,False,7
1785141074668118843,False,7
1785141074688121911,False,7
1785141074708088360,False,7
1785141074728106517,False,7
1785141074748083065,False,7
1785141074768118855,False,7
1785141074788120551,False,7
1785141074808105024,False,7
1785141074828031908,False,7
1785141074848090200,False,7
1785141074868092437,False,7
1785141074888193540,False,7
1785141074908083775,False,7
1785141074928101401,False,7
1785141074948089491,False,7
1785141074968164745,False,7
1785141074988125864,False,7
1785141075008094377,False,7
1785141075028098958,False,7
1785141075048095334,False,7
1785141075068113691,False,7
1785141075088131166,False,7
1785141075108097064,False,7
1785141075128091737,False,7
1785141075148105725,False,7
1785141075168126467,False,7
1785141075188122302,False,7
1785141075208089251,False,7
1785141075228104042,False,7
1785141075248090458,False,7
1785141075268121870,False,7
1785141075288184822,False,7
1785141075308097870,False,7
1785141075328105977,False,7
1785141075348082626,False,7
1785141075368112434,False,7
1785141075388098671,False,7
1785141075408114443,False,7
1785141075428086703,False,7
1785141075448088549,False,7
1785141075468111685,False,7
1785141075488125032,False,7
1785141075508112872,False,7
1785141075528113596,False,7
1785141075548107546,False,7
1785141075568150961,False,7
1785141075588127118,False,7
1785141075608128353,False,7
1785141075628120210,False,7
1785141075648102930,False,7
1785141075668134431,False,7
1785141075688126268,False,7
1785141075708102706,False,7
1785141075728109201,False,7
1785141075748106228,False,7
1785141075768136427,False,7
