bag_time_ns,x,y,z
1785143084045808132,0.005636279471218586,-0.0024217835161834955,-0.21436834335327148
1785143084145794020,0.005565535742789507,-0.0020158076658844948,-0.21510466933250427
1785143084245791559,0.005483142100274563,-0.0015546021750196815,-0.21597936749458313
1785143084345804666,0.004776307847350836,-0.0017270706593990326,-0.22026541829109192
1785143084445780516,0.0034214428160339594,-0.002637147670611739,-0.2279547154903412
1785143084545772916,0.0036051389761269093,-0.003799024736508727,-0.23108777403831482
1785143084645779211,0.0038462041411548853,-0.005317924544215202,-0.23522460460662842
1785143084745769377,0.003122602356597781,-0.007038238923996687,-0.24171049892902374
1785143084845749024,0.0015153206186369061,-0.009186205454170704,-0.25118300318717957
1785143084945784361,0.0015169325051829219,-0.009539092890918255,-0.2537672221660614
1785143085045747264,0.001513555645942688,-0.009653998538851738,-0.25664013624191284
1785143085145713557,0.0006531703402288258,-0.010215122252702713,-0.26251286268234253
1785143085245698964,-0.0009874518727883697,-0.011171992868185043,-0.27100440859794617
1785143085345707823,0.0004536325577646494,-0.010692817158997059,-0.27252280712127686
1785143085445705723,0.0024339905939996243,-0.009876861236989498,-0.27436694502830505
1785143085545685380,0.0030509592033922672,-0.009572261944413185,-0.27978289127349854
1785143085645689030,0.0026883629616349936,-0.009679430164396763,-0.2884327471256256
1785143085745683023,0.0028913698624819517,-0.009664089418947697,-0.2896433472633362
1785143085845706999,0.0028190091252326965,-0.009974215179681778,-0.29081910848617554
1785143085948173417,0.0020896729547530413,-0.010488278232514858,-0.2949705719947815
1785143086045642757,0.0006473491084761918,-0.011335529386997223,-0.30295291543006897
1785143086145656695,0.001244725426658988,-0.011124144308269024,-0.3055390417575836
1785143086245650497,0.0024426172021776438,-0.010403314605355263,-0.3078038692474365
1785143086345639491,0.002502307528629899,-0.0100461570546031,-0.3136484622955322
1785143086445633935,0.0016690344782546163,-0.009979402646422386,-0.32304826378822327
1785143086545649456,0.0014241344761103392,-0.009364723227918148,-0.32585328817367554
1785143086645605932,0.0011704787611961365,-0.008535920642316341,-0.327499121427536
1785143086745618938,0.00022378032736014575,-0.008130460046231747,-0.3331085741519928
1785143086845607221,-0.0014192877570167184,-0.007856476120650768,-0.3424861431121826
1785143086945587279,-0.000897311489097774,-0.007250290364027023,-0.34483665227890015
1785143087045590072,0.00034441339084878564,-0.006565204821527004,-0.34603428840637207
1785143087145550325,0.0004172204062342644,-0.006136834621429443,-0.35142719745635986
1785143087245559214,-0.00026029336731880903,-0.005620824173092842,-0.360319584608078
1785143087345544722,0.0002811820595525205,-0.004886442795395851,-0.36190569400787354
