bag_time_ns,x,y,z
1785125972957004866,-0.005565972998738289,11.995903940405697,-0.20155735313892365
1785125973057032471,-0.006960863247513771,11.995169517584145,-0.20866692066192627
1785125973156983103,-0.00719442730769515,11.996294961543754,-0.20914001762866974
1785125973256982616,-0.008015568368136883,11.997217239812016,-0.2114197015762329
1785125973356977591,-0.009566139429807663,11.997620546491817,-0.2163584679365158
1785125973456992503,-0.01187142450362444,11.997531084809452,-0.22413446009159088
1785125973556988359,-0.011273878626525402,11.998938752920367,-0.22491444647312164
1785125973656974337,-0.011118888854980469,12.00013211624173,-0.2280605137348175
1785125973756978148,-0.012002423405647278,12.00064023793675,-0.2337338626384735
1785125973856968114,-0.013909485191106796,12.000648539164104,-0.24195703864097595
1785125973956986221,-0.013051958754658699,12.001193248201162,-0.24211758375167847
1785125974056979944,-0.012865223921835423,12.00136864790693,-0.24472077190876007
1785125974157018861,-0.013870920985937119,12.001195431919768,-0.2503353953361511
1785125974256952021,-0.015891948714852333,12.000815532112028,-0.2589338719844818
1785125974356970030,-0.014773736707866192,12.000851245538797,-0.2593976557254791
1785125974456966758,-0.014239168725907803,12.000488465593662,-0.26234954595565796
1785125974557015684,-0.014903725124895573,11.999849152562092,-0.2681973874568939
1785125974656968380,-0.01666378416121006,11.999054628773592,-0.27702927589416504
1785125974756966752,-0.01434306986629963,12.00032738270238,-0.2777382433414459
1785125974856954073,-0.01261899247765541,12.001378178712912,-0.2812391221523285
1785125974956953026,-0.012419837526977062,12.001886259997264,-0.2878650426864624
1785125975057014385,-0.013516335748136044,12.002199174603447,-0.29775428771972656
1785125975156964567,-0.009389753453433514,12.001227474422194,-0.2976965606212616
1785125975256947611,-0.005970948841422796,11.999928344303044,-0.30043038725852966
1785125975356956082,-0.004631810821592808,11.998621812090278,-0.3064935505390167
1785125975456969562,-0.004631010815501213,11.997262573800981,-0.3159206807613373
1785125975556945984,-0.0028402747120708227,11.996040792670101,-0.3153575658798218
1785125975656966407,-0.001852214802056551,11.994813104625791,-0.31749242544174194
1785125975756941426,-0.002153374021872878,11.993777219206095,-0.32325732707977295
1785125975856914080,-0.0035484260879456997,11.99291785247624,-0.3325975239276886
1785125975956973225,-0.0016248793108388782,11.992308482993394,-0.3313998579978943
1785125976056984542,-0.0003977710148319602,11.991550743579865,-0.3330170810222626
1785125976156948361,-0.00047401231131516397,11.990799441933632,-0.3386668860912323
1785125976256950130,-0.001599217765033245,11.989889525808394,-0.3477339446544647
1785125976356933234,0.00028473365819081664,11.989994398318231,-0.34565305709838867
1785125976456948879,0.0015329064335674047,11.990110132843256,-0.34674015641212463
1785125976556951279,0.0014189612120389938,11.990109268575907,-0.3521566689014435
1785125976656932390,0.00011805810208898038,11.990160141140223,-0.3616676926612854
1785125976756955318,0.0019213774939998984,11.990900985896587,-0.3606092631816864
1785125976856962377,0.0029914381448179483,11.99160636588931,-0.3629213869571686
1785125976956927749,0.002792297163978219,11.992064296267927,-0.369388222694397
1785125977056945037,0.0014608204364776611,11.992436402011663,-0.3795897960662842
1785125977156926239,0.003352390369400382,11.992915728129447,-0.37855613231658936
1785125977256927758,0.0045998054556548595,11.993379641789943,-0.38087934255599976
1785125977356933265,0.004525274503976107,11.993852275889367,-0.3873246908187866
1785125977456928422,0.0033185812644660473,11.99433284252882,-0.3976410925388336
1785125977556918159,0.0040605803951621056,11.996471763122827,-0.3959745466709137
1785125977656885445,0.004185763653367758,11.998942999984138,-0.39744460582733154
1785125977756940954,0.0033699593041092157,12.000926619395614,-0.40350762009620667
1785125977856932695,0.0024618019815534353,12.002040842780843,-0.41368988156318665
1785125977956931950,0.0059016491286456585,11.999752716743387,-0.4123913645744324
1785125978056925806,0.012111300602555275,11.994359703734517,-0.41389986872673035
1785125978156912158,0.019902817904949188,11.988064647652209,-0.41710469126701355
1785125978256922914,0.03160685673356056,11.980361074209213,-0.4196091294288635
1785125978356919936,0.0490744449198246,11.972708187997341,-0.40622657537460327
1785125978456904063,0.07686597853899002,11.962020877748728,-0.39093220233917236
1785125978556900814,0.11489137262105942,11.95301117375493,-0.37799155712127686
1785125978656917072,0.1779816448688507,11.9479323849082,-0.3536817133426666
1785125978756908974,0.24518756568431854,11.944013930857182,-0.30197596549987793
1785125978856898601,0.3346576690673828,11.940873146057129,-0.2369370013475418
1785125978956900382,0.4289186894893646,11.93878461048007,-0.17359083890914917
1785125979056924324,0.538128137588501,11.938018284738064,-0.10336684435606003
1785125979156893294,0.6410146951675415,11.938822854310274,-0.02606760524213314
1785125979256889634,0.7533990144729614,11.942509394139051,0.056362904608249664
1785125979356892758,0.8565464615821838,11.94804098084569,0.12930430471897125
1785125979456900480,0.9665201306343079,11.955094538629055,0.20550866425037384
