bag_time_ns,is_hover_stable,uav_id
1785125975257780741,False,5
1785125975277775212,False,5
1785125975297760175,False,5
1785125975317758643,False,5
1785125975337805271,False,5
1785125975357777650,False,5
1785125975377793120,False,5
1785125975397792881,False,5
1785125975417767595,False,5
1785125975437782283,False,5
1785125975457788816,False,5
1785125975477750837,False,5
1785125975497772819,False,5
1785125975517750628,False,5
1785125975537836489,False,5
1785125975557782029,False,5
1785125975577756673,False,5
1785125975597756483,False,5
1785125975617756635,False,5
1785125975637777114,False,5
1785125975657782164,False,5
1785125975677754234,False,5
1785125975697749706,False,5
1785125975717747473,False,5
1785125975737799100,False,5
1785125975757772181,False,5
1785125975777739792,False,5
1785125975797742788,False,5
1785125975817744182,False,5
1785125975837796210,False,5
1785125975857756477,False,5
1785125975877748944,False,5
1785125975897746110,False,5
1785125975917735261,False,5
1785125975937779073,False,5
1785125975957835970,False,5
1785125975977742457,False,5
1785125975997751315,False,5
1785125976017730898,False,5
1785125976037770553,False,5
1785125976057785071,False,5
1785125976077741191,False,5
1785125976097737415,False,5
1785125976117788481,False,5
1785125976137778884,False,5
1785125976157766142,False,5
1785125976177749342,False,5
1785125976197768909,False,5
1785125976217739876,False,5
1785125976237756689,False,5
1785125976257746902,False,5
1785125976277751281,False,5
1785125976297741674,False,5
1785125976317736436,False,5
1785125976337754641,False,5
1785125976357742750,False,5
1785125976377733033,False,5
1785125976397742071,False,5
1785125976417730410,False,5
1785125976437751300,False,5
1785125976457754107,False,5
1785125976477735613,False,5
1785125976497745373,False,5
1785125976517729695,False,5
1785125976537749282,False,5
1785125976557739786,False,5
1785125976577730951,False,5
1785125976597726664,False,5
1785125976617731614,False,5
1785125976637747906,False,5
1785125976657739381,False,5
1785125976677727600,False,5
1785125976697726229,False,5
1785125976717743462,False,5
1785125976737746880,False,5
1785125976757736932,False,5
1785125976777728378,False,5
1785125976797741974,False,5
1785125976817744159,False,5
1785125976837760060,False,5
1785125976857743470,False,5
1785125976877727582,False,5
1785125976897721542,False,5
1785125976917721182,False,5
1785125976937739848,False,5
1785125976957734199,False,5
1785125976977720715,False,5
1785125976997743579,False,5
1785125977017723162,False,5
1785125977037754311,False,5
1785125977057739555,False,5
1785125977077729918,False,5
1785125977097723618,False,5
1785125977117720363,False,5
1785125977137743317,False,5
1785125977157728240,False,5
1785125977177740655,False,5
1785125977197725318,False,5
1785125977217719809,False,5
1785125977237757871,False,5
1785125977257728477,False,5
1785125977277720714,False,5
1785125977297720024,False,5
1785125977317727890,False,5
1785125977337776462,False,5
1785125977357743221,False,5
1785125977377724868,False,5
1785125977397723838,False,5
1785125977417740440,False,5
1785125977437742525,False,5
1785125977457725985,False,5
1785125977477722240,False,5
1785125977497714256,False,5
1785125977517733603,False,5
1785125977537737201,False,5
1785125977557728757,False,5
1785125977577715474,False,5
1785125977597723339,False,5
1785125977617733670,False,5
1785125977637754600,False,5
1785125977657734424,False,5
1785125977677715360,False,5
1785125977697717565,False,5
1785125977717712397,False,5
1785125977737752493,False,5
1785125977757736835,False,5
1785125977777723020,False,5
1785125977797706100,False,5
1785125977817716070,False,5
1785125977837769200,False,5
1785125977857745277,False,5
1785125977877721284,False,5
1785125977897712308,False,5
1785125977917711017,False,5
1785125977937732148,False,5
1785125977957761894,False,5
1785125977977736478,False,5
1785125977997713627,False,5
1785125978017706615,False,5
1785125978037744637,False,5
1785125978057731945,False,5
1785125978077709906,False,5
1785125978097704547,False,5
1785125978117711762,False,5
1785125978137734686,False,5
1785125978157719589,False,5
1785125978177704583,False,5
1785125978197707510,False,5
1785125978217703484,False,5
1785125978237728662,False,5
1785125978257720558,False,5
1785125978277699480,False,5
1785125978297717595,False,5
1785125978317705354,False,5
1785125978337741893,False,5
1785125978357719102,False,5
1785125978377707532,False,5
1785125978397710169,False,5
1785125978417701844,False,5
1785125978437728596,False,5
1785125978457719731,False,5
1785125978477694775,False,5
1785125978497703754,False,5
1785125978517702413,False,5
1785125978537724976,False,5
1785125978557722322,False,5
1785125978577697989,False,5
1785125978597691648,False,5
1785125978617694615,False,5
1785125978637706489,False,5
1785125978657731436,False,5
1785125978677695701,False,5
1785125978697701644,False,5
1785125978717702837,False,5
1785125978737713839,False,5
1785125978757707739,False,5
1785125978777695127,False,5
1785125978797691131,False,5
1785125978817697765,False,5
1785125978837705290,False,5
1785125978857712916,False,5
1785125978877704872,False,5
1785125978897701367,False,5
1785125978917703473,False,5
1785125978937715005,False,5
1785125978957728402,False,5
1785125978977707284,False,5
1785125978997720710,False,5
1785125979017698531,False,5
1785125979037722958,False,5
1785125979057707540,False,5
1785125979077714284,False,5
1785125979097684230,False,5
1785125979117683069,False,5
1785125979137700754,False,5
1785125979157716405,False,5
1785125979177690828,False,5
1785125979197688245,False,5
1785125979217700169,False,5
1785125979237698137,False,5
1785125979257705943,False,5
1785125979277685126,False,5
1785125979297689776,False,5
1785125979317697261,False,5
1785125979337713292,False,5
1785125979357710208,False,5
1785125979377688449,False,5
1785125979397687449,False,5
1785125979417698020,False,5
1785125979437723639,False,5
1785125979457714323,False,5
1785125979477689198,False,5
1785125979497696243,False,5
1785125979517694752,False,5
1785125979537703840,False,5
1785125979557699383,False,5
1785125979577680730,False,5
1785125979597679179,False,5
1785125979617695240,False,5
1785125979637710861,False,5
1785125979657705282,False,5
1785125979677686759,False,5
1785125979697688884,False,5
1785125979717678947,False,5
1785125979737707933,False,5
1785125979757686344,False,5
