bag_time_ns,is_hover_stable,uav_id
1785125975275670847,False,1
1785125975295681128,False,1
1785125975315668776,False,1
1785125975335670710,False,1
1785125975355734480,False,1
1785125975375662617,False,1
1785125975395765109,False,1
1785125975415651889,False,1
1785125975435660216,False,1
1785125975455707335,False,1
1785125975475671890,False,1
1785125975495690726,False,1
1785125975515657255,False,1
1785125975535667425,False,1
1785125975555674619,False,1
1785125975575648622,False,1
1785125975595650336,False,1
1785125975615756194,False,1
1785125975635661288,False,1
1785125975655698679,False,1
1785125975675689152,False,1
1785125975695704833,False,1
1785125975715687121,False,1
1785125975735675169,False,1
1785125975755694867,False,1
1785125975775654163,False,1
1785125975795661307,False,1
1785125975815654776,False,1
1785125975835752268,False,1
1785125975855685284,False,1
1785125975875650050,False,1
1785125975895653718,False,1
1785125975915638410,False,1
1785125975935648661,False,1
1785125975955676293,False,1
1785125975975707963,False,1
1785125975995665114,False,1
1785125976015653334,False,1
1785125976035667962,False,1
1785125976055681789,False,1
1785125976075666602,False,1
1785125976095658398,False,1
1785125976115643752,False,1
1785125976135636640,False,1
1785125976155688197,False,1
1785125976175687737,False,1
1785125976195672620,False,1
1785125976215638037,False,1
1785125976235657945,False,1
1785125976255671441,False,1
1785125976275681631,False,1
1785125976295672345,False,1
1785125976315639646,False,1
1785125976335646059,False,1
1785125976355677759,False,1
1785125976375656821,False,1
1785125976395661751,False,1
1785125976415645723,False,1
1785125976435656885,False,1
1785125976455651075,False,1
1785125976475635908,False,1
1785125976495705979,False,1
1785125976515673260,False,1
1785125976535642203,False,1
1785125976555674725,False,1
1785125976575654538,False,1
1785125976595644882,False,1
1785125976615657757,False,1
1785125976635642640,False,1
1785125976655675151,False,1
1785125976675651879,False,1
1785125976695661849,False,1
1785125976715646001,False,1
1785125976735630413,False,1
1785125976755674927,False,1
1785125976775636617,False,1
1785125976795648881,False,1
1785125976815637922,False,1
1785125976835704026,False,1
1785125976855665605,False,1
1785125976875641882,False,1
1785125976895638307,False,1
1785125976915633980,False,1
1785125976935647597,False,1
1785125976955680469,False,1
1785125976975646968,False,1
1785125976995642270,False,1
1785125977015653562,False,1
1785125977035624670,False,1
1785125977055623860,False,1
1785125977075637056,False,1
1785125977095630735,False,1
1785125977115647267,False,1
1785125977135627361,False,1
1785125977155652359,False,1
1785125977175628847,False,1
1785125977195619501,False,1
1785125977215642114,False,1
1785125977235627358,False,1
1785125977255670670,False,1
1785125977275648099,False,1
1785125977295628183,False,1
1785125977315642271,False,1
1785125977335654194,False,1
1785125977355655127,False,1
1785125977375629591,False,1
1785125977395682721,False,1
1785125977415652616,False,1
1785125977435637830,False,1
1785125977455658109,False,1
1785125977475616813,False,1
1785125977495651770,False,1
1785125977515619982,False,1
1785125977535627217,False,1
1785125977555668815,False,1
1785125977575637378,False,1
1785125977595641577,False,1
1785125977615653060,False,1
1785125977635637693,False,1
1785125977655664814,False,1
1785125977675626985,False,1
1785125977695622699,False,1
1785125977715633901,False,1
1785125977735685969,False,1
1785125977755664180,False,1
1785125977775635758,False,1
1785125977795632132,False,1
1785125977815633336,False,1
1785125977835806399,False,1
1785125977855659517,False,1
1785125977875624483,False,1
1785125977895635295,False,1
1785125977915621581,False,1
1785125977935639144,False,1
1785125977955725687,False,1
1785125977975638326,False,1
1785125977995668924,False,1
1785125978015624132,False,1
1785125978035608584,False,1
1785125978055627130,False,1
1785125978075619327,False,1
1785125978095616613,False,1
1785125978115605364,False,1
1785125978135616987,False,1
1785125978155669867,False,1
1785125978175662424,False,1
1785125978195636828,False,1
1785125978215613616,False,1
1785125978235625850,False,1
1785125978255662640,False,1
1785125978275625823,False,1
1785125978295644760,False,1
1785125978315625065,False,1
1785125978335619075,False,1
1785125978355620609,False,1
1785125978375617675,False,1
1785125978395625972,False,1
1785125978415615153,False,1
1785125978435632827,False,1
1785125978455634923,False,1
1785125978475601332,False,1
1785125978495625147,False,1
1785125978515625870,False,1
1785125978535627655,False,1
1785125978555627215,False,1
1785125978575614694,False,1
1785125978595604626,False,1
1785125978615608334,False,1
1785125978635604078,False,1
1785125978655618747,False,1
1785125978675622575,False,1
1785125978695607699,False,1
1785125978715629311,False,1
1785125978735618091,False,1
1785125978755639643,False,1
1785125978775604969,False,1
1785125978795625719,False,1
1785125978815612827,False,1
1785125978835609302,False,1
1785125978855618801,False,1
1785125978875619083,False,1
1785125978895596302,False,1
1785125978915602675,False,1
1785125978935605201,False,1
1785125978955656748,False,1
1785125978975634508,False,1
1785125978995625763,False,1
1785125979015615025,False,1
1785125979035594398,False,1
1785125979055630727,False,1
1785125979075591276,False,1
1785125979095608128,False,1
1785125979115594044,False,1
1785125979135594005,False,1
1785125979155648658,False,1
1785125979175589079,False,1
1785125979195596344,False,1
1785125979215591096,False,1
1785125979235587180,False,1
1785125979255612198,False,1
1785125979275597282,False,1
1785125979295603315,False,1
1785125979315594119,False,1
1785125979335607155,False,1
1785125979355645307,False,1
1785125979375603832,False,1
1785125979395600938,False,1
1785125979415606450,False,1
1785125979435593337,False,1
1785125979455629295,False,1
1785125979475612525,False,1
1785125979495606616,False,1
1785125979515599755,False,1
1785125979535598584,False,1
1785125979555611119,False,1
1785125979575608445,False,1
1785125979595590644,False,1
1785125979615610552,False,1
1785125979635604082,False,1
1785125979655607700,False,1
1785125979675588806,False,1
1785125979695592495,False,1
1785125979715589090,False,1
1785125979735617174,False,1
1785125979755607988,False,1
1785125979775585348,False,1
1785125979795587032,False,1
1785125979815594378,False,1
1785125979835598677,False,1
1785125979855592557,False,1
1785125979875605883,False,1
1785125979895596317,False,1
1785125979915589736,False,1
1785125979935590249,False,1
1785125979955597384,False,1
1785125979975653760,False,1
1785125979995612856,False,1
1785125980015594994,False,1
1785125980035594945,False,1
1785125980055622929,False,1
1785125980075572767,False,1
1785125980095601262,False,1
1785125980115585875,False,1
1785125980135585256,False,1
1785125980155623098,False,1
1785125980175582173,False,1
1785125980195591893,False,1
1785125980215602965,False,1
1785125980235597116,False,1
1785125980255599041,False,1
1785125980275593001,False,1
1785125980295596520,False,1
1785125980315600589,False,1
1785125980335596012,False,1
1785125980355621220,False,1
1785125980375598440,False,1
1785125980395593692,False,1
1785125980415596169,False,1
1785125980435583336,False,1
1785125980455621289,False,1
1785125980475597015,False,1
1785125980495581688,False,1
1785125980515576941,False,1
1785125980535578896,False,1
1785125980555602141,False,1
1785125980575595671,False,1
1785125980595583650,False,1
1785125980615577871,False,1
1785125980635589785,False,1
1785125980655620123,False,1
1785125980675569991,False,1
1785125980695579701,False,1
1785125980715585564,False,1
