bag_time_ns,is_hover_stable,uav_id
1785125975275979131,False,3
1785125975295927977,False,3
1785125975315918540,False,3
1785125975335935913,False,3
1785125975355939381,False,3
1785125975375906591,False,3
1785125975395940756,False,3
1785125975415936539,False,3
1785125975435910251,False,3
1785125975455941881,False,3
1785125975475923838,False,3
1785125975495909563,False,3
1785125975515912479,False,3
1785125975535925825,False,3
1785125975555941285,False,3
1785125975575893447,False,3
1785125975595906242,False,3
1785125975615917815,False,3
1785125975635918477,False,3
1785125975655943905,False,3
1785125975675935320,False,3
1785125975695937746,False,3
1785125975715918271,False,3
1785125975735899517,False,3
1785125975755951995,False,3
1785125975775900441,False,3
1785125975795907344,False,3
1785125975815908518,False,3
1785125975835899141,False,3
1785125975855960116,False,3
1785125975875912789,False,3
1785125975895906107,False,3
1785125975915896851,False,3
1785125975935911009,False,3
1785125975955991620,False,3
1785125975975913405,False,3
1785125975995906694,False,3
1785125976015907346,False,3
1785125976035897729,False,3
1785125976055925422,False,3
1785125976075922438,False,3
1785125976095901820,False,3
1785125976115949901,False,3
1785125976135899939,False,3
1785125976155920298,False,3
1785125976175901354,False,3
1785125976195903900,False,3
1785125976215895145,False,3
1785125976235901308,False,3
1785125976255948617,False,3
1785125976275905307,False,3
1785125976295895090,False,3
1785125976315895161,False,3
1785125976335907675,False,3
1785125976355944535,False,3
1785125976375896016,False,3
1785125976395926594,False,3
1785125976415898222,False,3
1785125976435906178,False,3
1785125976455963616,False,3
1785125976475884701,False,3
1785125976495901493,False,3
1785125976515906053,False,3
1785125976535883071,False,3
1785125976555922646,False,3
1785125976575900456,False,3
1785125976595913141,False,3
1785125976615895599,False,3
1785125976635883738,False,3
1785125976655936548,False,3
1785125976675885584,False,3
1785125976695904921,False,3
1785125976715899041,False,3
1785125976735879366,False,3
1785125976755902189,False,3
1785125976775878687,False,3
1785125976795925666,False,3
1785125976815879912,False,3
1785125976835905731,False,3
1785125976855919297,False,3
1785125976875896967,False,3
1785125976895883222,False,3
1785125976915887912,False,3
1785125976935876552,False,3
1785125976955936816,False,3
1785125976975890010,False,3
1785125976995885543,False,3
1785125977015875305,False,3
1785125977035872441,False,3
1785125977055928617,False,3
1785125977075883885,False,3
1785125977095876202,False,3
1785125977115869891,False,3
1785125977135882185,False,3
1785125977155914467,False,3
1785125977175910851,False,3
1785125977195888601,False,3
1785125977215888622,False,3
1785125977235889706,False,3
1785125977255932577,False,3
1785125977275888236,False,3
1785125977295884750,False,3
1785125977315870455,False,3
1785125977335881797,False,3
1785125977355891647,False,3
1785125977375879285,False,3
1785125977395878746,False,3
1785125977415896690,False,3
1785125977435868199,False,3
1785125977455901953,False,3
1785125977475875094,False,3
1785125977495869334,False,3
1785125977515881859,False,3
1785125977535868706,False,3
1785125977555912729,False,3
1785125977575880009,False,3
1785125977595873939,False,3
1785125977615888518,False,3
1785125977635887026,False,3
1785125977655897527,False,3
1785125977675889894,False,3
1785125977695893222,False,3
1785125977715880539,False,3
1785125977735909014,False,3
1785125977755940994,False,3
1785125977775877337,False,3
1785125977795897807,False,3
1785125977815894682,False,3
1785125977835904542,False,3
1785125977855901157,False,3
1785125977875887633,False,3
1785125977895874680,False,3
1785125977915879170,False,3
1785125977935870745,False,3
1785125977955939855,False,3
1785125977975881087,False,3
1785125977995913519,False,3
1785125978015888213,False,3
1785125978035859661,False,3
1785125978055909706,False,3
1785125978075876986,False,3
1785125978095901694,False,3
1785125978115867682,False,3
1785125978135863996,False,3
1785125978155899434,False,3
1785125978175895468,False,3
1785125978195854533,False,3
1785125978215874201,False,3
1785125978235876597,False,3
1785125978255916412,False,3
1785125978275878804,False,3
1785125978295862465,False,3
1785125978315859511,False,3
1785125978335860103,False,3
1785125978355904727,False,3
1785125978375875585,False,3
1785125978395852203,False,3
1785125978415884284,False,3
1785125978435883934,False,3
1785125978455910826,False,3
1785125978475859712,False,3
1785125978495873910,False,3
1785125978515863793,False,3
1785125978535866880,False,3
1785125978555872051,False,3
1785125978575859529,False,3
1785125978595856555,False,3
1785125978615848702,False,3
1785125978635860886,False,3
1785125978655865115,False,3
