bag_time_ns,x,y,z
1785125972557834145,-0.0063489992171525955,14.991317134350538,-0.1614246815443039
1785125972657812418,-0.0062338560819625854,14.991141561418772,-0.1626708209514618
1785125972757807732,-0.006981721613556147,14.990747242234647,-0.16647209227085114
1785125972857806063,-0.008316653780639172,14.990224509499967,-0.17189310491085052
1785125972957840220,-0.008456872776150703,14.99036618694663,-0.17265932261943817
1785125973057851695,-0.00890604592859745,14.990276455879211,-0.17453889548778534
1785125973157791707,-0.01008844468742609,14.989882226102054,-0.17881034314632416
1785125973257785049,-0.011929471045732498,14.989194601774216,-0.18554125726222992
1785125973357786756,-0.010462620295584202,14.9894128004089,-0.18708185851573944
1785125973457797300,-0.009324045851826668,14.989514355547726,-0.18989180028438568
1785125973557788367,-0.009307892993092537,14.9892200184986,-0.19557704031467438
1785125973657821333,-0.010115141049027443,14.988609893247485,-0.2025652825832367
1785125973757782444,-0.007391366641968489,14.989050596952438,-0.2042272984981537
1785125973857772310,-0.005156760569661856,14.989242563955486,-0.20701715350151062
1785125973957798983,-0.00399867445230484,14.988928214646876,-0.2132975459098816
1785125974057778580,-0.00389540265314281,14.988320455886424,-0.22119691967964172
1785125974157815333,-0.003496709745377302,14.98860989138484,-0.22246186435222626
1785125974257782045,-0.0038346806541085243,14.988678328692913,-0.22469671070575714
1785125974357767944,-0.005042229779064655,14.988233329728246,-0.23015467822551727
1785125974457768529,-0.006812884006649256,14.98741013277322,-0.23748111724853516
1785125974557794983,-0.006721455603837967,14.987653256393969,-0.23854956030845642
1785125974657773789,-0.006937878206372261,14.987818520516157,-0.24103184044361115
1785125974757768323,-0.008048812858760357,14.987469028681517,-0.24726656079292297
1785125974857754572,-0.009744452312588692,14.986661849543452,-0.25533127784729004
1785125974957784202,-0.009012398310005665,14.986969883553684,-0.25642484426498413
1785125975057797311,-0.00871952436864376,14.98724427446723,-0.2588314116001129
1785125975157762191,-0.00941726565361023,14.9870993969962,-0.2651142179965973
1785125975257761234,-0.01085818000137806,14.986467994749546,-0.2734909653663635
1785125975357767261,-0.009833398275077343,14.985148851759732,-0.275884747505188
1785125975457773508,-0.009305519051849842,14.983777133747935,-0.2796793282032013
1785125975557761411,-0.010016685351729393,14.982222592458129,-0.28723496198654175
1785125975657761296,-0.011628434993326664,14.98068556189537,-0.29657891392707825
1785125975757757434,-0.010973190888762474,14.980570331215858,-0.29791557788848877
1785125975857745206,-0.010778475552797318,14.980548964813352,-0.300648033618927
1785125975957814891,-0.01175426784902811,14.980297308415174,-0.307392418384552
