bag_time_ns,is_hover_stable,uav_id
1785137706412520389,False,1
1785137706432497318,False,1
1785137706452501870,False,1
1785137706472513415,False,1
1785137706492537384,False,1
1785137706512499946,False,1
1785137706532496533,False,1
1785137706552527686,False,1
1785137706572487222,False,1
1785137706592538523,False,1
1785137706612511054,False,1
1785137706632580200,False,1
1785137706652469601,False,1
1785137706672516394,False,1
1785137706692545754,False,1
1785137706712521380,False,1
1785137706732504892,False,1
1785137706752497682,False,1
1785137706772497775,False,1
1785137706792522005,False,1
1785137706812507410,False,1
1785137706832511341,False,1
1785137706852509431,False,1
1785137706872525545,False,1
1785137706892536709,False,1
1785137706912542825,False,1
1785137706932509945,False,1
1785137706952514617,False,1
1785137706972531393,False,1
1785137706992539281,False,1
1785137707012525107,False,1
1785137707032524909,False,1
1785137707052526123,False,1
1785137707072523441,False,1
1785137707092543031,False,1
1785137707112537753,False,1
1785137707132536793,False,1
1785137707152543529,False,1
1785137707172530045,False,1
1785137707192539135,False,1
1785137707212532565,False,1
1785137707232540362,False,1
1785137707252535916,False,1
1785137707272523635,False,1
1785137707292552753,False,1
1785137707312583054,False,1
1785137707332536327,False,1
1785137707352536830,False,1
1785137707372522715,False,1
1785137707392562604,False,1
1785137707412581172,False,1
1785137707432544174,False,1
1785137707452553163,False,1
1785137707472563355,False,1
1785137707492570782,False,1
1785137707512554994,False,1
1785137707532611534,False,1
1785137707552603692,False,1
1785137707572571022,False,1
1785137707592634415,False,1
1785137707612588310,False,1
1785137707632560158,False,1
1785137707652569068,False,1
1785137707672542890,False,1
1785137707692530298,False,1
1785137707712603351,False,1
1785137707732562354,False,1
1785137707752511710,False,1
1785137707772543784,False,1
1785137707792560017,False,1
1785137707812557946,False,1
1785137707832543591,False,1
1785137707852527011,False,1
1785137707872503910,False,1
1785137707892543728,False,1
1785137707912519394,False,1
1785137707932549785,False,1
1785137707952544006,False,1
1785137707972535061,False,1
1785137707992583877,False,1
1785137708012575813,False,1
1785137708032539766,False,1
1785137708052526632,False,1
1785137708072547113,False,1
1785137708092552625,False,1
1785137708112513802,False,1
1785137708132518663,False,1
1785137708152528253,False,1
