bag_time_ns,x,y,z
1785137704312367307,-0.002548044081777334,11.997719653183594,-0.17958876490592957
1785137704412351924,-0.0038960205856710672,11.997082417597994,-0.18463926017284393
1785137704512361508,-0.0021950863301753998,11.996762763476,-0.18369363248348236
1785137704612385900,-0.0014658229192718863,11.996327724540606,-0.1854972094297409
1785137704712376548,-0.0015166683588176966,11.995714402291924,-0.1900276243686676
1785137704812363158,-0.0022531619761139154,11.994851770810783,-0.19602154195308685
1785137704912377191,-0.00018222883227281272,11.994675335474312,-0.19541646540164948
1785137705012409007,0.0008675077115185559,11.994252417236567,-0.19769269227981567
1785137705112381696,0.0009728585719130933,11.993558399844915,-0.20269951224327087
1785137705212388240,0.00022766971960663795,11.992577082943171,-0.21038322150707245
1785137705312378974,1.5441240975633264e-05,11.993930481839925,-0.21042205393314362
1785137705412394575,-0.000777197303250432,11.994635180104524,-0.21314068138599396
1785137705512419814,-0.002291669836267829,11.994752997532487,-0.21906423568725586
1785137705612393114,-0.004135204944759607,11.994388577062637,-0.22660571336746216
1785137705712391753,-0.005581873934715986,11.995163372717798,-0.22636984288692474
1785137705812401172,-0.007363760378211737,11.995418013539165,-0.2293703705072403
1785137705912411804,-0.009870734997093678,11.99511834839359,-0.23547764122486115
1785137706012415832,-0.012680147774517536,11.994405045639724,-0.24307218194007874
1785137706112429886,-0.010372847318649292,11.992941715288907,-0.24228408932685852
1785137706212458387,-0.0093062873929739,11.99143606517464,-0.2445080727338791
1785137706312438145,-0.009313338436186314,11.98968261666596,-0.249984472990036
1785137706412420698,-0.010305117815732956,11.987690093927085,-0.25850212574005127
1785137706512434451,-0.008963759988546371,11.987542865797877,-0.25830769538879395
1785137706612434898,-0.008238570764660835,11.987067083828151,-0.2606777548789978
1785137706712446187,-0.008657309226691723,11.986254636198282,-0.26616033911705017
1785137706812426415,-0.010072662495076656,11.985149970278144,-0.2746776342391968
1785137706912451350,-0.00879582017660141,11.985209418460727,-0.2742951810359955
1785137707012441066,-0.008123934268951416,11.984868434257805,-0.27677515149116516
