bag_time_ns,is_hover_stable,uav_id
1785137706412441969,False,4
1785137706432422124,False,4
1785137706452418270,False,4
1785137706472418023,False,4
1785137706492524389,False,4
1785137706512447876,False,4
1785137706532426960,False,4
1785137706552429979,False,4
1785137706572420153,False,4
1785137706592483167,False,4
1785137706612445949,False,4
1785137706632481230,False,4
1785137706652444834,False,4
1785137706672429007,False,4
1785137706692449970,False,4
1785137706712449272,False,4
1785137706732432674,False,4
1785137706752429962,False,4
1785137706772440957,False,4
1785137706792467931,False,4
1785137706812437787,False,4
1785137706832445665,False,4
1785137706852426883,False,4
1785137706872426926,False,4
1785137706892457608,False,4
1785137706912464755,False,4
1785137706932433559,False,4
1785137706952434334,False,4
1785137706972453333,False,4
1785137706992536806,False,4
1785137707012443761,False,4
1785137707032468882,False,4
1785137707052450058,False,4
1785137707072458477,False,4
1785137707092467186,False,4
1785137707112445356,False,4
1785137707132454206,False,4
1785137707152441343,False,4
1785137707172454361,False,4
1785137707192460034,False,4
1785137707212426643,False,4
1785137707232456552,False,4
1785137707252446636,False,4
1785137707272445295,False,4
1785137707292471328,False,4
1785137707312487591,False,4
1785137707332468266,False,4
1785137707352441217,False,4
1785137707372455587,False,4
1785137707392470879,False,4
1785137707412470070,False,4
1785137707432468359,False,4
1785137707452466508,False,4
1785137707472479054,False,4
1785137707492485719,False,4
1785137707512493076,False,4
1785137707532474162,False,4
1785137707552490676,False,4
1785137707572532057,False,4
1785137707592527471,False,4
1785137707612583821,False,4
1785137707632551061,False,4
1785137707652566182,False,4
1785137707672535105,False,4
1785137707692565025,False,4
1785137707712556260,False,4
1785137707732557335,False,4
1785137707752505428,False,4
1785137707772502535,False,4
1785137707792521353,False,4
1785137707812517168,False,4
1785137707832481833,False,4
1785137707852458811,False,4
1785137707872462110,False,4
1785137707892504403,False,4
1785137707912477704,False,4
1785137707932475252,False,4
1785137707952483490,False,4
1785137707972546333,False,4
1785137707992504666,False,4
1785137708012501631,False,4
1785137708032536159,False,4
1785137708052456198,False,4
1785137708072491607,False,4
1785137708092498261,False,4
1785137708112492952,False,4
1785137708132492443,False,4
1785137708152455433,False,4
1785137708172458100,False,4
1785137708192482869,False,4
1785137708212447132,False,4
1785137708232461812,False,4
1785137708252513231,False,4
1785137708272490169,False,4
1785137708292509768,False,4
1785137708312482507,False,4
1785137708332478250,False,4
1785137708352464696,False,4
1785137708372446593,False,4
1785137708392492051,False,4
1785137708412482775,False,4
1785137708432545386,False,4
1785137708452464713,False,4
1785137708472500133,False,4
1785137708492575007,False,4
1785137708512488463,False,4
1785137708532451103,False,4
