bag_time_ns,is_hover_stable,uav_id
1785137706430826944,False,3
1785137706450797711,False,3
1785137706470892075,False,3
1785137706490829248,False,3
1785137706510840854,False,3
1785137706530813445,False,3
1785137706550802196,False,3
1785137706570802340,False,3
1785137706590805329,False,3
1785137706610868623,False,3
1785137706630818541,False,3
1785137706650827551,False,3
1785137706670823026,False,3
1785137706690824542,False,3
1785137706710841408,False,3
1785137706730829398,False,3
1785137706750829432,False,3
1785137706770824916,False,3
1785137706790858304,False,3
1785137706810878405,False,3
1785137706830868099,False,3
1785137706850781016,False,3
1785137706870827007,False,3
1785137706890810749,False,3
1785137706910827625,False,3
1785137706930813140,False,3
1785137706950820468,False,3
1785137706970853665,False,3
1785137706990872704,False,3
1785137707010862938,False,3
1785137707030812134,False,3
1785137707050813138,False,3
1785137707070814483,False,3
1785137707090833111,False,3
1785137707110858402,False,3
1785137707130836783,False,3
1785137707150830133,False,3
1785137707170851987,False,3
1785137707190827292,False,3
1785137707210866930,False,3
1785137707230829241,False,3
1785137707250826437,False,3
1785137707270833253,False,3
1785137707290909030,False,3
1785137707310856442,False,3
1785137707330824624,False,3
1785137707350830928,False,3
1785137707370829628,False,3
1785137707390831714,False,3
1785137707410882143,False,3
1785137707430842340,False,3
1785137707450836932,False,3
1785137707470829049,False,3
1785137707490845162,False,3
1785137707510866455,False,3
1785137707530835919,False,3
1785137707550853946,False,3
1785137707570854660,False,3
1785137707590859702,False,3
1785137707610887948,False,3
1785137707630842223,False,3
1785137707650860481,False,3
1785137707670858900,False,3
1785137707690851138,False,3
1785137707710894573,False,3
1785137707730857184,False,3
1785137707750857577,False,3
1785137707770847250,False,3
1785137707790840690,False,3
1785137707810889425,False,3
1785137707830844251,False,3
1785137707850855986,False,3
1785137707870844076,False,3
1785137707890848837,False,3
1785137707910902552,False,3
1785137707930861637,False,3
1785137707950863823,False,3
1785137707970855981,False,3
1785137707990867525,False,3
1785137708010895961,False,3
1785137708030860144,False,3
1785137708050857962,False,3
1785137708070862121,False,3
1785137708090871049,False,3
1785137708110898784,False,3
1785137708130890470,False,3
1785137708150858540,False,3
1785137708170863501,False,3
1785137708190884813,False,3
1785137708210890876,False,3
1785137708230862554,False,3
1785137708250894566,False,3
1785137708270888115,False,3
1785137708290864011,False,3
1785137708310893899,False,3
1785137708330868302,False,3
1785137708350884104,False,3
1785137708370869187,False,3
1785137708390880249,False,3
1785137708410897504,False,3
1785137708430869101,False,3
1785137708450871818,False,3
1785137708470869304,False,3
1785137708490885877,False,3
1785137708510928721,False,3
1785137708530894707,False,3
1785137708550878658,False,3
1785137708570877427,False,3
1785137708590881326,False,3
1785137708610933748,False,3
1785137708630889745,False,3
1785137708650882343,False,3
1785137708670883967,False,3
1785137708690873168,False,3
1785137708710925750,False,3
1785137708730894311,False,3
1785137708750911416,False,3
1785137708770891910,False,3
1785137708790902822,False,3
1785137708810921069,False,3
1785137708830896703,False,3
1785137708850887888,False,3
1785137708870899081,False,3
1785137708890884144,False,3
1785137708910922609,False,3
1785137708930888165,False,3
1785137708950889549,False,3
1785137708970902044,False,3
1785137708990889762,False,3
1785137709010947584,False,3
1785137709030912196,False,3
1785137709050908149,False,3
1785137709070894454,False,3
1785137709090910765,False,3
1785137709110950011,False,3
1785137709130899114,False,3
1785137709150927048,False,3
1785137709170899747,False,3
1785137709190901701,False,3
1785137709210958670,False,3
1785137709230916601,False,3
1785137709250915980,False,3
1785137709270918866,False,3
1785137709290916011,False,3
1785137709310964845,False,3
1785137709330940169,False,3
1785137709350913719,False,3
1785137709370925311,False,3
1785137709390943847,False,3
1785137709410956161,False,3
1785137709430973054,False,3
1785137709450920414,False,3
1785137709470931075,False,3
1785137709490933059,False,3
1785137709510953459,False,3
1785137709530919565,False,3
1785137709550921459,False,3
1785137709570909747,False,3
1785137709590921440,False,3
1785137709610947441,False,3
1785137709630919498,False,3
1785137709650930910,False,3
1785137709670916643,False,3
1785137709690918498,False,3
1785137709710944368,False,3
1785137709730921214,False,3
1785137709750922156,False,3
1785137709770933498,False,3
1785137709790921686,False,3
1785137709810995007,False,3
1785137709830934282,False,3
1785137709850935374,False,3
1785137709870921999,False,3
1785137709890919074,False,3
1785137709910949984,False,3
1785137709930915348,False,3
1785137709950919877,False,3
1785137709970946449,False,3
1785137709990972239,False,3
1785137710010971057,False,3
1785137710030930098,False,3
1785137710050951889,False,3
1785137710070943423,False,3
1785137710090936770,False,3
1785137710110988358,False,3
1785137710130928954,False,3
1785137710150932701,False,3
1785137710170950755,False,3
1785137710190940455,False,3
1785137710210982976,False,3
1785137710230956345,False,3
1785137710250968187,False,3
1785137710270937067,False,3
1785137710290953709,False,3
1785137710310964068,False,3
1785137710330939531,False,3
1785137710350952846,False,3
1785137710370952766,False,3
1785137710390941804,False,3
1785137710410981871,False,3
1785137710430962443,False,3
1785137710450956802,False,3
1785137710470968173,False,3
1785137710490986147,False,3
1785137710510977430,False,3
1785137710530957021,False,3
1785137710550920982,False,3
1785137710570947422,False,3
1785137710590962811,False,3
1785137710610979813,False,3
1785137710630974182,False,3
1785137710650958301,False,3
1785137710670966386,False,3
1785137710690956958,False,3
1785137710710981635,False,3
1785137710730956096,False,3
1785137710750965974,False,3
1785137710770987184,False,3
1785137710790956996,False,3
1785137710810991582,False,3
1785137710830964410,False,3
1785137710850962596,False,3
1785137710870983926,False,3
1785137710890970310,False,3
1785137710911004094,False,3
1785137710930960140,False,3
1785137710950964818,False,3
1785137710970964187,False,3
1785137710990990938,False,3
1785137711011001217,False,3
1785137711030967280,False,3
1785137711050970676,False,3
1785137711070978800,False,3
1785137711090971705,False,3
1785137711111003104,False,3
1785137711130976622,False,3
1785137711150967794,False,3
1785137711170978162,False,3
1785137711190981468,False,3
1785137711211026923,False,3
1785137711230989170,False,3
1785137711250997464,False,3
1785137711270970942,False,3
1785137711290974207,False,3
1785137711311024172,False,3
1785137711330989324,False,3
1785137711351003790,False,3
1785137711370991255,False,3
1785137711390989019,False,3
1785137711411013054,False,3
1785137711430997142,False,3
1785137711450987042,False,3
1785137711470979696,False,3
1785137711491000815,False,3
1785137711511014931,False,3
1785137711530982248,False,3
1785137711550985412,False,3
1785137711570983948,False,3
1785137711590976823,False,3
