bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785137705331957041,[-0.00023156 -0.00111991 -0.0011332 ],[4.1800857e-05 4.1350886e-05 3.3990964e-02],1,[-0.00806435 -0.00722473  0.25722837],[0.11248917 0.11265875 0.08766448],[ 7.0285600e-01 -1.0007261e-03  5.8025686e-04  7.1133131e-01],0,6,1785137705317411,1785137705317411,[-0.02263991 -0.03147985  0.14983863],1,[0.01519038 0.01500991 0.00620594]
1785137705343767004,[ 3.4759985e-05  2.0758815e-03 -6.7946545e-05],[4.1838113e-05 4.1389947e-05 3.3991262e-02],1,[-0.00802212 -0.00720847  0.25738662],[0.11290181 0.11307232 0.0879323 ],[ 7.0285827e-01 -1.0012514e-03  5.8266317e-04  7.1132904e-01],0,6,1785137705325411,1785137705325411,[-0.02232913 -0.03120055  0.14986499],1,[0.01525842 0.01507599 0.00621819]
1785137705351790687,[ 1.1000246e-03 -8.5359579e-04 -6.7939975e-05],[4.1875403e-05 4.1429746e-05 3.3991568e-02],1,[-0.00798361 -0.00719676  0.25757563],[0.11331689 0.11348831 0.08820099],[ 7.0286053e-01 -1.0017543e-03  5.8131694e-04  7.1132678e-01],0,6,1785137705333411,1785137705333411,[-0.02230871 -0.03092854  0.15006168],1,[0.01532649 0.01514205 0.00623045]
1785137705363838876,[ 0.00056739 -0.00111991 -0.0008669 ],[4.1950472e-05 4.1505922e-05 3.3992186e-02],1,[-0.00792137 -0.00718832  0.25804448],[0.11415438 0.11432755 0.08874107],[ 7.0287484e-01 -9.8586269e-04  5.8590464e-04  7.1131259e-01],0,6,1785137705349411,1785137705349411,[-0.02218294 -0.03060349  0.15034856],1,[0.01546341 0.0152754  0.00625499]
1785137705371904188,[ 0.00216529  0.00101062 -0.00033426],[4.1988624e-05 4.1541894e-05 3.3992503e-02],1,[-0.00789641 -0.00719313  0.25832188],[0.11457681 0.11475082 0.08901245],[ 7.0287895e-01 -9.8188734e-04  5.9070077e-04  7.1130860e-01],0,6,1785137705357411,1785137705357411,[-0.02205174 -0.03063654  0.15051048],1,[0.01553218 0.01534236 0.00626728]
1785137705383831165,[ 0.00163264  0.00180931 -0.00246687],[4.2027019e-05 4.1579504e-05 3.3990156e-02],1,[-0.00787411 -0.0072021   0.25857577],[0.1149933  0.11517356 0.08864439],[ 7.028852e-01 -9.824462e-04  5.970403e-04  7.113024e-01],0,6,1785137705365411,1785137705365411,[-0.02180109 -0.03054967  0.15085104],1,[0.01559077 0.01540471 0.00625622]
1785137705391749186,[-0.00076421  0.00207562 -0.0014016 ],[4.2066200e-05 4.1620144e-05 3.3990450e-02],1,[-0.00785608 -0.00721729  0.2588602 ],[0.11542054 0.1156017  0.08891562],[ 7.028926e-01 -9.875195e-04  6.019123e-04  7.112951e-01],0,6,1785137705373411,1785137705373411,[-0.02191099 -0.03062482  0.1511843 ],1,[0.01566003 0.01547201 0.0062685 ]
1785137705403805480,[-1.2968387e-03 -5.4908916e-05  1.5278710e-03],[4.2141019e-05 4.1696396e-05 3.3991084e-02],1,[-0.00783487 -0.00726478  0.2595175 ],[0.11628255 0.11646543 0.08946076],[ 7.0289314e-01 -9.8435150e-04  5.8972841e-04  7.1129459e-01],0,6,1785137705389411,1785137705389411,[-0.02194532 -0.03045069  0.15196623],1,[0.0157992  0.01560646 0.00629308]
1785137705411754531,[ 0.00163264 -0.00191912 -0.0029995 ],[4.2178202e-05 4.1732641e-05 3.3991396e-02],1,[-0.0078309  -0.00729722  0.25988874],[0.11671735 0.11690105 0.08973469],[ 7.0290148e-01 -9.7771909e-04  5.8770576e-04  7.1128637e-01],0,6,1785137705397411,1785137705397411,[-0.02191847 -0.03056587  0.15211841],1,[0.0158691  0.01567407 0.00630538]
1785137705423853577,[ 0.00056737 -0.00058754  0.00126156],[4.2217453e-05 4.1767293e-05 3.3991702e-02],1,[-0.00783117 -0.00733758  0.26028627],[0.11715468 0.11733919 0.09000951],[ 7.029029e-01 -9.733400e-04  5.849887e-04  7.112849e-01],0,6,1785137705405411,1785137705405411,[-0.02194426 -0.03093743  0.15232049],1,[0.01593927 0.0157419  0.00631769]
1785137705431815692,[ 1.3663212e-03  1.8093057e-03 -7.0020869e-05],[4.2255881e-05 4.1803865e-05 3.3992015e-02],1,[-0.00783557 -0.00738552  0.2607098 ],[0.11759457 0.11777986 0.09028524],[ 7.029051e-01 -9.727719e-04  5.890898e-04  7.112828e-01],0,6,1785137705413411,1785137705413411,[-0.0219046  -0.03101917  0.15249449],1,[0.01600981 0.01581049 0.00633001]
1785137705443779369,[ 0.00163264 -0.00032122 -0.0014016 ],[4.2330608e-05 4.1875344e-05 3.3992641e-02],1,[-0.00785812 -0.00749813  0.2616102 ],[0.11848207 0.11866884 0.09017669],[ 7.0290279e-01 -9.7384321e-04  5.8767898e-04  7.1128505e-01],0,6,1785137705429411,1785137705429411,[-0.02213614 -0.03100025  0.15262128],1,[0.01615156 0.01594778 0.0063304 ]
1785137705451814123,[ 3.3763936e-05 -3.2089697e-04 -6.7331159e-05],[4.2369127e-05 4.1913434e-05 3.3990275e-02],1,[-0.00786789 -0.00756433  0.26208693],[0.11891983 0.11911362 0.09045313],[ 7.0290589e-01 -9.6987764e-04  5.8859197e-04  7.1128196e-01],0,6,1785137705437411,1785137705437411,[-0.02221633 -0.03094199  0.15263623],1,[0.0162116  0.01601205 0.00634272]
1785137705463703097,[-0.00049887  0.00101068  0.00153057],[4.2408225e-05 4.1951716e-05 3.3990577e-02],1,[-0.00788353 -0.00763558  0.26258537],[0.11936989 0.11956447 0.09073047],[ 7.0290369e-01 -9.7682292e-04  5.8686716e-04  7.1128416e-01],0,6,1785137705445411,1785137705445411,[-0.02259385 -0.03100031  0.15258972],1,[0.01628306 0.01608126 0.00635505]
1785137705471731970,[ 0.00136535 -0.00218511 -0.00139891],[4.2447133e-05 4.1991269e-05 3.3990886e-02],1,[-0.00790557 -0.00771235  0.26310623],[0.11982259 0.12001792 0.09100872],[ 7.0290631e-01 -9.6719584e-04  5.8378658e-04  7.1128154e-01],0,6,1785137705453411,1785137705453411,[-0.02275415 -0.03105726  0.15274021],1,[0.01635469 0.01615077 0.00636738]
1785137705483789657,[ 0.00109903 -0.00191879  0.00073162],[4.2523010e-05 4.2070831e-05 3.3991512e-02],1,[-0.00796422 -0.00788086  0.26421696],[0.12073588 0.12093266 0.09156797],[ 7.029054e-01 -9.558550e-04  5.773866e-04  7.112825e-01],0,6,1785137705469418,1785137705469418,[-0.02304546 -0.03110254  0.15329106],1,[0.01649874 0.01629033 0.00639207]
1785137705491806627,[-0.0010315  -0.00058721  0.00179688],[4.2562013e-05 4.2107367e-05 3.3991825e-02],1,[-0.00800115 -0.00797267  0.26480556],[0.1211965  0.12139397 0.09184897],[ 7.0290178e-01 -9.5412339e-04  5.7105318e-04  7.1128607e-01],0,6,1785137705477418,1785137705477418,[-0.02320435 -0.03110633  0.15336557],1,[0.01657113 0.01636043 0.00640443]
1785137705503743383,[ 3.3768010e-05 -5.4580625e-05  7.3162199e-04],[4.2600761e-05 4.2144980e-05 3.3992138e-02],1,[-0.00804159 -0.00806901  0.26539204],[0.1216598  0.12185793 0.09144925],[ 7.0289779e-01 -9.5354079e-04  5.6740770e-04  7.1129006e-01],0,6,1785137705485418,1785137705485418,[-0.02300612 -0.03109294  0.15357952],1,[0.01664364 0.01643094 0.00639177]
1785137705511793947,[ 3.0007941e-04 -8.5352873e-04 -6.7327419e-05],[4.2639182e-05 4.2177791e-05 3.3992458e-02],1,[-0.00808486 -0.00816998  0.26599976],[0.12212578 0.12232455 0.09172999],[ 7.0289975e-01 -9.5299364e-04  5.6833110e-04  7.1128809e-01],0,6,1785137705493418,1785137705493418,[-0.02308707 -0.03114778  0.15367365],1,[0.01671641 0.01650171 0.00640412]
1785137705523773425,[-0.00129772 -0.00112002 -0.00113393],[4.2716518e-05 4.2248488e-05 3.3990443e-02],1,[-0.00818425 -0.00838204  0.2672754 ],[0.12305437 0.12326163 0.09229425],[ 7.0290124e-01 -9.5334387e-04  5.5829092e-04  7.1128666e-01],0,6,1785137705509418,1785137705509418,[-0.02322097 -0.03089611  0.15395139],1,[0.01685096 0.01663858 0.00642885]
1785137705531818378,[-0.00023246 -0.0008537  -0.0006013 ],[4.275598e-05 4.228412e-05 3.399074e-02],1,[-0.00824014 -0.00849215  0.2679421 ],[0.12352831 0.12373623 0.09257776],[ 7.0290518e-01 -9.5390924e-04  5.5447780e-04  7.1128279e-01],0,6,1785137705517418,1785137705517418,[-0.02319982 -0.03074257  0.15397711],1,[0.01692435 0.01670966 0.00644122]
1785137705543722832,[-0.00129772 -0.00165265 -0.00246551],[4.2795735e-05 4.2321415e-05 3.3991061e-02],1,[-0.00829807 -0.00860636  0.2686272 ],[0.12400499 0.12421355 0.0928622 ],[ 7.029106e-01 -9.525627e-04  5.450775e-04  7.112774e-01],0,6,1785137705525418,1785137705525418,[-0.02294108 -0.03094616  0.15409413],1,[0.01699804 0.01678137 0.0064536 ]
1785137705551742808,[ 0.00030018  0.00101051 -0.0006013 ],[4.2834130e-05 4.2359785e-05 3.3991367e-02],1,[-0.00835775 -0.00872598  0.26933068],[0.12448442 0.12469359 0.09314755],[ 7.0291483e-01 -9.5278316e-04  5.4551335e-04  7.1127325e-01],0,6,1785137705533418,1785137705533418,[-0.02284842 -0.03101917  0.15427713],1,[0.01707193 0.01685322 0.00646599]
1785137705563702828,[ 0.00216439 -0.00032107  0.00019765],[4.2910833e-05 4.2434822e-05 3.3991978e-02],1,[-0.00848498 -0.00897647  0.27077383],[0.1254516  0.12566188 0.09301578],[ 7.0291847e-01 -9.4453065e-04  5.4018694e-04  7.1126962e-01],0,6,1785137705549418,1785137705549418,[-0.02272545 -0.03081565  0.15457404],1,[0.0172207  0.01699773 0.00646482]
1785137705571944869,[-0.00369456 -0.00271791  0.00046395],[4.294933e-05 4.247189e-05 3.399229e-02],1,[-0.00855234 -0.00910593  0.2715132 ],[0.12593937 0.12615018 0.09330176],[ 7.0291764e-01 -9.4092428e-04  5.2949711e-04  7.1127045e-01],0,6,1785137705557418,1785137705557418,[-0.02267325 -0.0307774   0.1547745 ],1,[0.01729564 0.01707046 0.00647721]
1785137705583751255,[-0.0026293   0.00047788 -0.0006013 ],[4.298866e-05 4.250814e-05 3.399261e-02],1,[-0.00862203 -0.00923958  0.2722706 ],[0.12642995 0.12664124 0.09358867],[ 7.0291823e-01 -9.5048826e-04  5.1613565e-04  7.1126992e-01],0,6,1785137705565418,1785137705565418,[-0.0225943  -0.03089759  0.15506524],1,[0.01737081 0.01714341 0.0064896 ]
1785137705591831416,[ 0.00109912 -0.00058738  0.00046397],[4.3028034e-05 4.2546955e-05 3.3992916e-02],1,[-0.00869406 -0.00937837  0.2730465 ],[0.12692335 0.12713511 0.09387652],[ 7.0291841e-01 -9.4921538e-04  5.1681715e-04  7.1126974e-01],0,6,1785137705573418,1785137705573418,[-0.02251029 -0.03115823  0.15546046],1,[0.01744638 0.01721691 0.00650201]
1785137705603753413,[-0.00130305 -0.00165893 -0.00085194],[4.094035e-05 4.056963e-05 3.398790e-02],1,[-0.00864257 -0.00935938  0.27354765],[0.10619032 0.10633656 0.08498716],[ 7.0292217e-01 -9.3979476e-04  4.9875036e-04  7.1126598e-01],0,6,1785137705589418,1785137705589418,[-0.02232994 -0.0314504   0.15559217],1,[0.01409839 0.01393591 0.00604046]
1785137705611759242,[0.00136011 0.00020528 0.00101228],[4.097777e-05 4.060792e-05 3.398821e-02],1,[-0.00852193 -0.00919452  0.27329817],[0.10656555 0.10671289 0.08524482],[ 7.0291728e-01 -9.3832164e-04  5.0344568e-04  7.1127081e-01],0,6,1785137705597418,1785137705597418,[-0.02202554 -0.03157881  0.15542458],1,[0.0141622  0.01399834 0.00605255]
1785137705623766543,[-0.00077043 -0.0011263   0.00234386],[4.1014133e-05 4.0641877e-05 3.3988524e-02],1,[-0.00840692 -0.00904138  0.2730606 ],[0.106943   0.10709143 0.08491593],[ 7.0291275e-01 -9.3374914e-04  4.9312925e-04  7.1127528e-01],0,6,1785137705605418,1785137705605418,[-0.02191348 -0.03158429  0.15532866],1,[0.01422609 0.01406064 0.00604358]
1785137705631800215,[-2.3778528e-04  2.6021269e-03 -5.2986557e-05],[4.1050651e-05 4.0677831e-05 3.3988837e-02],1,[-0.00829861 -0.00889917  0.27286518],[0.10732269 0.10747219 0.08517354],[ 7.0290893e-01 -9.4470795e-04  4.9744360e-04  7.1127909e-01],0,6,1785137705613418,1785137705613418,[-0.02182441 -0.03156298  0.15531504],1,[0.01429011 0.01412304 0.00605566]
1785137705643789120,[ 1.0937937e-03 -6.1033294e-05 -5.2986132e-05],[4.1124094e-05 4.0749641e-05 3.3989456e-02],1,[-0.00810098 -0.00864371  0.2725979 ],[0.10808881 0.1082404  0.08569136],[ 7.0290619e-01 -9.4098051e-04  4.9878150e-04  7.1128184e-01],0,6,1785137705629418,1785137705629418,[-0.02153743 -0.03130046  0.15537068],1,[0.01441906 0.01424875 0.00607985]
1785137705651778568,[ 0.00082748  0.0004716  -0.00085194],[4.1161067e-05 4.0786570e-05 3.3989761e-02],1,[-0.00801019 -0.00853049  0.2725235 ],[0.10847527 0.10862788 0.08595157],[ 7.0290726e-01 -9.3724055e-04  4.9988012e-04  7.1128076e-01],0,6,1785137705637418,1785137705637418,[-0.02144141 -0.031352    0.15534414],1,[0.01448385 0.01431156 0.00609195]
1785137705663809353,[-0.00077042 -0.00272419 -0.0019172 ],[4.1198382e-05 4.0822186e-05 3.3990066e-02],1,[-0.00792528 -0.00842714  0.2724866 ],[0.10886402 0.10901763 0.08621265],[ 7.0291054e-01 -9.3269738e-04  4.9196935e-04  7.1127748e-01],0,6,1785137705645418,1785137705645418,[-0.02130766 -0.03125886  0.15523577],1,[0.01454899 0.01437496 0.00610406]
1785137705671808279,[-0.00077044  0.00127038 -0.00032069],[4.123532e-05 4.085992e-05 3.398781e-02],1,[-0.00784515 -0.0083309   0.2724861 ],[0.10924859 0.10940741 0.0864746 ],[ 7.0291120e-01 -9.3758979e-04  4.8742263e-04  7.1127683e-01],0,6,1785137705653418,1785137705653418,[-0.02112956 -0.03108152  0.15521304],1,[0.01460502 0.01443439 0.00611618]
1785137705683880874,[ 0.00056114 -0.00032752  0.00021194],[4.1309555e-05 4.0934941e-05 3.3988427e-02],1,[-0.00770091 -0.00816187  0.27257502],[0.11003736 0.11019824 0.08639305],[ 7.0290691e-01 -9.3378010e-04  4.7246472e-04  7.1128112e-01],0,6,1785137705669418,1785137705669418,[-0.02092348 -0.03091241  0.1551768 ],1,[0.01473633 0.01456222 0.00611853]
1785137705691883066,[ 2.8511160e-05 -1.6590967e-03 -1.1196394e-03],[4.1346371e-05 4.0973482e-05 3.3988740e-02],1,[-0.00763548 -0.0080914   0.2726635 ],[0.11043524 0.11059711 0.08665579],[ 7.0290774e-01 -9.2963770e-04  4.6804239e-04  7.1128029e-01],0,6,1785137705677418,1785137705677418,[-0.02062154 -0.03105585  0.15524471],1,[0.01480237 0.01462615 0.00613065]
1785137705703766259,[ 2.9482361e-04  1.8030130e-03 -5.4373446e-05],[4.138385e-05 4.100966e-05 3.398904e-02],1,[-0.00757396 -0.00803121  0.27278528],[0.11083546 0.11099831 0.0869194 ],[ 7.0290929e-01 -9.3268196e-04  4.6849350e-04  7.1127874e-01],0,6,1785137705685418,1785137705685418,[-0.02044494 -0.03137751  0.15522057],1,[0.01486859 0.01469042 0.00614278]
1785137705711768160,[ 0.00269167 -0.00139278  0.00234247],[4.1420713e-05 4.1046322e-05 3.3989359e-02],1,[-0.00751587 -0.00798162  0.2729404 ],[0.11123804 0.11140185 0.08718389],[ 7.0290142e-01 -9.2406158e-04  4.7168185e-04  7.1128660e-01],0,6,1785137705693418,1785137705693418,[-0.02010678 -0.03155243  0.15542929],1,[0.01493508 0.01475502 0.00615491]
1785137705723869631,[ 2.6916699e-03 -6.1200000e-05 -1.3859549e-03],[4.1494775e-05 4.1119980e-05 3.3989977e-02],1,[-0.00741503 -0.00790726  0.27334636],[0.1120503  0.11221597 0.08771552],[ 7.0290333e-01 -9.0229895e-04  4.7510234e-04  7.1128470e-01],0,6,1785137705709418,1785137705709418,[-0.0202869  -0.0314431   0.15532254],1,[0.01506869 0.01488474 0.00617921]
1785137705731794695,[-0.00077044  0.0015367  -0.00032069],[4.1532126e-05 4.1163130e-05 3.3990290e-02],1,[-0.00737252 -0.0078801   0.27359363],[0.11246002 0.11262659 0.08798266],[ 7.0290297e-01 -9.0535113e-04  4.7637901e-04  7.1128505e-01],0,6,1785137705717418,1785137705717418,[-0.02015634 -0.03129082  0.1552946 ],1,[0.01513581 0.01494987 0.00619136]
1785137705743825771,[ 2.9043178e-05 -3.2801833e-04 -1.6564565e-03],[4.1569798e-05 4.1198891e-05 3.3988047e-02],1,[-0.0073377  -0.00785697  0.273862  ],[0.11286446 0.11303689 0.08762506],[ 7.0290560e-01 -9.0801396e-04  4.7503208e-04  7.1128249e-01],0,6,1785137705725418,1785137705725418,[-0.01986314 -0.03134168  0.15548809],1,[0.01519313 0.01501075 0.0061809 ]
1785137705751734384,[ 0.00136062 -0.00112697  0.00127302],[4.1606865e-05 4.1235238e-05 3.3988349e-02],1,[-0.007306   -0.00784095  0.27415997],[0.11327886 0.11345223 0.08789206],[ 7.0290393e-01 -9.0086949e-04  4.7225840e-04  7.1128416e-01],0,6,1785137705733418,1785137705733418,[-0.01978442 -0.03131201  0.15557332],1,[0.01526073 0.01507645 0.00619306]
1785137705763822299,[-0.0007699  -0.00112697 -0.00298804],[4.1681509e-05 4.1308733e-05 3.3988956e-02],1,[-0.00725527 -0.00783     0.27484187],[0.11411495 0.11429014 0.08842874],[ 7.0290101e-01 -8.9973077e-04  4.6101862e-04  7.1128708e-01],0,6,1785137705749418,1785137705749418,[-0.01963393 -0.03126141  0.15597469],1,[0.01539681 0.01520836 0.00621739]
1785137705771816536,[-0.00343307  0.00020462 -0.00112383],[4.1718555e-05 4.1346553e-05 3.3989277e-02],1,[-0.00723618 -0.00783403  0.27522475],[0.11453667 0.11471274 0.08869841],[ 7.0290577e-01 -9.0724439e-04  4.5108353e-04  7.1128225e-01],0,6,1785137705757418,1785137705757418,[-0.01965163 -0.03121299  0.15609409],1,[0.01546519 0.01527477 0.00622956]
1785137705783826481,[-0.00076991 -0.00405644 -0.00059119],[4.1757059e-05 4.1384628e-05 3.3989575e-02],1,[-0.007221   -0.00784536  0.27563512],[0.11496086 0.11513779 0.08896897],[ 7.0290726e-01 -9.0419973e-04  4.3826780e-04  7.1128088e-01],0,6,1785137705765418,1785137705765418,[-0.01955317 -0.03135188  0.15639739],1,[0.01553375 0.01534137 0.00624175]
1785137705791780170,[ 0.00136062 -0.00219223  0.00207197],[4.1794763e-05 4.1419604e-05 3.3989888e-02],1,[-0.00721078 -0.00786415  0.2760724 ],[0.11538754 0.11556529 0.08924042],[ 7.0290232e-01 -8.9326006e-04  4.2745459e-04  7.1128583e-01],0,6,1785137705773418,1785137705773418,[-0.01979683 -0.03147165  0.15661556],1,[0.01560248 0.0154082  0.00625394]
1785137705803826836,[ 0.00295852 -0.00245855 -0.00059119],[4.1870444e-05 4.1490268e-05 3.3990521e-02],1,[-0.00720449 -0.00792229  0.27696204],[0.11624838 0.11642771 0.08913852],[ 7.0290536e-01 -8.7797863e-04  4.3421082e-04  7.1128279e-01],0,6,1785137705789418,1785137705789418,[-0.01968273 -0.03153648  0.15646003],1,[0.01574088 0.01554245 0.00625482]
1785137705811769955,[-0.0018352   0.00073727 -0.00325422],[4.1907631e-05 4.1527746e-05 3.3988275e-02],1,[-0.00720733 -0.00796175  0.277415  ],[0.11667354 0.11685945 0.08941069],[ 7.0291221e-01 -8.7991596e-04  4.3102904e-04  7.1127594e-01],0,6,1785137705797418,1785137705797418,[-0.01989588 -0.03172136  0.15664652],1,[0.01579984 0.01560536 0.00626702]
1785137705823816661,[ 2.9004063e-05 -5.9431465e-04  1.0068442e-03],[4.1945601e-05 4.1566807e-05 3.3988573e-02],1,[-0.00721554 -0.00800818  0.2778938 ],[0.1171101  0.11729684 0.08968375],[ 7.0291305e-01 -8.8110782e-04  4.2867369e-04  7.1127516e-01],0,6,1785137705805418,1785137705805418,[-0.01995844 -0.03180676  0.15692963],1,[0.01586959 0.01567305 0.00627922]
1785137705831855172,[0.00029532 0.00153621 0.00127316],[4.1983010e-05 4.1605486e-05 3.3988893e-02],1,[-0.00722649 -0.00806168  0.27839783],[0.1175492  0.11773676 0.08995771],[ 7.0290899e-01 -8.8118459e-04  4.2827483e-04  7.1127921e-01],0,6,1785137705813418,1785137705813418,[-0.01963817 -0.03202453  0.15705119],1,[0.01593958 0.01574107 0.00629143]
1785137705843817427,[-0.00103626 -0.00112695 -0.00218895],[4.2058335e-05 4.1679334e-05 3.3989519e-02],1,[-0.00725655 -0.00819121  0.27947322],[0.1184351  0.11862421 0.09050833],[ 7.0290923e-01 -8.9837069e-04  4.3771428e-04  7.1127886e-01],0,6,1785137705829418,1785137705829418,[-0.01969642 -0.03248763  0.15696049],1,[0.01608035 0.01587751 0.00631586]
1785137705851873772,[ 0.00109427 -0.00165958  0.00074053],[4.2096570e-05 4.1716510e-05 3.3989824e-02],1,[-0.0072774  -0.00826692  0.28004435],[0.11888191 0.11907176 0.090785  ],[ 7.0290905e-01 -8.9166343e-04  4.3300941e-04  7.1127909e-01],0,6,1785137705837418,1785137705837418,[-0.01954885 -0.03270337  0.15714084],1,[0.01615119 0.01594616 0.00632809]
1785137705863812742,[-0.00236784  0.00020463  0.00047421],[4.2134361e-05 4.1749561e-05 3.3990137e-02],1,[-0.00730046 -0.00834896  0.28060484],[0.11933132 0.11952189 0.09039661],[ 7.0290697e-01 -8.9435233e-04  4.2416650e-04  7.1128112e-01],0,6,1785137705845418,1785137705845418,[-0.01941405 -0.03273901  0.15726678],1,[0.01622207 0.01601473 0.00631607]
1785137705871878796,[ 1.626905e-03 -6.168289e-05 -5.842020e-05],[4.2171901e-05 4.1783060e-05 3.3990465e-02],1,[-0.00732608 -0.00843631  0.28118777],[0.11978334 0.11997459 0.09067305],[ 7.0290720e-01 -8.9486520e-04  4.2819753e-04  7.1128088e-01],0,6,1785137705853418,1785137705853418,[-0.01931017 -0.03272059  0.1574167 ],1,[0.01629335 0.01608408 0.00632829]
1785137705883797958,[-0.0007709   0.00233523  0.00233909],[4.2247975e-05 4.1852643e-05 3.3988535e-02],1,[-0.00738145 -0.00862608  0.28242123],[0.12068473 0.12088403 0.09122867],[ 7.0289487e-01 -9.0901955e-04  4.2544669e-04  7.1129310e-01],0,6,1785137705869418,1785137705869418,[-0.0196896  -0.03275568  0.15807064],1,[0.01642535 0.01621844 0.00635277]
1785137705891791173,[-0.00050458  0.00047102  0.00020856],[4.2286261e-05 4.1890395e-05 3.3988848e-02],1,[-0.0074117  -0.00872904  0.28307256],[0.12114448 0.1213445  0.09150784],[ 7.0289111e-01 -9.1178075e-04  4.2436383e-04  7.1129680e-01],0,6,1785137705877418,1785137705877418,[-0.0198137  -0.03281575  0.15833521],1,[0.01649718 0.016288   0.00636501]
1785137705903840283,[ 0.00189225  0.00073733 -0.00059039],[4.2324038e-05 4.1925789e-05 3.3989161e-02],1,[-0.00744538 -0.00883707  0.28374463],[0.12160689 0.1218076  0.09178793],[ 7.0289570e-01 -9.0931635e-04  4.2938339e-04  7.1129227e-01],0,6,1785137705885418,1785137705885418,[-0.01973511 -0.03279934  0.1585707 ],1,[0.01656935 0.01635806 0.00637727]
