bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,actual_velocity_x,actual_velocity_y,actual_velocity_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,ladrc_accel_feedforward_enabled,ladrc_acceleration_command_x,ladrc_acceleration_command_y,ladrc_acceleration_command_z,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,mission_id,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,tracking_error,trajectory_duration,trajectory_profile,uav_id
1785137706493210852,-0.012418809346854687,5.979693930596113,-0.28699615597724915,-0.03292389214038849,-0.02509738691151142,-0.15972498059272766,nan,-1.9180141687393188,8.620849609375,world,493159594,1785137706,nan,False,False,False,False,-0.11052008272179276,-0.08266346145104163,-0.2965094975869104,nan,False,nan,False,nan,False,405,normal,8.624619483947754,0.0,0.0,0.0,0.0,0.0,0.0,-0.014919520355761051,5.97779661603272,-0.2896989583969116,0.0,0.0,0.0,8.0,0.0,-0.014919520355761051,5.97779661603272,-0.2896989583969116,6.76393202,6.64885899,5.0,0.00414228206500411,8.0,step,2
1785137706593194027,-0.01084855291992426,5.981003325432539,-0.28833505511283875,-0.031434930860996246,-0.022855615243315697,-0.15937736630439758,nan,-1.8180513381958008,8.62033462524414,world,593122470,1785137706,nan,False,False,False,False,-0.16329451573467732,-0.12937252731961338,0.0414992449541464,nan,False,nan,False,nan,False,405,normal,8.624619483947754,0.0,0.0,0.0,0.0,0.0,0.0,-0.014919520355761051,5.97779661603272,-0.2896989583969116,0.0,0.0,0.0,8.0,0.0,-0.014919520355761051,5.97779661603272,-0.2896989583969116,6.76393202,6.64885899,5.0,0.0053587304428219795,8.0,step,2
1785137706693206567,-0.010471927002072334,5.981521748006344,-0.29389411211013794,-0.03133539482951164,-0.020898519083857536,-0.16009521484375,nan,-1.7180086374282837,8.62341022491455,world,693164557,1785137706,nan,False,False,False,False,-0.10498762318217741,-0.09244927682458103,0.4146366036196315,nan,False,nan,False,nan,False,405,normal,8.624619483947754,0.0,0.0,0.0,0.0,0.0,0.0,-0.014919520355761051,5.97779661603272,-0.2896989583969116,0.0,0.0,0.0,8.0,0.0,-0.014919520355761051,5.97779661603272,-0.2896989583969116,6.76393202,6.64885899,5.0,0.007159400265663862,8.0,step,2
1785137706793207826,-0.011046826839447021,5.981529351323843,-0.3016568124294281,-0.03078492172062397,-0.020139098167419434,-0.16205467283725739,nan,-1.6180039644241333,8.628628730773926,world,793169543,1785137706,nan,False,False,False,False,-0.04997578746780215,-0.06811842379073568,0.8346601147741574,nan,False,nan,False,nan,False,405,normal,8.624619483947754,0.0,0.0,0.0,0.0,0.0,0.0,-0.014919520355761051,5.97779661603272,-0.2896989583969116,0.0,0.0,0.0,8.0,0.0,-0.014919520355761051,5.97779661603272,-0.2896989583969116,6.76393202,6.64885899,5.0,0.01311187818646431,8.0,step,2
1785137706893208344,-0.009667016565799713,5.983777521178126,-0.30168771743774414,-0.030746284872293472,-0.01731492392718792,-0.16210833191871643,nan,-1.5179957151412964,8.62739086151123,world,893177605,1785137706,nan,False,False,False,False,-0.12173921005332147,-0.1615189980041175,0.23356601886066722,nan,False,nan,False,nan,False,405,normal,8.624619483947754,0.0,0.0,0.0,0.0,0.0,0.0,-0.014919520355761051,5.97779661603272,-0.2896989583969116,0.0,0.0,0.0,8.0,0.0,-0.014919520355761051,5.97779661603272,-0.2896989583969116,6.76393202,6.64885899,5.0,0.014390634372830391,8.0,step,2
1785137706993227447,-0.008938775397837162,5.985740299336612,-0.30357927083969116,-0.030027838423848152,-0.014589731581509113,-0.1635141223669052,nan,-1.4179874658584595,8.627830505371094,world,993189534,1785137706,nan,False,False,False,False,-0.1683298419840758,-0.2465793625538728,0.5325981692378458,nan,False,nan,False,nan,False,405,normal,8.624619483947754,0.0,0.0,0.0,0.0,0.0,0.0,-0.014919520355761051,5.97779661603272,-0.2896989583969116,0.0,0.0,0.0,8.0,0.0,-0.014919520355761051,5.97779661603272,-0.2896989583969116,6.76393202,6.64885899,5.0,0.017074381932616234,8.0,step,2
1785137707093250473,-0.009363571181893349,5.987091390416026,-0.3099023401737213,-0.030429650098085403,-0.012678795494139194,-0.16627992689609528,nan,-1.317995309829712,8.631948471069336,world,93178736,1785137707,nan,False,False,False,False,-0.11078101641239868,-0.23311856672157774,0.9961317759221915,nan,False,nan,False,nan,False,405,normal,8.624619483947754,0.0,0.0,0.0,0.0,0.0,0.0,-0.014919520355761051,5.97779661603272,-0.2896989583969116,0.0,0.0,0.0,8.0,0.0,-0.014919520355761051,5.97779661603272,-0.2896989583969116,6.76393202,6.64885899,5.0,0.022922435775399208,8.0,step,2
1785137707193270634,-0.010614036582410336,5.987750922329724,-0.3185361325740814,-0.030984673649072647,-0.011787239462137222,-0.1681775003671646,nan,-1.217955231666565,8.638192176818848,world,193225187,1785137707,nan,False,False,False,False,-0.05150649313800723,-0.2234377950482485,1.4916559089198511,nan,False,nan,False,nan,False,405,normal,8.624619483947754,0.0,0.0,0.0,0.0,0.0,0.0,-0.014919520355761051,5.97779661603272,-0.2896989583969116,0.0,0.0,0.0,8.0,0.0,-0.014919520355761051,5.97779661603272,-0.2896989583969116,6.76393202,6.64885899,5.0,0.030809219926595688,8.0,step,2
1785137707293214749,-0.011326387524604797,5.989223967306316,-0.3195640444755554,-0.03043084405362606,-0.011861744336783886,-0.16829660534858704,nan,-1.1179989576339722,8.639270782470703,world,293173951,1785137707,nan,False,False,False,False,-0.05159525538295602,-0.2769040087998695,0.9524609499992963,nan,False,nan,False,nan,False,405,normal,8.624619483947754,0.0,0.0,0.0,0.0,0.0,0.0,-0.014919520355761051,5.97779661603272,-0.2896989583969116,0.0,0.0,0.0,8.0,0.0,-0.014919520355761051,5.97779661603272,-0.2896989583969116,6.76393202,6.64885899,5.0,0.032177917659282684,8.0,step,2
1785137707393239478,-0.012291516177356243,5.990095641463995,-0.32117101550102234,-0.03027474135160446,-0.011035725474357605,-0.1685616672039032,nan,-1.017992615699768,8.640951156616211,world,393183471,1785137707,nan,False,False,False,False,-0.05717452049579398,-0.3011778431359699,1.2336777770725509,nan,False,nan,False,nan,False,405,normal,8.624619483947754,0.0,0.0,0.0,0.0,0.0,0.0,-0.014919520355761051,5.97779661603272,-0.2896989583969116,0.0,0.0,0.0,8.0,0.0,-0.014919520355761051,5.97779661603272,-0.2896989583969116,6.76393202,6.64885899,5.0,0.03389192745089531,8.0,step,2
1785137707493216296,-0.014097359031438828,5.9904717011377215,-0.3271748721599579,-0.03113597445189953,-0.010095087811350822,-0.17011941969394684,nan,-0.9179983735084534,8.646036148071289,world,493176169,1785137707,nan,False,False,False,False,0.005084535744544545,-0.29173500567658106,1.8129478102886354,nan,False,nan,False,nan,False,405,normal,8.624619483947754,0.0,0.0,0.0,0.0,0.0,0.0,-0.014919520355761051,5.97779661603272,-0.2896989583969116,0.0,0.0,0.0,8.0,0.0,-0.014919520355761051,5.97779661603272,-0.2896989583969116,6.76393202,6.64885899,5.0,0.0395699106156826,8.0,step,2
1785137707593211168,-0.01648116111755371,5.990413909777999,-0.3365529775619507,-0.03146170824766159,-0.010047340765595436,-0.17319723963737488,nan,-0.8180018663406372,8.653690338134766,world,593171022,1785137707,nan,False,False,False,False,0.05732953771782796,-0.28678483234995117,2.2722207923217024,nan,False,nan,False,nan,False,405,normal,8.624619483947754,0.0,0.0,0.0,0.0,0.0,0.0,-0.014919520355761051,5.97779661603272,-0.2896989583969116,0.0,0.0,0.0,8.0,0.0,-0.014919520355761051,5.97779661603272,-0.2896989583969116,6.76393202,6.64885899,5.0,0.04854826256632805,8.0,step,2
1785137707693224957,-0.0144600635394454,5.991493468172848,-0.3359430134296417,-0.03168513625860214,-0.00805272813886404,-0.17347325384616852,nan,-0.7179960012435913,8.65164852142334,world,693177857,1785137707,nan,False,False,False,False,-0.08916655320062461,-0.346437134824307,1.7623161455812464,nan,False,nan,False,nan,False,405,normal,8.624619483947754,0.0,0.0,0.0,0.0,0.0,0.0,-0.014919520355761051,5.97779661603272,-0.2896989583969116,0.0,0.0,0.0,8.0,0.0,-0.014919520355761051,5.97779661603272,-0.2896989583969116,6.76393202,6.64885899,5.0,0.04823201894760132,8.0,step,2
1785137707793261208,-0.013517568819224834,5.9921676479279995,-0.33938780426979065,-0.031147440895438194,-0.006305886432528496,-0.17435380816459656,nan,-0.6179940104484558,8.652983665466309,world,793179883,1785137707,nan,False,False,False,False,-0.1533041449311926,-0.38759581440329993,2.3225341058708326,nan,False,nan,False,nan,False,405,normal,8.624619483947754,0.0,0.0,0.0,0.0,0.0,0.0,-0.014919520355761051,5.97779661603272,-0.2896989583969116,0.0,0.0,0.0,8.0,0.0,-0.014919520355761051,5.97779661603272,-0.2896989583969116,6.76393202,6.64885899,5.0,0.051744308322668076,8.0,step,2
1785137707893218188,-0.013699234463274479,5.9925844059325755,-0.3472011089324951,-0.031139295548200607,-0.0056423950009047985,-0.1761358082294464,nan,-0.5179962515830994,8.657917976379395,world,893177570,1785137707,nan,False,False,False,False,-0.08274125025328834,-0.39037159048397574,2.8675805720604526,nan,False,nan,False,nan,False,405,normal,8.624619483947754,0.0,0.0,0.0,0.0,0.0,0.0,-0.014919520355761051,5.97779661603272,-0.2896989583969116,0.0,0.0,0.0,8.0,0.0,-0.014919520355761051,5.97779661603272,-0.2896989583969116,6.76393202,6.64885899,5.0,0.05938573181629181,8.0,step,2
1785137707993233740,-0.014881517738103867,5.992725512012839,-0.3583219051361084,-0.03167708218097687,-0.00449324818328023,-0.17864251136779785,nan,-0.4179789125919342,8.665704727172852,world,993196769,1785137707,nan,False,False,False,False,-0.020314864039256857,-0.3999966601628234,3.547141863730381,nan,False,nan,False,nan,False,405,normal,8.624619483947754,0.0,0.0,0.0,0.0,0.0,0.0,-0.014919520355761051,5.97779661603272,-0.2896989583969116,0.0,0.0,0.0,8.0,0.0,-0.014919520355761051,5.97779661603272,-0.2896989583969116,6.76393202,6.64885899,5.0,0.07022807002067566,8.0,step,2
1785137708093223397,-0.013361441902816296,5.993576881941408,-0.3581358790397644,-0.030509859323501587,-0.003217613324522972,-0.17827852070331573,nan,-0.3179977834224701,8.664336204528809,world,93176297,1785137708,nan,False,False,False,False,-0.11465581607769734,-0.4530412628719144,3.0111936942856707,nan,False,nan,False,nan,False,405,normal,8.624619483947754,0.0,0.0,0.0,0.0,0.0,0.0,-0.014919520355761051,5.97779661603272,-0.2896989583969116,0.0,0.0,0.0,8.0,0.0,-0.014919520355761051,5.97779661603272,-0.2896989583969116,6.76393202,6.64885899,5.0,0.07024995982646942,8.0,step,2
1785137708193285634,-0.012789187952876091,5.994200014043599,-0.36206722259521484,-0.03001425415277481,-0.0027479117270559072,-0.17942950129508972,nan,-0.21799884736537933,8.66627311706543,world,193175373,1785137708,nan,False,False,False,False,-0.1434109822874098,-0.4872080933608028,3.6140867274625843,nan,False,nan,False,nan,False,405,normal,8.624619483947754,0.0,0.0,0.0,0.0,0.0,0.0,-0.014919520355761051,5.97779661603272,-0.2896989583969116,0.0,0.0,0.0,8.0,0.0,-0.014919520355761051,5.97779661603272,-0.2896989583969116,6.76393202,6.64885899,5.0,0.07423459738492966,8.0,step,2
1785137708293212822,-0.013235984370112419,5.994487843476236,-0.36965036392211914,-0.029200630262494087,-0.0013537233462557197,-0.18102915585041046,nan,-0.11800102144479752,8.671295166015625,world,293173196,1785137708,nan,False,False,False,False,-0.08293256466284016,-0.4951693820165869,4.233357668155365,nan,False,nan,False,nan,False,405,normal,8.624619483947754,0.0,0.0,0.0,0.0,0.0,0.0,-0.014919520355761051,5.97779661603272,-0.2896989583969116,0.0,0.0,0.0,8.0,0.0,-0.014919520355761051,5.97779661603272,-0.2896989583969116,6.76393202,6.64885899,5.0,0.08169246464967728,8.0,step,2
1785137708393210876,-0.014596599154174328,5.994706296361983,-0.38108229637145996,-0.030217237770557404,-0.0006697887438349426,-0.1837386190891266,nan,-0.01799614168703556,8.679424285888672,world,393177672,1785137708,nan,False,False,False,False,-0.025247462795707325,-0.5136145715021738,4.994988587569464,nan,False,nan,False,nan,False,405,normal,8.624619483947754,0.0,0.0,0.0,0.0,0.0,0.0,-0.014919520355761051,5.97779661603272,-0.2896989583969116,0.0,0.0,0.0,8.0,0.0,-0.014919520355761051,5.97779661603272,-0.2896989583969116,6.76393202,6.64885899,5.0,0.0929352268576622,8.0,step,2
1785137708493263644,-0.012990882620215416,5.995366238523275,-0.37924447655677795,-0.025090310722589493,-0.0007530879811383784,-0.16966882348060608,nan,0.08204875886440277,8.676981925964355,world,493222185,1785137708,nan,False,False,False,False,5.0,2.747433857460871,8.0,nan,False,nan,False,nan,False,405,normal,8.624619483947754,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.014919520355761051,5.97779661603272,-0.2896989583969116,6.76393202,6.64885899,5.0,8.676981925964355,8.0,step,2
1785137708593276556,-0.01033464353531599,5.995847478508949,-0.3756193518638611,0.008810693398118019,-2.550425415392965e-05,-0.07279813289642334,nan,0.18206040561199188,8.672623634338379,world,593233945,1785137708,nan,False,False,False,False,5.0,3.17205170605219,8.0,nan,False,nan,False,nan,False,405,normal,8.624619483947754,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.014919520355761051,5.97779661603272,-0.2896989583969116,6.76393202,6.64885899,5.0,8.672623634338379,8.0,step,2
1785137708693280802,-0.004767133854329586,5.996190389851108,-0.36639103293418884,0.06683433055877686,0.0017354926094412804,0.03889726847410202,nan,0.28207072615623474,8.662529945373535,world,693246426,1785137708,nan,False,False,False,False,5.0,4.162260037073496,8.0,nan,False,nan,False,nan,False,405,normal,8.624619483947754,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.014919520355761051,5.97779661603272,-0.2896989583969116,6.76393202,6.64885899,5.0,8.662529945373535,8.0,step,2
1785137708793281951,0.012587261386215687,5.995326417963952,-0.34432440996170044,0.27579349279403687,-0.01559947058558464,0.23096266388893127,nan,0.3820646405220032,8.635367393493652,world,793240141,1785137708,nan,False,False,False,False,5.0,5.0,8.0,nan,False,nan,False,nan,False,405,normal,8.624619483947754,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.014919520355761051,5.97779661603272,-0.2896989583969116,6.76393202,6.64885899,5.0,8.635367393493652,8.0,step,2
1785137708893286517,0.054248131811618805,5.99724692478776,-0.29379788041114807,0.6341817378997803,-0.002950320951640606,0.41348448395729065,nan,0.4820713698863983,8.571391105651855,world,893246411,1785137708,nan,False,False,False,False,5.0,5.0,8.0,nan,False,nan,False,nan,False,405,normal,8.624619483947754,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.014919520355761051,5.97779661603272,-0.2896989583969116,6.76393202,6.64885899,5.0,8.571391105651855,8.0,step,2
1785137708993361047,0.14266487956047058,6.001411129138432,-0.23000149428844452,1.105453372001648,0.04130791500210762,0.5246602296829224,nan,0.582080602645874,8.46246337890625,world,993258331,1785137708,nan,False,False,False,False,5.0,5.0,8.0,nan,False,nan,False,nan,False,405,normal,8.624619483947754,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.014919520355761051,5.97779661603272,-0.2896989583969116,6.76393202,6.64885899,5.0,8.46246337890625,8.0,step,2
1785137709093295535,0.26933014392852783,6.010488831438124,-0.16216494143009186,1.5592554807662964,0.12047670036554337,0.6812065243721008,nan,0.6820737719535828,8.320775985717773,world,93248185,1785137709,nan,False,False,False,False,5.0,5.0,8.0,nan,False,nan,False,nan,False,405,normal,8.624619483947754,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.014919520355761051,5.97779661603272,-0.2896989583969116,6.76393202,6.64885899,5.0,8.320775985717773,8.0,step,2
1785137709193292793,0.4390523433685303,6.028179788962007,-0.07520720362663269,2.019763469696045,0.2332639843225479,1.0319805145263672,nan,0.7820804715156555,8.133085250854492,world,193256363,1785137709,nan,False,False,False,False,5.0,5.0,8.0,nan,False,nan,False,nan,False,405,normal,8.624619483947754,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.014919520355761051,5.97779661603272,-0.2896989583969116,6.76393202,6.64885899,5.0,8.133085250854492,8.0,step,2
