bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,actual_velocity_x,actual_velocity_y,actual_velocity_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,ladrc_accel_feedforward_enabled,ladrc_acceleration_command_x,ladrc_acceleration_command_y,ladrc_acceleration_command_z,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,mission_id,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,tracking_error,trajectory_duration,trajectory_profile,uav_id
1785137706510830253,-0.0024713752791285515,8.996989896986634,-0.28155606985092163,-0.028782855719327927,-0.022328823804855347,-0.1564251035451889,nan,-1.9003888368606567,14.965428352355957,world,510782873,1785137706,nan,False,False,False,False,-0.12310539224286943,-0.09152639299718825,-0.29078112302760306,nan,False,nan,False,nan,False,405,normal,14.967781066894531,0.0,0.0,0.0,0.0,0.0,0.0,-0.00453528156504035,8.995437582954764,-0.28274887800216675,0.0,0.0,0.0,8.0,0.0,-0.00453528156504035,8.995437582954764,-0.28274887800216675,14.0,9.0,5.0,0.002844675676897168,8.0,step,3
1785137706610864225,-0.0014921179972589016,8.99796028365381,-0.28368598222732544,-0.028791440650820732,-0.020704442635178566,-0.15733912587165833,nan,-1.8003653287887573,14.965264320373535,world,610808909,1785137706,nan,False,False,False,False,-0.13795253509940728,-0.11789719267531408,0.22413059855382966,nan,False,nan,False,nan,False,405,normal,14.967781066894531,0.0,0.0,0.0,0.0,0.0,0.0,-0.00453528156504035,8.995437582954764,-0.28274887800216675,0.0,0.0,0.0,8.0,0.0,-0.00453528156504035,8.995437582954764,-0.28274887800216675,14.0,9.0,5.0,0.004062391817569733,8.0,step,3
1785137706710820598,-0.0016454956494271755,8.998234180151485,-0.2899196445941925,-0.029863998293876648,-0.020642133429646492,-0.15881824493408203,nan,-1.7003837823867798,14.967609405517578,world,710788737,1785137706,nan,False,False,False,False,-0.06243587630713648,-0.07617346358544391,0.6399128318473386,nan,False,nan,False,nan,False,405,normal,14.967781066894531,0.0,0.0,0.0,0.0,0.0,0.0,-0.00453528156504035,8.995437582954764,-0.28274887800216675,0.0,0.0,0.0,8.0,0.0,-0.00453528156504035,8.995437582954764,-0.28274887800216675,14.0,9.0,5.0,0.008221417665481567,8.0,step,3
1785137706810859118,-0.0026959190145134926,8.997843751451,-0.2984239161014557,-0.03126952797174454,-0.021153388544917107,-0.16052259504795074,nan,-1.6003535985946655,14.971599578857422,world,810820565,1785137706,nan,False,False,False,False,0.001772010663535141,-0.039293162711863186,1.2123297171671874,nan,False,nan,False,nan,False,405,normal,14.967781066894531,0.0,0.0,0.0,0.0,0.0,0.0,-0.00453528156504035,8.995437582954764,-0.28274887800216675,0.0,0.0,0.0,8.0,0.0,-0.00453528156504035,8.995437582954764,-0.28274887800216675,14.0,9.0,5.0,0.01596495322883129,8.0,step,3
1785137706910826052,-0.0016962328227236867,8.998749874997884,-0.29739394783973694,-0.03070136532187462,-0.02015184983611107,-0.16079895198345184,nan,-1.5003767013549805,14.97029972076416,world,910794501,1785137706,nan,False,False,False,False,-0.10086426802040302,-0.10931906309852868,0.3594718892466533,nan,False,nan,False,nan,False,405,normal,14.967781066894531,0.0,0.0,0.0,0.0,0.0,0.0,-0.00453528156504035,8.995437582954764,-0.28274887800216675,0.0,0.0,0.0,8.0,0.0,-0.00453528156504035,8.995437582954764,-0.28274887800216675,14.0,9.0,5.0,0.015281018801033497,8.0,step,3
1785137707010848451,-0.0016614412888884544,8.999060246977024,-0.30024781823158264,-0.02985832467675209,-0.018770327791571617,-0.16131849586963654,nan,-1.400363564491272,14.971277236938477,world,10809476,1785137707,nan,False,False,False,False,-0.09363959533154763,-0.11458399424017443,0.9685230462898347,nan,False,nan,False,nan,False,405,normal,14.967781066894531,0.0,0.0,0.0,0.0,0.0,0.0,-0.00453528156504035,8.995437582954764,-0.28274887800216675,0.0,0.0,0.0,8.0,0.0,-0.00453528156504035,8.995437582954764,-0.28274887800216675,14.0,9.0,5.0,0.018099600449204445,8.0,step,3
1785137707110843022,-0.0026057937648147345,8.998923262115568,-0.3070371747016907,-0.030404837802052498,-0.017039556056261063,-0.16250483691692352,nan,-1.300357699394226,14.974565505981445,world,110814728,1785137707,nan,False,False,False,False,-0.02671960611695538,-0.08863172126242268,1.462798868681436,nan,False,nan,False,nan,False,405,normal,14.967781066894531,0.0,0.0,0.0,0.0,0.0,0.0,-0.00453528156504035,8.995437582954764,-0.28274887800216675,0.0,0.0,0.0,8.0,0.0,-0.00453528156504035,8.995437582954764,-0.28274887800216675,14.0,9.0,5.0,0.02461288683116436,8.0,step,3
1785137707210852873,-0.004148407839238644,8.998424141434953,-0.3158070147037506,-0.030527479946613312,-0.016752785071730614,-0.16450025141239166,nan,-1.200352668762207,14.979118347167969,world,210819520,1785137707,nan,False,False,False,False,0.03781357220963594,-0.066505768202439,2.082759923300896,nan,False,nan,False,nan,False,405,normal,14.967781066894531,0.0,0.0,0.0,0.0,0.0,0.0,-0.00453528156504035,8.995437582954764,-0.28274887800216675,0.0,0.0,0.0,8.0,0.0,-0.00453528156504035,8.995437582954764,-0.28274887800216675,14.0,9.0,5.0,0.033195022493600845,8.0,step,3
1785137707310846563,-0.0032244191970676184,8.99928650574293,-0.31316903233528137,-0.030424470081925392,-0.014602999202907085,-0.16414785385131836,nan,-1.100354790687561,14.977317810058594,world,310817147,1785137707,nan,False,False,False,False,-0.0836612742855461,-0.14059406069626074,1.1106129559918907,nan,False,nan,False,nan,False,405,normal,14.967781066894531,0.0,0.0,0.0,0.0,0.0,0.0,-0.00453528156504035,8.995437582954764,-0.28274887800216675,0.0,0.0,0.0,8.0,0.0,-0.00453528156504035,8.995437582954764,-0.28274887800216675,14.0,9.0,5.0,0.030690688639879227,8.0,step,3
1785137707410879428,-0.003219455014914274,8.999763181258459,-0.31487801671028137,-0.030168892815709114,-0.012793617323040962,-0.16524000465869904,nan,-1.0003435611724854,14.977919578552246,world,410830204,1785137707,nan,False,False,False,False,-0.07849044718574397,-0.1599917959396875,1.7975038961444727,nan,False,nan,False,nan,False,405,normal,14.967781066894531,0.0,0.0,0.0,0.0,0.0,0.0,-0.00453528156504035,8.995437582954764,-0.28274887800216675,0.0,0.0,0.0,8.0,0.0,-0.00453528156504035,8.995437582954764,-0.28274887800216675,14.0,9.0,5.0,0.03244570642709732,8.0,step,3
1785137707510851897,-0.004204443655908108,8.99988612265588,-0.32113730907440186,-0.030462881550192833,-0.012262617237865925,-0.1679399013519287,nan,-0.9003503918647766,14.981062889099121,world,510821229,1785137707,nan,False,False,False,False,-0.00665056634580341,-0.1460377722398401,2.383006604271003,nan,False,nan,False,nan,False,405,normal,14.967781066894531,0.0,0.0,0.0,0.0,0.0,0.0,-0.00453528156504035,8.995437582954764,-0.28274887800216675,0.0,0.0,0.0,8.0,0.0,-0.00453528156504035,8.995437582954764,-0.28274887800216675,14.0,9.0,5.0,0.03864674270153046,8.0,step,3
1785137707610869233,-0.005839446559548378,8.999677409126889,-0.32976680994033813,-0.03061428666114807,-0.012346422299742699,-0.16943947970867157,nan,-0.8003361225128174,14.985658645629883,world,610837562,1785137707,nan,False,False,False,False,0.06599245951623654,-0.13288394440269646,3.0845241284219744,nan,False,nan,False,nan,False,405,normal,14.967781066894531,0.0,0.0,0.0,0.0,0.0,0.0,-0.00453528156504035,8.995437582954764,-0.28274887800216675,0.0,0.0,0.0,8.0,0.0,-0.00453528156504035,8.995437582954764,-0.28274887800216675,14.0,9.0,5.0,0.04722671955823898,8.0,step,3
