bag_time_ns,x,y,z
1785137704313107352,-0.006039364729076624,5.988432521931827,-0.20033107697963715
1785137704413106276,-0.006309847347438335,5.98706160672009,-0.20705004036426544
1785137704513111943,-0.006923403590917587,5.986631789244711,-0.20771744847297668
1785137704613115505,-0.008264006115496159,5.985502268187702,-0.2121104747056961
1785137704713121433,-0.010146133601665497,5.983812654390931,-0.21946214139461517
1785137704813115677,-0.011993823572993279,5.982089880853891,-0.22715745866298676
1785137704913155770,-0.011381901800632477,5.981879035010934,-0.22682714462280273
1785137705013131078,-0.011846545152366161,5.981006447225809,-0.2300250232219696
1785137705113127963,-0.012940146028995514,5.979645889252424,-0.2359173446893692
1785137705213130349,-0.014618628658354282,5.977907478809357,-0.24353675544261932
1785137705313158134,-0.014403799548745155,5.978086506947875,-0.2427329570055008
1785137705413157854,-0.015155714936554432,5.97747116163373,-0.24603553116321564
1785137705513165159,-0.016586193814873695,5.976137714460492,-0.25222349166870117
1785137705613151965,-0.018363771960139275,5.97438133880496,-0.2600976526737213
1785137705713164581,-0.01681411638855934,5.975434511899948,-0.25794586539268494
1785137705813165524,-0.01660357415676117,5.975537393242121,-0.26036396622657776
1785137705913188379,-0.017359502613544464,5.974712651222944,-0.266662061214447
1785137706013188730,-0.018303634598851204,5.973657391965389,-0.27396056056022644
1785137706113180611,-0.01527770422399044,5.976379802450538,-0.27210718393325806
1785137706213250932,-0.014107621274888515,5.9776626881212,-0.2746221423149109
1785137706313193960,-0.013989045284688473,5.978159053251147,-0.2804988622665405
1785137706413193125,-0.014919520355761051,5.97779661603272,-0.2896989583969116
1785137706513197049,-0.012060473673045635,5.979974122717977,-0.2868996560573578
1785137706613207045,-0.010642524808645248,5.981189232319593,-0.28925904631614685
1785137706713270673,-0.010523509234189987,5.981538534164429,-0.2950388789176941
1785137706813204142,-0.011310589499771595,5.981463862583041,-0.3039650321006775
1785137706913206303,-0.009468529373407364,5.984162490814924,-0.30167677998542786
1785137707013228712,-0.00893460400402546,5.986123998649418,-0.30468159914016724
1785137707113210389,-0.009522131644189358,5.987236134707928,-0.31119731068611145
1785137707213173881,-0.011021839454770088,5.987836665473878,-0.3210519552230835
1785137707313220142,-0.011496537365019321,5.989500920288265,-0.31954053044319153
1785137707413213932,-0.012648031115531921,5.9902336886152625,-0.32222968339920044
1785137707513232790,-0.014602036215364933,5.990495493635535,-0.32908472418785095
1785137707613208546,-0.01641874387860298,5.990509427152574,-0.3370014429092407
1785137707713196485,-0.014207368716597557,5.991649277508259,-0.3362312316894531
1785137707813219441,-0.01345962192863226,5.992288084700704,-0.3409006893634796
1785137707913206348,-0.01388225331902504,5.992635527160019,-0.34949445724487305
1785137708013215005,-0.014806601218879223,5.9928224491886795,-0.35900673270225525
1785137708113216295,-0.013183635659515858,5.993699512910098,-0.35842788219451904
1785137708213277460,-0.012809614650905132,5.9942596424371,-0.36309105157852173
1785137708313222883,-0.013467789627611637,5.994544851593673,-0.372027188539505
1785137708413263468,-0.014527896419167519,5.9947886588051915,-0.38162368535995483
1785137708513284756,-0.012553086504340172,5.995501003693789,-0.37878474593162537
1785137708613257752,-0.00969710759818554,5.9959034351632,-0.37455207109451294
1785137708713260053,-0.0032557910308241844,5.996230357559398,-0.3640243411064148
1785137708813230905,0.01499632652848959,5.995206474792212,-0.34177252650260925
