bag_time_ns,is_hover_stable,uav_id
1785125573432407240,False,4
1785125573452369378,False,4
1785125573472389164,False,4
1785125573492325043,False,4
1785125573512415550,False,4
1785125573532417813,False,4
1785125573552364373,False,4
1785125573572367627,False,4
1785125573592364150,False,4
1785125573612369278,False,4
1785125573632392971,False,4
1785125573652390605,False,4
1785125573672395803,False,4
1785125573692404768,False,4
1785125573712398405,False,4
1785125573732394016,False,4
1785125573752380119,False,4
1785125573772392891,False,4
1785125573792378403,False,4
1785125573812388711,False,4
1785125573832365146,False,4
1785125573852373991,False,4
1785125573872375282,False,4
1785125573892383095,False,4
1785125573912413100,False,4
1785125573932379526,False,4
1785125573952368444,False,4
1785125573972362943,False,4
1785125573992391875,False,4
1785125574012386223,False,4
1785125574032349344,False,4
1785125574052345205,False,4
1785125574072353630,False,4
1785125574092351004,False,4
1785125574112385717,False,4
1785125574132350751,False,4
1785125574152369225,False,4
1785125574172345650,False,4
1785125574192359014,False,4
1785125574212411520,False,4
1785125574232338584,False,4
1785125574252339023,False,4
1785125574272354030,False,4
1785125574292338140,False,4
1785125574312418989,False,4
1785125574332357123,False,4
1785125574352335492,False,4
1785125574372343015,False,4
1785125574392336942,False,4
1785125574412388667,False,4
1785125574432359542,False,4
1785125574452357678,False,4
1785125574472363217,False,4
1785125574492351895,False,4
1785125574512372863,False,4
1785125574532347224,False,4
1785125574552359977,False,4
1785125574572352181,False,4
1785125574592337453,False,4
1785125574612375032,False,4
1785125574632335928,False,4
1785125574652363478,False,4
1785125574672350353,False,4
1785125574692343349,False,4
1785125574712380737,False,4
1785125574732335222,False,4
1785125574752332746,False,4
1785125574772332034,False,4
1785125574792385802,False,4
1785125574812401300,False,4
1785125574832365042,False,4
1785125574852356605,False,4
1785125574872350423,False,4
1785125574892350662,False,4
1785125574912365969,False,4
1785125574932330763,False,4
1785125574952328007,False,4
1785125574972350187,False,4
1785125574992343924,False,4
1785125575012396451,False,4
1785125575032348611,False,4
1785125575052354502,False,4
1785125575072331358,False,4
1785125575092323993,False,4
1785125575112358436,False,4
1785125575132324413,False,4
1785125575152329782,False,4
1785125575172326896,False,4
1785125575192334649,False,4
1785125575212374282,False,4
1785125575232334417,False,4
1785125575252342321,False,4
1785125575272326471,False,4
1785125575292320168,False,4
1785125575312356505,False,4
1785125575332342238,False,4
1785125575352329894,False,4
1785125575372320466,False,4
1785125575392325174,False,4
1785125575412402256,False,4
1785125575432313651,False,4
1785125575452357331,False,4
1785125575472407554,False,4
1785125575492316153,False,4
1785125575512343243,False,4
1785125575532335538,False,4
1785125575552333643,False,4
1785125575572321801,False,4
1785125575592323503,False,4
1785125575612365600,False,4
1785125575632313803,False,4
1785125575652339080,False,4
1785125575672310706,False,4
1785125575692318229,False,4
1785125575712355488,False,4
1785125575732317947,False,4
1785125575752323587,False,4
1785125575772317976,False,4
1785125575792314609,False,4
1785125575812364080,False,4
1785125575832342950,False,4
1785125575852347908,False,4
1785125575872339051,False,4
1785125575892326547,False,4
1785125575912333820,False,4
1785125575932328950,False,4
1785125575952351191,False,4
1785125575972335190,False,4
1785125575992320923,False,4
1785125576012368290,False,4
1785125576032312316,False,4
1785125576052321803,False,4
1785125576072304129,False,4
1785125576092320990,False,4
1785125576112339364,False,4
1785125576132340836,False,4
1785125576152323563,False,4
1785125576172309647,False,4
1785125576192316229,False,4
1785125576212345833,False,4
1785125576232330855,False,4
1785125576252327608,False,4
1785125576272301239,False,4
1785125576292324451,False,4
1785125576312343226,False,4
1785125576332324501,False,4
1785125576352371347,False,4
1785125576372350067,False,4
1785125576392327024,False,4
1785125576412329618,False,4
1785125576432297217,False,4
1785125576452331611,False,4
1785125576472305852,False,4
1785125576492316431,False,4
1785125576512345545,False,4
1785125576532317212,False,4
1785125576552297385,False,4
1785125576572299929,False,4
1785125576592298255,False,4
1785125576612333199,False,4
1785125576632303614,False,4
1785125576652308422,False,4
1785125576672307160,False,4
1785125576692300186,False,4
1785125576712337846,False,4
1785125576732299554,False,4
1785125576752309522,False,4
1785125576772319179,False,4
1785125576792293852,False,4
1785125576812353422,False,4
1785125576832290424,False,4
1785125576852304931,False,4
1785125576872285965,False,4
1785125576892306352,False,4
1785125576912317953,False,4
1785125576932298867,False,4
1785125576952303666,False,4
1785125576972263070,False,4
1785125576992331717,False,4
1785125577012354258,False,4
1785125577032285641,False,4
1785125577052260514,False,4
1785125577072297152,False,4
1785125577092296240,False,4
1785125577112372251,False,4
1785125577132288936,False,4
1785125577152296209,False,4
1785125577172316286,False,4
1785125577192285819,False,4
1785125577212332225,False,4
1785125577232287993,False,4
1785125577252264288,False,4
1785125577272299273,False,4
1785125577292291198,False,4
1785125577312343114,False,4
1785125577332246003,False,4
1785125577352308168,False,4
1785125577372270979,False,4
1785125577392245391,False,4
1785125577412268524,False,4
1785125577432278062,False,4
1785125577452267482,False,4
1785125577472289132,False,4
1785125577492280846,False,4
1785125577512296254,False,4
1785125577532298739,False,4
1785125577552310731,False,4
1785125577572265546,False,4
1785125577592292176,False,4
1785125577612284040,False,4
1785125577632275204,False,4
1785125577652294149,False,4
1785125577672351615,False,4
1785125577692243905,False,4
1785125577712292344,False,4
1785125577732245638,False,4
1785125577752248923,False,4
1785125577772234436,False,4
1785125577792236329,False,4
1785125577812322359,False,4
1785125577832269661,False,4
1785125577852263810,False,4
1785125577872246287,False,4
1785125577892295608,False,4
1785125577912278887,False,4
1785125577932241377,False,4
1785125577952279087,False,4
1785125577972261764,False,4
1785125577992257606,False,4
1785125578012263457,False,4
1785125578032277303,False,4
1785125578052269348,False,4
1785125578072241246,False,4
1785125578092226979,False,4
1785125578112272283,False,4
1785125578132244812,False,4
1785125578152268707,False,4
1785125578172227120,False,4
1785125578192277623,False,4
1785125578212230636,False,4
1785125578232249631,False,4
1785125578252227771,False,4
1785125578272283765,False,4
1785125578292248389,False,4
1785125578312310314,False,4
1785125578332278415,False,4
1785125578352280058,False,4
1785125578372284085,False,4
1785125578392303201,False,4
1785125578412257316,False,4
1785125578432281581,False,4
1785125578452280879,False,4
1785125578472259730,False,4
1785125578492230456,False,4
1785125578512302269,False,4
1785125578532340109,False,4
1785125578552348435,False,4
1785125578572263738,False,4
1785125578592239763,False,4
1785125578612323859,False,4
1785125578632216370,False,4
1785125578652272875,False,4
1785125578672243290,False,4
1785125578692245384,False,4
1785125578712302900,False,4
1785125578732261794,False,4
1785125578752303632,False,4
1785125578772312308,False,4
1785125578792273706,False,4
1785125578812340119,False,4
1785125578832356871,False,4
1785125578852303912,False,4
1785125578872302319,False,4
1785125578892323849,False,4
1785125578912330462,False,4
1785125578932277654,False,4
1785125578952240534,False,4
1785125578972273456,False,4
1785125578992267705,False,4
1785125579012401904,False,4
1785125579032273967,False,4
1785125579052302410,False,4
1785125579072287513,False,4
1785125579092228874,False,4
1785125579112388651,False,4
1785125579132290058,False,4
1785125579152273889,False,4
1785125579172261265,False,4
1785125579192279740,False,4
1785125579212347947,False,4
1785125579232251598,False,4
1785125579252304998,False,4
1785125579272281715,False,4
1785125579292318583,False,4
1785125579312276265,False,4
1785125579332234067,False,4
1785125579352221684,False,4
1785125579372235580,False,4
1785125579392257080,False,4
1785125579412307845,False,4
1785125579432294891,False,4
1785125579452258704,False,4
1785125579472287057,False,4
1785125579492248836,False,4
1785125579512319788,False,4
1785125579532242094,False,4
1785125579552308678,False,4
1785125579572240672,False,4
1785125579592304070,False,4
1785125579612282090,False,4
1785125579632262313,False,4
1785125579652247245,False,4
1785125579672235324,False,4
1785125579692260861,False,4
1785125579712467595,False,4
1785125579732219615,False,4
1785125579752324250,False,4
1785125579772239412,False,4
1785125579792285258,False,4
1785125579812310194,False,4
