bag_time_ns,is_hover_stable,uav_id
1785125682560245997,False,4
1785125682580226796,False,4
1785125682600217573,False,4
1785125682620220953,False,4
1785125682640264879,False,4
1785125682660205994,False,4
1785125682680214644,False,4
1785125682700209188,False,4
1785125682720215885,False,4
1785125682740221439,False,4
1785125682760204873,False,4
1785125682780208784,False,4
1785125682800205583,False,4
1785125682820216988,False,4
1785125682840241137,False,4
1785125682860205104,False,4
1785125682880211641,False,4
1785125682900200885,False,4
1785125682920217059,False,4
1785125682940225339,False,4
1785125682960303979,False,4
1785125682980265161,False,4
1785125683000254816,False,4
1785125683020252847,False,4
1785125683040271947,False,4
1785125683060227078,False,4
1785125683080201615,False,4
1785125683100227257,False,4
1785125683120213506,False,4
1785125683140268122,False,4
1785125683160210790,False,4
1785125683180217116,False,4
1785125683200210408,False,4
1785125683220215251,False,4
1785125683240263966,False,4
1785125683260227483,False,4
1785125683280218851,False,4
1785125683300202365,False,4
1785125683320212919,False,4
1785125683340243510,False,4
1785125683360211686,False,4
1785125683380227049,False,4
1785125683400207086,False,4
1785125683420205738,False,4
1785125683440230989,False,4
1785125683460212980,False,4
1785125683480214598,False,4
1785125683500209002,False,4
1785125683520230185,False,4
1785125683540248193,False,4
1785125683560214165,False,4
1785125683580229407,False,4
1785125683600247255,False,4
1785125683620229827,False,4
1785125683640234680,False,4
1785125683660226750,False,4
1785125683680200085,False,4
1785125683700203516,False,4
1785125683720200865,False,4
1785125683740229303,False,4
1785125683760214960,False,4
1785125683780195619,False,4
1785125683800200212,False,4
1785125683820195648,False,4
1785125683840227952,False,4
1785125683860213259,False,4
1785125683880214366,False,4
1785125683900194654,False,4
1785125683920211800,False,4
1785125683940240748,False,4
1785125683960210136,False,4
1785125683980229666,False,4
1785125684000218951,False,4
1785125684020216531,False,4
1785125684040235000,False,4
1785125684060211220,False,4
1785125684080192350,False,4
1785125684100195881,False,4
1785125684120199342,False,4
1785125684140212832,False,4
1785125684160201636,False,4
1785125684180199857,False,4
1785125684200194361,False,4
1785125684220219323,False,4
1785125684240250084,False,4
1785125684260211597,False,4
1785125684280187567,False,4
1785125684300196128,False,4
1785125684320193558,False,4
1785125684340206717,False,4
1785125684360192305,False,4
1785125684380191728,False,4
1785125684400194428,False,4
1785125684420207948,False,4
1785125684440235543,False,4
1785125684460195223,False,4
1785125684480215926,False,4
1785125684500207045,False,4
1785125684520193564,False,4
1785125684540243091,False,4
1785125684560212458,False,4
1785125684580204168,False,4
1785125684600184065,False,4
1785125684620172188,False,4
1785125684640252672,False,4
1785125684660201251,False,4
1785125684680194443,False,4
1785125684700178317,False,4
1785125684720182600,False,4
1785125684740206389,False,4
1785125684760238503,False,4
1785125684780188876,False,4
1785125684800197887,False,4
1785125684820184276,False,4
1785125684840234434,False,4
1785125684860180549,False,4
1785125684880180864,False,4
1785125684900201166,False,4
1785125684920187155,False,4
1785125684940195174,False,4
1785125684960235123,False,4
1785125684980264763,False,4
1785125685000299442,False,4
1785125685020217354,False,4
1785125685040213402,False,4
1785125685060172631,False,4
1785125685080170412,False,4
1785125685100199230,False,4
1785125685120184678,False,4
1785125685140197977,False,4
1785125685160190498,False,4
1785125685180197697,False,4
1785125685200169088,False,4
1785125685220183600,False,4
1785125685240187422,False,4
1785125685260176086,False,4
1785125685280175029,False,4
1785125685300169243,False,4
1785125685320161764,False,4
1785125685340185382,False,4
1785125685360176641,False,4
1785125685380181545,False,4
1785125685400180919,False,4
1785125685420188337,False,4
1785125685440204763,False,4
1785125685460181314,False,4
1785125685480198561,False,4
1785125685500171105,False,4
1785125685520168334,False,4
1785125685540184950,False,4
1785125685560164888,False,4
1785125685580189318,False,4
1785125685600169927,False,4
1785125685620177255,False,4
1785125685640217485,False,4
1785125685660170302,False,4
1785125685680166199,False,4
1785125685700181362,False,4
1785125685720178141,False,4
1785125685740180691,False,4
1785125685760173021,False,4
1785125685780168928,False,4
1785125685800181176,False,4
1785125685820161003,False,4
1785125685840173091,False,4
1785125685860154581,False,4
1785125685880154486,False,4
1785125685900175079,False,4
1785125685920155026,False,4
1785125685940174928,False,4
1785125685960165155,False,4
1785125685980222687,False,4
1785125686000160927,False,4
1785125686020163266,False,4
1785125686040179121,False,4
1785125686060223047,False,4
1785125686080155156,False,4
1785125686100155963,False,4
1785125686120156870,False,4
1785125686140184286,False,4
1785125686160166938,False,4
1785125686180156183,False,4
1785125686200157771,False,4
1785125686220154040,False,4
1785125686240173471,False,4
