bag_time_ns,is_hover_stable,uav_id
1785125682561119560,False,1
1785125682581107381,False,1
1785125682601103519,False,1
1785125682621130613,False,1
1785125682641172165,False,1
1785125682661102119,False,1
1785125682681124895,False,1
1785125682701112627,False,1
1785125682721101831,False,1
1785125682741144154,False,1
1785125682761110535,False,1
1785125682781100902,False,1
1785125682801099543,False,1
1785125682821101912,False,1
1785125682841132212,False,1
1785125682861108683,False,1
1785125682881114278,False,1
1785125682901095337,False,1
1785125682921098697,False,1
1785125682941146921,False,1
1785125682961164909,False,1
1785125682981147741,False,1
1785125683001120715,False,1
1785125683021100391,False,1
1785125683041127316,False,1
1785125683061097595,False,1
1785125683081096558,False,1
1785125683101104216,False,1
1785125683121099622,False,1
1785125683141130614,False,1
1785125683161116943,False,1
1785125683181120474,False,1
1785125683201118004,False,1
1785125683221108751,False,1
1785125683241135736,False,1
1785125683261111535,False,1
1785125683281094218,False,1
1785125683301106906,False,1
1785125683321108333,False,1
1785125683341131370,False,1
1785125683361102050,False,1
1785125683381111472,False,1
1785125683401099153,False,1
1785125683421089941,False,1
1785125683441149425,False,1
1785125683461099307,False,1
1785125683481098961,False,1
1785125683501083286,False,1
1785125683521088941,False,1
1785125683541122047,False,1
1785125683561095512,False,1
1785125683581103151,False,1
1785125683601093507,False,1
1785125683621091999,False,1
1785125683641107362,False,1
1785125683661087569,False,1
1785125683681087243,False,1
1785125683701119698,False,1
1785125683721092492,False,1
1785125683741121470,False,1
1785125683761112578,False,1
1785125683781099137,False,1
1785125683801095335,False,1
1785125683821099817,False,1
1785125683841152780,False,1
1785125683861084087,False,1
1785125683881079773,False,1
1785125683901083214,False,1
1785125683921084431,False,1
1785125683941116445,False,1
1785125683961083929,False,1
1785125683981091227,False,1
1785125684001109986,False,1
1785125684021091927,False,1
1785125684041115706,False,1
1785125684061080475,False,1
1785125684081075831,False,1
1785125684101072319,False,1
1785125684121072414,False,1
1785125684141119256,False,1
1785125684161076842,False,1
1785125684181073330,False,1
1785125684201090115,False,1
1785125684221093056,False,1
1785125684241127985,False,1
1785125684261085160,False,1
1785125684281079023,False,1
1785125684301099596,False,1
1785125684321078772,False,1
1785125684341100337,False,1
1785125684361078391,False,1
1785125684381090989,False,1
1785125684401071868,False,1
1785125684421080038,False,1
1785125684441091023,False,1
1785125684461071211,False,1
1785125684481085933,False,1
1785125684501069427,False,1
1785125684521070443,False,1
1785125684541146980,False,1
1785125684561071284,False,1
1785125684581076739,False,1
1785125684601080601,False,1
1785125684621080575,False,1
1785125684641154597,False,1
1785125684661073441,False,1
1785125684681070019,False,1
1785125684701065536,False,1
1785125684721078585,False,1
1785125684741094890,False,1
1785125684761076360,False,1
1785125684781073599,False,1
1785125684801072191,False,1
1785125684821073739,False,1
1785125684841090655,False,1
1785125684861086963,False,1
1785125684881084833,False,1
1785125684901077053,False,1
1785125684921071588,False,1
1785125684941098472,False,1
1785125684961071226,False,1
1785125684981074728,False,1
1785125685001065465,False,1
1785125685021066522,False,1
1785125685041104457,False,1
1785125685061067824,False,1
1785125685081080432,False,1
1785125685101083282,False,1
1785125685121075924,False,1
1785125685141095615,False,1
1785125685161060094,False,1
1785125685181063996,False,1
1785125685201055064,False,1
1785125685221065949,False,1
1785125685241091181,False,1
1785125685261065238,False,1
1785125685281063239,False,1
1785125685301060529,False,1
1785125685321053290,False,1
1785125685341089672,False,1
1785125685361052458,False,1
1785125685381057803,False,1
1785125685401056956,False,1
1785125685421050639,False,1
1785125685441092562,False,1
1785125685461059175,False,1
1785125685481067585,False,1
1785125685501056499,False,1
1785125685521063387,False,1
1785125685541109608,False,1
1785125685561064649,False,1
1785125685581057200,False,1
1785125685601058367,False,1
1785125685621061889,False,1
1785125685641100615,False,1
1785125685661055757,False,1
1785125685681048047,False,1
1785125685701054905,False,1
1785125685721049840,False,1
1785125685741073830,False,1
1785125685761054689,False,1
1785125685781057559,False,1
1785125685801048127,False,1
1785125685821055735,False,1
1785125685841082881,False,1
1785125685861056316,False,1
1785125685881058946,False,1
1785125685901078477,False,1
1785125685921049338,False,1
1785125685941077746,False,1
1785125685961063855,False,1
1785125685981071554,False,1
1785125686001048947,False,1
1785125686021057327,False,1
1785125686041083220,False,1
1785125686061042119,False,1
1785125686081039499,False,1
1785125686101038162,False,1
1785125686121048145,False,1
1785125686141074910,False,1
1785125686161056130,False,1
1785125686181037982,False,1
1785125686201052434,False,1
1785125686221040506,False,1
1785125686241077470,False,1
1785125686261045195,False,1
1785125686281036214,False,1
1785125686301041899,False,1
1785125686321044669,False,1
1785125686341080561,False,1
1785125686361046102,False,1
1785125686381042851,False,1
1785125686401040953,False,1
1785125686421045817,False,1
1785125686441060930,False,1
1785125686461032592,False,1
1785125686481035393,False,1
1785125686501063380,False,1
1785125686521038909,False,1
1785125686541081113,False,1
1785125686561059437,False,1
1785125686581036490,False,1
1785125686601048708,False,1
1785125686621036901,False,1
1785125686641059418,False,1
1785125686661053852,False,1
1785125686681041885,False,1
1785125686701037873,False,1
1785125686721029983,False,1
1785125686741061136,False,1
1785125686761033360,False,1
1785125686781026241,False,1
1785125686801035834,False,1
1785125686821038534,False,1
1785125686841069657,False,1
1785125686861036521,False,1
1785125686881043358,False,1
1785125686901037793,False,1
1785125686921033590,False,1
1785125686941055466,False,1
1785125686961030986,False,1
1785125686981047732,False,1
1785125687001039972,False,1
1785125687021042232,False,1
1785125687041061152,False,1
1785125687061047643,False,1
1785125687081024324,False,1
1785125687101026584,False,1
1785125687121031699,False,1
1785125687141058414,False,1
1785125687161032170,False,1
1785125687181038948,False,1
1785125687201035707,False,1
1785125687221026355,False,1
1785125687241041899,False,1
1785125687261029101,False,1
1785125687281027904,False,1
1785125687301020165,False,1
1785125687321019689,False,1
1785125687341040423,False,1
1785125687361019700,False,1
1785125687381015237,False,1
1785125687401012487,False,1
1785125687421030646,False,1
1785125687441074332,False,1
1785125687461025316,False,1
1785125687481019260,False,1
1785125687501024996,False,1
1785125687520985458,False,1
1785125687541072295,False,1
1785125687561015354,False,1
1785125687581027512,False,1
1785125687601022728,False,1
1785125687621056697,False,1
1785125687641085055,False,1
1785125687661038393,False,1
1785125687681034822,False,1
1785125687701019078,False,1
1785125687721024914,False,1
1785125687741064272,False,1
1785125687761019584,False,1
1785125687781014340,False,1
1785125687801011250,False,1
1785125687821016084,False,1
1785125687841048459,False,1
1785125687861015393,False,1
1785125687881009016,False,1
1785125687901014612,False,1
1785125687921011572,False,1
1785125687941040370,False,1
1785125687961016742,False,1
1785125687981018120,False,1
1785125688001018085,False,1
1785125688021003363,False,1
1785125688041031982,False,1
1785125688061036876,False,1
1785125688081031051,False,1
1785125688101010107,False,1
1785125688121009051,False,1
1785125688141039523,False,1
1785125688161019301,False,1
1785125688181007184,False,1
1785125688201021065,False,1
1785125688221019137,False,1
1785125688241033499,False,1
1785125688261009891,False,1
1785125688281004797,False,1
1785125688301008830,False,1
1785125688321008444,False,1
1785125688341030721,False,1
1785125688361013735,False,1
1785125688381013901,False,1
1785125688401010941,False,1
1785125688421024171,False,1
1785125688441034145,False,1
1785125688461008222,False,1
1785125688481001786,False,1
1785125688501000489,False,1
1785125688521004161,False,1
1785125688541039963,False,1
1785125688561009191,False,1
1785125688581006572,False,1
1785125688601014693,False,1
1785125688621021300,False,1
1785125688641041163,False,1
1785125688661015751,False,1
1785125688681027418,False,1
1785125688700998540,False,1
1785125688721000980,False,1
1785125688741028196,False,1
1785125688761000770,False,1
1785125688780996378,False,1
1785125688800993087,False,1
1785125688821004544,False,1
1785125688841013416,False,1
1785125688861003122,False,1
1785125688881009279,False,1
1785125688900989708,False,1
1785125688920988672,False,1
1785125688941011920,False,1
1785125688961012096,False,1
1785125688981010629,False,1
1785125689001000866,False,1
1785125689020994420,False,1
1785125689041011557,False,1
1785125689060991586,False,1
1785125689080986833,False,1
1785125689100991667,False,1
1785125689120987485,False,1
1785125689141015132,False,1
1785125689160998918,False,1
1785125689180993083,False,1
1785125689200993579,False,1
1785125689220993204,False,1
1785125689241011935,False,1
1785125689260990971,False,1
1785125689280983593,False,1
1785125689300999439,False,1
1785125689320998933,False,1
1785125689341007966,False,1
1785125689360991581,False,1
1785125689380998910,False,1
1785125689400973789,False,1
1785125689420983142,False,1
1785125689441022812,False,1
1785125689460978465,False,1
1785125689480976016,False,1
1785125689500977204,False,1
1785125689521007095,False,1
1785125689541019113,False,1
1785125689560982431,False,1
1785125689580973921,False,1
1785125689600980629,False,1
1785125689620990723,False,1
1785125689641005837,False,1
1785125689661001645,False,1
1785125689680996751,False,1
1785125689700997368,False,1
1785125689720988778,False,1
1785125689741008140,False,1
1785125689760981917,False,1
1785125689780975120,False,1
1785125689800981697,False,1
1785125689820978267,False,1
1785125689841015091,False,1
1785125689860983007,False,1
1785125689880973515,False,1
1785125689900986064,False,1
1785125689920944623,False,1
1785125689941011693,False,1
1785125689960978707,False,1
1785125689980972371,False,1
1785125690000970463,False,1
1785125690020968526,False,1
1785125690040992486,False,1
1785125690060975280,False,1
1785125690080965628,False,1
1785125690100988326,False,1
1785125690120969116,False,1
1785125690140997395,False,1
1785125690160979628,False,1
1785125690180975916,False,1
1785125690200983536,False,1
1785125690220983081,False,1
1785125690241015227,False,1
1785125690260973255,False,1
1785125690280969764,False,1
1785125690300979939,False,1
1785125690320986938,False,1
1785125690341005428,False,1
1785125690360976070,False,1
1785125690380969553,False,1
1785125690400971743,False,1
1785125690420958966,False,1
1785125690440991121,False,1
1785125690460979025,False,1
1785125690480962470,False,1
1785125690500974488,False,1
1785125690520973312,False,1
1785125690541001520,False,1
1785125690560971851,False,1
1785125690580965154,False,1
1785125690600955953,False,1
1785125690620973381,False,1
1785125690640986471,False,1
1785125690660965087,False,1
1785125690680977577,False,1
1785125690700965700,False,1
1785125690720964183,False,1
1785125690741000056,False,1
1785125690760975727,False,1
1785125690780971915,False,1
1785125690800971040,False,1
1785125690820972578,False,1
1785125690840987141,False,1
1785125690860964014,False,1
1785125690880962868,False,1
1785125690900963024,False,1
1785125690920963090,False,1
1785125690941008621,False,1
1785125690960971237,False,1
1785125690980984247,False,1
1785125691000964316,False,1
1785125691020956327,False,1
1785125691040978084,False,1
1785125691060953795,False,1
1785125691080964962,False,1
1785125691100964807,False,1
1785125691120947141,False,1
1785125691140979066,False,1
1785125691160969855,False,1
1785125691180960594,False,1
1785125691200953176,False,1
1785125691220947722,False,1
1785125691240978045,False,1
1785125691260955178,False,1
1785125691280964842,False,1
1785125691300968124,False,1
1785125691320953143,False,1
1785125691340983896,False,1
1785125691360951662,False,1
1785125691380950155,False,1
1785125691400957385,False,1
1785125691420945800,False,1
1785125691440979739,False,1
1785125691460949098,False,1
1785125691480947080,False,1
1785125691500946285,False,1
1785125691520953184,False,1
1785125691540983416,False,1
1785125691560968504,False,1
1785125691580939767,False,1
1785125691600954220,False,1
1785125691620942324,False,1
1785125691640975321,False,1
1785125691660953146,False,1
1785125691680964634,False,1
1785125691700944552,False,1
1785125691720945079,False,1
1785125691740963620,False,1
1785125691760952936,False,1
1785125691780940529,False,1
1785125691800951165,False,1
1785125691820937446,False,1
1785125691840956407,False,1
1785125691860955481,False,1
1785125691880940259,False,1
1785125691900957457,False,1
1785125691920938909,False,1
1785125691940976014,False,1
1785125691960959810,False,1
1785125691980944277,False,1
1785125692000953430,False,1
1785125692020950671,False,1
1785125692040971977,False,1
1785125692060958919,False,1
1785125692080953305,False,1
1785125692100936721,False,1
1785125692120951084,False,1
1785125692140979463,False,1
1785125692160956546,False,1
1785125692180937377,False,1
1785125692200939006,False,1
1785125692220940896,False,1
1785125692240948467,False,1
1785125692260938835,False,1
1785125692280935455,False,1
1785125692300936122,False,1
1785125692320931490,False,1
1785125692340959929,False,1
1785125692360934679,False,1
1785125692380927141,False,1
1785125692400926286,False,1
1785125692420962830,False,1
1785125692440961704,False,1
1785125692460948165,False,1
1785125692480938884,False,1
1785125692500925245,False,1
1785125692520927686,False,1
1785125692540956877,False,1
1785125692560943708,False,1
1785125692580934678,False,1
1785125692600929244,False,1
1785125692620935382,False,1
1785125692640960645,False,1
1785125692660940434,False,1
1785125692680927476,False,1
1785125692700927673,False,1
1785125692720925485,False,1
1785125692740982066,False,1
1785125692760945775,False,1
1785125692780927508,False,1
1785125692800932483,False,1
1785125692820930105,False,1
1785125692840949267,False,1
1785125692860923395,False,1
1785125692880919134,False,1
1785125692900916986,False,1
1785125692920918976,False,1
1785125692940943949,False,1
1785125692960922916,False,1
1785125692980920127,False,1
1785125693000914463,False,1
1785125693020965724,False,1
1785125693040950192,False,1
1785125693060924791,False,1
1785125693080927833,False,1
1785125693100933240,False,1
1785125693120916556,False,1
1785125693140933473,False,1
1785125693160928691,False,1
1785125693180914581,False,1
1785125693200928133,False,1
1785125693220917339,False,1
1785125693240948825,False,1
1785125693260916260,False,1
1785125693280914403,False,1
1785125693300914290,False,1
1785125693320915438,False,1
1785125693340934821,False,1
1785125693360949935,False,1
1785125693380921840,False,1
1785125693400906588,False,1
1785125693420907135,False,1
1785125693440930846,False,1
1785125693460931895,False,1
1785125693480912275,False,1
1785125693500917821,False,1
1785125693520906577,False,1
1785125693540939054,False,1
1785125693560907752,False,1
1785125693580903320,False,1
1785125693600910841,False,1
1785125693620904786,False,1
1785125693640940629,False,1
1785125693660917934,False,1
1785125693680901139,False,1
1785125693700904762,False,1
1785125693720904528,False,1
1785125693740928058,False,1
1785125693760904872,False,1
1785125693780909046,False,1
1785125693800905576,False,1
1785125693820904100,False,1
1785125693840937508,False,1
1785125693860919271,False,1
1785125693880913236,False,1
1785125693900915126,False,1
1785125693921024225,True,1
1785125693940924958,True,1
1785125693960911048,True,1
1785125693980923127,True,1
1785125694000917704,True,1
1785125694020910717,True,1
1785125694040930060,True,1
1785125694060896885,True,1
1785125694080904125,True,1
1785125694100894815,True,1
1785125694120900812,True,1
1785125694140932849,True,1
1785125694160896859,True,1
1785125694180899109,True,1
1785125694200898144,True,1
1785125694220893462,True,1
1785125694240922293,True,1
1785125694260899146,True,1
1785125694280893062,True,1
1785125694300900913,True,1
1785125694320894388,True,1
1785125694340923268,True,1
1785125694360902907,True,1
1785125694380915086,True,1
1785125694400910534,True,1
1785125694420897377,True,1
1785125694440913884,True,1
1785125694460891048,True,1
1785125694480919398,True,1
1785125694500907152,True,1
1785125694520888814,True,1
