bag_time_ns,x,y,z
1785125680460612187,0.010920563712716103,8.990607427433133,-0.22163376212120056
1785125680560536625,0.010990545153617859,8.989569874480367,-0.23014740645885468
1785125680660551903,0.010767117142677307,8.9896389124915,-0.2305300384759903
1785125680760548766,0.009777960367500782,8.989400522783399,-0.23294153809547424
1785125680860536602,0.008281894028186798,8.988746945746243,-0.23806585371494293
1785125680960549355,0.006175710819661617,8.987548266537488,-0.24611561000347137
1785125681060544155,0.0051877861842513084,8.986924501135945,-0.24568340182304382
1785125681160544676,0.0036903799045830965,8.98605524096638,-0.24782395362854004
1785125681260527915,0.0017901050159707665,8.984907178208232,-0.2532394230365753
1785125681360559894,-0.0007222373969852924,8.983132988214493,-0.26172465085983276
1785125681460595350,-0.0005493104690685868,8.983215652406216,-0.26052457094192505
1785125681560547802,-0.0005464518908411264,8.983246229588985,-0.2604711949825287
1785125681660535679,-0.001919888542033732,8.982552552595735,-0.26690036058425903
1785125681760535038,-0.003724132664501667,8.981354471296072,-0.2753896713256836
1785125681860535068,-0.0021162224002182484,8.982763225212693,-0.27446457743644714
1785125681960532033,-0.0011119277914986014,8.984057750552893,-0.27630946040153503
1785125682060541030,-0.0013622450642287731,8.984542790800333,-0.2817091941833496
1785125682160537795,-0.0026578796096146107,8.984394915401936,-0.29054784774780273
1785125682260561520,-0.0019378282595425844,8.98525639809668,-0.2901875376701355
1785125682360525695,-0.0018395539373159409,8.985842236317694,-0.29267317056655884
1785125682460567533,-0.0026963804848492146,8.985936937853694,-0.29859301447868347
1785125682560519395,-0.004388886038213968,8.98555398453027,-0.3077727258205414
1785125682660504539,-0.0036375424824655056,8.98633767850697,-0.3062492907047272
1785125682760508066,-0.003466344205662608,8.987002111040056,-0.3076300024986267
1785125682860502176,-0.00426554074510932,8.987205654382706,-0.3131086826324463
1785125682960542903,-0.005997033789753914,8.987267754040658,-0.32214629650115967
1785125683060518008,-0.006669608876109123,8.988240045495331,-0.320904403924942
1785125683160480050,-0.00793228205293417,8.988824245519936,-0.32234975695610046
1785125683260513655,-0.009765774011611938,8.988955245353281,-0.32758456468582153
1785125683360495273,-0.012308587320148945,8.988784255459905,-0.33657222986221313
1785125683460490155,-0.010783519595861435,8.989664108492434,-0.33652177453041077
1785125683560517929,-0.009888858534395695,8.990460644476116,-0.33984848856925964
1785125683660499447,-0.010248756967484951,8.990879336372018,-0.34672629833221436
1785125683760492286,-0.01167069748044014,8.991008934564888,-0.3573969006538391
1785125683860503569,-0.01051853783428669,8.99146188236773,-0.35802870988845825
1785125683960478374,-0.010020655579864979,8.991771873086691,-0.361512154340744
