bag_time_ns,x,y,z
1785125680541339263,-0.016947008669376373,5.976290591061115,-0.23751112818717957
1785125680641344201,-0.017531095072627068,5.975620564073324,-0.24035793542861938
1785125680741286643,-0.01767091080546379,5.975508011877537,-0.24157096445560455
1785125680841290289,-0.01874239183962345,5.9745598286390305,-0.24665498733520508
1785125680941272024,-0.02050110325217247,5.972956132143736,-0.25397756695747375
1785125681041273225,-0.020069219172000885,5.973049983382225,-0.25523561239242554
1785125681141271312,-0.01933620311319828,5.973617449402809,-0.255668967962265
1785125681241285298,-0.019730761647224426,5.9733058381825686,-0.260402113199234
1785125681341267895,-0.020992260426282883,5.972107734531164,-0.2677789032459259
1785125681441312218,-0.019422924146056175,5.973494429141283,-0.2693891227245331
1785125681541267785,-0.018076958134770393,5.974764009937644,-0.2694358825683594
1785125681641281651,-0.01694517396390438,5.976051216945052,-0.27275076508522034
1785125681741271713,-0.017518850043416023,5.976214634254575,-0.28331130743026733
1785125681841267455,-0.01592693105340004,5.97752077318728,-0.28458234667778015
1785125681941294445,-0.01411629281938076,5.978956751525402,-0.2851977050304413
1785125682041268447,-0.013661210425198078,5.9796174094080925,-0.2902396321296692
1785125682141259061,-0.014322149567306042,5.979608600959182,-0.29771462082862854
1785125682241265564,-0.013399208895862103,5.981318444013596,-0.29942482709884644
1785125682341258061,-0.012456833384931087,5.983254658058286,-0.3005897104740143
1785125682441269253,-0.012715533375740051,5.98452727869153,-0.30629026889801025
1785125682541256069,-0.013888878747820854,5.985065729357302,-0.3146229684352875
1785125682641248817,-0.014567631296813488,5.986371381208301,-0.316463440656662
1785125682741207622,-0.015298946760594845,5.987427261658013,-0.31736624240875244
1785125682841209115,-0.016948062926530838,5.987908594310284,-0.3227062523365021
1785125682941211060,-0.01900348998606205,5.987877730280161,-0.33073940873146057
1785125683041204279,-0.018119104206562042,5.988701030611992,-0.33340057730674744
1785125683141191307,-0.016697674989700317,5.989713831804693,-0.33569878339767456
1785125683241229400,-0.01653553918004036,5.990549401380122,-0.34259045124053955
1785125683341214544,-0.017440663650631905,5.991012298502028,-0.35195836424827576
1785125683441195601,-0.016911594197154045,5.9918423453345895,-0.35633134841918945
1785125683541212956,-0.01582399755716324,5.992673593107611,-0.35839182138442993
1785125683641189775,-0.015869181603193283,5.993213604670018,-0.365302175283432
1785125683741201278,-0.01676315627992153,5.993527471087873,-0.37502342462539673
