bag_time_ns,x,y,z
1785125680560543508,-0.007726500276476145,14.98744884878397,-0.19551685452461243
1785125680660558595,-0.006532070226967335,14.98764019459486,-0.1973646581172943
1785125680760534810,-0.005103196017444134,14.987905031070113,-0.19949421286582947
1785125680860541712,-0.004817310255020857,14.987710500136018,-0.2047334611415863
1785125680960554955,-0.005493807140737772,14.98704666737467,-0.21211716532707214
1785125681060551068,-0.0062645431607961655,14.98672453314066,-0.21420566737651825
1785125681160526181,-0.0075775980949401855,14.98616139497608,-0.21689429879188538
1785125681260533114,-0.009297790005803108,14.985255029983819,-0.2224894016981125
1785125681360569111,-0.011666717939078808,14.983981449157,-0.2309502363204956
1785125681460607382,-0.011921629309654236,14.983186164870858,-0.23262786865234375
1785125681560532533,-0.011847843416035175,14.982934527099133,-0.23269546031951904
1785125681660543484,-0.013398181647062302,14.980847189202905,-0.23926317691802979
1785125681760541851,-0.015260932967066765,14.979233756661415,-0.2463131546974182
1785125681860516293,-0.015648724511265755,14.978384386748075,-0.24733933806419373
1785125681960504091,-0.016165705397725105,14.977690517902374,-0.24893386662006378
1785125682060547752,-0.017673177644610405,14.976513704285026,-0.2543555200099945
1785125682160518920,-0.019823146983981133,14.975021570920944,-0.2619853615760803
1785125682260539810,-0.01935262233018875,14.975156540051103,-0.2625429630279541
1785125682360509785,-0.018688036128878593,14.975565792992711,-0.2630988657474518
1785125682460543459,-0.01930313929915428,14.975372353568673,-0.26797592639923096
1785125682560524735,-0.020801329985260963,14.974625293165445,-0.2754628360271454
1785125682660482037,-0.019778329879045486,14.973876968026161,-0.2777685225009918
1785125682760489231,-0.018702371045947075,14.972811106592417,-0.2809191048145294
1785125682860469846,-0.019215499982237816,14.97144857980311,-0.28808072209358215
1785125682960513639,-0.020800311118364334,14.969974882900715,-0.29717719554901123
1785125683060472143,-0.019410312175750732,14.970134198665619,-0.298470139503479
1785125683160483186,-0.017700020223855972,14.970666715875268,-0.29979076981544495
1785125683260494759,-0.017650872468948364,14.970756843686104,-0.3055269718170166
1785125683360476588,-0.018738586455583572,14.97045492194593,-0.31348052620887756
1785125683460470599,-0.017595937475562096,14.97210137359798,-0.31437772512435913
1785125683560481631,-0.01645827107131481,14.97430912591517,-0.31565502285957336
1785125683660476935,-0.016887223348021507,14.97583825699985,-0.321662962436676
1785125683760476125,-0.01839909516274929,14.97660394385457,-0.3301389515399933
1785125683860481528,-0.018745221197605133,14.978155264630914,-0.33079904317855835
1785125683960467624,-0.01937391422688961,14.979366960003972,-0.33174118399620056
1785125684060458319,-0.021109052002429962,14.980254704132676,-0.3371117115020752
1785125684160453995,-0.023498503491282463,14.980792067945004,-0.3452560007572174
1785125684260456462,-0.02204967476427555,14.982068717479706,-0.3467267155647278
1785125684360451286,-0.02060006745159626,14.983359452337027,-0.3489382266998291
1785125684460449846,-0.02070528268814087,14.984628749080002,-0.3557175099849701
1785125684560476960,-0.022044189274311066,14.985626214183867,-0.365060955286026
1785125684660495517,-0.02115611545741558,14.986316137947142,-0.36623886227607727
1785125684760466637,-0.0196182020008564,14.986932610161602,-0.36462733149528503
1785125684860453145,-0.017519637942314148,14.987485470250249,-0.36302128434181213
1785125684960457727,-0.013353869318962097,14.987308437936008,-0.35962963104248047
1785125685060463171,0.0004999439115636051,14.984867508523166,-0.33868029713630676
1785125685160445692,0.031459465622901917,14.97744594886899,-0.3042641282081604
1785125685260434646,0.0957736223936081,14.964876495301723,-0.25477907061576843
1785125685360434099,0.21111905574798584,14.942271836102009,-0.18736881017684937
1785125685460458759,0.3474728465080261,14.91923201829195,-0.09403164684772491
1785125685560436192,0.5179234743118286,14.893307566642761,0.02890554443001747
1785125685660445924,0.7579962015151978,14.858595237135887,0.19048604369163513
1785125685760471005,1.032952904701233,14.821222513914108,0.3600795865058899
1785125685860438078,1.369659185409546,14.77463373541832,0.5666609406471252
1785125685960446488,1.7420403957366943,14.723304361104965,0.7728824615478516
1785125686060421225,2.2264509201049805,14.654660075902939,1.0111638307571411
1785125686160425298,2.7367002964019775,14.577568680047989,1.2362545728683472
1785125686260417389,3.2990965843200684,14.487441897392273,1.485041618347168
1785125686360593572,3.8380370140075684,14.396423101425171,1.7167710065841675
1785125686460403944,4.442480564117432,14.289857923984528,1.9697315692901611
1785125686560405042,5.006826877593994,14.18755292892456,2.2057104110717773
1785125686660431556,5.639657974243164,14.069288849830627,2.4659264087677
