bag_time_ns,is_hover_stable,uav_id
1785142090699684418,False,1
1785142090719670384,False,1
1785142090739682328,False,1
1785142090759670638,False,1
1785142090779721526,False,1
1785142090799664610,False,1
1785142090819682496,False,1
1785142090839690182,False,1
1785142090859675005,False,1
1785142090879736313,False,1
1785142090899675350,False,1
1785142090919669410,False,1
1785142090939693357,False,1
1785142090959671768,False,1
1785142090979907946,False,1
1785142090999680298,False,1
1785142091019669549,False,1
1785142091039697043,False,1
1785142091059666277,False,1
1785142091079682279,False,1
1785142091099684275,False,1
1785142091119676792,False,1
1785142091139720777,False,1
1785142091159681234,False,1
1785142091179691375,False,1
1785142091199676669,False,1
1785142091219678094,False,1
1785142091239691230,False,1
1785142091259697775,False,1
1785142091279716542,False,1
1785142091299677590,False,1
1785142091319689254,False,1
1785142091339703443,False,1
1785142091359677355,False,1
1785142091379698196,False,1
1785142091399677108,False,1
1785142091419680657,False,1
1785142091439700917,False,1
1785142091459680901,False,1
1785142091479702423,False,1
1785142091499675685,False,1
1785142091519674895,False,1
1785142091539675979,False,1
1785142091559704374,False,1
1785142091579716880,False,1
1785142091599685593,False,1
1785142091619673131,False,1
1785142091639727265,False,1
1785142091659696990,False,1
1785142091679716488,False,1
1785142091699719395,False,1
1785142091719686415,False,1
1785142091739702327,False,1
1785142091759692079,False,1
1785142091779700116,False,1
1785142091799687074,False,1
1785142091819683869,False,1
1785142091839697918,False,1
1785142091859688522,False,1
1785142091879704804,False,1
1785142091899687574,False,1
1785142091919687375,False,1
1785142091939698578,False,1
1785142091959694091,False,1
1785142091979746763,False,1
1785142091999705516,False,1
1785142092019724093,False,1
1785142092039710730,False,1
1785142092059686235,False,1
1785142092079721714,False,1
1785142092099685518,False,1
1785142092119710286,False,1
1785142092139697484,False,1
1785142092159684101,False,1
1785142092179701595,False,1
1785142092199690025,False,1
1785142092219689306,False,1
1785142092239699006,False,1
1785142092259700310,False,1
1785142092279717384,False,1
1785142092299693251,False,1
1785142092319694615,False,1
1785142092339710567,False,1
1785142092359716209,False,1
1785142092379726420,False,1
1785142092399701876,False,1
1785142092419699133,False,1
1785142092439712009,False,1
1785142092459696772,False,1
1785142092479720829,False,1
1785142092499684322,False,1
1785142092519685095,False,1
1785142092539715785,False,1
1785142092559698354,False,1
1785142092579708294,False,1
1785142092599691765,False,1
1785142092619688611,False,1
1785142092639723559,False,1
1785142092659683695,False,1
1785142092679724324,False,1
1785142092699698737,False,1
1785142092719698839,False,1
1785142092739715573,False,1
1785142092759696128,False,1
1785142092779721538,False,1
1785142092799693677,False,1
1785142092819691074,False,1
1785142092839711324,False,1
1785142092859694394,False,1
1785142092879725103,False,1
1785142092899695700,False,1
1785142092919703436,False,1
1785142092939705021,False,1
1785142092959709872,False,1
1785142092979732637,False,1
1785142092999705347,False,1
1785142093019713054,False,1
1785142093039714197,False,1
1785142093059706665,False,1
1785142093079718760,False,1
