bag_time_ns,is_hover_stable,uav_id
1785142090697926528,False,3
1785142090717927813,False,3
1785142090737945939,False,3
1785142090757921865,False,3
1785142090777985046,False,3
1785142090797921338,False,3
1785142090817926439,False,3
1785142090837929427,False,3
1785142090857924559,False,3
1785142090877937455,False,3
1785142090897925535,False,3
1785142090917939002,False,3
1785142090937937822,False,3
1785142090957952171,False,3
1785142090978015863,False,3
1785142090997956082,False,3
1785142091017964630,False,3
1785142091037988827,False,3
1785142091057921111,False,3
1785142091078004871,False,3
1785142091097954728,False,3
1785142091117949159,False,3
1785142091137922902,False,3
1785142091157922773,False,3
1785142091177948834,False,3
1785142091197924530,False,3
1785142091217960931,False,3
1785142091237946325,False,3
1785142091257932250,False,3
1785142091277964743,False,3
1785142091297935981,False,3
1785142091317948927,False,3
1785142091337944390,False,3
1785142091357932410,False,3
1785142091377962368,False,3
1785142091397938715,False,3
1785142091417945540,False,3
1785142091437942756,False,3
1785142091457919915,False,3
1785142091477976474,False,3
1785142091497922724,False,3
1785142091517949557,False,3
1785142091537924211,False,3
1785142091557931416,False,3
1785142091577983957,False,3
1785142091597935648,False,3
1785142091617972840,False,3
1785142091637952062,False,3
1785142091657929311,False,3
1785142091677997181,False,3
1785142091697953891,False,3
1785142091717972729,False,3
1785142091737935270,False,3
1785142091757931484,False,3
1785142091777957495,False,3
1785142091797938862,False,3
1785142091817954804,False,3
1785142091837958192,False,3
1785142091857940260,False,3
1785142091877973334,False,3
1785142091897934693,False,3
1785142091918000670,False,3
1785142091937942041,False,3
1785142091957954466,False,3
1785142091978002809,False,3
1785142091997958748,False,3
1785142092017966063,False,3
1785142092037935357,False,3
1785142092057959655,False,3
1785142092077979193,False,3
1785142092097927908,False,3
1785142092117958027,False,3
1785142092137951677,False,3
1785142092157952330,False,3
1785142092177968222,False,3
1785142092197955319,False,3
1785142092217966913,False,3
1785142092237953309,False,3
1785142092257938052,False,3
1785142092277966357,False,3
1785142092297949277,False,3
1785142092317954368,False,3
1785142092337945944,False,3
1785142092357957348,False,3
1785142092377966607,False,3
1785142092397949957,False,3
1785142092417972762,False,3
1785142092437950231,False,3
1785142092457954121,False,3
1785142092477965965,False,3
1785142092497940188,False,3
1785142092517956350,False,3
1785142092537985908,False,3
1785142092557950393,False,3
1785142092577991582,False,3
1785142092597941399,False,3
1785142092617975806,False,3
1785142092637957634,False,3
1785142092657944050,False,3
1785142092677962186,False,3
1785142092697933564,False,3
1785142092717967409,False,3
1785142092737958474,False,3
1785142092757961492,False,3
1785142092777982944,False,3
1785142092797942530,False,3
1785142092817954374,False,3
1785142092837944257,False,3
1785142092857962964,False,3
1785142092877996309,False,3
1785142092897979899,False,3
1785142092917968710,False,3
1785142092937895604,False,3
