bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,actual_velocity_x,actual_velocity_y,actual_velocity_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,ladrc_accel_feedforward_enabled,ladrc_acceleration_command_x,ladrc_acceleration_command_y,ladrc_acceleration_command_z,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,mission_id,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,tracking_error,trajectory_duration,trajectory_profile,uav_id
1785142090778168403,-0.01534471195191145,5.9942076448351145,-0.41362273693084717,-0.021244198083877563,0.007256955374032259,-0.16936036944389343,nan,-1.9156978130340576,8.700257301330566,world,778095074,1785142090,nan,False,False,False,True,3.0884145058059485,0.2838296483502428,3.7847088411696514,nan,False,nan,False,1.0869734287261963,True,3,normal,8.69578742980957,0.0,0.0,0.0,0.0,0.0,0.0,-0.015550334937870502,5.993853332940489,-0.4061354100704193,0.8474352943672339,0.08187570713243886,0.6757669262588024,8.0,0.0,-0.015550334937870502,5.993853332940489,-0.4061354100704193,6.76393202,6.64885899,5.0,0.007498525083065033,8.0,linear,2
1785142090878127224,-0.01236625574529171,5.995407151989639,-0.40884724259376526,0.010131471790373325,0.009570123627781868,-0.08605871349573135,nan,-1.8157000541687012,8.69487476348877,world,878091907,1785142090,nan,False,False,False,True,3.428579546437325,0.28163506083932505,4.342058325657668,nan,False,nan,False,1.0869734287261963,True,3,normal,8.69578742980957,0.0,0.0,0.0,0.0,0.0,0.0,-0.015550334937870502,5.993853332940489,-0.4061354100704193,0.8474352943672339,0.08187570713243886,0.6757669262588024,8.0,0.0,-0.015550334937870502,5.993853332940489,-0.4061354100704193,6.76393202,6.64885899,5.0,0.004461698234081268,8.0,linear,2
1785142090978137002,-0.005800899583846331,5.996793172322214,-0.3943537175655365,0.05411279946565628,0.01140980888158083,-0.000865582434926182,nan,-1.715693712234497,8.680641174316406,world,978099160,1785142090,nan,False,False,False,True,4.064249982923187,0.3215493469939713,4.431161594980602,nan,False,nan,False,1.0869734287261963,True,3,normal,8.69578742980957,0.0,0.0,0.0,0.0,0.0,0.0,-0.015550334937870502,5.993853332940489,-0.4061354100704193,0.8474352943672339,0.08187570713243886,0.6757669262588024,8.0,0.0,-0.015550334937870502,5.993853332940489,-0.4061354100704193,6.76393202,6.64885899,5.0,0.015572489239275455,8.0,linear,2
1785142091078176525,0.00681501068174839,5.998255749698728,-0.3737547695636749,0.15336191654205322,0.008708084002137184,0.1169704794883728,nan,-1.6156865358352661,8.6578950881958,world,78108256,1785142091,nan,False,False,False,True,4.569559116578433,0.38143689976386363,5.0612889494667135,nan,False,nan,False,1.0869734287261963,True,3,normal,8.69578742980957,0.0,0.0,0.0,0.0,0.0,0.0,-0.015550334937870502,5.993853332940489,-0.4061354100704193,0.8474352943672339,0.08187570713243886,0.6757669262588024,8.0,0.0,-0.015550334937870502,5.993853332940489,-0.4061354100704193,6.76393202,6.64885899,5.0,0.03959919139742851,8.0,linear,2
1785142091178147209,0.034248802810907364,5.997301075141877,-0.3468734622001648,0.42357608675956726,-0.022694330662488937,0.20268689095973969,nan,-1.5156993865966797,8.619874000549316,world,178092916,1785142091,nan,False,False,False,True,4.442084463551064,0.5340932086333028,4.87025000170294,nan,False,nan,False,1.0869734287261963,True,3,normal,8.69578742980957,0.0,0.0,0.0,0.0,0.0,0.0,-0.015550334937870502,5.993853332940489,-0.4061354100704193,0.8474352943672339,0.08187570713243886,0.6757669262588024,8.0,0.0,-0.015550334937870502,5.993853332940489,-0.4061354100704193,6.76393202,6.64885899,5.0,0.07748431712388992,8.0,linear,2
1785142091278150374,0.09647192060947418,5.99538846546784,-0.31303414702415466,0.8696209788322449,-0.0034377314150333405,0.13469159603118896,nan,-1.4156912565231323,8.550460815429688,world,278100660,1785142091,nan,False,False,False,True,3.131875658694004,0.7312608979001417,5.023350142959694,nan,False,nan,False,1.0869734287261963,True,3,normal,8.69578742980957,0.0,0.0,0.0,0.0,0.0,0.0,-0.015550334937870502,5.993853332940489,-0.4061354100704193,0.8474352943672339,0.08187570713243886,0.6757669262588024,8.0,0.0,-0.015550334937870502,5.993853332940489,-0.4061354100704193,6.76393202,6.64885899,5.0,0.14566807448863983,8.0,linear,2
1785142091378162937,0.1917116492986679,5.996663480298594,-0.2886432111263275,1.2963659763336182,0.05072891339659691,0.0545569583773613,nan,-1.3156898021697998,8.461039543151855,world,378103174,1785142091,nan,False,False,False,True,0.7514143870346643,0.7127816277778714,5.6722656501188435,nan,False,nan,False,1.0869734287261963,True,3,normal,8.69578742980957,0.0,0.0,0.0,0.0,0.0,0.0,-0.015550334937870502,5.993853332940489,-0.4061354100704193,0.8474352943672339,0.08187570713243886,0.6757669262588024,8.0,0.0,-0.015550334937870502,5.993853332940489,-0.4061354100704193,6.76393202,6.64885899,5.0,0.23826423287391663,8.0,linear,2
1785142091478171051,0.3382982313632965,6.007050004787743,-0.2633725702762604,1.6247581243515015,0.17681191861629486,0.25926679372787476,nan,-1.2156912088394165,8.330893516540527,world,478101650,1785142091,nan,False,False,False,True,-2.5041717528664083,0.3509629794057276,6.412228154789336,nan,False,nan,False,1.0869734287261963,True,3,normal,8.69578742980957,0.0,0.0,0.0,0.0,0.0,0.0,-0.015550334937870502,5.993853332940489,-0.4061354100704193,0.8474352943672339,0.08187570713243886,0.6757669262588024,8.0,0.0,-0.015550334937870502,5.993853332940489,-0.4061354100704193,6.76393202,6.64885899,5.0,0.38179075717926025,8.0,linear,2
1785142091578175068,0.4862445592880249,6.029412070289254,-0.2060851901769638,1.4854689836502075,0.3020945191383362,0.7267364859580994,nan,-1.115683674812317,8.179021835327148,world,578108602,1785142091,nan,False,False,False,True,-5.0,-0.5025671044879524,3.252622239034186,nan,False,nan,False,1.0869734287261963,True,3,normal,8.69578742980957,0.0,0.0,0.0,0.0,0.0,0.0,-0.015550334937870502,5.993853332940489,-0.4061354100704193,0.8474352943672339,0.08187570713243886,0.6757669262588024,8.0,0.0,-0.015550334937870502,5.993853332940489,-0.4061354100704193,6.76393202,6.64885899,5.0,0.5413710474967957,8.0,linear,2
1785142091678162734,0.5961724519729614,6.052476588636637,-0.11153604090213776,1.0065737962722778,0.30101829767227173,0.7070705890655518,nan,-1.0156893730163574,8.032729148864746,world,678103261,1785142091,nan,False,False,False,True,-5.0,-1.0694029916015582,-0.38935682187498655,nan,False,nan,False,1.0869734287261963,True,3,normal,8.69578742980957,0.0,0.0,0.0,0.0,0.0,0.0,-0.015550334937870502,5.993853332940489,-0.4061354100704193,0.8474352943672339,0.08187570713243886,0.6757669262588024,8.0,0.0,-0.015550334937870502,5.993853332940489,-0.4061354100704193,6.76393202,6.64885899,5.0,0.6814911961555481,8.0,linear,2
