bag_time_ns,is_hover_stable,uav_id
1785125737077676653,False,1
1785125737097662171,False,1
1785125737117674499,False,1
1785125737137650850,False,1
1785125737157731756,False,1
1785125737177690193,False,1
1785125737197655494,False,1
1785125737217652334,False,1
1785125737237655244,False,1
1785125737257687820,False,1
1785125737277640878,False,1
1785125737297649168,False,1
1785125737317644485,False,1
1785125737337671891,False,1
1785125737357676314,False,1
1785125737377642707,False,1
1785125737397643373,False,1
1785125737417648799,False,1
1785125737437664012,False,1
1785125737457704953,False,1
1785125737477638094,False,1
1785125737497638670,False,1
1785125737517639978,False,1
1785125737537641436,False,1
1785125737557683229,False,1
1785125737577636197,False,1
1785125737597650558,False,1
1785125737617651736,False,1
1785125737637643315,False,1
1785125737657690618,False,1
1785125737677656771,False,1
1785125737697635005,False,1
1785125737717642805,False,1
1785125737737665332,False,1
1785125737757676137,False,1
1785125737777660754,False,1
1785125737797657703,False,1
1785125737817656456,False,1
1785125737837616597,False,1
1785125737857664181,False,1
1785125737877648857,False,1
1785125737897632963,False,1
1785125737917641394,False,1
1785125737937643032,False,1
1785125737957680747,False,1
1785125737977684720,False,1
1785125737997654539,False,1
1785125738017647802,False,1
1785125738037648398,False,1
1785125738057706421,False,1
1785125738077650172,False,1
1785125738097642303,False,1
1785125738117639683,False,1
1785125738137652472,False,1
1785125738157655954,False,1
1785125738177644038,False,1
1785125738197630017,False,1
1785125738217640622,False,1
1785125738237638884,False,1
1785125738257658937,False,1
1785125738277624077,False,1
1785125738297617961,False,1
1785125738317634798,False,1
1785125738337643980,False,1
1785125738357637634,False,1
1785125738377647027,False,1
1785125738397625272,False,1
1785125738417618384,False,1
1785125738437643927,False,1
1785125738457664561,False,1
1785125738477633919,False,1
1785125738497654382,False,1
1785125738517651122,False,1
1785125738537676354,False,1
1785125738557665950,False,1
1785125738577624268,False,1
1785125738597629313,False,1
1785125738617641501,False,1
1785125738637638781,False,1
1785125738657675765,False,1
1785125738677629154,False,1
1785125738697645539,False,1
1785125738717641618,False,1
1785125738737646522,False,1
1785125738757645606,False,1
1785125738777650230,False,1
1785125738797616011,False,1
1785125738817632587,False,1
1785125738837629828,False,1
1785125738857655290,False,1
1785125738877632974,False,1
1785125738897626959,False,1
1785125738917627986,False,1
1785125738937616740,False,1
1785125738957664615,False,1
1785125738977645805,False,1
1785125738997637815,False,1
1785125739017657718,False,1
1785125739037630042,False,1
1785125739057650716,False,1
1785125739077620866,False,1
1785125739097616053,False,1
1785125739117620386,False,1
1785125739137628036,False,1
1785125739157644302,False,1
1785125739177630552,False,1
1785125739197628464,False,1
1785125739217620815,False,1
1785125739237609459,False,1
1785125739257644640,False,1
1785125739277624508,False,1
1785125739297628752,False,1
1785125739317621935,False,1
1785125739337634824,False,1
1785125739357628668,False,1
1785125739377614698,False,1
1785125739397624191,False,1
1785125739417614438,False,1
1785125739437630333,False,1
1785125739457648833,False,1
1785125739477623151,False,1
1785125739497607798,False,1
1785125739517613725,False,1
1785125739537618990,False,1
1785125739557657197,False,1
1785125739577615525,False,1
1785125739597641358,False,1
1785125739617630654,False,1
1785125739637607667,False,1
1785125739657652405,False,1
1785125739677620542,False,1
1785125739697610739,False,1
1785125739717625272,False,1
1785125739737604078,False,1
1785125739757636904,False,1
1785125739777633934,False,1
1785125739797613452,False,1
1785125739817628826,False,1
1785125739837618472,False,1
1785125739857640228,False,1
1785125739877619786,False,1
1785125739897621725,False,1
1785125739917605761,False,1
1785125739937609934,False,1
1785125739957664511,False,1
1785125739977644059,False,1
1785125739997609099,False,1
1785125740017621638,False,1
1785125740037603640,False,1
1785125740057639022,False,1
1785125740077608381,False,1
1785125740097617624,False,1
1785125740117602070,False,1
1785125740137593480,False,1
1785125740157617290,False,1
1785125740177605434,False,1
1785125740197615478,False,1
1785125740217622116,False,1
1785125740237616872,False,1
1785125740257641774,False,1
1785125740277613477,False,1
1785125740297588917,False,1
1785125740317603200,False,1
1785125740337599148,False,1
1785125740357613611,False,1
1785125740377606062,False,1
1785125740397612911,False,1
1785125740417604050,False,1
1785125740437607222,False,1
1785125740457616475,False,1
1785125740477587286,False,1
1785125740497593423,False,1
1785125740517593749,False,1
1785125740537588716,False,1
1785125740557615251,False,1
1785125740577593676,False,1
1785125740597585257,False,1
1785125740617587326,False,1
1785125740637590728,False,1
1785125740657615570,False,1
1785125740677594447,False,1
1785125740697606986,False,1
1785125740717593336,False,1
1785125740737603561,False,1
1785125740757619005,False,1
1785125740777599525,False,1
1785125740797588149,False,1
1785125740817604155,False,1
1785125740837604551,False,1
1785125740857619765,False,1
1785125740877586709,False,1
1785125740897580233,False,1
1785125740917580519,False,1
1785125740937610000,False,1
1785125740957640502,False,1
1785125740977625691,False,1
1785125740997587245,False,1
1785125741017577984,False,1
1785125741037567270,False,1
1785125741057631655,False,1
1785125741077582931,False,1
1785125741097592865,False,1
1785125741117573254,False,1
1785125741137590943,False,1
1785125741157602440,False,1
1785125741177542665,False,1
1785125741197569441,False,1
1785125741217585056,False,1
1785125741237583058,False,1
1785125741257627447,False,1
1785125741277582499,False,1
1785125741297581323,False,1
1785125741317586248,False,1
1785125741337577608,False,1
1785125741357598883,False,1
1785125741377586676,False,1
1785125741397572536,False,1
1785125741417591898,False,1
1785125741437556007,False,1
1785125741457594104,False,1
1785125741477580745,False,1
1785125741497571473,False,1
1785125741517589543,False,1
1785125741537576465,False,1
1785125741557587942,False,1
1785125741577565225,False,1
1785125741597580800,False,1
1785125741617563304,False,1
1785125741637566816,False,1
1785125741657600004,False,1
1785125741677579081,False,1
1785125741697566333,False,1
1785125741717562702,False,1
1785125741737579660,False,1
1785125741757586809,False,1
1785125741777579391,False,1
1785125741797573797,False,1
1785125741817579473,False,1
1785125741837568258,False,1
1785125741857607046,False,1
1785125741877578880,False,1
1785125741897561674,False,1
1785125741917580875,False,1
1785125741937559411,False,1
1785125741957611264,False,1
1785125741977638881,False,1
1785125741997586229,False,1
1785125742017578440,False,1
1785125742037560122,False,1
1785125742057610131,False,1
1785125742077573289,False,1
1785125742097572333,False,1
1785125742117562040,False,1
1785125742137558269,False,1
1785125742157580076,False,1
1785125742177557510,False,1
1785125742197563948,False,1
1785125742217552784,False,1
1785125742237556687,False,1
1785125742257577301,False,1
1785125742277564664,False,1
1785125742297560392,False,1
1785125742317557964,False,1
1785125742337554203,False,1
