bag_time_ns,x,y,z
1785125733860637606,-0.008807171136140823,11.99628161196597,-0.17280277609825134
1785125733960666411,-0.008772077970206738,11.996209159260616,-0.17313958704471588
1785125734060640806,-0.009697875007987022,11.995736998040229,-0.17654982209205627
1785125734160609701,-0.01120720338076353,11.99500292725861,-0.18193387985229492
1785125734260628890,-0.011957651004195213,11.994442420080304,-0.18664324283599854
1785125734360606491,-0.009943739511072636,11.994599691592157,-0.18773245811462402
1785125734460615311,-0.009385638870298862,11.994263050146401,-0.19215120375156403
1785125734560616366,-0.009824524633586407,11.99358610715717,-0.19830381870269775
1785125734660609185,-0.009242150001227856,11.993158406578004,-0.20331913232803345
1785125734760616402,-0.006313728168606758,11.993462268728763,-0.2045297622680664
1785125734860609291,-0.004629777744412422,11.993106747511774,-0.2094031423330307
1785125734960627097,-0.004147571977227926,11.99236431485042,-0.21637645363807678
1785125735060614317,-0.004146468825638294,11.991852866485715,-0.22224347293376923
1785125735160627355,-0.003923140466213226,11.992444394621998,-0.22282429039478302
1785125735260599287,-0.004790873732417822,11.992311064619571,-0.22708432376384735
1785125735360600744,-0.006246390752494335,11.99166124407202,-0.23358075320720673
1785125735460590318,-0.007400339003652334,11.991316576488316,-0.23896817862987518
1785125735560628373,-0.007089904043823481,11.99198211915791,-0.23979708552360535
1785125735660590637,-0.007701880298554897,11.992068859748542,-0.24406594038009644
1785125735760603965,-0.009199597872793674,11.991529517807066,-0.2516464293003082
1785125735860580346,-0.010003157891333103,11.991216368973255,-0.25735387206077576
1785125735960617699,-0.009068788029253483,11.991939245723188,-0.25776776671409607
1785125736060584421,-0.009279130958020687,11.992176173254848,-0.26241475343704224
1785125736160596930,-0.010383427143096924,11.991807801648974,-0.26962268352508545
1785125736260584281,-0.01106095127761364,11.991058755666018,-0.2761615216732025
1785125736360580419,-0.009699604474008083,11.989886701107025,-0.2779936194419861
1785125736460578380,-0.00981462374329567,11.988535575568676,-0.2841760516166687
1785125736560577483,-0.011039008386433125,11.987110102549195,-0.29255932569503784
1785125736660578179,-0.012046045623719692,11.986145495437086,-0.2994414269924164
1785125736760577332,-0.011078134179115295,11.986615636385977,-0.29995399713516235
1785125736860570174,-0.011543672531843185,11.986590904183686,-0.30516576766967773
1785125736960587812,-0.012974091805517673,11.98632267396897,-0.31288233399391174
1785125737060577929,-0.013947241939604282,11.986248219385743,-0.3186749517917633
1785125737160561795,-0.01273049134761095,11.987125180661678,-0.3168407380580902
1785125737260572841,-0.012988620437681675,11.987776891328394,-0.3206043541431427
1785125737360553821,-0.01428855862468481,11.988137667067349,-0.3275962769985199
1785125737460581378,-0.015140732750296593,11.988844701088965,-0.3334294259548187
1785125737560581094,-0.013442681171000004,11.990707634948194,-0.33319586515426636
1785125737660560451,-0.013246792368590832,11.991973225027323,-0.33721083402633667
1785125737760564424,-0.014193008653819561,11.993018033914268,-0.3452410399913788
1785125737860551426,-0.014533293433487415,11.993627127725631,-0.35078784823417664
1785125737960568053,-0.013154716230928898,11.993751211091876,-0.34998369216918945
1785125738060555346,-0.013240429572761059,11.99396500363946,-0.3547268211841583
1785125738160556324,-0.014468228444457054,11.99418495874852,-0.3627210855484009
1785125738260549759,-0.015587341971695423,11.994525748770684,-0.3690325617790222
1785125738360549916,-0.01508926972746849,11.994911608286202,-0.36855921149253845
1785125738460546606,-0.015887252986431122,11.995391007512808,-0.3731774687767029
1785125738560538758,-0.017558112740516663,11.995981829240918,-0.3812641203403473
1785125738660542682,-0.018146080896258354,11.996671877568588,-0.3875535726547241
1785125738760524776,-0.01591252163052559,11.997079346794635,-0.3868035078048706
1785125738860524683,-0.015255233272910118,11.99764984776266,-0.3914465606212616
1785125738960533416,-0.015803417190909386,11.998461083043367,-0.39935287833213806
1785125739060534084,-0.01552398968487978,11.999324818374589,-0.40501904487609863
1785125739160526067,-0.012972486205399036,11.999831837805687,-0.403185099363327
1785125739260525734,-0.011918331496417522,12.000835904967971,-0.40728893876075745
1785125739360527575,-0.012194500304758549,12.00206826813519,-0.4150626063346863
1785125739460516062,-0.012382813729345798,12.00319043546915,-0.42100200057029724
1785125739560521329,-0.010602962225675583,12.003881785087287,-0.41839754581451416
1785125739660514774,-0.010363485664129257,12.005126161500812,-0.4218892455101013
1785125739760525131,-0.011243408545851707,12.006635679397732,-0.429197758436203
1785125739860541500,-0.011792467907071114,12.007645348086953,-0.43442636728286743
1785125739960522993,-0.010654532350599766,12.007483969442546,-0.43237099051475525
1785125740060522139,-0.010683887638151646,12.007980837486684,-0.43625110387802124
1785125740160527308,-0.0108812740072608,12.00821846164763,-0.4439971148967743
1785125740260513841,-0.008810249157249928,12.006346919573843,-0.4494301676750183
1785125740360507188,-0.002689170651137829,12.001112290658057,-0.44742608070373535
1785125740460509451,0.006434242706745863,11.993454500567168,-0.4506908357143402
1785125740560506574,0.01762635074555874,11.985356986522675,-0.45518848299980164
1785125740660516310,0.03206530585885048,11.97664095647633,-0.4534122049808502
