bag_time_ns,x,y,z
1785125733860206665,0.0020146444439888,8.998423969955184,-0.19969485700130463
1785125733960224360,0.0036108915228396654,8.998086472623982,-0.20072469115257263
1785125734060232808,0.003993488848209381,8.997524476144463,-0.20472735166549683
1785125734160201503,0.0035033286549150944,8.996662979247048,-0.2114800214767456
1785125734260206645,0.002476251218467951,8.995693877339363,-0.21664133667945862
1785125734360177875,0.0009566318476572633,8.994627832435071,-0.2176532745361328
1785125734460200279,-0.0007957260240800679,8.993397685699165,-0.22193245589733124
1785125734560200853,-0.003056481247767806,8.991944289766252,-0.2294161319732666
1785125734660182953,-0.00468094926327467,8.990603511221707,-0.23499217629432678
1785125734760184970,-0.004721998702734709,8.989368149079382,-0.2346603274345398
1785125734860213877,-0.00569648714736104,8.98794336244464,-0.2376369833946228
1785125734960201457,-0.00742566492408514,8.986118662171066,-0.24387876689434052
1785125735060216077,-0.008727826178073883,8.984852737747133,-0.24873262643814087
1785125735160187688,-0.008292523212730885,8.984941099770367,-0.24852029979228973
1785125735260183144,-0.008851991035044193,8.984495394863188,-0.2520855665206909
1785125735360179992,-0.010282526724040508,8.983441911637783,-0.2593405246734619
1785125735460172532,-0.011141898110508919,8.982655823230743,-0.26514869928359985
1785125735560298189,-0.00994795374572277,8.983192309737206,-0.2653631865978241
1785125735660171548,-0.009988593868911266,8.983115661889315,-0.26955386996269226
1785125735760185478,-0.011030685156583786,8.98233487457037,-0.27745187282562256
1785125735860168109,-0.011602909304201603,8.981239967048168,-0.28413140773773193
1785125735960224739,-0.010121643543243408,8.979948436841369,-0.2858322560787201
1785125736060166044,-0.010056622326374054,8.978464672341943,-0.29145872592926025
1785125736160165728,-0.011170530691742897,8.976554756984115,-0.30061355233192444
1785125736260162307,-0.01175959687680006,8.975307842716575,-0.3070749342441559
1785125736360165668,-0.00968263391405344,8.97578096948564,-0.3061484396457672
1785125736460155564,-0.00916439387947321,8.975574165582657,-0.3099522590637207
1785125736560159797,-0.009806903079152107,8.974934728816152,-0.31765154004096985
1785125736660194676,-0.010177508927881718,8.975034965202212,-0.32317665219306946
1785125736760161630,-0.00871659442782402,8.977510672062635,-0.3218569755554199
1785125736860168417,-0.00861312821507454,8.979193933308125,-0.32539820671081543
1785125736960176778,-0.009586740285158157,8.980291260406375,-0.33306923508644104
