bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,actual_velocity_x,actual_velocity_y,actual_velocity_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,ladrc_accel_feedforward_enabled,ladrc_acceleration_command_x,ladrc_acceleration_command_y,ladrc_acceleration_command_z,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,mission_id,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,tracking_error,trajectory_duration,trajectory_profile,uav_id
1785141344301776210,-0.01244034431874752,14.99913427804131,-0.38240158557891846,-0.03235447406768799,0.014124909415841103,-0.16788055002689362,nan,-1.9111112356185913,16.95924186706543,world,301723641,1785141344,nan,False,False,False,True,5.0,-0.4747003279268239,2.091356433821458,nan,False,nan,False,1.4133903980255127,True,3,normal,16.960683822631836,0.0,0.0,0.0,0.0,0.0,0.0,-0.014119990170001984,14.999178091529757,-0.38193637132644653,1.3345099991808336,-0.12493150762747973,0.44849469761053723,12.0,0.0,-0.014119990170001984,14.999178091529757,-0.38193637132644653,16.0,13.5,5.0,0.00174343166872859,12.0,linear,5
1785141344401761543,-0.007544898893684149,14.999077515909448,-0.37468454241752625,0.023755419999361038,0.013629274442791939,-0.015386609360575676,nan,-1.8111158609390259,16.952167510986328,world,401717550,1785141344,nan,False,False,False,True,5.0,-0.5504566911159354,2.4491409112356446,nan,False,nan,False,1.4133903980255127,True,3,normal,16.960683822631836,0.0,0.0,0.0,0.0,0.0,0.0,-0.014119990170001984,14.999178091529757,-0.38193637132644653,1.3345099991808336,-0.12493150762747973,0.44849469761053723,12.0,0.0,-0.014119990170001984,14.999178091529757,-0.38193637132644653,16.0,13.5,5.0,0.009789329022169113,12.0,linear,5
1785141344501771672,0.0030681283678859472,14.999335699249059,-0.3564717173576355,0.10353565961122513,0.0137073565274477,0.09884726256132126,nan,-1.7111212015151978,16.936399459838867,world,501712070,1785141344,nan,False,False,False,True,5.0,-0.7218640845936959,2.189290007678335,nan,False,nan,False,1.4133903980255127,True,3,normal,16.960683822631836,0.0,0.0,0.0,0.0,0.0,0.0,-0.014119990170001984,14.999178091529757,-0.38193637132644653,1.3345099991808336,-0.12493150762747973,0.44849469761053723,12.0,0.0,-0.014119990170001984,14.999178091529757,-0.38193637132644653,16.0,13.5,5.0,0.03072303533554077,12.0,linear,5
1785141344601763698,0.02055317908525467,14.998265514266677,-0.33711516857147217,0.22021956741809845,-0.02906472235918045,0.11135970056056976,nan,-1.6111280918121338,16.913673400878906,world,601707833,1785141344,nan,False,False,False,True,5.0,-0.8263449098556641,2.2295802516740375,nan,False,nan,False,1.4133903980255127,True,3,normal,16.960683822631836,0.0,0.0,0.0,0.0,0.0,0.0,-0.014119990170001984,14.999178091529757,-0.38193637132644653,1.3345099991808336,-0.12493150762747973,0.44849469761053723,12.0,0.0,-0.014119990170001984,14.999178091529757,-0.38193637132644653,16.0,13.5,5.0,0.056674525141716,12.0,linear,5
1785141344701777515,0.05164933577179909,14.992478579748422,-0.31058770418167114,0.42876312136650085,-0.08637536317110062,0.06460403650999069,nan,-1.5111002922058105,16.875417709350586,world,701735585,1785141344,nan,False,False,False,True,5.0,-0.6823705072669312,1.9875670099579374,nan,False,nan,False,1.4133903980255127,True,3,normal,16.960683822631836,0.0,0.0,0.0,0.0,0.0,0.0,-0.014119990170001984,14.999178091529757,-0.38193637132644653,1.3345099991808336,-0.12493150762747973,0.44849469761053723,12.0,0.0,-0.014119990170001984,14.999178091529757,-0.38193637132644653,16.0,13.5,5.0,0.09726829081773758,12.0,linear,5
1785141344801780010,0.10171586275100708,14.982356194406748,-0.2933870851993561,0.708705484867096,-0.14536680281162262,-0.01111359428614378,nan,-1.4111075401306152,16.821794509887695,world,801726188,1785141344,nan,False,False,False,True,5.0,-0.4156727491569148,2.738098904199777,nan,False,nan,False,1.4133903980255127,True,3,normal,16.960683822631836,0.0,0.0,0.0,0.0,0.0,0.0,-0.014119990170001984,14.999178091529757,-0.38193637132644653,1.3345099991808336,-0.12493150762747973,0.44849469761053723,12.0,0.0,-0.014119990170001984,14.999178091529757,-0.38193637132644653,16.0,13.5,5.0,0.14677157998085022,12.0,linear,5
1785141344901781093,0.19145232439041138,14.964402619749308,-0.2883286476135254,1.0909215211868286,-0.20576679706573486,-0.1174900084733963,nan,-1.3111001253128052,16.733829498291016,world,901734344,1785141344,nan,False,False,False,True,4.3856375683231,0.0320977057512134,4.1616604973623295,nan,False,nan,False,1.4133903980255127,True,3,normal,16.960683822631836,0.0,0.0,0.0,0.0,0.0,0.0,-0.014119990170001984,14.999178091529757,-0.38193637132644653,1.3345099991808336,-0.12493150762747973,0.44849469761053723,12.0,0.0,-0.014119990170001984,14.999178091529757,-0.38193637132644653,16.0,13.5,5.0,0.22854259610176086,12.0,linear,5
1785141345001804888,0.31289732456207275,14.945146076381207,-0.2963372766971588,1.492781400680542,-0.19650134444236755,-0.20104072988033295,nan,-1.2110902070999146,16.620012283325195,world,1746979,1785141345,nan,False,False,False,True,1.0178748176394812,0.5044421754771037,5.940774939730153,nan,False,nan,False,1.4133903980255127,True,3,normal,16.960683822631836,0.0,0.0,0.0,0.0,0.0,0.0,-0.014119990170001984,14.999178091529757,-0.38193637132644653,1.3345099991808336,-0.12493150762747973,0.44849469761053723,12.0,0.0,-0.014119990170001984,14.999178091529757,-0.38193637132644653,16.0,13.5,5.0,0.3423258364200592,12.0,linear,5
1785141345101756367,0.45856744050979614,14.932025074958801,-0.2924882173538208,1.7928779125213623,-0.12062518298625946,-0.0410567969083786,nan,-1.1111083030700684,16.480207443237305,world,101724908,1785141345,nan,False,False,False,True,-1.0766250647407942,0.4075166248725761,5.599910554983277,nan,False,nan,False,1.4133903980255127,True,3,normal,16.960683822631836,0.0,0.0,0.0,0.0,0.0,0.0,-0.014119990170001984,14.999178091529757,-0.38193637132644653,1.3345099991808336,-0.12493150762747973,0.44849469761053723,12.0,0.0,-0.014119990170001984,14.999178091529757,-0.38193637132644653,16.0,13.5,5.0,0.4857405722141266,12.0,linear,5
1785141345201773510,0.6009096503257751,14.929962031543255,-0.25636163353919983,1.675273060798645,-0.009279768913984299,0.39242804050445557,nan,-1.0110996961593628,16.334199905395508,world,201734005,1785141345,nan,False,False,False,True,-3.1558293466457137,-0.10703277910714956,2.828984811901326,nan,False,nan,False,1.4133903980255127,True,3,normal,16.960683822631836,0.0,0.0,0.0,0.0,0.0,0.0,-0.014119990170001984,14.999178091529757,-0.38193637132644653,1.3345099991808336,-0.12493150762747973,0.44849469761053723,12.0,0.0,-0.014119990170001984,14.999178091529757,-0.38193637132644653,16.0,13.5,5.0,0.6315230131149292,12.0,linear,5
