bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,actual_velocity_x,actual_velocity_y,actual_velocity_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,ladrc_accel_feedforward_enabled,ladrc_acceleration_command_x,ladrc_acceleration_command_y,ladrc_acceleration_command_z,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,mission_id,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,tracking_error,trajectory_duration,trajectory_profile,uav_id
1785141344300509488,-0.00044998867087997496,12.016019923612475,-0.38039204478263855,-0.022247301414608955,0.014076930470764637,-0.18255123496055603,nan,-1.9123890399932861,6.866907119750977,world,300444244,1785141344,nan,False,False,False,True,1.1724851981868818,0.3570124993052429,2.33055267814647,nan,False,nan,False,0.5718526840209961,True,3,normal,6.862232208251953,0.0,0.0,0.0,0.0,0.0,0.0,0.00019437125592958182,12.014287862926722,-0.37442487478256226,0.33331713572867255,0.12380934475610654,0.4478687395652135,12.0,0.0,0.00019437125592958182,12.014287862926722,-0.37442487478256226,4.0,13.5,5.0,0.006246787495911121,12.0,linear,4
1785141344400516131,0.00048805359983816743,12.01589965634048,-0.39056822657585144,0.01102095004171133,-0.016061309725046158,-0.1816541999578476,nan,-1.8123791217803955,6.874363422393799,world,400457009,1785141344,nan,False,False,False,True,1.2315963317159433,0.3936501218307805,3.4984228273558093,nan,False,nan,False,0.5718526840209961,True,3,normal,6.862232208251953,0.0,0.0,0.0,0.0,0.0,0.0,0.00019437125592958182,12.014287862926722,-0.37442487478256226,0.33331713572867255,0.12380934475610654,0.4478687395652135,12.0,0.0,0.00019437125592958182,12.014287862926722,-0.37442487478256226,4.0,13.5,5.0,0.01622627303004265,12.0,linear,4
1785141344500539786,0.006446304731070995,12.011588895693421,-0.38866251707077026,0.04828716441988945,-0.02933136746287346,-0.12286081910133362,nan,-1.7123695611953735,6.870336532592773,world,500466407,1785141344,nan,False,False,False,True,1.3083174956304682,0.7219183310864504,3.611814522866104,nan,False,nan,False,0.5718526840209961,True,3,normal,6.862232208251953,0.0,0.0,0.0,0.0,0.0,0.0,0.00019437125592958182,12.014287862926722,-0.37442487478256226,0.33331713572867255,0.12380934475610654,0.4478687395652135,12.0,0.0,0.00019437125592958182,12.014287862926722,-0.37442487478256226,4.0,13.5,5.0,0.015782317146658897,12.0,linear,4
1785141344600525620,0.017818443477153778,12.004940796643496,-0.3812386989593506,0.1175115779042244,-0.062069956213235855,-0.06739344447851181,nan,-1.6123874187469482,6.859351634979248,world,600445949,1785141344,nan,False,False,False,True,1.2564658135546698,1.026229689420278,3.831802385355152,nan,False,nan,False,0.5718526840209961,True,3,normal,6.862232208251953,0.0,0.0,0.0,0.0,0.0,0.0,0.00019437125592958182,12.014287862926722,-0.37442487478256226,0.33331713572867255,0.12380934475610654,0.4478687395652135,12.0,0.0,0.00019437125592958182,12.014287862926722,-0.37442487478256226,4.0,13.5,5.0,0.02108088694512844,12.0,linear,4
1785141344700533645,0.0351448655128479,11.995543686207384,-0.3755357563495636,0.20613820850849152,-0.09768704324960709,-0.04126949608325958,nan,-1.512384295463562,6.846886157989502,world,700448124,1785141344,nan,False,False,False,True,1.0422261636339383,1.3770259259081494,4.5547250389295755,nan,False,nan,False,0.5718526840209961,True,3,normal,6.862232208251953,0.0,0.0,0.0,0.0,0.0,0.0,0.00019437125592958182,12.014287862926722,-0.37442487478256226,0.33331713572867255,0.12380934475610654,0.4478687395652135,12.0,0.0,0.00019437125592958182,12.014287862926722,-0.37442487478256226,4.0,13.5,5.0,0.03967512026429176,12.0,linear,4
1785141344800513047,0.06389978528022766,11.983466727659106,-0.36823034286499023,0.32361412048339844,-0.10028502345085144,0.015152550302445889,nan,-1.4123754501342773,6.827199459075928,world,800458935,1785141344,nan,False,False,False,True,0.6256354283186227,1.7457898549663708,5.113279604291975,nan,False,nan,False,0.5718526840209961,True,3,normal,6.862232208251953,0.0,0.0,0.0,0.0,0.0,0.0,0.00019437125592958182,12.014287862926722,-0.37442487478256226,0.33331713572867255,0.12380934475610654,0.4478687395652135,12.0,0.0,0.00019437125592958182,12.014287862926722,-0.37442487478256226,4.0,13.5,5.0,0.0710400864481926,12.0,linear,4
1785141344900499202,0.09777320921421051,11.977385306730866,-0.34614068269729614,0.44076600670814514,-0.008040026761591434,0.06880441308021545,nan,-1.312374234199524,6.791682243347168,world,900459046,1785141344,nan,False,False,False,True,0.02625743267370012,1.897705914315715,4.353401275951225,nan,False,nan,False,0.5718526840209961,True,3,normal,6.862232208251953,0.0,0.0,0.0,0.0,0.0,0.0,0.00019437125592958182,12.014287862926722,-0.37442487478256226,0.33331713572867255,0.12380934475610654,0.4478687395652135,12.0,0.0,0.00019437125592958182,12.014287862926722,-0.37442487478256226,4.0,13.5,5.0,0.1080898866057396,12.0,linear,4
1785141345000542544,0.14375676214694977,11.989413408562541,-0.3180893659591675,0.5016056299209595,0.2353118658065796,0.15562568604946136,nan,-1.2123697996139526,6.740516185760498,world,465839,1785141345,nan,False,False,False,True,-0.6345164366073441,1.3778151279297586,4.2659844764377475,nan,False,nan,False,0.5718526840209961,True,3,normal,6.862232208251953,0.0,0.0,0.0,0.0,0.0,0.0,0.00019437125592958182,12.014287862926722,-0.37442487478256226,0.33331713572867255,0.12380934475610654,0.4478687395652135,12.0,0.0,0.00019437125592958182,12.014287862926722,-0.37442487478256226,4.0,13.5,5.0,0.15621328353881836,12.0,linear,4
1785141345100510544,0.18815670907497406,12.02359214797616,-0.2880598306655884,0.46998345851898193,0.4531007409095764,0.2140103578567505,nan,-1.1123716831207275,6.683824062347412,world,100465549,1785141345,nan,False,False,False,True,-1.3180467963177618,0.09292376864488616,3.859192014692824,nan,False,nan,False,0.5718526840209961,True,3,normal,6.862232208251953,0.0,0.0,0.0,0.0,0.0,0.0,0.00019437125592958182,12.014287862926722,-0.37442487478256226,0.33331713572867255,0.12380934475610654,0.4478687395652135,12.0,0.0,0.00019437125592958182,12.014287862926722,-0.37442487478256226,4.0,13.5,5.0,0.20706358551979065,12.0,linear,4
1785141345200530041,0.22965869307518005,12.07854700833559,-0.2553439438343048,0.36636340618133545,0.5716969966888428,0.22080785036087036,nan,-1.012366771697998,6.622283935546875,world,200472322,1785141345,nan,False,False,False,True,-1.528829011597881,-1.2847183173085668,3.7625951959350736,nan,False,nan,False,0.5718526840209961,True,3,normal,6.862232208251953,0.0,0.0,0.0,0.0,0.0,0.0,0.00019437125592958182,12.014287862926722,-0.37442487478256226,0.33331713572867255,0.12380934475610654,0.4478687395652135,12.0,0.0,0.00019437125592958182,12.014287862926722,-0.37442487478256226,4.0,13.5,5.0,0.26638951897621155,12.0,linear,4
