bag_time_ns,is_hover_stable,uav_id
1785141344223391282,False,2
1785141344243389050,False,2
1785141344263401756,False,2
1785141344283376861,False,2
1785141344303422559,False,2
1785141344323388226,False,2
1785141344343403718,False,2
1785141344363392148,False,2
1785141344383388403,False,2
1785141344403410026,False,2
1785141344423443231,False,2
1785141344443398869,False,2
1785141344463446071,False,2
1785141344483389275,False,2
1785141344503434302,False,2
1785141344523377097,False,2
1785141344543403058,False,2
1785141344563378133,False,2
1785141344583394686,False,2
1785141344603421649,False,2
1785141344623385683,False,2
1785141344643436351,False,2
1785141344663385227,False,2
1785141344683405096,False,2
1785141344703413675,False,2
1785141344723385123,False,2
1785141344743420842,False,2
1785141344763401949,False,2
1785141344783444632,False,2
1785141344803452909,False,2
1785141344823393519,False,2
1785141344843420853,False,2
1785141344863388324,False,2
1785141344883386563,False,2
1785141344903415529,False,2
1785141344923375887,False,2
1785141344943423338,False,2
1785141344963397071,False,2
1785141344983403986,False,2
1785141345003460455,False,2
1785141345023390755,False,2
1785141345043429340,False,2
1785141345063394967,False,2
1785141345083389990,False,2
1785141345103425800,False,2
1785141345123385576,False,2
1785141345143453116,False,2
1785141345163400007,False,2
1785141345183390602,False,2
1785141345203425460,False,2
1785141345223403060,False,2
1785141345243409704,False,2
1785141345263399718,False,2
1785141345283398958,False,2
1785141345303441671,False,2
1785141345323392540,False,2
1785141345343408993,False,2
1785141345363396602,False,2
1785141345383390042,False,2
1785141345403415562,False,2
1785141345423398382,False,2
1785141345443420776,False,2
1785141345463413114,False,2
1785141345483392066,False,2
1785141345503408720,False,2
1785141345523420414,False,2
1785141345543430124,False,2
1785141345563388338,False,2
1785141345583399741,False,2
1785141345603413810,False,2
1785141345623428480,False,2
1785141345643409065,False,2
1785141345663415840,False,2
1785141345683391186,False,2
1785141345703453215,False,2
1785141345723417339,False,2
1785141345743422642,False,2
1785141345763424197,False,2
1785141345783408469,False,2
1785141345803415364,False,2
1785141345823411469,False,2
1785141345843409117,False,2
1785141345863396595,False,2
1785141345883404462,False,2
1785141345903452405,False,2
1785141345923401310,False,2
1785141345943428644,False,2
1785141345963416513,False,2
1785141345983410414,False,2
1785141346003440222,False,2
1785141346023399598,False,2
1785141346043431490,False,2
1785141346063410212,False,2
1785141346083414592,False,2
1785141346103465080,False,2
1785141346123421009,False,2
1785141346143445948,False,2
1785141346163412537,False,2
1785141346183394835,False,2
1785141346203462756,False,2
1785141346223411261,False,2
1785141346243430639,False,2
1785141346263399242,False,2
1785141346283396499,False,2
1785141346303427650,False,2
1785141346323408696,False,2
1785141346343420230,False,2
1785141346363397069,False,2
1785141346383394366,False,2
1785141346403419966,False,2
1785141346423413356,False,2
1785141346443421363,False,2
1785141346463400947,False,2
1785141346483405277,False,2
1785141346503443080,False,2
1785141346523400272,False,2
1785141346543446932,False,2
1785141346563422107,False,2
1785141346583405257,False,2
1785141346603466475,False,2
1785141346623407265,False,2
1785141346643432585,False,2
1785141346663414183,False,2
1785141346683405759,False,2
1785141346703458010,False,2
1785141346723412847,False,2
1785141346743449197,False,2
1785141346763411949,False,2
1785141346783414887,False,2
1785141346803430588,False,2
1785141346823407126,False,2
1785141346843433238,False,2
1785141346863410116,False,2
1785141346883403977,False,2
1785141346903445768,False,2
1785141346923412617,False,2
1785141346943432266,False,2
1785141346963427029,False,2
1785141346983413816,False,2
1785141347003462680,False,2
1785141347023406556,False,2
1785141347043442216,False,2
1785141347063412682,False,2
1785141347083416431,False,2
1785141347103438625,False,2
1785141347123415373,False,2
1785141347143450682,False,2
1785141347163420247,False,2
1785141347183431460,False,2
1785141347203448785,False,2
1785141347223413491,False,2
1785141347243458027,False,2
1785141347263420508,False,2
1785141347283420851,False,2
1785141347303461019,False,2
1785141347323432978,False,2
1785141347343445023,False,2
1785141347363416651,False,2
1785141347383414199,False,2
1785141347403445290,False,2
1785141347423413081,False,2
1785141347443434543,False,2
1785141347463431099,False,2
1785141347483422535,False,2
1785141347503462753,False,2
1785141347523426046,False,2
1785141347543449462,False,2
1785141347563428224,False,2
1785141347583421864,False,2
1785141347603451222,False,2
1785141347623432108,False,2
1785141347643441929,False,2
1785141347663422915,False,2
1785141347683425021,False,2
1785141347703429541,False,2
1785141347723429954,False,2
1785141347743475903,False,2
1785141347763429337,False,2
1785141347783424040,False,2
1785141347803457815,False,2
1785141347823449662,False,2
1785141347843448011,False,2
1785141347863423587,False,2
1785141347883417347,False,2
1785141347903445463,False,2
1785141347923425788,False,2
1785141347943441830,False,2
1785141347963433286,False,2
1785141347983461401,False,2
1785141348003485238,False,2
1785141348023454292,False,2
1785141348043445337,False,2
1785141348063426554,False,2
1785141348083470068,False,2
1785141348103458859,False,2
1785141348123438352,False,2
1785141348143453102,False,2
1785141348163439699,False,2
1785141348183462965,False,2
1785141348203455964,False,2
1785141348223446679,False,2
1785141348243449496,False,2
1785141348263423249,False,2
1785141348283422520,False,2
1785141348303453420,False,2
1785141348323475003,False,2
1785141348343453595,False,2
1785141348363435342,False,2
1785141348383431327,False,2
1785141348403456566,False,2
1785141348423437302,False,2
1785141348443481568,False,2
1785141348463440983,False,2
1785141348483443761,False,2
1785141348503468750,False,2
1785141348523430840,False,2
1785141348543465067,False,2
1785141348563435303,False,2
1785141348583432871,False,2
1785141348603454874,False,2
1785141348623436351,False,2
1785141348643448206,False,2
1785141348663442167,False,2
1785141348683436809,False,2
1785141348703454244,False,2
1785141348723431493,False,2
1785141348743470378,False,2
1785141348763439222,False,2
1785141348783433824,False,2
1785141348803472439,False,2
1785141348823433467,False,2
1785141348843457965,False,2
1785141348863444743,False,2
1785141348883442961,False,2
1785141348903459815,False,2
1785141348923435301,False,2
1785141348943461403,False,2
1785141348963432490,False,2
1785141348983441619,False,2
1785141349003494401,False,2
1785141349023458065,False,2
1785141349043463317,False,2
1785141349063440886,False,2
1785141349083444275,False,2
1785141349103472020,False,2
1785141349123440131,False,2
1785141349143468707,False,2
1785141349163441919,False,2
1785141349183433325,False,2
1785141349203475507,False,2
1785141349223481720,False,2
1785141349243460903,False,2
1785141349263451668,False,2
1785141349283437082,False,2
1785141349303471439,False,2
1785141349323446735,False,2
1785141349343459551,False,2
1785141349363461166,False,2
1785141349383448424,False,2
1785141349403483623,False,2
1785141349423467174,False,2
1785141349443482826,False,2
1785141349463447802,False,2
1785141349483444067,False,2
1785141349503488242,False,2
1785141349523461454,False,2
1785141349543457388,False,2
1785141349563442452,False,2
1785141349583467722,False,2
1785141349603472413,False,2
1785141349623440745,False,2
1785141349643510659,False,2
1785141349663459765,False,2
1785141349683450730,False,2
1785141349703510075,False,2
1785141349723464501,False,2
1785141349743474171,False,2
1785141349763453444,False,2
1785141349783440582,False,2
1785141349803488925,False,2
1785141349823456777,False,2
1785141349843492687,False,2
1785141349863454977,False,2
1785141349883474747,False,2
1785141349903474739,False,2
1785141349923457819,False,2
1785141349943456288,False,2
1785141349963460518,False,2
1785141349983470339,False,2
1785141350003499166,False,2
1785141350023463030,False,2
1785141350043504249,False,2
1785141350063457674,False,2
1785141350083455371,False,2
1785141350103485490,False,2
1785141350123465505,False,2
1785141350143490965,False,2
1785141350163451242,False,2
1785141350183439462,False,2
1785141350203491312,False,2
1785141350223468391,False,2
1785141350243478261,False,2
1785141350263468786,False,2
1785141350283485419,False,2
1785141350303501582,False,2
1785141350323465255,False,2
1785141350343488111,False,2
1785141350363461032,False,2
1785141350383451967,False,2
1785141350403492706,False,2
1785141350423482078,False,2
1785141350443471289,False,2
1785141350463459509,False,2
1785141350483450895,False,2
1785141350503485853,False,2
1785141350523461850,False,2
1785141350543508530,False,2
1785141350563466563,False,2
1785141350583448120,False,2
1785141350603493128,False,2
1785141350623485335,False,2
1785141350643508691,False,2
1785141350663465111,False,2
1785141350683498436,False,2
1785141350703501724,False,2
1785141350723459467,False,2
1785141350743484336,False,2
1785141350763475882,False,2
1785141350783466757,False,2
1785141350803514098,False,2
1785141350823458225,False,2
1785141350843479066,False,2
1785141350863477776,False,2
1785141350883466887,False,2
1785141350903477049,False,2
1785141350923462814,False,2
1785141350943474408,False,2
1785141350963474741,False,2
1785141350983472419,False,2
1785141351003509451,False,2
1785141351023478644,False,2
1785141351043493214,False,2
1785141351063462047,False,2
1785141351083453523,False,2
1785141351103529038,False,2
1785141351123478966,False,2
1785141351143473928,False,2
1785141351163467789,False,2
1785141351183466679,False,2
1785141351203516435,False,2
1785141351223476231,False,2
1785141351243492975,False,2
1785141351263475824,False,2
1785141351283482439,False,2
1785141351303509202,False,2
1785141351323507491,False,2
1785141351343501171,False,2
1785141351363480484,False,2
1785141351383471749,False,2
1785141351403481540,False,2
1785141351423480129,False,2
1785141351443503706,False,2
1785141351463478410,False,2
1785141351483475637,False,2
1785141351503514683,False,2
1785141351523473527,False,2
1785141351543514797,False,2
1785141351563473612,False,2
1785141351583472993,False,2
1785141351603530253,False,2
1785141351623483537,False,2
1785141351643491654,False,2
1785141351663473693,False,2
1785141351683481890,False,2
1785141351703460362,False,2
1785141351723503235,False,2
1785141351743495562,False,2
1785141351763495594,False,2
1785141351783480378,False,2
1785141351803503684,False,2
1785141351823487906,False,2
1785141351843536490,False,2
1785141351863455940,False,2
1785141351883482813,False,2
1785141351903520807,False,2
1785141351923473199,False,2
1785141351943509830,False,2
1785141351963515974,False,2
1785141351983490328,False,2
1785141352003528322,False,2
1785141352023516131,False,2
1785141352043520932,False,2
1785141352063483473,False,2
1785141352083478305,False,2
1785141352103506180,False,2
1785141352123499830,False,2
1785141352143514580,False,2
1785141352163476951,False,2
1785141352183476713,False,2
1785141352203505019,False,2
1785141352223485003,False,2
1785141352243518518,False,2
1785141352263482943,False,2
1785141352283483637,False,2
1785141352303523424,False,2
1785141352323488029,False,2
1785141352343524811,False,2
1785141352363498583,False,2
1785141352383482335,False,2
1785141352403557789,False,2
1785141352423498570,False,2
1785141352443489324,False,2
1785141352463446385,False,2
1785141352483471936,False,2
1785141352503518656,False,2
1785141352523488241,False,2
1785141352543497059,False,2
1785141352563492974,False,2
1785141352583479430,False,2
1785141352603521542,False,2
1785141352623490165,False,2
1785141352643515976,False,2
1785141352663491532,False,2
1785141352683490912,False,2
1785141352703519198,False,2
1785141352723490155,False,2
1785141352743509113,False,2
1785141352763487034,False,2
1785141352783489500,False,2
1785141352803503609,False,2
1785141352823488022,False,2
1785141352843520966,False,2
1785141352863507843,False,2
1785141352883493088,False,2
1785141352903528326,False,2
1785141352923506958,False,2
1785141352943505177,False,2
1785141352963482135,False,2
1785141352983505532,False,2
1785141353003508590,False,2
1785141353023511577,False,2
1785141353043498505,False,2
1785141353063486404,False,2
1785141353083487809,False,2
1785141353103522376,False,2
1785141353123505967,False,2
1785141353143522290,False,2
1785141353163487577,False,2
1785141353183490585,False,2
1785141353203520924,False,2
1785141353223495428,False,2
1785141353243517983,False,2
1785141353263491264,False,2
1785141353283496326,False,2
1785141353303527828,False,2
1785141353323498775,False,2
1785141353343505359,False,2
