bag_time_ns,x,y,z
1785125861852584459,-0.004805493634194136,8.987582358531654,-0.23417972028255463
1785125861952590690,-0.00703305471688509,8.984822131693363,-0.24273304641246796
1785125862052585210,-0.008691120892763138,8.983204564079642,-0.24931712448596954
1785125862152596692,-0.008157429285347462,8.983419006690383,-0.24892044067382812
1785125862252581384,-0.008568990044295788,8.983061602339149,-0.2522589862346649
1785125862352572488,-0.009847159497439861,8.982058182358742,-0.2592758238315582
1785125862452570044,-0.011122534982860088,8.98095110245049,-0.2666350305080414
1785125862552572659,-0.009873822331428528,8.981627572327852,-0.2660045921802521
1785125862652568211,-0.009803641587495804,8.981688046827912,-0.2698732912540436
1785125862752608266,-0.010650025680661201,8.981099544093013,-0.27657464146614075
1785125862852564595,-0.01161695085465908,8.979958828538656,-0.2844424247741699
1785125862952562401,-0.010104602202773094,8.978880884125829,-0.28525277972221375
1785125863052555950,-0.009935390204191208,8.977382538840175,-0.29078203439712524
1785125863152554158,-0.01085873506963253,8.975682826712728,-0.2985928952693939
1785125863252549290,-0.011924875900149345,8.974021391943097,-0.30679357051849365
1785125863352552076,-0.009839875623583794,8.974568145349622,-0.30518701672554016
1785125863452541788,-0.009132148697972298,8.974447971209884,-0.3086871802806854
1785125863552549463,-0.00959789752960205,8.973859215155244,-0.315416544675827
1785125863652541480,-0.010312462225556374,8.973484920337796,-0.3226228654384613
1785125863752536131,-0.008834226056933403,8.975777762010694,-0.3207690119743347
1785125863852536613,-0.008605227805674076,8.97735976614058,-0.3241581320762634
1785125863952547634,-0.009432800114154816,8.978167975321412,-0.3309876322746277
1785125864052548027,-0.010475266724824905,8.97893176227808,-0.33871304988861084
1785125864152534183,-0.008918765932321548,8.98120802640915,-0.33789607882499695
1785125864284859668,-0.008578754961490631,8.982675475999713,-0.34168416261672974
1785125864352694314,-0.00922178290784359,8.983405411243439,-0.3487928509712219
1785125864452530381,-0.010028423741459846,8.983759239315987,-0.35667338967323303
1785125864552532677,-0.008565093390643597,8.984361357986927,-0.35460829734802246
1785125864652529353,-0.00838940218091011,8.984656567685306,-0.3582814037799835
1785125864752521761,-0.009209602139890194,8.984671781770885,-0.36554551124572754
1785125864852521282,-0.010439297184348106,8.984601811505854,-0.37383559346199036
1785125864952520963,-0.009939122945070267,8.985199742950499,-0.3722585141658783
1785125865052522318,-0.010507550090551376,8.985480613075197,-0.37628716230392456
1785125865152529403,-0.011774031445384026,8.985499327071011,-0.3839404284954071
1785125865252519968,-0.013146378099918365,8.985579911619425,-0.3924371302127838
1785125865352514260,-0.01191770751029253,8.986136144958436,-0.3902116119861603
1785125865452512860,-0.011937693692743778,8.986421331763268,-0.39364686608314514
1785125865552505409,-0.012842711061239243,8.986631030216813,-0.40071550011634827
1785125865652514499,-0.01385633647441864,8.987555935047567,-0.40859368443489075
1785125865752511165,-0.012499499134719372,8.991177018731833,-0.40550515055656433
1785125865852507300,-0.012229111976921558,8.994204392191023,-0.4081401228904724
1785125865952499649,-0.012902284041047096,8.997028217185289,-0.4157715439796448
1785125866052506304,-0.013768688775599003,8.999345613934565,-0.42375484108924866
1785125866152529841,-0.012354179285466671,9.001066129887477,-0.4204435348510742
1785125866252501482,-0.01205785758793354,9.002841713139787,-0.42345818877220154
1785125866352496766,-0.012695303186774254,9.004480830393732,-0.43034955859184265
1785125866452489326,-0.013474452309310436,9.005804946646094,-0.4379321336746216
1785125866552523232,-0.01081835851073265,9.0056236339733,-0.4306342303752899
1785125866652501876,-0.006712515372782946,9.005843185819685,-0.4225846529006958
1785125866752495828,0.0003494528937153518,9.006124133709818,-0.41217246651649475
1785125866852487696,0.020050879567861557,9.003598706563935,-0.38894662261009216
1785125866952500744,0.06771073490381241,8.997097893385217,-0.341050922870636
1785125867052501729,0.16670222580432892,8.988182680681348,-0.2824382185935974
1785125867152499479,0.30664563179016113,8.979897169396281,-0.22011587023735046
1785125867252495075,0.502970278263092,8.97540795430541,-0.12700548768043518
1785125867352507883,0.6943047642707825,8.978913640603423,0.009728903882205486
1785125867452485365,0.9558659791946411,8.98896047566086,0.18017122149467468
1785125867552497862,1.2471197843551636,9.005430904217064,0.35633957386016846
1785125867652472248,1.6189064979553223,9.031595841050148,0.5737506747245789
1785125867752484315,2.000551462173462,9.059171468019485,0.8030855059623718
1785125867852479680,2.4974825382232666,9.094669595360756,1.0689810514450073
1785125867952468844,3.034714937210083,9.128448978066444,1.3261603116989136
1785125868052483997,3.6781954765319824,9.163018614053726,1.6044490337371826
1785125868152463483,4.275049686431885,9.194789245724678,1.8606417179107666
1785125868252466123,4.968502044677734,9.224360913038254,2.1304049491882324
1785125868352482649,5.634581089019775,9.253152668476105,2.3751137256622314
1785125868452461374,6.3702473640441895,9.2872853577137,2.631998062133789
1785125868552467650,7.06402587890625,9.29950276017189,2.8616037368774414
1785125868652461524,7.802661418914795,9.304819911718369,3.088137149810791
1785125868752466528,8.465911865234375,9.295898377895355,3.2762835025787354
1785125868852479727,9.16496753692627,9.271183758974075,3.461491107940674
1785125868952452581,9.816478729248047,9.242079317569733,3.6255552768707275
1785125869052467254,10.473733901977539,9.19986741244793,3.7808315753936768
1785125869152455808,11.032326698303223,9.155457124114037,3.9062466621398926
1785125869252453069,11.59156322479248,9.111143834888935,4.02680778503418
1785125869352469505,12.097920417785645,9.092091664671898,4.134541988372803
1785125869452452158,12.581361770629883,9.070483446121216,4.232496738433838
1785125869552450420,12.97052001953125,9.051861092448235,4.308951377868652
1785125869652453341,13.342733383178711,9.042967192828655,4.38252067565918
1785125869752435543,13.675134658813477,9.08550065010786,4.452926158905029
1785125869852449184,13.972041130065918,9.137456938624382,4.516778469085693
