bag_time_ns,is_hover_stable,uav_id
1785125864368764404,False,2
1785125864388734084,False,2
1785125864408740282,False,2
1785125864428732543,False,2
1785125864448806668,False,2
1785125864468739589,False,2
1785125864488786022,False,2
1785125864508737889,False,2
1785125864528737585,False,2
1785125864548744133,False,2
1785125864568765830,False,2
1785125864588727585,False,2
1785125864608720418,False,2
1785125864628752915,False,2
1785125864648759103,False,2
1785125864668734804,False,2
1785125864688731444,False,2
1785125864708723105,False,2
1785125864728725486,False,2
1785125864748736443,False,2
1785125864768721110,False,2
1785125864788722049,False,2
1785125864808728457,False,2
1785125864828722192,False,2
1785125864848751703,False,2
1785125864868722445,False,2
1785125864888716410,False,2
1785125864908719392,False,2
1785125864928715361,False,2
1785125864948738650,False,2
1785125864968744047,False,2
1785125864988751066,False,2
1785125865008728881,False,2
1785125865028734669,False,2
1785125865048750024,False,2
1785125865068732778,False,2
1785125865088720492,False,2
1785125865108718936,False,2
1785125865128724552,False,2
1785125865148755226,False,2
1785125865168736518,False,2
1785125865188710566,False,2
1785125865208741039,False,2
1785125865228710379,False,2
1785125865248735863,False,2
1785125865268711323,False,2
1785125865288709406,False,2
1785125865308714573,False,2
1785125865328721332,False,2
1785125865348735464,False,2
1785125865368708521,False,2
1785125865388708447,False,2
1785125865408708213,False,2
1785125865428716926,False,2
1785125865448724837,False,2
1785125865468704235,False,2
1785125865488710373,False,2
1785125865508706002,False,2
1785125865528704115,False,2
1785125865548728236,False,2
1785125865568720969,False,2
1785125865588717970,False,2
1785125865608715392,False,2
1785125865628708926,False,2
1785125865648726065,False,2
1785125865668705423,False,2
1785125865688717662,False,2
1785125865708710135,False,2
1785125865728709861,False,2
1785125865748752597,False,2
1785125865768702931,False,2
1785125865788706584,False,2
1785125865808706430,False,2
1785125865828708601,False,2
1785125865848724467,False,2
1785125865868697133,False,2
1785125865888699564,False,2
1785125865908696514,False,2
1785125865928696701,False,2
1785125865948710684,False,2
1785125865968717783,False,2
1785125865988723210,False,2
1785125866008712737,False,2
1785125866028707584,False,2
1785125866048713332,False,2
1785125866068701877,False,2
1785125866088699459,False,2
1785125866108701059,False,2
1785125866128708990,False,2
1785125866148715409,False,2
1785125866168701039,False,2
1785125866188698511,False,2
1785125866208696574,False,2
1785125866228713562,False,2
1785125866248719460,False,2
1785125866268696213,False,2
1785125866288705637,False,2
1785125866308722305,False,2
1785125866328698397,False,2
1785125866348723901,False,2
1785125866368697469,False,2
1785125866388694400,False,2
1785125866408689728,False,2
1785125866428689504,False,2
1785125866448704799,False,2
1785125866468707400,False,2
1785125866488696367,False,2
1785125866508712183,False,2
1785125866528693565,False,2
1785125866548730530,False,2
1785125866568693378,False,2
1785125866588689718,False,2
1785125866608686478,False,2
1785125866628689731,False,2
1785125866648709765,False,2
1785125866668686929,False,2
1785125866688693227,False,2
1785125866708685360,False,2
1785125866728686047,False,2
1785125866748711491,False,2
1785125866768693605,False,2
1785125866788697128,False,2
1785125866808684231,False,2
1785125866828690339,False,2
1785125866848701606,False,2
1785125866868685062,False,2
1785125866888684608,False,2
1785125866908688171,False,2
1785125866928682487,False,2
1785125866948706098,False,2
1785125866968691267,False,2
1785125866988747629,False,2
1785125867008688535,False,2
1785125867028687711,False,2
1785125867048705811,False,2
1785125867068682675,False,2
1785125867088681049,False,2
1785125867108677088,False,2
1785125867128679019,False,2
1785125867148709592,False,2
1785125867168681587,False,2
1785125867188675322,False,2
1785125867208680298,False,2
1785125867228679353,False,2
1785125867248697223,False,2
1785125867268683424,False,2
1785125867288689482,False,2
1785125867308685352,False,2
1785125867328680900,False,2
1785125867348699702,False,2
1785125867368686003,False,2
1785125867388676893,False,2
1785125867408678313,False,2
1785125867428690011,False,2
1785125867448699756,False,2
1785125867468671711,False,2
1785125867488675705,False,2
1785125867508670803,False,2
1785125867528674586,False,2
1785125867548696965,False,2
1785125867568671204,False,2
1785125867588670830,False,2
1785125867608669123,False,2
1785125867628668569,False,2
1785125867648689876,False,2
1785125867668670256,False,2
1785125867688667938,False,2
1785125867708669148,False,2
1785125867728681568,False,2
1785125867748696412,False,2
1785125867768677854,False,2
1785125867788678432,False,2
1785125867808690922,False,2
1785125867828675731,False,2
1785125867848695454,False,2
1785125867868669823,False,2
1785125867888668778,False,2
1785125867908678393,False,2
1785125867928673270,False,2
1785125867948683115,False,2
1785125867968704452,False,2
1785125867988680354,False,2
1785125868008669420,False,2
1785125868028706977,False,2
1785125868048696034,False,2
1785125868068667718,False,2
1785125868088665611,False,2
1785125868108663234,False,2
1785125868128663080,False,2
1785125868148694926,False,2
1785125868168664457,False,2
1785125868188658693,False,2
1785125868208658339,False,2
1785125868228661783,False,2
1785125868248686465,False,2
1785125868268665684,False,2
1785125868288662645,False,2
1785125868308662762,False,2
1785125868328694077,False,2
1785125868348703542,False,2
1785125868368667001,False,2
1785125868388667930,False,2
1785125868408660082,False,2
1785125868428663325,False,2
1785125868448683429,False,2
1785125868468658831,False,2
1785125868488659529,False,2
1785125868508664255,False,2
1785125868528666155,False,2
1785125868548695827,False,2
1785125868568655409,False,2
1785125868588659163,False,2
1785125868608656265,False,2
1785125868628658716,False,2
1785125868648669182,False,2
1785125868668656245,False,2
1785125868688651604,False,2
1785125868708660437,False,2
1785125868728665313,False,2
1785125868748667364,False,2
1785125868768661951,False,2
1785125868788651408,False,2
1785125868808627370,False,2
1785125868828653175,False,2
1785125868848685693,False,2
1785125868868666253,False,2
1785125868888661291,False,2
1785125868908657361,False,2
1785125868928654002,False,2
1785125868948684355,False,2
1785125868968674043,False,2
1785125868988662478,False,2
1785125869008654691,False,2
1785125869028643377,False,2
1785125869048665986,False,2
1785125869068670411,False,2
1785125869088644510,False,2
1785125869108642383,False,2
1785125869128641589,False,2
1785125869148663617,False,2
1785125869168647023,False,2
1785125869188647341,False,2
1785125869208643972,False,2
1785125869228626697,False,2
1785125869248665576,False,2
1785125869268645887,False,2
1785125869288641716,False,2
1785125869308643156,False,2
1785125869328643574,False,2
1785125869348671463,False,2
1785125869368659147,False,2
1785125869388654495,False,2
1785125869408644965,False,2
1785125869428649270,False,2
1785125869448704900,False,2
1785125869468642101,False,2
1785125869488647307,False,2
1785125869508645762,False,2
1785125869528641120,False,2
1785125869548660844,False,2
1785125869568643889,False,2
1785125869588641763,False,2
1785125869608644465,False,2
1785125869628644822,False,2
1785125869648654748,False,2
1785125869668639547,False,2
1785125869688639093,False,2
1785125869708641845,False,2
1785125869728639418,False,2
1785125869748654703,False,2
1785125869768640113,False,2
1785125869788638377,False,2
1785125869808648774,False,2
1785125869828637550,False,2
1785125869848677682,False,2
1785125869868642343,False,2
1785125869888644334,False,2
1785125869908645593,False,2
1785125869928660348,False,2
1785125869948667328,False,2
1785125869968643451,False,2
1785125869988639520,False,2
1785125870008636031,False,2
1785125870028635898,False,2
1785125870048650723,False,2
1785125870068644419,False,2
1785125870088630390,False,2
1785125870108630157,False,2
1785125870128627449,False,2
1785125870148652332,False,2
1785125870168628064,False,2
1785125870188624204,False,2
1785125870208628850,False,2
1785125870228635260,False,2
1785125870248655815,False,2
1785125870268629453,False,2
1785125870288630573,False,2
1785125870308628837,False,2
1785125870328630156,False,2
1785125870348656032,False,2
1785125870368653875,False,2
1785125870388629567,False,2
1785125870408636617,False,2
1785125870428644239,False,2
1785125870448653193,False,2
1785125870468635196,False,2
1785125870488635765,False,2
1785125870508623028,False,2
1785125870528633866,False,2
1785125870548646777,False,2
1785125870568636966,False,2
1785125870588619982,False,2
1785125870608608277,False,2
1785125870628624765,False,2
1785125870648638087,False,2
1785125870668624128,False,2
1785125870688624747,False,2
1785125870708624083,False,2
1785125870728643847,False,2
1785125870748656107,False,2
1785125870768610730,False,2
1785125870788619553,False,2
1785125870808617977,False,2
1785125870828619808,False,2
1785125870848652045,False,2
1785125870868621766,False,2
1785125870888625130,False,2
1785125870908637150,False,2
1785125870928621528,False,2
1785125870948626895,False,2
1785125870968658701,False,2
1785125870988625006,False,2
1785125871008638398,False,2
1785125871028622356,False,2
1785125871048647530,False,2
1785125871068622761,False,2
1785125871088620053,False,2
1785125871108617997,False,2
1785125871128623855,False,2
1785125871148635775,False,2
1785125871168621035,False,2
1785125871188612827,False,2
1785125871208612664,False,2
