bag_time_ns,is_hover_stable,uav_id
1785125864369122620,False,1
1785125864389105885,False,1
1785125864409098678,False,1
1785125864429088495,False,1
1785125864449123266,False,1
1785125864469103626,False,1
1785125864489106548,False,1
1785125864509090985,False,1
1785125864529087095,False,1
1785125864549126053,False,1
1785125864569100222,False,1
1785125864589088586,False,1
1785125864609081169,False,1
1785125864629088249,False,1
1785125864649137587,False,1
1785125864669108379,False,1
1785125864689108595,False,1
1785125864709084567,False,1
1785125864729094312,False,1
1785125864749149871,False,1
1785125864769077794,False,1
1785125864789107275,False,1
1785125864809086152,False,1
1785125864829088793,False,1
1785125864849135005,False,1
1785125864869100137,False,1
1785125864889086879,False,1
1785125864909083328,False,1
1785125864929076412,False,1
1785125864949118326,False,1
1785125864969086493,False,1
1785125864989103131,False,1
1785125865009096595,False,1
1785125865029128491,False,1
1785125865049109662,False,1
1785125865069086295,False,1
1785125865089097783,False,1
1785125865109083564,False,1
1785125865129094150,False,1
1785125865149102472,False,1
1785125865169093261,False,1
1785125865189085022,False,1
1785125865209098073,False,1
1785125865229072312,False,1
1785125865249131729,False,1
1785125865269071483,False,1
1785125865289070658,False,1
1785125865309086594,False,1
1785125865329082854,False,1
1785125865349109790,False,1
1785125865369077076,False,1
1785125865389075480,False,1
1785125865409050690,False,1
1785125865429073048,False,1
1785125865449094625,False,1
1785125865469063493,False,1
1785125865489074300,False,1
1785125865509066702,False,1
1785125865529062962,False,1
1785125865549098154,False,1
1785125865569079205,False,1
1785125865589074192,False,1
1785125865609083206,False,1
1785125865629068094,False,1
1785125865649093508,False,1
1785125865669076162,False,1
1785125865689075748,False,1
1785125865709073941,False,1
1785125865729065181,False,1
1785125865749123927,False,1
1785125865769072708,False,1
1785125865789071202,False,1
1785125865809063855,False,1
1785125865829062950,False,1
1785125865849083354,False,1
1785125865869060759,False,1
1785125865889064202,False,1
1785125865909062154,False,1
1785125865929062371,False,1
1785125865949093626,False,1
1785125865969072022,False,1
1785125865989073010,False,1
1785125866009092133,False,1
1785125866029074136,False,1
1785125866049097666,False,1
1785125866069064802,False,1
1785125866089061703,False,1
1785125866109060677,False,1
1785125866129061446,False,1
1785125866149086900,False,1
1785125866169062501,False,1
1785125866189061235,False,1
1785125866209080147,False,1
1785125866229060257,False,1
1785125866249083877,False,1
1785125866269074396,False,1
1785125866289077839,False,1
1785125866309066986,False,1
1785125866329072132,False,1
1785125866349101754,False,1
1785125866369064050,False,1
1785125866389061412,False,1
1785125866409059205,False,1
1785125866429066555,False,1
1785125866449090727,False,1
1785125866469050408,False,1
1785125866489051597,False,1
1785125866509058727,False,1
1785125866529052743,False,1
1785125866549083747,False,1
1785125866569072563,False,1
1785125866589055738,False,1
1785125866609049303,False,1
1785125866629078193,False,1
1785125866649074984,False,1
1785125866669059993,False,1
1785125866689055461,False,1
1785125866709058213,False,1
1785125866729055194,False,1
1785125866749079916,False,1
1785125866769065516,False,1
1785125866789058630,False,1
1785125866809059589,False,1
1785125866829051019,False,1
1785125866849078136,False,1
1785125866869049730,False,1
1785125866889056920,False,1
1785125866909051497,False,1
1785125866929046394,False,1
1785125866949075054,False,1
1785125866969046027,False,1
1785125866989047105,False,1
1785125867009052332,False,1
1785125867029065383,False,1
1785125867049078514,False,1
1785125867069054857,False,1
1785125867089039495,False,1
1785125867109053047,False,1
1785125867129051201,False,1
1785125867149069572,False,1
1785125867169040795,False,1
1785125867189037075,False,1
1785125867209039015,False,1
1785125867229059330,False,1
1785125867249070026,False,1
1785125867269043113,False,1
1785125867289057507,False,1
1785125867309044219,False,1
1785125867329057430,False,1
1785125867349066323,False,1
1785125867369044349,False,1
1785125867389052842,False,1
1785125867409044453,False,1
1785125867429034812,False,1
1785125867449065486,False,1
1785125867469043402,False,1
1785125867489040173,False,1
1785125867509044668,False,1
1785125867529041619,False,1
1785125867549060571,False,1
1785125867569033568,False,1
1785125867589034436,False,1
1785125867609035715,False,1
1785125867629027687,False,1
1785125867649060134,False,1
1785125867669031257,False,1
1785125867689029811,False,1
1785125867709027574,False,1
1785125867729029555,False,1
1785125867749049849,False,1
1785125867769037673,False,1
1785125867789046146,False,1
1785125867809035904,False,1
1785125867829036411,False,1
1785125867849053931,False,1
1785125867869029893,False,1
1785125867889051219,False,1
1785125867909036298,False,1
1785125867929036716,False,1
1785125867949054646,False,1
1785125867969029226,False,1
1785125867989035254,False,1
1785125868009033277,False,1
1785125868029030509,False,1
1785125868049067875,False,1
1785125868069041854,False,1
1785125868089033074,False,1
1785125868109030917,False,1
1785125868129030053,False,1
1785125868149059194,False,1
1785125868169023855,False,1
1785125868189024002,False,1
1785125868209044397,False,1
1785125868229030939,False,1
1785125868249056043,False,1
1785125868269022137,False,1
1785125868289031341,False,1
1785125868309039172,False,1
1785125868329033729,False,1
1785125868349062469,False,1
1785125868369028253,False,1
1785125868389022028,False,1
1785125868409031543,False,1
1785125868429024617,False,1
1785125868449050873,False,1
1785125868469023699,False,1
1785125868489030178,False,1
1785125868509021188,False,1
1785125868529044298,False,1
1785125868549083448,False,1
1785125868569023664,False,1
1785125868589020625,False,1
1785125868609028647,False,1
1785125868629018154,False,1
1785125868649053487,False,1
1785125868669016465,False,1
1785125868689015630,False,1
1785125868709017170,False,1
1785125868729014592,False,1
1785125868749040648,False,1
1785125868769027009,False,1
1785125868789020194,False,1
1785125868809013909,False,1
1785125868829014798,False,1
1785125868849036285,False,1
1785125868869018999,False,1
1785125868889012775,False,1
1785125868909016318,False,1
1785125868929020904,False,1
1785125868949043613,False,1
1785125868969012712,False,1
1785125868989017188,False,1
1785125869009020351,False,1
1785125869029009728,False,1
1785125869049096076,False,1
1785125869069015593,False,1
1785125869089018135,False,1
1785125869109015297,False,1
1785125869129011527,False,1
1785125869149028786,False,1
1785125869169008656,False,1
1785125869189004134,False,1
1785125869209004242,False,1
1785125869229003087,False,1
1785125869249034111,False,1
1785125869269011016,False,1
1785125869289002106,False,1
1785125869309006301,False,1
1785125869329006498,False,1
1785125869349040619,False,1
1785125869369008687,False,1
1785125869389008343,False,1
1785125869409008270,False,1
1785125869429007987,False,1
1785125869449050573,False,1
1785125869469007620,False,1
1785125869489011455,False,1
1785125869509005891,False,1
1785125869529004696,False,1
1785125869549045299,False,1
1785125869569014779,False,1
1785125869589012602,False,1
1785125869609011738,False,1
1785125869628998771,False,1
1785125869649023454,False,1
1785125869668997773,False,1
1785125869689002659,False,1
1785125869708998949,False,1
1785125869729000880,False,1
1785125869749019682,False,1
1785125869768997358,False,1
1785125869788999459,False,1
1785125869809045251,False,1
1785125869829014140,False,1
1785125869849041739,False,1
1785125869868996822,False,1
1785125869889004043,False,1
1785125869909174677,False,1
1785125869928998186,False,1
1785125869949032106,False,1
1785125869969012487,False,1
1785125869988998378,False,1
1785125870008998515,False,1
1785125870028999384,False,1
1785125870049017225,False,1
1785125870068994059,False,1
1785125870088997542,False,1
1785125870108995506,False,1
1785125870129006373,False,1
1785125870149016900,False,1
1785125870168992031,False,1
1785125870188994964,False,1
1785125870208986495,False,1
1785125870228993426,False,1
1785125870249023739,False,1
1785125870268988120,False,1
1785125870288988228,False,1
1785125870308985961,False,1
1785125870328998391,False,1
1785125870349019417,False,1
1785125870369017230,False,1
1785125870388988114,False,1
1785125870408997869,False,1
1785125870428992196,False,1
1785125870449038609,False,1
1785125870468989706,False,1
1785125870488991616,False,1
1785125870508986113,False,1
1785125870528988735,False,1
1785125870549054745,False,1
1785125870568994922,False,1
1785125870588983978,False,1
1785125870608988644,False,1
1785125870628992589,False,1
1785125870649036478,False,1
1785125870668986302,False,1
