bag_time_ns,is_hover_stable,uav_id
1785141511031101359,False,5
1785141511051116048,False,5
1785141511071123034,False,5
1785141511091132543,False,5
1785141511111191878,False,5
1785141511131109745,False,5
1785141511151074520,False,5
1785141511171113045,False,5
1785141511191118026,False,5
1785141511211127656,False,5
1785141511231111878,False,5
1785141511251109316,False,5
1785141511271105851,False,5
1785141511291199400,False,5
1785141511311113119,False,5
1785141511331107841,False,5
1785141511351106941,False,5
1785141511371134586,False,5
1785141511391176136,False,5
1785141511411163364,False,5
1785141511431110777,False,5
1785141511451137209,False,5
1785141511471125468,False,5
1785141511491116694,False,5
1785141511511175236,False,5
1785141511531117349,False,5
1785141511551128602,False,5
1785141511571112063,False,5
1785141511591134297,False,5
1785141511611147203,False,5
1785141511631110867,False,5
1785141511651133251,False,5
1785141511671119317,False,5
1785141511691128556,False,5
1785141511711157413,False,5
1785141511731117429,False,5
1785141511751115117,False,5
1785141511771113376,False,5
1785141511791127765,False,5
1785141511811146482,False,5
1785141511831126937,False,5
1785141511851123773,False,5
1785141511871133373,False,5
1785141511891154966,False,5
1785141511911154658,False,5
1785141511931123431,False,5
1785141511951114716,False,5
1785141511971127703,False,5
1785141511991195252,False,5
1785141512011178573,False,5
1785141512031130404,False,5
1785141512051151275,False,5
1785141512071138513,False,5
1785141512091130871,False,5
1785141512111144939,False,5
1785141512131124533,False,5
1785141512151111901,False,5
1785141512171135698,False,5
1785141512191127845,False,5
1785141512211153045,False,5
1785141512231117860,False,5
1785141512251162426,False,5
1785141512271152049,False,5
1785141512291156169,False,5
1785141512311168905,False,5
1785141512331123771,False,5
1785141512351121529,False,5
1785141512371168139,False,5
1785141512391128717,False,5
1785141512411169175,False,5
1785141512431148218,False,5
1785141512451118524,False,5
1785141512471131149,False,5
1785141512491133586,False,5
1785141512511150941,False,5
1785141512531137257,False,5
1785141512551129815,False,5
1785141512571149454,False,5
1785141512591156549,False,5
1785141512611166400,False,5
1785141512631130875,False,5
1785141512651127611,False,5
1785141512671149063,False,5
1785141512691137213,False,5
1785141512711177231,False,5
1785141512731146524,False,5
1785141512751128232,False,5
1785141512771121000,False,5
1785141512791126773,False,5
1785141512811168774,False,5
1785141512831123922,False,5
1785141512851138071,False,5
1785141512871129366,False,5
1785141512891136712,False,5
1785141512911177381,False,5
1785141512931132428,False,5
1785141512951126739,False,5
1785141512971120499,False,5
1785141512991144898,False,5
1785141513011168785,False,5
1785141513031125585,False,5
1785141513051130516,False,5
1785141513071134887,False,5
1785141513091154155,False,5
1785141513111164767,False,5
1785141513131135143,False,5
1785141513151137119,False,5
1785141513171153522,False,5
1785141513191149636,False,5
1785141513211173093,False,5
1785141513231152406,False,5
1785141513251136498,False,5
1785141513271153311,False,5
1785141513291156219,False,5
1785141513311160359,False,5
1785141513331131446,False,5
1785141513351129194,False,5
1785141513371144064,False,5
1785141513391171307,False,5
1785141513411211916,False,5
1785141513431144862,False,5
1785141513451131448,False,5
1785141513471136660,False,5
1785141513491157231,False,5
1785141513511145621,False,5
1785141513531156293,False,5
1785141513551138461,False,5
1785141513571154233,False,5
1785141513591187989,False,5
1785141513611164166,False,5
1785141513631151464,False,5
1785141513651150073,False,5
1785141513671147490,False,5
1785141513691157752,False,5
1785141513711188372,False,5
1785141513731188434,False,5
1785141513751155614,False,5
1785141513771153803,False,5
1785141513791181427,False,5
1785141513811173093,False,5
1785141513831138449,False,5
1785141513851132701,False,5
1785141513871172448,False,5
1785141513891181407,False,5
1785141513911168685,False,5
1785141513931157666,False,5
1785141513951178557,False,5
1785141513971180072,False,5
1785141513991189632,False,5
1785141514011179896,False,5
1785141514031161122,False,5
1785141514051147729,False,5
1785141514071150176,False,5
1785141514091212305,False,5
1785141514111190987,False,5
1785141514131152176,False,5
1785141514151167517,False,5
1785141514171170755,False,5
1785141514191193309,False,5
1785141514211170628,False,5
1785141514231186120,False,5
1785141514251164481,False,5
1785141514271166767,False,5
1785141514291165547,False,5
1785141514311165759,False,5
1785141514331186751,False,5
1785141514351143070,False,5
1785141514371148863,False,5
1785141514391170636,False,5
1785141514411199252,False,5
1785141514431170099,False,5
1785141514451171915,False,5
1785141514471169202,False,5
1785141514491182779,False,5
1785141514511178523,False,5
1785141514531150573,False,5
1785141514551194778,False,5
1785141514571178299,False,5
1785141514591206274,False,5
1785141514611174626,False,5
1785141514631152105,False,5
1785141514651163158,False,5
1785141514671157420,False,5
1785141514691167440,False,5
1785141514711188392,False,5
1785141514731169288,False,5
1785141514751168058,False,5
1785141514771167408,False,5
1785141514791195924,False,5
1785141514811188793,False,5
1785141514831159840,False,5
1785141514851153210,False,5
1785141514871177658,False,5
1785141514891169204,False,5
1785141514911165208,False,5
1785141514931167735,False,5
1785141514951164441,False,5
1785141514971182156,False,5
1785141514991197107,False,5
1785141515011194313,False,5
1785141515031161764,False,5
1785141515051155664,False,5
1785141515071173179,False,5
1785141515091183010,False,5
1785141515111194413,False,5
1785141515131160041,False,5
1785141515151122642,False,5
1785141515171161828,False,5
1785141515191160888,False,5
1785141515211212748,False,5
1785141515231182794,False,5
1785141515251176123,False,5
1785141515271189450,False,5
1785141515291200804,False,5
1785141515311200315,False,5
1785141515331162746,False,5
1785141515351162267,False,5
1785141515371165796,False,5
1785141515391193770,False,5
1785141515411190306,False,5
1785141515431198303,False,5
1785141515451188396,False,5
1785141515471184451,False,5
1785141515491182509,False,5
1785141515511188182,False,5
1785141515531192372,False,5
1785141515551169440,False,5
1785141515571190502,False,5
1785141515591192598,False,5
1785141515611217878,False,5
1785141515631184367,False,5
1785141515651167417,False,5
1785141515671183339,False,5
1785141515691209340,False,5
1785141515711233948,False,5
1785141515731196109,False,5
1785141515751196331,False,5
1785141515771189611,False,5
1785141515791176037,False,5
1785141515811207589,False,5
1785141515831167585,False,5
1785141515851172045,False,5
1785141515871191875,False,5
1785141515891189032,False,5
1785141515911207959,False,5
1785141515931195618,False,5
1785141515951180872,False,5
1785141515971194350,False,5
1785141515991204290,False,5
1785141516011177592,False,5
1785141516031196420,False,5
1785141516051197564,False,5
1785141516071231931,False,5
1785141516091204381,False,5
1785141516111237335,False,5
1785141516131205366,False,5
1785141516151186523,False,5
1785141516171178890,False,5
1785141516191214219,False,5
1785141516211195586,False,5
1785141516231183014,False,5
1785141516251197283,False,5
1785141516271188769,False,5
1785141516291212416,False,5
1785141516311262402,False,5
1785141516331187903,False,5
1785141516351200780,False,5
1785141516371202886,False,5
1785141516391211003,False,5
1785141516411198562,False,5
1785141516431203022,False,5
1785141516451174290,False,5
1785141516471189941,False,5
1785141516491201625,False,5
1785141516511294323,False,5
1785141516531202461,False,5
1785141516551208665,False,5
1785141516571197295,False,5
1785141516591188661,False,5
1785141516611203441,False,5
1785141516631177273,False,5
1785141516651174911,False,5
1785141516671212384,False,5
1785141516691230570,False,5
1785141516711195376,False,5
1785141516731219874,False,5
1785141516751185531,False,5
1785141516771219116,False,5
1785141516791216464,False,5
1785141516811228979,False,5
1785141516831189937,False,5
1785141516851205409,False,5
1785141516871217133,False,5
1785141516891322834,False,5
1785141516911211376,False,5
1785141516931219754,False,5
1785141516951201371,False,5
1785141516971204739,False,5
1785141516991213829,False,5
1785141517011202209,False,5
1785141517031192683,False,5
1785141517051216319,False,5
1785141517071223104,False,5
1785141517091211825,False,5
1785141517111235161,False,5
1785141517131192242,False,5
1785141517151194959,False,5
1785141517171204118,False,5
1785141517191223577,False,5
1785141517211217688,False,5
1785141517231197281,False,5
1785141517251212402,False,5
1785141517271216031,False,5
1785141517291210192,False,5
1785141517311226885,False,5
1785141517331207541,False,5
1785141517351217902,False,5
1785141517371211472,False,5
1785141517391250808,False,5
1785141517411216476,False,5
1785141517431257916,False,5
1785141517451241707,False,5
1785141517471235297,False,5
1785141517491218467,False,5
1785141517511287660,False,5
1785141517531194155,False,5
1785141517551186794,False,5
1785141517571313034,False,5
1785141517591239507,False,5
1785141517611371839,False,5
1785141517631219604,False,5
1785141517651222842,False,5
1785141517671222824,False,5
1785141517691211614,False,5
1785141517711229841,False,5
1785141517731193424,False,5
1785141517751262907,False,5
1785141517771226100,False,5
1785141517791197388,False,5
1785141517811240571,False,5
1785141517831222790,False,5
1785141517851195931,False,5
1785141517871227172,False,5
1785141517891220311,False,5
1785141517911229110,False,5
1785141517931198193,False,5
1785141517951221720,False,5
1785141517971218566,False,5
1785141517991236472,False,5
1785141518011224451,False,5
1785141518031225475,False,5
1785141518051232450,False,5
1785141518071230037,False,5
1785141518091209060,False,5
1785141518111247785,False,5
1785141518131224092,False,5
1785141518151204247,False,5
1785141518171190913,False,5
1785141518191221303,False,5
1785141518211219571,False,5
1785141518231207631,False,5
1785141518251224284,False,5
1785141518271198227,False,5
1785141518291223828,False,5
1785141518311221275,False,5
1785141518331200838,False,5
1785141518351206090,False,5
1785141518371221912,False,5
1785141518391222295,False,5
1785141518411259297,False,5
1785141518431208453,False,5
1785141518451213654,False,5
1785141518471210581,False,5
1785141518491272780,False,5
1785141518511233338,False,5
1785141518531235133,False,5
1785141518551213444,False,5
1785141518571218025,False,5
1785141518591266378,False,5
1785141518611232366,False,5
1785141518631225615,False,5
1785141518651237009,False,5
1785141518671228104,False,5
1785141518691216083,False,5
1785141518711233167,False,5
1785141518731226767,False,5
1785141518751249883,False,5
1785141518771223224,False,5
1785141518791241772,False,5
1785141518811236684,False,5
1785141518831216177,False,5
1785141518851252297,False,5
1785141518871231099,False,5
1785141518891381215,False,5
1785141518911243026,False,5
1785141518931230965,False,5
1785141518951221479,False,5
1785141518971253211,False,5
1785141518991295202,False,5
1785141519011288522,False,5
1785141519031240974,False,5
1785141519051250925,False,5
1785141519071228324,False,5
1785141519091258503,False,5
1785141519111313168,False,5
1785141519131283544,False,5
1785141519151260253,False,5
1785141519171233023,False,5
1785141519191351268,False,5
1785141519211238988,False,5
1785141519231319763,False,5
1785141519251220457,False,5
1785141519271226080,False,5
1785141519291264354,False,5
1785141519311259106,False,5
1785141519331251985,False,5
1785141519351243260,False,5
1785141519371230528,False,5
1785141519391234959,False,5
