bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,actual_velocity_x,actual_velocity_y,actual_velocity_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,ladrc_accel_feedforward_enabled,ladrc_acceleration_command_x,ladrc_acceleration_command_y,ladrc_acceleration_command_z,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,mission_id,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,tracking_error,trajectory_duration,trajectory_profile,uav_id
1785141511109011550,-0.011237360537052155,5.983796136453748,-0.3603644073009491,-0.029974905773997307,-0.00977595429867506,-0.17771852016448975,nan,-1.9055371284484863,8.664798736572266,world,108958961,1785141511,1.650364637374878,True,False,False,True,-0.0490697803027612,-0.09890055868861575,-0.17440411191036742,0.7818223237991333,True,1.0156170129776,True,2.0312340259552,True,3,normal,8.666598320007324,0.0,0.0,0.0,0.7940742656756052,0.07817556806273179,0.6283411185722798,-0.012168380431830883,5.981760809198022,-0.3618442118167877,0.0,0.0,0.0,8.0,0.0,-0.012168380431830883,5.981760809198022,-0.3618442118167877,6.76393202,6.64885899,5.0,0.0026831282302737236,8.0,minimum_jerk,2
1785141511208997463,-0.01134707685559988,5.985373171977699,-0.3643711805343628,-0.029775964096188545,-0.007858228869736195,-0.17879043519496918,nan,-1.8055487871170044,8.667243003845215,world,208946166,1785141511,1.650364637374878,True,False,False,True,-0.026994556759768473,-0.13633821829016093,0.282990616106029,0.7818223237991333,True,1.0156170129776,True,2.0312340259552,True,3,normal,8.666598320007324,0.0,0.0,0.0,0.7940742656756052,0.07817556806273179,0.6283411185722798,-0.012168380431830883,5.981760809198022,-0.3618442118167877,0.0,0.0,0.0,8.0,0.0,-0.012168380431830883,5.981760809198022,-0.3618442118167877,6.76393202,6.64885899,5.0,0.004484336823225021,8.0,minimum_jerk,2
1785141511309000729,-0.01228648703545332,5.986244510859251,-0.37182268500328064,-0.029531851410865784,-0.006617580074816942,-0.18000845611095428,nan,-1.7055410146713257,8.672524452209473,world,308954863,1785141511,1.650364637374878,True,False,False,True,0.03330726578452717,-0.11952255071190473,0.7706002773133478,0.7818223237991333,True,1.0156170129776,True,2.0312340259552,True,3,normal,8.666598320007324,0.0,0.0,0.0,0.7940742656756052,0.07817556806273179,0.6283411185722798,-0.012168380431830883,5.981760809198022,-0.3618442118167877,0.0,0.0,0.0,8.0,0.0,-0.012168380431830883,5.981760809198022,-0.3618442118167877,6.76393202,6.64885899,5.0,0.01094017643481493,8.0,minimum_jerk,2
1785141511408990731,-0.013806959614157677,5.987102911807597,-0.38008901476860046,-0.02999759279191494,-0.005756785627454519,-0.18210865557193756,nan,-1.605550765991211,8.678768157958984,world,408942179,1785141511,1.650364637374878,True,False,False,True,0.09482436032892086,-0.10669855288328228,1.2075741818462382,0.7818223237991333,True,1.0156170129776,True,2.0312340259552,True,3,normal,8.666598320007324,0.0,0.0,0.0,0.7940742656756052,0.07817556806273179,0.6283411185722798,-0.012168380431830883,5.981760809198022,-0.3618442118167877,0.0,0.0,0.0,8.0,0.0,-0.012168380431830883,5.981760809198022,-0.3618442118167877,6.76393202,6.64885899,5.0,0.019081296399235725,8.0,minimum_jerk,2
1785141511508992694,-0.014256887137889862,5.989298836328089,-0.3783538043498993,-0.02977948822081089,-0.0037495307624340057,-0.18131329119205475,nan,-1.5055478811264038,8.677877426147461,world,508945625,1785141511,1.650364637374878,True,False,False,True,0.05785520951434726,-0.2197770009004691,0.3098607102219953,0.7818223237991333,True,1.0156170129776,True,2.0312340259552,True,3,normal,8.666598320007324,0.0,0.0,0.0,0.7940742656756052,0.07817556806273179,0.6283411185722798,-0.012168380431830883,5.981760809198022,-0.3618442118167877,0.0,0.0,0.0,8.0,0.0,-0.012168380431830883,5.981760809198022,-0.3618442118167877,6.76393202,6.64885899,5.0,0.018268834799528122,8.0,minimum_jerk,2
1785141511608992183,-0.015649696812033653,5.991022276692092,-0.38249143958091736,-0.030660534277558327,-0.002119422657415271,-0.18249888718128204,nan,-1.405548334121704,8.68139934539795,world,608945455,1785141511,1.650364637374878,True,False,False,True,0.09589160346521702,-0.24419298129060446,0.8959791507836685,0.7818223237991333,True,1.0156170129776,True,2.0312340259552,True,3,normal,8.666598320007324,0.0,0.0,0.0,0.7940742656756052,0.07817556806273179,0.6283411185722798,-0.012168380431830883,5.981760809198022,-0.3618442118167877,0.0,0.0,0.0,8.0,0.0,-0.012168380431830883,5.981760809198022,-0.3618442118167877,6.76393202,6.64885899,5.0,0.022895466536283493,8.0,minimum_jerk,2
1785141511709007312,-0.017576294019818306,5.992179313674569,-0.39005330204963684,-0.03189743682742119,-0.001559015829116106,-0.18432378768920898,nan,-1.305546760559082,8.687505722045898,world,708946888,1785141511,1.650364637374878,True,False,False,True,0.16627376099702332,-0.24973881489327135,1.4310558329978258,0.7818223237991333,True,1.0156170129776,True,2.0312340259552,True,3,normal,8.666598320007324,0.0,0.0,0.0,0.7940742656756052,0.07817556806273179,0.6283411185722798,-0.012168380431830883,5.981760809198022,-0.3618442118167877,0.0,0.0,0.0,8.0,0.0,-0.012168380431830883,5.981760809198022,-0.3618442118167877,6.76393202,6.64885899,5.0,0.030553944408893585,8.0,minimum_jerk,2
1785141511809012221,-0.019569547846913338,5.993092086166143,-0.3985835909843445,-0.033165108412504196,-0.0013874034630134702,-0.18668991327285767,nan,-1.2055301666259766,8.694287300109863,world,808963680,1785141511,1.650364637374878,True,False,False,True,0.23642619748183138,-0.2562809067071356,1.9545656949090573,0.7818223237991333,True,1.0156170129776,True,2.0312340259552,True,3,normal,8.666598320007324,0.0,0.0,0.0,0.7940742656756052,0.07817556806273179,0.6283411185722798,-0.012168380431830883,5.981760809198022,-0.3618442118167877,0.0,0.0,0.0,8.0,0.0,-0.012168380431830883,5.981760809198022,-0.3618442118167877,6.76393202,6.64885899,5.0,0.03915299475193024,8.0,minimum_jerk,2
1785141511908997383,-0.018272262066602707,5.993518773000687,-0.3962221145629883,-0.023573609068989754,-0.006233765743672848,-0.18657544255256653,nan,-1.105539083480835,8.691776275634766,world,908954432,1785141511,1.650364637374878,True,False,False,True,0.07999719285819429,-0.26417705553062154,1.0225761839697916,0.7818223237991333,True,1.0156170129776,True,2.0312340259552,True,3,normal,8.666598320007324,0.0,0.0,0.0,0.7940742656756052,0.07817556806273179,0.6283411185722798,-0.012168380431830883,5.981760809198022,-0.3618442118167877,0.0,0.0,0.0,8.0,0.0,-0.012168380431830883,5.981760809198022,-0.3618442118167877,6.76393202,6.64885899,5.0,0.03684219345450401,8.0,minimum_jerk,2
1785141512009034904,-0.017883287742733955,5.993778643198311,-0.3996730446815491,-0.027371609583497047,0.0002651288523338735,-0.18754105269908905,nan,-1.0055313110351562,8.693596839904785,world,8961776,1785141512,1.650364637374878,True,False,False,True,0.06788920680000078,-0.2630226056678982,1.6545736994758269,0.7818223237991333,True,1.0156170129776,True,2.0312340259552,True,3,normal,8.666598320007324,0.0,0.0,0.0,0.7940742656756052,0.07817556806273179,0.6283411185722798,-0.012168380431830883,5.981760809198022,-0.3618442118167877,0.0,0.0,0.0,8.0,0.0,-0.012168380431830883,5.981760809198022,-0.3618442118167877,6.76393202,6.64885899,5.0,0.04010123386979103,8.0,minimum_jerk,2
1785141512109008494,-0.018528712913393974,5.994084315840155,-0.4071703553199768,-0.02253398485481739,-0.00384803069755435,-0.18936315178871155,nan,-0.9055364727973938,8.698735237121582,world,108957949,1785141512,1.650364637374878,True,False,False,True,0.15078030636421744,-0.2935342002559256,2.276022869184104,0.7818223237991333,True,1.0156170129776,True,2.0312340259552,True,3,normal,8.666598320007324,0.0,0.0,0.0,0.7940742656756052,0.07817556806273179,0.6283411185722798,-0.012168380431830883,5.981760809198022,-0.3618442118167877,0.0,0.0,0.0,8.0,0.0,-0.012168380431830883,5.981760809198022,-0.3618442118167877,6.76393202,6.64885899,5.0,0.047400232404470444,8.0,minimum_jerk,2
1785141512209001641,-0.01794218271970749,5.992406793870032,-0.4152870178222656,0.0037207449786365032,-0.027108769863843918,-0.19071419537067413,nan,-0.8055419921875,8.703452110290527,world,208950645,1785141512,1.650364637374878,True,False,False,True,0.15041357740753616,-0.2522284917735692,2.8330598044702433,0.7818223237991333,True,1.0156170129776,True,2.0312340259552,True,3,normal,8.666598320007324,0.0,0.0,0.0,0.7940742656756052,0.07817556806273179,0.6283411185722798,-0.012168380431830883,5.981760809198022,-0.3618442118167877,0.0,0.0,0.0,8.0,0.0,-0.012168380431830883,5.981760809198022,-0.3618442118167877,6.76393202,6.64885899,5.0,0.05479787662625313,8.0,minimum_jerk,2
1785141512308995099,-0.01322289276868105,5.986107685603201,-0.4118170142173767,0.04457978159189224,-0.06484523415565491,-0.18939687311649323,nan,-0.7055380940437317,8.69809341430664,world,308958921,1785141512,1.650364637374878,True,False,False,True,-0.09348095287152511,0.03897418133635416,1.84947111719269,0.7818223237991333,True,1.0156170129776,True,2.0312340259552,True,3,normal,8.666598320007324,0.0,0.0,0.0,0.7940742656756052,0.07817556806273179,0.6283411185722798,-0.012168380431830883,5.981760809198022,-0.3618442118167877,0.0,0.0,0.0,8.0,0.0,-0.012168380431830883,5.981760809198022,-0.3618442118167877,6.76393202,6.64885899,5.0,0.0501725859940052,8.0,minimum_jerk,2
1785141512408996472,-0.005559295415878296,5.976808553561568,-0.4146037995815277,0.06926509737968445,-0.08084329217672348,-0.19019386172294617,nan,-0.605539858341217,8.694573402404785,world,408953220,1785141512,1.650364637374878,True,False,False,True,-0.3393486525069314,0.3084851265172751,2.550624569800949,0.7818223237991333,True,1.0156170129776,True,2.0312340259552,True,3,normal,8.666598320007324,0.0,0.0,0.0,0.7940742656756052,0.07817556806273179,0.6283411185722798,-0.012168380431830883,5.981760809198022,-0.3618442118167877,0.0,0.0,0.0,8.0,0.0,-0.012168380431830883,5.981760809198022,-0.3618442118167877,6.76393202,6.64885899,5.0,0.05340205132961273,8.0,minimum_jerk,2
1785141512509056185,0.003880621399730444,5.966949228197336,-0.4215396046638489,0.10677079111337662,-0.09977807104587555,-0.18585826456546783,nan,-0.5055283904075623,8.692317962646484,world,508965323,1785141512,1.650364637374878,True,False,False,True,-0.5866720403596013,0.5266227827981567,3.2065836186279375,0.7818223237991333,True,1.0156170129776,True,2.0312340259552,True,3,normal,8.666598320007324,0.0,0.0,0.0,0.7940742656756052,0.07817556806273179,0.6283411185722798,-0.012168380431830883,5.981760809198022,-0.3618442118167877,0.0,0.0,0.0,8.0,0.0,-0.012168380431830883,5.981760809198022,-0.3618442118167877,6.76393202,6.64885899,5.0,0.06356487423181534,8.0,minimum_jerk,2
1785141512608993817,0.0177387073636055,5.955614857375622,-0.4270228445529938,0.14332063496112823,-0.09910745918750763,-0.14087988436222076,nan,-0.40553444623947144,8.685867309570312,world,608958951,1785141512,1.650364637374878,True,False,False,True,-0.9252992232708002,0.7458143276954134,3.640766066968217,0.7818223237991333,True,1.0156170129776,True,2.0312340259552,True,3,normal,8.666598320007324,0.0,0.0,0.0,0.7940742656756052,0.07817556806273179,0.6283411185722798,-0.012168380431830883,5.981760809198022,-0.3618442118167877,0.0,0.0,0.0,8.0,0.0,-0.012168380431830883,5.981760809198022,-0.3618442118167877,6.76393202,6.64885899,5.0,0.07633019983768463,8.0,minimum_jerk,2
1785141512709029134,0.033733583986759186,5.947598919272423,-0.41596534848213196,0.17139336466789246,-0.07987400144338608,-0.07784963399171829,nan,-0.3055287003517151,8.667180061340332,world,708964572,1785141512,1.650364637374878,True,False,False,True,-1.3790655815911335,0.8187113360690566,2.130247675376677,0.7818223237991333,True,1.0156170129776,True,2.0312340259552,True,3,normal,8.666598320007324,0.0,0.0,0.0,0.7940742656756052,0.07817556806273179,0.6283411185722798,-0.012168380431830883,5.981760809198022,-0.3618442118167877,0.0,0.0,0.0,8.0,0.0,-0.012168380431830883,5.981760809198022,-0.3618442118167877,6.76393202,6.64885899,5.0,0.07875990122556686,8.0,minimum_jerk,2
1785141512809009256,0.0530463382601738,5.94097463041544,-0.4064933955669403,0.18490685522556305,-0.048284683376550674,-0.07160292565822601,nan,-0.20552974939346313,8.646805763244629,world,808963910,1785141512,1.650364637374878,True,False,False,True,-1.7874631911927539,0.8476719679872622,2.3046213169131127,0.7818223237991333,True,1.0156170129776,True,2.0312340259552,True,3,normal,8.666598320007324,0.0,0.0,0.0,0.7940742656756052,0.07817556806273179,0.6283411185722798,-0.012168380431830883,5.981760809198022,-0.3618442118167877,0.0,0.0,0.0,8.0,0.0,-0.012168380431830883,5.981760809198022,-0.3618442118167877,6.76393202,6.64885899,5.0,0.08893830329179764,8.0,minimum_jerk,2
1785141512909029224,0.06970544159412384,5.940491367131472,-0.40179961919784546,0.14351819455623627,0.04790421575307846,-0.058085858821868896,nan,-0.10551996529102325,8.63098430633545,world,908974300,1785141512,1.650364637374878,True,False,False,True,-2.1457203133961276,0.7335329542408859,2.5919738042137634,0.7818223237991333,True,1.0156170129776,True,2.0312340259552,True,3,normal,8.666598320007324,0.0,0.0,0.0,0.7940742656756052,0.07817556806273179,0.6283411185722798,-0.012168380431830883,5.981760809198022,-0.3618442118167877,0.0,0.0,0.0,8.0,0.0,-0.012168380431830883,5.981760809198022,-0.3618442118167877,6.76393202,6.64885899,5.0,0.10001461952924728,8.0,minimum_jerk,2
1785141513009013995,0.07934451103210449,5.952448602765799,-0.38943570852279663,0.014463885687291622,0.19662809371948242,0.03631826490163803,nan,-0.005530144087970257,8.61479663848877,world,8962398,1785141513,1.650364637374878,True,False,False,True,-2.075338780517866,0.11843493639493516,2.2759833092021995,0.7818223237991333,True,1.0156170129776,True,2.0312340259552,True,3,normal,8.666598320007324,0.0,0.0,0.0,0.7940742656756052,0.07817556806273179,0.6283411185722798,-0.012168380431830883,5.981760809198022,-0.3618442118167877,0.0,0.0,0.0,8.0,0.0,-0.012168380431830883,5.981760809198022,-0.3618442118167877,6.76393202,6.64885899,5.0,0.09997552633285522,8.0,minimum_jerk,2
