bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785141508217536499,[-0.00125377 -0.00083035 -0.00061451],[4.2300431e-05 4.1458610e-05 3.4154784e-02],1,[-0.00595193 -0.01078106  0.21362035],[0.10705418 0.10720034 0.0867545 ],[ 0.69146293 -0.00114613  0.00148465  0.7224096 ],0,6,1785141508218165,1785141508218165,[-0.01846215 -0.03019774  0.12772726],1,[0.01448143 0.01430302 0.0062108 ]
1785141508229485576,[-0.00072113 -0.00056404 -0.00327767],[4.2339019e-05 4.1495918e-05 3.4155123e-02],1,[-0.00599783 -0.01081456  0.21354866],[0.10743611 0.10758327 0.08702018],[ 0.6914753  -0.00114793  0.00148023  0.7223978 ],0,6,1785141508226165,1785141508226165,[-0.01841954 -0.03026885  0.12803423],1,[0.01454733 0.01436709 0.00622335]
1785141508237527003,[ 0.00167608 -0.001095    0.00073026],[4.2375472e-05 4.1535419e-05 3.4152254e-02],1,[-0.00604806 -0.01086417  0.21350986],[0.10781432 0.10796633 0.08728676],[ 0.6914802  -0.00114076  0.00147832  0.722393  ],0,6,1785141508234165,1785141508234165,[-0.01843361 -0.03036922  0.12805234],1,[0.01460387 0.01442716 0.00623591]
1785141508251404723,[ 3.4449931e-04 -8.2868664e-04 -6.8693509e-05],[4.2453190e-05 4.1611820e-05 3.4152936e-02],1,[-0.00615625 -0.0109791   0.21352619],[0.10858943 0.10874348 0.08782261],[ 0.691479   -0.00113178  0.00149446  0.72239417],0,6,1785141508250165,1785141508250165,[-0.01860973 -0.03033952  0.1282877 ],1,[0.01473694 0.01455682 0.00626104]
1785141508257512888,[-0.00285129  0.00183447 -0.00086764],[4.2489832e-05 4.1652158e-05 3.4153249e-02],1,[-0.00621451 -0.0110441   0.21356212],[0.10898045 0.10913549 0.08746857],[ 0.69148195 -0.00114193  0.00149     0.72239137],0,6,1785141508258165,1785141508258165,[-0.01878062 -0.03038253  0.12841092],1,[0.0148039  0.01462197 0.00625079]
1785141508280432985,[7.8182318e-05 5.0289556e-04 7.3025946e-04],[4.2528314e-05 4.1690630e-05 3.4153584e-02],1,[-0.00627596 -0.01111415  0.21362838],[0.10937382 0.10952982 0.08773685],[ 0.69148165 -0.00114579  0.00149062  0.72239155],0,6,1785141508266165,1785141508266165,[-0.0188761  -0.03040552  0.1286752 ],1,[0.01487107 0.01468753 0.00626336]
1785141508280473031,[-0.00258498  0.003965    0.0015292 ],[4.2568608e-05 4.1730589e-05 3.4153905e-02],1,[-0.00633952 -0.01118876  0.21372455],[0.10976954 0.10992648 0.08800602],[ 0.69147825 -0.00115951  0.00149407  0.7223948 ],0,6,1785141508274165,1785141508274165,[-0.01888364 -0.03037092  0.12889345],1,[0.01493864 0.01475324 0.00627593]
1785141508289491062,[ 0.00087713  0.00263342 -0.00033501],[4.2654116e-05 4.1809719e-05 3.4154568e-02],1,[-0.00647175 -0.01135241  0.21400096],[0.11056805 0.11072684 0.0885471 ],[ 0.69147885 -0.00116328  0.00150117  0.7223943 ],0,6,1785141508290165,1785141508290165,[-0.01878201 -0.0304024   0.12903422],1,[0.01507449 0.01488529 0.00630111]
1785141508297459592,[-1.8813321e-04  1.8344754e-03 -6.8690053e-05],[4.2695156e-05 4.1848445e-05 3.4154911e-02],1,[-0.00653895 -0.01143968  0.21417801],[0.11097088 0.11113056 0.088819  ],[ 0.6914801  -0.00117105  0.00150632  0.72239304],0,6,1785141508298165,1785141508298165,[-0.01863188 -0.03021791  0.12894583],1,[0.01514273 0.01495166 0.00631371]
1785141508309473010,[-0.00125346  0.00263334  0.00286015],[4.2735966e-05 4.1885796e-05 3.4152091e-02],1,[-0.00660833 -0.0115303   0.21437968],[0.11136894 0.11153406 0.08909181],[ 0.6914744  -0.00118071  0.00151184  0.72239846],0,6,1785141508306165,1785141508306165,[-0.01899261 -0.0303025   0.1290037 ],1,[0.01520097 0.01501346 0.00632632]
1785141508317446319,[-0.00045451  0.00050281  0.00179489],[4.2773056e-05 4.1923311e-05 3.4152430e-02],1,[-0.00668213 -0.01162583  0.21458443],[0.11177645 0.11194249 0.08872411],[ 0.69146794 -0.0011842   0.00151073  0.7224046 ],0,6,1785141508314165,1785141508314165,[-0.01927343 -0.03036199  0.12911585],1,[0.01526954 0.01508015 0.00631534]
1785141508329651860,[ 0.00034444 -0.0029593   0.00179489],[4.2843963e-05 4.1998795e-05 3.4153108e-02],1,[-0.00683945 -0.01182722  0.21506757],[0.11259873 0.11276656 0.08927035],[ 0.69145644 -0.00116972  0.00150717  0.7224157 ],0,6,1785141508330165,1785141508330165,[-0.0195774  -0.03022925  0.12926565],1,[0.01540758 0.01521402 0.00634056]
1785141508337464355,[ 0.00247497 -0.00269298 -0.00086827],[4.2877688e-05 4.2037165e-05 3.4153447e-02],1,[-0.00692191 -0.0119334   0.21534511],[0.11301354 0.11318224 0.08954485],[ 0.69145817 -0.00115325  0.00150466  0.722414  ],0,6,1785141508338165,1785141508338165,[-0.01969977 -0.03019725  0.12943774],1,[0.01547698 0.0152816  0.00635318]
1785141508349526195,[-0.00072083 -0.00029613 -0.00193354],[4.2916727e-05 4.2074626e-05 3.4153786e-02],1,[-0.00700699 -0.01204333  0.21564546],[0.11343081 0.11360034 0.08982026],[ 0.6914625  -0.00115073  0.00150148  0.72240984],0,6,1785141508346165,1785141508346165,[-0.01985207 -0.03017278  0.12942858],1,[0.01554671 0.01534939 0.00636581]
1785141508357480798,[-0.00205241  0.00156808  0.00046331],[4.2958894e-05 4.2111551e-05 3.4154117e-02],1,[-0.00709462 -0.01215662  0.21596819],[0.11385056 0.1140209  0.09009659],[ 0.69146216 -0.00115988  0.00149844  0.72241026],0,6,1785141508354165,1785141508354165,[-0.01998052 -0.03013896  0.12964012],1,[0.01561679 0.01541727 0.00637844]
1785141508369509676,[0.00061075 0.00103545 0.00232752],[4.3036795e-05 4.2189738e-05 3.4154765e-02],1,[-0.00727838 -0.01239074  0.21668303],[0.11469754 0.11486942 0.090652  ],[ 0.69145954 -0.00115857  0.00150754  0.72241277],0,6,1785141508370165,1785141508370165,[-0.02018284 -0.02974941  0.1301732 ],1,[0.01575738 0.01555374 0.00640374]
1785141508377496269,[ 2.4760752e-03 -2.1602334e-03 -6.8324574e-05],[4.3076088e-05 4.2229025e-05 3.4151942e-02],1,[-0.00738075 -0.01251281  0.21706294],[0.11511628 0.11529429 0.09026711],[ 0.6914573  -0.00115202  0.00150943  0.722415  ],0,6,1785141508378165,1785141508378165,[-0.02013142 -0.02976778  0.13024499],1,[0.01581686 0.01561712 0.00639187]
1785141508389509728,[ 0.00061186  0.00236714 -0.00060096],[4.3113938e-05 4.2267307e-05 3.4152262e-02],1,[-0.0074852  -0.01263795  0.21746525],[0.1155459  0.11572472 0.09054508],[ 0.69145757 -0.00115161  0.00151573  0.7224146 ],0,6,1785141508386165,1785141508386165,[-0.02039173 -0.02969898  0.13079064],1,[0.01588777 0.01568595 0.00640452]
1785141508397549612,[ 0.00034554 -0.00029602  0.00179588],[4.3156244e-05 4.2304069e-05 3.4152597e-02],1,[-0.00759268 -0.01276692  0.21789017],[0.11597805 0.11615767 0.09082398],[ 0.6914547  -0.00115111  0.0015183   0.72241735],0,6,1785141508394165,1785141508394165,[-0.02057259 -0.02993649  0.1310883 ],1,[0.01595871 0.01575498 0.00641717]
1785141508409484161,[ 7.9229008e-05 -2.6928661e-03  1.9798536e-04],[4.3237978e-05 4.2382966e-05 3.4153249e-02],1,[-0.00781488 -0.01303993  0.21880114],[0.11685003 0.11703114 0.09138457],[ 0.6914463  -0.00114415  0.00150893  0.72242546],0,6,1785141508410165,1785141508410165,[-0.02098305 -0.03030701  0.13144778],1,[0.01610163 0.01589408 0.00644251]
1785141508417616079,[ 7.9227379e-05  2.6334564e-03 -6.0096016e-04],[4.3279480e-05 4.2422362e-05 3.4153588e-02],1,[-0.00792977 -0.01318205  0.2192853 ],[0.11728989 0.1174717  0.09166625],[ 0.6914472  -0.00114891  0.00150992  0.72242457],0,6,1785141508418165,1785141508418165,[-0.02098276 -0.03021883  0.13152277],1,[0.01617332 0.0159638  0.00645518]
1785141508429556741,[-0.00258393 -0.00136128 -0.00219886],[4.3324311e-05 4.2462576e-05 3.4153908e-02],1,[-0.00804593 -0.01332708  0.21978723],[0.11773232 0.11791483 0.09194887],[ 0.69145113 -0.00115395  0.00150603  0.72242075],0,6,1785141508426165,1785141508426165,[-0.02104404 -0.03036563  0.13156453],1,[0.01624529 0.01603371 0.00646787]
1785141508437604019,[ 0.00114449 -0.00189392 -0.00086727],[4.3365508e-05 4.2502139e-05 3.4154236e-02],1,[-0.00816365 -0.01347685  0.22029486],[0.11817737 0.11836053 0.09154937],[ 0.6914547  -0.00114761  0.00149864  0.72241735],0,6,1785141508434165,1785141508434165,[-0.02109863 -0.03055031  0.13160352],1,[0.01631769 0.01610392 0.00645525]
1785141508449517609,[ 0.00141037 -0.00056279 -0.00113707],[4.3451633e-05 4.2579377e-05 3.4151766e-02],1,[-0.00839828 -0.01378158  0.22136392],[0.11906534 0.11925603 0.09211507],[ 0.69146186 -0.00112753  0.00150629  0.72241056],0,6,1785141508450165,1785141508450165,[-0.02111281 -0.03049396  0.13218015],1,[0.01645148 0.01623981 0.00648063]
1785141508457546642,[-0.00072016  0.00050248  0.00125978],[4.3496075e-05 4.2619056e-05 3.4152091e-02],1,[-0.00851594 -0.01393604  0.22192678],[0.11951811 0.11970949 0.09239932],[ 0.6914596  -0.00113184  0.001504    0.72241277],0,6,1785141508458165,1785141508458165,[-0.02112796 -0.03048708  0.13246468],1,[0.01652464 0.01631127 0.00649332]
1785141508469480380,[ 2.7419585e-03 -2.6933146e-03 -7.1796996e-05],[4.3537133e-05 4.2658856e-05 3.4152433e-02],1,[-0.00863483 -0.01409319  0.22250573],[0.11997355 0.12016559 0.09268451],[ 0.6914577  -0.00112117  0.00150507  0.7224146 ],0,6,1785141508466165,1785141508466165,[-0.02115834 -0.03038734  0.1323024 ],1,[0.016598   0.01638283 0.00650603]
1785141508477455091,[-0.00125279 -0.00162805  0.00125977],[4.3575616e-05 4.2697477e-05 3.4152769e-02],1,[-0.00875507 -0.01425225  0.22309917],[0.12043165 0.12062433 0.09297065],[ 0.69145614 -0.00111449  0.00149965  0.7224161 ],0,6,1785141508474165,1785141508474165,[-0.02121416 -0.03038789  0.13246489],1,[0.01667153 0.01645459 0.00651874]
1785141508489560754,[ 0.00061143 -0.00269332 -0.00220233],[4.3648572e-05 4.2774067e-05 3.4153443e-02],1,[-0.00899926 -0.01457826  0.22433667],[0.12135594 0.12154979 0.09354573],[ 0.69145995 -0.00110214  0.00148168  0.72241247],0,6,1785141508490165,1785141508490165,[-0.0213309  -0.03048327  0.13304469],1,[0.01681949 0.01659852 0.00654419]
1785141508497604285,[-0.00098647 -0.0008291  -0.00246865],[4.3687698e-05 4.2813470e-05 3.4153767e-02],1,[-0.00912385 -0.01474662  0.2249488 ],[0.12182214 0.12201654 0.09312778],[ 0.6914672  -0.00109927  0.00147696  0.7224055 ],0,6,1785141508498165,1785141508498165,[-0.02137037 -0.03064934  0.1334033 ],1,[0.01689398 0.01667105 0.00653064]
1785141508509451209,[-2.5843680e-03 -3.0153431e-05 -3.0012771e-03],[4.3729946e-05 4.2854226e-05 3.4154095e-02],1,[-0.00924997 -0.01491901  0.22557834],[0.12229107 0.122486   0.09341551],[ 0.69147533 -0.0011069   0.00146977  0.7223978 ],0,6,1785141508506165,1785141508506165,[-0.02150434 -0.03093557  0.13378002],1,[0.01696854 0.0167436  0.00654337]
1785141508517539405,[ 0.00460617  0.00156774 -0.00087074],[4.3772478e-05 4.2893276e-05 3.4154419e-02],1,[-0.00937851 -0.01509629  0.22622484],[0.12276275 0.12295816 0.09370417],[ 0.6914791  -0.00110136  0.00148097  0.7223941 ],0,6,1785141508514165,1785141508514165,[-0.02172126 -0.03121762  0.13405465],1,[0.01704316 0.01681649 0.0065561 ]
1785141508529531222,[-0.0028505   0.00076819 -0.00220686],[4.3852491e-05 4.2969878e-05 3.4151949e-02],1,[-0.00964515 -0.01545047  0.22756319],[0.1237025  0.12390623 0.09428436],[ 0.69148785 -0.00110634  0.0014797   0.72238576],0,6,1785141508530165,1785141508530165,[-0.02192304 -0.03121883  0.13447227],1,[0.01718098 0.0169568  0.00658158]
1785141508537585894,[-1.7852384e-03 -3.0756928e-05  1.7878821e-03],[4.3894692e-05 4.3008626e-05 3.4152284e-02],1,[-0.00978136 -0.01563163  0.22825588],[0.12418228 0.12438654 0.09457587],[ 0.6914866  -0.00111137  0.00147526  0.72238696],0,6,1785141508538165,1785141508538165,[-0.02209643 -0.03144886  0.13495699],1,[0.0172562  0.01703021 0.00659434]
1785141508549447096,[-0.00285049 -0.00082971 -0.00114159],[4.3935910e-05 4.3047843e-05 3.4152623e-02],1,[-0.0099191  -0.01581676  0.22896509],[0.12466486 0.12486961 0.09486835],[ 0.6914873  -0.00111779  0.00146553  0.7223863 ],0,6,1785141508546165,1785141508546165,[-0.0221066  -0.0315483   0.13537218],1,[0.0173321  0.01710398 0.0066071 ]
1785141508557430253,[ 7.8975456e-05 -2.9707421e-04 -1.1415938e-03],[4.3976139e-05 4.3088130e-05 3.4152955e-02],1,[-0.01005758 -0.01600482  0.22965145],[0.12515025 0.12535547 0.09443481],[ 0.69149303 -0.00111759  0.00146273  0.7223808 ],0,6,1785141508554165,1785141508554165,[-0.02210584 -0.03167251  0.1356106 ],1,[0.01740835 0.017178   0.00659277]
1785141508575886128,[-0.00258418  0.00156714 -0.00034265],[4.4055407e-05 4.3167460e-05 3.4153625e-02],1,[-0.01033575 -0.01639194  0.2310698 ],[0.1261295  0.12633556 0.09502002],[ 0.6914941  -0.00113179  0.00145346  0.72237986],0,6,1785141508570165,1785141508570165,[-0.02192543 -0.032242    0.13617365],1,[0.01756161 0.01732711 0.00661829]
1785141508577493093,[0.00061161 0.00156714 0.0020542 ],[4.4096618e-05 4.3208103e-05 3.4153953e-02],1,[-0.01047608 -0.01659261  0.23180076],[0.12662339 0.12682983 0.09531406],[ 0.69149023 -0.00113736  0.00145697  0.72238356],0,6,1785141508578165,1785141508578165,[-0.02216416 -0.03254878  0.13642125],1,[0.0176388  0.01740199 0.00663106]
1785141508589506572,[-1.5189175e-03  5.0187390e-04 -7.6335346e-05],[4.4133940e-05 4.3247957e-05 3.4154303e-02],1,[-0.01061894 -0.01679712  0.23254526],[0.12712017 0.12732695 0.09560907],[ 0.69148946 -0.00113949  0.00145793  0.7223842 ],0,6,1785141508586165,1785141508586165,[-0.02234483 -0.03266315  0.13657022],1,[0.01771628 0.01747713 0.00664384]
1785141508597434795,[-0.00311673  0.0020995  -0.00167624],[4.417320e-05 4.328573e-05 3.415151e-02],1,[-0.0107645  -0.01700153  0.23330307],[0.12760627 0.12782183 0.09590503],[ 0.6914945  -0.00115656  0.00145253  0.7223794 ],0,6,1785141508594165,1785141508594165,[-0.02249487 -0.03268438  0.13676931],1,[0.0177803  0.01754621 0.00665663]
1785141508609484993,[ 0.00327183 -0.00270233 -0.00220527],[4.1926396e-05 4.1149906e-05 3.4146566e-02],1,[-0.01090429 -0.01675899  0.23280491],[0.10664687 0.10679276 0.08664562],[ 0.69149965 -0.00114696  0.00145337  0.7223745 ],0,6,1785141508610165,1785141508610165,[-0.02239821 -0.03288887  0.1366728 ],1,[0.01434817 0.01417794 0.00617322]
1785141508617481265,[ 0.00300551  0.00235768 -0.00060737],[4.1962721e-05 4.1186195e-05 3.4146894e-02],1,[-0.01097676 -0.01665435  0.2325897 ],[0.10702598 0.10717291 0.08630324],[ 0.6915061  -0.00113807  0.00146259  0.7223683 ],0,6,1785141508618165,1785141508618165,[-0.02237791 -0.0329171   0.13682677],1,[0.01441364 0.01424166 0.00616364]
1785141508629572671,[ 0.00247288  0.00049347 -0.00087369],[4.1998552e-05 4.1223862e-05 3.4147229e-02],1,[-0.01105172 -0.01655977  0.23241211],[0.10740735 0.10755529 0.08656667],[ 0.69151145 -0.00113601  0.00147393  0.7223632 ],0,6,1785141508626165,1785141508626165,[-0.02234953 -0.0329909   0.13669357],1,[0.01447914 0.01430538 0.00617606]
1785141508637476648,[ 0.00140761  0.00022715 -0.00220527],[4.2034080e-05 4.1262487e-05 3.4147572e-02],1,[-0.01112878 -0.01647407  0.2322706 ],[0.10779101 0.10793994 0.08683098],[ 0.691521   -0.00113074  0.00147629  0.722354  ],0,6,1785141508634165,1785141508634165,[-0.02236418 -0.03279751  0.13674109],1,[0.01454477 0.01436915 0.00618849]
1785141508649553577,[ 0.00034235 -0.00296864 -0.00193896],[4.2069001e-05 4.1300238e-05 3.4147918e-02],1,[-0.01120856 -0.01639621  0.23216455],[0.10817694 0.10832685 0.08709618],[ 0.6915286  -0.00112269  0.00147232  0.72234666],0,6,1785141508642165,1785141508642165,[-0.02243894 -0.03270706  0.13669273],1,[0.01461074 0.01443335 0.00620092]
1785141508657492520,[ 1.1412982e-03 -1.6370607e-03 -7.4742813e-05],[4.2145268e-05 4.1377989e-05 3.4148604e-02],1,[-0.01137471 -0.01626687  0.23205245],[0.10895574 0.10910753 0.08762927],[ 0.69153816 -0.00110814  0.00146662  0.7223376 ],0,6,1785141508658165,1785141508658165,[-0.02236979 -0.03294929  0.13634583],1,[0.01474336 0.01456219 0.00622582]
1785141508669485280,[ 0.00407045 -0.00430064  0.00018816],[4.2185322e-05 4.1413328e-05 3.4145880e-02],1,[-0.01145867 -0.01621388  0.23204263],[0.1093421  0.10949901 0.08789716],[ 0.6915412  -0.00108847  0.00146555  0.72233474],0,6,1785141508666165,1785141508666165,[-0.02241645 -0.03305122  0.13607956],1,[0.01480044 0.01462283 0.00623827]
1785141508677437278,[-0.00045693  0.00182463  0.00018815],[4.2224616e-05 4.1450185e-05 3.4146212e-02],1,[-0.01154559 -0.01617027  0.2320411 ],[0.10973719 0.10989507 0.08754158],[ 0.6915442  -0.00108425  0.00146528  0.7223319 ],0,6,1785141508674165,1785141508674165,[-0.02264592 -0.03319638  0.13616684],1,[0.01486737 0.01468799 0.00622799]
1785141508689566054,[-0.00019061  0.00129199  0.00045447],[4.2303313e-05 4.1529198e-05 3.4146860e-02],1,[-0.0117302  -0.01610758  0.2321344 ],[0.11053442 0.11069419 0.08807802],[ 0.6915498  -0.0010864   0.00146678  0.7223265 ],0,6,1785141508690165,1785141508690165,[-0.02282371 -0.03331571  0.13650776],1,[0.01500171 0.01481875 0.00625291]
1785141508697464481,[ 3.0051831e-03 -3.9584935e-05 -3.4447573e-04],[4.2341635e-05 4.1569354e-05 3.4147188e-02],1,[-0.01182583 -0.01608887  0.23222813],[0.1109366  0.11109728 0.08834759],[ 0.6915539  -0.00108424  0.00147438  0.7223226 ],0,6,1785141508698165,1785141508698165,[-0.02289692 -0.03341994  0.13664664],1,[0.01506921 0.01488429 0.00626538]
1785141508709515240,[-2.3211404e-03 -3.9584003e-05 -3.4448554e-04],[4.2380048e-05 4.1607760e-05 3.4147527e-02],1,[-0.0119242  -0.01607802  0.23235072],[0.11134116 0.11150272 0.08861806],[ 0.6915595  -0.00108289  0.00146727  0.7223173 ],0,6,1785141508706165,1785141508706165,[-0.02304742 -0.03344058  0.13650043],1,[0.01513712 0.01495019 0.00627786]
1785141508717415230,[ 0.00273887 -0.00163748  0.00072079],[4.241878e-05 4.164723e-05 3.414787e-02],1,[-0.01202578 -0.01607408  0.23250012],[0.11174812 0.11191055 0.08888944],[ 0.6915616  -0.00107793  0.00146778  0.72231525],0,6,1785141508714165,1785141508714165,[-0.02320035 -0.03343112  0.13643302],1,[0.01520522 0.01501618 0.00629034]
1785141508729407990,[-0.00072324 -0.0019038  -0.00167606],[4.2500811e-05 4.1725605e-05 3.4148552e-02],1,[-0.0122371  -0.01608836  0.23287793],[0.11256929 0.11273339 0.08943491],[ 0.6915734  -0.00106327  0.00145835  0.722304  ],0,6,1785141508730165,1785141508730165,[-0.02335309 -0.033562    0.13614668],1,[0.01534255 0.01514932 0.00631534]
1785141508737467280,[ 1.6733319e-03 -3.2353788e-03 -7.8198500e-05],[4.254034e-05 4.176383e-05 3.414583e-02],1,[-0.01234362 -0.01610504  0.23304828],[0.11297578 0.11314566 0.08906268],[ 0.69157845 -0.001051    0.00145185  0.7222991 ],0,6,1785141508738165,1785141508738165,[-0.02336822 -0.03347584  0.13619357],1,[0.01540111 0.01521181 0.00630419]
1785141508749510996,[ 7.5437827e-05 -3.9584469e-05 -7.8205725e-05],[4.2582444e-05 4.1805059e-05 3.4146149e-02],1,[-0.01245167 -0.01612777  0.2332462 ],[0.11339232 0.11356306 0.08933572],[ 0.69158196 -0.00104489  0.00145126  0.7222958 ],0,6,1785141508746165,1785141508746165,[-0.02330467 -0.03348378  0.13637653],1,[0.01547018 0.01527909 0.00631669]
1785141508757494304,[-0.00072351 -0.00163748 -0.00140978],[4.262276e-05 4.184350e-05 3.414647e-02],1,[-0.01256168 -0.01615714  0.23347118],[0.11381132 0.11398291 0.08960966],[ 0.69158846 -0.00104392  0.00144452  0.72228956],0,6,1785141508754165,1785141508754165,[-0.02349735 -0.0335681   0.13651362],1,[0.01553965 0.01534665 0.00632919]
1785141508769483086,[0.0027386  0.00022673 0.00205233],[4.2699248e-05 4.1915780e-05 3.4147147e-02],1,[-0.0127907  -0.0162326   0.23400109],[0.11465677 0.11482997 0.09016027],[ 0.6915909  -0.00103406  0.0014486   0.72228724],0,6,1785141508770165,1785141508770165,[-0.02376744 -0.03349419  0.13710733],1,[0.01567909 0.01548162 0.00635423]
1785141508777518331,[0.00034175 0.00049305 0.0015197 ],[4.2741311e-05 4.1952171e-05 3.4147475e-02],1,[-0.0129082  -0.01627943  0.23430656],[0.11508324 0.11525721 0.09043695],[ 0.6915911  -0.0010348   0.00145021  0.7222871 ],0,6,1785141508778165,1785141508778165,[-0.02367012 -0.03352102  0.13751149],1,[0.01574937 0.01554976 0.00636675]
1785141508789524426,[-0.00178877 -0.00137117  0.00072074],[4.2780564e-05 4.1989377e-05 3.4147814e-02],1,[-0.01302718 -0.01633229  0.23463741],[0.11551222 0.11568695 0.09071454],[ 0.6915907  -0.00103385  0.00144286  0.7222874 ],0,6,1785141508786165,1785141508786165,[-0.0237921  -0.03359416  0.13767752],1,[0.01581961 0.01561805 0.00637929]
1785141508797489919,[ 0.0027386  -0.00057222  0.00072075],[4.2817686e-05 4.2027124e-05 3.4148149e-02],1,[-0.0131485  -0.01639125  0.23496442],[0.11594373 0.11611918 0.09032816],[ 0.69159186 -0.00102783  0.00144396  0.7222864 ],0,6,1785141508794165,1785141508794165,[-0.02388222 -0.03365368  0.1378725 ],1,[0.01589024 0.01568674 0.00636741]
1785141508809549224,[-0.00232086  0.00289054  0.00392162],[4.2892207e-05 4.2102834e-05 3.4145772e-02],1,[-0.01340754 -0.01653572  0.23569149],[0.11680526 0.11698789 0.09088387],[ 0.69158745 -0.00103259  0.00143727  0.72229064],0,6,1785141508810165,1785141508810165,[-0.02428701 -0.03365683  0.13831224],1,[0.01602159 0.01581982 0.00639248]
1785141508817577968,[ 0.00114125  0.00076    -0.00033944],[4.2927288e-05 4.2138887e-05 3.4146115e-02],1,[-0.0135416  -0.01661541  0.2360904 ],[0.11724428 0.11742765 0.09116311],[ 0.6915857  -0.001038    0.00144203  0.7222923 ],0,6,1785141508818165,1785141508818165,[-0.0244444  -0.03364277  0.13853285],1,[0.01609324 0.01588937 0.00640503]
1785141508829535410,[-0.00019033 -0.00509895 -0.00167102],[4.2966287e-05 4.2176824e-05 3.4146443e-02],1,[-0.01367887 -0.01670023  0.23651281],[0.11768588 0.11786998 0.09144326],[ 0.691592   -0.00102349  0.00142992  0.72228634],0,6,1785141508826165,1785141508826165,[-0.02474956 -0.03367351  0.13887377],1,[0.01616486 0.0159591  0.00641759]
