bag_time_ns,is_hover_stable,uav_id
1785141511028529972,False,1
1785141511048503585,False,1
1785141511068522212,False,1
1785141511088517344,False,1
1785141511108537084,False,1
1785141511128507269,False,1
1785141511148523502,False,1
1785141511168531559,False,1
1785141511188518326,False,1
1785141511208552964,False,1
1785141511228517449,False,1
1785141511248509245,False,1
1785141511268531329,False,1
1785141511288554294,False,1
1785141511308523959,False,1
1785141511328502360,False,1
1785141511348507823,False,1
1785141511368531159,False,1
1785141511388533846,False,1
1785141511408537384,False,1
1785141511428512940,False,1
1785141511448546536,False,1
1785141511468542851,False,1
1785141511488541590,False,1
1785141511508537605,False,1
1785141511528566612,False,1
1785141511548519415,False,1
1785141511568540466,False,1
1785141511588511694,False,1
1785141511608526835,False,1
1785141511628552936,False,1
1785141511648526257,False,1
1785141511668539344,False,1
1785141511688521212,False,1
1785141511708534579,False,1
1785141511728527418,False,1
1785141511748519635,False,1
1785141511768522833,False,1
1785141511788517715,False,1
1785141511808539458,False,1
1785141511828532588,False,1
1785141511848524514,False,1
1785141511868518475,False,1
1785141511888530239,False,1
1785141511908565949,False,1
1785141511928523591,False,1
1785141511948551756,False,1
1785141511968535267,False,1
1785141511988536271,False,1
1785141512008562081,False,1
1785141512028540062,False,1
1785141512048535926,False,1
1785141512068536429,False,1
1785141512088553834,False,1
1785141512108537355,False,1
1785141512128515585,False,1
1785141512148531878,False,1
1785141512168540176,False,1
1785141512188529768,False,1
1785141512208554978,False,1
1785141512228518551,False,1
1785141512248573828,False,1
1785141512268528895,False,1
1785141512288536050,False,1
1785141512308539779,False,1
1785141512328519042,False,1
1785141512348534533,False,1
1785141512368533283,False,1
1785141512388545187,False,1
1785141512408543196,False,1
1785141512428522990,False,1
1785141512448540565,False,1
1785141512468539545,False,1
1785141512488536591,False,1
1785141512508558344,False,1
1785141512528535824,False,1
1785141512548520898,False,1
1785141512568538824,False,1
1785141512588553413,False,1
1785141512608541142,False,1
1785141512628524172,False,1
1785141512648527861,False,1
1785141512668540517,False,1
1785141512688533295,False,1
1785141512708548796,False,1
1785141512728549059,False,1
1785141512748524955,False,1
1785141512768536589,False,1
1785141512788526392,False,1
1785141512808542595,False,1
1785141512828528109,False,1
1785141512848522761,False,1
1785141512868542591,False,1
1785141512888533305,False,1
1785141512908580005,False,1
1785141512928533149,False,1
1785141512948553449,False,1
1785141512968567408,False,1
1785141512988542302,False,1
1785141513008548957,False,1
1785141513028530895,False,1
1785141513048540886,False,1
1785141513068558230,False,1
1785141513088543835,False,1
1785141513108546472,False,1
1785141513128529993,False,1
1785141513148689226,False,1
1785141513168533193,False,1
1785141513188543635,False,1
1785141513208566800,False,1
1785141513228547767,False,1
1785141513248501371,False,1
1785141513268547390,False,1
1785141513288558593,False,1
1785141513308574625,False,1
1785141513328533850,False,1
1785141513348543170,False,1
1785141513368554614,False,1
1785141513388556679,False,1
1785141513408629489,False,1
1785141513428549620,False,1
1785141513448530626,False,1
1785141513468539104,False,1
1785141513488543214,False,1
1785141513508552564,False,1
1785141513528536075,False,1
1785141513548535756,False,1
1785141513568549324,False,1
1785141513588552772,False,1
1785141513608581899,False,1
1785141513628548127,False,1
1785141513648538882,False,1
1785141513668556658,False,1
1785141513688546440,False,1
1785141513708579134,False,1
1785141513728547436,False,1
1785141513748565502,False,1
1785141513768559623,False,1
1785141513788544346,False,1
1785141513808562292,False,1
1785141513828545112,False,1
1785141513848543130,False,1
1785141513868548402,False,1
