bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,actual_velocity_x,actual_velocity_y,actual_velocity_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,ladrc_accel_feedforward_enabled,ladrc_acceleration_command_x,ladrc_acceleration_command_y,ladrc_acceleration_command_z,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,mission_id,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,tracking_error,trajectory_duration,trajectory_profile,uav_id
1785140198115734738,0.22177794575691223,2.9672476537525654,-0.42279109358787537,0.15770666301250458,0.1888965368270874,0.009401446208357811,nan,-1.9152411222457886,12.065078735351562,world,115653505,1785140198,nan,False,False,False,False,-0.6207980618551955,-0.4416391014542944,-1.1792152249915415,nan,False,nan,False,nan,False,402,normal,12.089064598083496,0.0,0.0,0.0,0.0,0.0,0.0,0.20595811307430267,2.954296886920929,-0.4368017911911011,0.0,0.0,0.0,12.0,0.0,0.20595811307430267,2.954296886920929,-0.4368017911911011,10.0,7.5,5.0,0.024784857407212257,12.0,step,1
1785140198215735256,0.2348877340555191,2.983550300821662,-0.4175126552581787,0.12256778031587601,0.22363819181919098,-0.10034558176994324,nan,-1.8152207136154175,12.045961380004883,world,215675122,1785140198,nan,False,False,False,False,-1.118813706236576,-1.2959756141168537,-0.8029344164625465,nan,False,nan,False,nan,False,402,normal,12.089064598083496,0.0,0.0,0.0,0.0,0.0,0.0,0.20595811307430267,2.954296886920929,-0.4368017911911011,0.0,0.0,0.0,12.0,0.0,0.20595811307430267,2.954296886920929,-0.4368017911911011,10.0,7.5,5.0,0.04543958604335785,12.0,step,1
1785140198315730574,0.26290926337242126,2.9972471510991454,-0.4086613357067108,0.1110345721244812,0.23619329929351807,-0.18194694817066193,nan,-1.7152241468429565,12.014130592346191,world,315672093,1785140198,nan,False,False,False,False,-1.827875696453508,-1.2011111730082669,-1.3659809587388252,nan,False,nan,False,nan,False,402,normal,12.089064598083496,0.0,0.0,0.0,0.0,0.0,0.0,0.20595811307430267,2.954296886920929,-0.4368017911911011,0.0,0.0,0.0,12.0,0.0,0.20595811307430267,2.954296886920929,-0.4368017911911011,10.0,7.5,5.0,0.07668144255876541,12.0,step,1
1785140198415712426,0.2811571955680847,3.010673492215574,-0.412544310092926,0.10514994710683823,0.23042571544647217,-0.21747399866580963,nan,-1.615225076675415,11.996066093444824,world,415671689,1785140198,nan,False,False,False,False,-2.206248888310588,-1.5450003512225856,-0.4473509953271939,nan,False,nan,False,nan,False,402,normal,12.089064598083496,0.0,0.0,0.0,0.0,0.0,0.0,0.20595811307430267,2.954296886920929,-0.4368017911911011,0.0,0.0,0.0,12.0,0.0,0.20595811307430267,2.954296886920929,-0.4368017911911011,10.0,7.5,5.0,0.09706518054008484,12.0,step,1
1785140198515683679,0.3001859784126282,3.028793901205063,-0.4256983697414398,0.08524706959724426,0.2122069150209427,-0.23999367654323578,nan,-1.5152426958084106,11.979827880859375,world,515652109,1785140198,nan,False,False,False,False,-2.282176802804107,-1.867462273611399,0.11594106458547837,nan,False,nan,False,nan,False,402,normal,12.089064598083496,0.0,0.0,0.0,0.0,0.0,0.0,0.20595811307430267,2.954296886920929,-0.4368017911911011,0.0,0.0,0.0,12.0,0.0,0.20595811307430267,2.954296886920929,-0.4368017911911011,10.0,7.5,5.0,0.12063159793615341,12.0,step,1
1785140198615736585,0.31140926480293274,3.0427656397223473,-0.4378194510936737,0.05701509490609169,0.19448703527450562,-0.24374651908874512,nan,-1.415221095085144,11.97103214263916,world,615674328,1785140198,nan,False,False,False,False,-2.419373096306429,-2.2332645745723148,0.8556999645906403,nan,False,nan,False,nan,False,402,normal,12.089064598083496,0.0,0.0,0.0,0.0,0.0,0.0,0.20595811307430267,2.954296886920929,-0.4368017911911011,0.0,0.0,0.0,12.0,0.0,0.20595811307430267,2.954296886920929,-0.4368017911911011,10.0,7.5,5.0,0.13765065371990204,12.0,step,1
1785140198715743054,0.32246625423431396,3.0586100704967976,-0.4365999400615692,0.01681143417954445,0.1699826419353485,-0.23256036639213562,nan,-1.3152194023132324,11.955636024475098,world,715677530,1785140198,nan,False,False,False,False,-2.5370596558139074,-2.418511376641714,-0.4806449693570102,nan,False,nan,False,nan,False,402,normal,12.089064598083496,0.0,0.0,0.0,0.0,0.0,0.0,0.20595811307430267,2.954296886920929,-0.4368017911911011,0.0,0.0,0.0,12.0,0.0,0.20595811307430267,2.954296886920929,-0.4368017911911011,10.0,7.5,5.0,0.15638230741024017,12.0,step,1
1785140198815733723,0.3264704942703247,3.070224441587925,-0.44113990664482117,-0.013423980213701725,0.15122874081134796,-0.22445234656333923,nan,-1.2152260541915894,11.950150489807129,world,815669722,1785140198,nan,False,False,False,False,-2.5567678069888418,-2.733363394447958,0.19741211830217897,nan,False,nan,False,nan,False,402,normal,12.089064598083496,0.0,0.0,0.0,0.0,0.0,0.0,0.20595811307430267,2.954296886920929,-0.4368017911911011,0.0,0.0,0.0,12.0,0.0,0.20595811307430267,2.954296886920929,-0.4368017911911011,10.0,7.5,5.0,0.16727598011493683,12.0,step,1
1785140198915705957,0.32658299803733826,3.0836039632558823,-0.45129817724227905,-0.04525380581617355,0.12641498446464539,-0.21245118975639343,nan,-1.1152310371398926,11.949736595153809,world,915664038,1785140198,nan,False,False,False,False,-2.493101089828266,-2.9528435417898597,0.5775259116312874,nan,False,nan,False,nan,False,402,normal,12.089064598083496,0.0,0.0,0.0,0.0,0.0,0.0,0.20595811307430267,2.954296886920929,-0.4368017911911011,0.0,0.0,0.0,12.0,0.0,0.20595811307430267,2.954296886920929,-0.4368017911911011,10.0,7.5,5.0,0.17742837965488434,12.0,step,1
1785140199015727154,0.32412052154541016,3.092532344162464,-0.45960602164268494,-0.06467258930206299,0.10381586849689484,-0.19819523394107819,nan,-1.0152192115783691,11.952226638793945,world,15675767,1785140199,nan,False,False,False,False,-2.421938764218433,-3.228181126352645,1.1781825018869039,nan,False,nan,False,nan,False,402,normal,12.089064598083496,0.0,0.0,0.0,0.0,0.0,0.0,0.20595811307430267,2.954296886920929,-0.4368017911911011,0.0,0.0,0.0,12.0,0.0,0.20595811307430267,2.954296886920929,-0.4368017911911011,10.0,7.5,5.0,0.18327964842319489,12.0,step,1
1785140199115733343,0.32400035858154297,3.1006702184677124,-0.45345374941825867,-0.08162031322717667,0.07503118366003036,-0.1764277070760727,nan,-0.9152271151542664,11.946515083312988,world,115667298,1785140199,nan,False,False,False,False,-2.695333046723851,-3.351708164667321,-0.18605467922726387,nan,False,nan,False,nan,False,402,normal,12.089064598083496,0.0,0.0,0.0,0.0,0.0,0.0,0.20595811307430267,2.954296886920929,-0.4368017911911011,0.0,0.0,0.0,12.0,0.0,0.20595811307430267,2.954296886920929,-0.4368017911911011,10.0,7.5,5.0,0.18877609074115753,12.0,step,1
1785140199215749470,0.32090771198272705,3.105322517454624,-0.4533933997154236,-0.09164628386497498,0.051796797662973404,-0.16588997840881348,nan,-0.8152181506156921,11.947280883789062,world,215679327,1785140199,nan,False,False,False,False,-2.7025689746971673,-3.53392962660789,0.3016013454610103,nan,False,nan,False,nan,False,402,normal,12.089064598083496,0.0,0.0,0.0,0.0,0.0,0.0,0.20595811307430267,2.954296886920929,-0.4368017911911011,0.0,0.0,0.0,12.0,0.0,0.20595811307430267,2.954296886920929,-0.4368017911911011,10.0,7.5,5.0,0.19051885604858398,12.0,step,1
1785140199315741381,0.314256876707077,3.108828254044056,-0.4575917720794678,-0.10010728985071182,0.0245203897356987,-0.15691649913787842,nan,-0.7152085900306702,11.95329761505127,world,315688211,1785140199,nan,False,False,False,False,-2.6564461435040787,-3.667745603627034,0.6398168421071371,nan,False,nan,False,nan,False,402,normal,12.089064598083496,0.0,0.0,0.0,0.0,0.0,0.0,0.20595811307430267,2.954296886920929,-0.4368017911911011,0.0,0.0,0.0,12.0,0.0,0.20595811307430267,2.954296886920929,-0.4368017911911011,10.0,7.5,5.0,0.18984411656856537,12.0,step,1
1785140199415725418,0.30731001496315,3.1094589456915855,-0.46145594120025635,-0.10579223185777664,0.005035115871578455,-0.1481674164533615,nan,-0.6152299642562866,11.96045970916748,world,415664563,1785140199,nan,False,False,False,False,-2.5742767873172365,-3.7904483663127335,1.0994792773915778,nan,False,nan,False,nan,False,402,normal,12.089064598083496,0.0,0.0,0.0,0.0,0.0,0.0,0.20595811307430267,2.954296886920929,-0.4368017911911011,0.0,0.0,0.0,12.0,0.0,0.20595811307430267,2.954296886920929,-0.4368017911911011,10.0,7.5,5.0,0.18696336448192596,12.0,step,1
