bag_time_ns,is_hover_stable,uav_id
1785140198037863117,False,6
1785140198057873412,False,6
1785140198077865312,False,6
1785140198097881337,False,6
1785140198117959751,False,6
1785140198137849558,False,6
1785140198157873899,False,6
1785140198177890416,False,6
1785140198197861537,False,6
1785140198217897991,False,6
1785140198237890542,False,6
1785140198257859549,False,6
1785140198277878700,False,6
1785140198297879197,False,6
1785140198317896966,False,6
1785140198337873587,False,6
1785140198357851140,False,6
1785140198377875351,False,6
1785140198397856931,False,6
1785140198417897704,False,6
1785140198437862302,False,6
1785140198457869451,False,6
1785140198477864868,False,6
1785140198497863140,False,6
1785140198517905265,False,6
1785140198537857881,False,6
1785140198557885498,False,6
1785140198577889741,False,6
1785140198597907430,False,6
1785140198617921021,False,6
1785140198637862286,False,6
1785140198657879854,False,6
1785140198677865362,False,6
1785140198697877520,False,6
1785140198717909416,False,6
1785140198737868915,False,6
1785140198757879029,False,6
1785140198777914792,False,6
1785140198797876826,False,6
1785140198817915153,False,6
1785140198837865244,False,6
1785140198857863697,False,6
1785140198877861979,False,6
1785140198897872444,False,6
1785140198917906454,False,6
1785140198937886912,False,6
1785140198957886386,False,6
1785140198977878757,False,6
1785140198997901516,False,6
1785140199017943590,False,6
1785140199037866951,False,6
1785140199057877566,False,6
1785140199077863435,False,6
1785140199097879801,False,6
1785140199117916706,False,6
1785140199137873731,False,6
1785140199157872614,False,6
1785140199177887327,False,6
1785140199197875019,False,6
1785140199217929097,False,6
1785140199237909284,False,6
1785140199257882770,False,6
1785140199277880300,False,6
1785140199297879404,False,6
1785140199317906310,False,6
1785140199337873203,False,6
1785140199357891934,False,6
1785140199377900365,False,6
1785140199397875042,False,6
1785140199417914051,False,6
1785140199437878720,False,6
1785140199457873976,False,6
1785140199477878831,False,6
1785140199497882964,False,6
1785140199517941199,False,6
1785140199537880530,False,6
1785140199557883271,False,6
1785140199577864190,False,6
1785140199597860368,False,6
1785140199617909817,False,6
1785140199637870748,False,6
1785140199657876485,False,6
