bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785140193498392269,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,8,2,29980000,1785140193492024,False,2147411071,1
1785140194001753392,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,8,2,29980000,1785140193996024,False,2147411071,1
1785140194505907132,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,8,2,29980000,1785140194500037,False,2147411071,1
1785140195009660435,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,8,2,29980000,1785140195004037,False,2147411071,1
1785140195518619361,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,8,2,29980000,1785140195508067,False,2147411071,1
1785140196019658347,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,8,2,29980000,1785140196012067,False,2147411071,1
1785140196522931804,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,8,2,29980000,1785140196516083,False,2147411071,1
1785140197026940700,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,8,2,29980000,1785140197020083,False,2147411071,1
1785140197530924277,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,8,2,29980000,1785140197524098,False,2147411071,1
1785140198034671398,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,8,2,29980000,1785140198028098,False,2147411071,1
1785140198538745006,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,8,2,29980000,1785140198532114,False,2147411071,1
1785140199042690942,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,8,2,29980000,1785140199036114,False,2147411071,1
1785140199546933339,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,8,2,29980000,1785140199540129,False,2147411071,1
1785140200050945710,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,8,2,29980000,1785140200044129,False,2147411071,1
1785140200554777361,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,8,2,29980000,1785140200548144,False,2147411071,1
1785140201058701646,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,8,2,29980000,1785140201052144,False,2147411071,1
1785140201562793978,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,8,2,29980000,1785140201556160,False,2147411071,1
1785140202066889086,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,8,2,29980000,1785140202060160,False,2147411071,1
1785140202570987149,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,8,2,29980000,1785140202564175,False,2147411071,1
1785140203075151618,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,8,2,29980000,1785140203068175,False,2147411071,1
1785140203579427757,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,8,2,29980000,1785140203572192,False,2147411071,1
1785140204083906549,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,8,2,29980000,1785140204076192,False,2147411071,1
1785140204587734712,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,8,2,29980000,1785140204580211,False,2147411071,1
1785140205091942171,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,8,2,29980000,1785140205084211,False,2147411071,1
1785140205595798878,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,8,2,29980000,1785140205588229,False,2147411071,1
1785140206099867134,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,8,2,29980000,1785140206092229,False,2147411071,1
1785140206604323463,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,8,2,29980000,1785140206596249,False,2147411071,1
1785140207108409964,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,8,2,29980000,1785140207100249,False,2147411071,1
1785140207612527062,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,8,2,29980000,1785140207604270,False,2147411071,1
1785140208116469059,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,8,2,29980000,1785140208108270,False,2147411071,1
1785140208620587199,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,8,2,29980000,1785140208612301,False,2147411071,1
1785140209124532573,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,8,2,29980000,1785140209116301,False,2147411071,1
1785140209628701428,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,8,2,29980000,1785140209620323,False,2147411071,1
1785140210132774483,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,8,2,29980000,1785140210124323,False,2147411071,1
1785140210636659102,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,8,2,29980000,1785140210628344,False,2147411071,1
1785140211140812889,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,8,2,29980000,1785140211132344,False,2147411071,1
1785140211644754705,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,8,2,29980000,1785140211636366,False,2147411071,1
1785140212148772605,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,8,2,29980000,1785140212140366,False,2147411071,1
1785140212652770567,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,8,2,29980000,1785140212644388,False,2147411071,1
1785140213156822942,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,8,2,29980000,1785140213148388,False,2147411071,1
1785140213660810254,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,8,2,29980000,1785140213652409,False,2147411071,1
1785140214164735279,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,8,2,29980000,1785140214156409,False,2147411071,1
1785140214668921155,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,8,2,29980000,1785140214660431,False,2147411071,1
1785140215172946559,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,8,2,29980000,1785140215164431,False,2147411071,1
1785140215676705800,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,8,2,29980000,1785140215668452,False,2147411071,1
1785140216180998478,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,8,2,29980000,1785140216172452,False,2147411071,1
1785140216684755134,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,8,2,29980000,1785140216676474,False,2147411071,1
1785140217188988971,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,8,2,29980000,1785140217180474,False,2147411071,1
1785140217692893446,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,8,2,29980000,1785140217684495,False,2147411071,1
1785140218196700908,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,8,2,29980000,1785140218188495,False,2147411071,1
1785140218700757009,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,8,2,29980000,1785140218692517,False,2147411071,1
1785140219204653117,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,8,2,29980000,1785140219196517,False,2147411071,1
1785140219708733204,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,8,2,29980000,1785140219700539,False,2147411071,1
1785140220212722488,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,8,2,29980000,1785140220204539,False,2147411071,1
1785140220716869160,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,8,2,29980000,1785140220708560,False,2147411071,1
1785140221221714702,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,8,2,29980000,1785140221212560,False,2147411071,1
1785140221725695871,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,8,2,29980000,1785140221716585,False,2147411071,1
1785140222229862861,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,8,2,29980000,1785140222220585,False,2147411071,1
1785140222733904914,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,8,2,29980000,1785140222724610,False,2147411071,1
1785140223237938182,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,8,2,29980000,1785140223228610,False,2147411071,1
1785140223742653878,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,8,2,29980000,1785140223732637,False,2147411071,1
1785140224247257131,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,8,2,29980000,1785140224236637,False,2147411071,1
