bag_time_ns,x,y,z
1785140194220622335,-0.019873840734362602,8.968631736934185,-0.31533458828926086
1785140194320615349,-0.01790384203195572,8.971203053370118,-0.3138236403465271
1785140194420630394,-0.017374519258737564,8.973021797835827,-0.3174794614315033
1785140194520616675,-0.018071305006742477,8.974031267687678,-0.3244408369064331
1785140194620629256,-0.01937134563922882,8.974892744794488,-0.3320649564266205
1785140194720609044,-0.019317137077450752,8.976786406710744,-0.3300618827342987
1785140194820645019,-0.020394839346408844,8.977915555238724,-0.33308538794517517
1785140194920642040,-0.022193146869540215,8.97840303182602,-0.339583158493042
1785140195020643610,-0.02404351904988289,8.97867489978671,-0.34754058718681335
1785140195121635300,-0.021233759820461273,8.980481805279851,-0.3465290367603302
1785140195220623546,-0.02037426084280014,8.981546066701412,-0.35030701756477356
1785140195320622210,-0.020650718361139297,8.982365559786558,-0.35849589109420776
1785140195420628228,-0.0215874295681715,8.98298412002623,-0.36817264556884766
1785140195520634978,-0.020379312336444855,8.9839227180928,-0.36704912781715393
1785140195620651506,-0.020471377298235893,8.984557603485882,-0.37134987115859985
1785140195720651172,-0.0215056911110878,8.984900115989149,-0.37932083010673523
1785140195820651960,-0.022686392068862915,8.985286995768547,-0.3881031572818756
1785140195920642429,-0.020909378305077553,8.985901244916022,-0.3859138488769531
1785140196020643207,-0.02057594060897827,8.98633136227727,-0.3895810544490814
1785140196120640329,-0.021324802190065384,8.986716132611036,-0.3969147503376007
1785140196220637991,-0.022215677425265312,8.987819576635957,-0.40497246384620667
1785140196320653948,-0.020400522276759148,8.99138835631311,-0.40221306681632996
1785140196420654997,-0.019867466762661934,8.994690238963813,-0.40536025166511536
1785140196520634194,-0.020413583144545555,8.997401822824031,-0.4123750329017639
1785140196620662234,-0.021140579134225845,8.999682872818084,-0.42054471373558044
1785140196720692728,-0.019079608842730522,9.000391864421545,-0.41901811957359314
1785140196820664321,-0.018360545858740807,9.001313677756116,-0.4230404198169708
1785140196920662064,-0.018728109076619148,9.002505945507437,-0.43158385157585144
1785140197020685164,-0.01905209757387638,9.003326100762933,-0.4401271939277649
1785140197120677226,-0.01638449914753437,9.002853371202946,-0.43773117661476135
1785140197220666292,-0.013875179924070835,9.001718830200844,-0.4412461519241333
1785140197320688190,-0.011252185329794884,8.999717924481956,-0.44884008169174194
1785140197420672117,-0.007512971758842468,8.996363897807896,-0.4578690230846405
1785140197520683936,0.0005062433192506433,8.990076425485313,-0.45410263538360596
1785140197620657232,0.010251962579786777,8.98225467465818,-0.45745307207107544
1785140197720677267,0.021518569439649582,8.97361109405756,-0.46499720215797424
1785140197820677965,0.03727104142308235,8.962681587785482,-0.4729767143726349
1785140197920661921,0.056211017072200775,8.951355181634426,-0.46850746870040894
