bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,actual_velocity_x,actual_velocity_y,actual_velocity_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,ladrc_accel_feedforward_enabled,ladrc_acceleration_command_x,ladrc_acceleration_command_y,ladrc_acceleration_command_z,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,mission_id,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,tracking_error,trajectory_duration,trajectory_profile,uav_id
1785142922079823869,-0.02527724765241146,14.995972337201238,-0.4010523557662964,-0.040840569883584976,0.019878998398780823,-0.18807169795036316,nan,-1.8506962060928345,16.977008819580078,world,79750735,1785142922,0.8341068029403687,True,False,False,True,-0.08545868276132859,-0.16150103801367938,-0.1286805912842945,0.6807295083999634,True,0.5895290374755859,True,2.6528806686401367,True,5,normal,16.978437423706055,0.0,0.0,0.0,0.5564845192970501,-0.05183672068394824,0.1875698131819566,-0.02675415575504303,14.99289755569771,-0.40201061964035034,0.0,0.0,0.0,12.0,0.0,-0.02675415575504303,14.99289755569771,-0.40201061964035034,16.0,13.5,5.0,0.003543135477229953,12.0,minimum_jerk,5
1785142922179775401,-0.02500547468662262,14.998164123506285,-0.40315231680870056,-0.039729006588459015,0.021869562566280365,-0.18822476267814636,nan,-1.750720500946045,16.97761344909668,world,179725821,1785142922,0.8341068029403687,True,False,False,True,-0.06027610957800573,-0.24555790692078294,0.24397820997610714,0.6807295083999634,True,0.5895290374755859,True,2.6528806686401367,True,5,normal,16.978437423706055,0.0,0.0,0.0,0.5564845192970501,-0.05183672068394824,0.1875698131819566,-0.02675415575504303,14.99289755569771,-0.40201061964035034,0.0,0.0,0.0,12.0,0.0,-0.02675415575504303,14.99289755569771,-0.40201061964035034,16.0,13.5,5.0,0.005665517877787352,12.0,minimum_jerk,5
1785142922279776344,-0.025542359799146652,15.001143715227954,-0.4090721607208252,-0.03967336565256119,0.02343148924410343,-0.18916329741477966,nan,-1.6507337093353271,16.980268478393555,world,279716124,1785142922,0.8341068029403687,True,False,False,True,-0.02976670601032868,-0.09977681027725122,0.014906134533703564,0.6807295083999634,True,0.5895290374755859,True,2.6528806686401367,True,5,normal,16.978437423706055,0.0,0.0,0.0,0.5564845192970501,-0.05183672068394824,0.1875698131819566,-0.02675415575504303,14.99289755569771,-0.40201061964035034,0.0,0.0,0.0,12.0,0.0,-0.02675415575504303,14.99289755569771,-0.40201061964035034,16.0,13.5,5.0,0.010923963040113449,12.0,minimum_jerk,5
1785142922379754184,-0.026037711650133133,15.004681370221078,-0.4186762273311615,-0.03641083464026451,0.02375878393650055,-0.19167302548885345,nan,-1.550722599029541,16.98410987854004,world,379724791,1785142922,0.8341068029403687,True,False,False,True,0.08653475544991295,-0.4740492708478833,1.2616346972211159,0.6807295083999634,True,0.5895290374755859,True,2.6528806686401367,True,5,normal,16.978437423706055,0.0,0.0,0.0,0.5564845192970501,-0.05183672068394824,0.1875698131819566,-0.02675415575504303,14.99289755569771,-0.40201061964035034,0.0,0.0,0.0,12.0,0.0,-0.02675415575504303,14.99289755569771,-0.40201061964035034,16.0,13.5,5.0,0.020423369482159615,12.0,minimum_jerk,5
1785142922481773746,-0.022718068212270737,15.00382012175396,-0.4188261926174164,-0.016852643340826035,0.006071073934435844,-0.19271063804626465,nan,-1.4507319927215576,16.98094940185547,world,479714393,1785142922,0.8341068029403687,True,False,False,True,-0.22735164400182217,-0.19149841827733746,0.4738229579272839,0.6807295083999634,True,0.5895290374755859,True,2.6528806686401367,True,5,normal,16.978437423706055,0.0,0.0,0.0,0.5564845192970501,-0.05183672068394824,0.1875698131819566,-0.02675415575504303,14.99289755569771,-0.40201061964035034,0.0,0.0,0.0,12.0,0.0,-0.02675415575504303,14.99289755569771,-0.40201061964035034,16.0,13.5,5.0,0.02045375108718872,12.0,minimum_jerk,5
1785142922579737225,-0.020399654284119606,15.003097837790847,-0.42439916729927063,-0.02082950435578823,0.012067461386322975,-0.19280613958835602,nan,-1.3507424592971802,16.980478286743164,world,579702953,1785142922,0.8341068029403687,True,False,False,True,-0.24945700868591647,-0.1619601940168241,1.1321247898659241,0.6807295083999634,True,0.5895290374755859,True,2.6528806686401367,True,5,normal,16.978437423706055,0.0,0.0,0.0,0.5564845192970501,-0.05183672068394824,0.1875698131819566,-0.02675415575504303,14.99289755569771,-0.40201061964035034,0.0,0.0,0.0,12.0,0.0,-0.02675415575504303,14.99289755569771,-0.40201061964035034,16.0,13.5,5.0,0.025410085916519165,12.0,minimum_jerk,5
1785142922679753465,-0.019479917362332344,15.00295314588584,-0.4331713020801544,-0.014718562364578247,0.006863992661237717,-0.194872185587883,nan,-1.2507264614105225,16.98240089416504,world,679720555,1785142922,0.8341068029403687,True,False,False,True,-0.1903416209650675,-0.2239793582886151,1.7486244578086763,0.6807295083999634,True,0.5895290374755859,True,2.6528806686401367,True,5,normal,16.978437423706055,0.0,0.0,0.0,0.5564845192970501,-0.05183672068394824,0.1875698131819566,-0.02675415575504303,14.99289755569771,-0.40201061964035034,0.0,0.0,0.0,12.0,0.0,-0.02675415575504303,14.99289755569771,-0.40201061964035034,16.0,13.5,5.0,0.03354128077626228,12.0,minimum_jerk,5
1785142922779744430,-0.01620860956609249,15.000776232918724,-0.4380952715873718,0.008180864155292511,-0.014367292635142803,-0.19507242739200592,nan,-1.1507395505905151,16.98069953918457,world,779706982,1785142922,0.8341068029403687,True,False,False,True,-0.2532052006020139,-0.18109953699476322,1.8509907400465444,0.6807295083999634,True,0.5895290374755859,True,2.6528806686401367,True,5,normal,16.978437423706055,0.0,0.0,0.0,0.5564845192970501,-0.05183672068394824,0.1875698131819566,-0.02675415575504303,14.99289755569771,-0.40201061964035034,0.0,0.0,0.0,12.0,0.0,-0.02675415575504303,14.99289755569771,-0.40201061964035034,16.0,13.5,5.0,0.0384107306599617,12.0,minimum_jerk,5
1785142922879717572,-0.008986284025013447,14.995197863783687,-0.43697506189346313,0.04268108680844307,-0.042906880378723145,-0.19424965977668762,nan,-1.050753116607666,16.97303581237793,world,879692616,1785142922,0.8341068029403687,True,False,False,True,-0.6597797254402159,0.10966311243932601,1.292561848594548,0.6807295083999634,True,0.5895290374755859,True,2.6528806686401367,True,5,normal,16.978437423706055,0.0,0.0,0.0,0.5564845192970501,-0.05183672068394824,0.1875698131819566,-0.02675415575504303,14.99289755569771,-0.40201061964035034,0.0,0.0,0.0,12.0,0.0,-0.02675415575504303,14.99289755569771,-0.40201061964035034,16.0,13.5,5.0,0.03928741440176964,12.0,minimum_jerk,5
1785142922979753578,4.2046711314469576e-05,14.988005223684013,-0.4415396749973297,0.06570516526699066,-0.05477442964911461,-0.19398276507854462,nan,-0.9507474899291992,16.965351104736328,world,979702445,1785142922,0.8341068029403687,True,False,False,True,-0.8907698709939251,0.2855702058099259,1.9777921142319874,0.6807295083999634,True,0.5895290374755859,True,2.6528806686401367,True,5,normal,16.978437423706055,0.0,0.0,0.0,0.5564845192970501,-0.05183672068394824,0.1875698131819566,-0.02675415575504303,14.99289755569771,-0.40201061964035034,0.0,0.0,0.0,12.0,0.0,-0.02675415575504303,14.99289755569771,-0.40201061964035034,16.0,13.5,5.0,0.04800539091229439,12.0,minimum_jerk,5
1785142923079708509,0.009887093678116798,14.9798699952662,-0.4496973156929016,0.09294212609529495,-0.08105896413326263,-0.1880522519350052,nan,-0.8507694005966187,16.957975387573242,world,79676971,1785142923,0.8341068029403687,True,False,False,True,-1.1576009808833367,0.4827903978334352,2.6629759918707814,0.6807295083999634,True,0.5895290374755859,True,2.6528806686401367,True,5,normal,16.978437423706055,0.0,0.0,0.0,0.5564845192970501,-0.05183672068394824,0.1875698131819566,-0.02675415575504303,14.99289755569771,-0.40201061964035034,0.0,0.0,0.0,12.0,0.0,-0.02675415575504303,14.99289755569771,-0.40201061964035034,16.0,13.5,5.0,0.06153307482600212,12.0,minimum_jerk,5
