bag_time_ns,is_hover_stable,uav_id
1785142922002862531,False,6
1785142922022869107,False,6
1785142922042864663,False,6
1785142922062858396,False,6
1785142922082981404,False,6
1785142922102855919,False,6
1785142922122839674,False,6
1785142922142883478,False,6
1785142922162847687,False,6
1785142922182867227,False,6
1785142922202850110,False,6
1785142922222840606,False,6
1785142922242853614,False,6
1785142922262839212,False,6
1785142922282872156,False,6
1785142922302871550,False,6
1785142922322837462,False,6
1785142922342833789,False,6
1785142922362859410,False,6
1785142922382848053,False,6
1785142922402831447,False,6
1785142922422842622,False,6
1785142922442979806,False,6
1785142922462850635,False,6
1785142922482844959,False,6
1785142922502827982,False,6
1785142922522829469,False,6
1785142922542810007,False,6
1785142922562831100,False,6
1785142922582855869,False,6
1785142922602826039,False,6
1785142922622829961,False,6
1785142922642853688,False,6
1785142922662821814,False,6
1785142922682831145,False,6
1785142922702823926,False,6
1785142922722802762,False,6
1785142922742820518,False,6
1785142922762825371,False,6
1785142922782839070,False,6
1785142922802823406,False,6
1785142922822824001,False,6
1785142922842825388,False,6
1785142922862825793,False,6
1785142922882828492,False,6
1785142922902810544,False,6
1785142922922818151,False,6
1785142922942813267,False,6
1785142922962800578,False,6
1785142922982831008,False,6
1785142923002812527,False,6
1785142923022811362,False,6
1785142923042808714,False,6
1785142923062802219,False,6
1785142923082833383,False,6
1785142923102797615,False,6
1785142923122793004,False,6
1785142923142822745,False,6
1785142923162790293,False,6
1785142923182828930,False,6
1785142923202796919,False,6
1785142923222786827,False,6
1785142923242800078,False,6
1785142923262804634,False,6
1785142923282801385,False,6
1785142923302784671,False,6
1785142923322789076,False,6
1785142923342806846,False,6
1785142923362782348,False,6
1785142923382808042,False,6
1785142923402774448,False,6
1785142923422851365,False,6
1785142923442793136,False,6
1785142923462773557,False,6
1785142923482779385,False,6
1785142923502784421,False,6
1785142923522804064,False,6
1785142923542834416,False,6
1785142923562786245,False,6
1785142923582802782,False,6
1785142923602769809,False,6
1785142923622787128,False,6
1785142923642796241,False,6
1785142923662761495,False,6
1785142923682790916,False,6
1785142923702762902,False,6
1785142923722759011,False,6
1785142923742765119,False,6
1785142923762775175,False,6
1785142923782800648,False,6
1785142923802757607,False,6
1785142923822772461,False,6
1785142923842754385,False,6
1785142923862762867,False,6
1785142923882782751,False,6
1785142923902743596,False,6
1785142923922756006,False,6
1785142923942774376,False,6
1785142923962747875,False,6
1785142923982787574,False,6
1785142924002761654,False,6
1785142924022757466,False,6
1785142924042784575,False,6
1785142924062754750,False,6
1785142924082785136,False,6
1785142924102759980,False,6
1785142924122730516,False,6
1785142924142774035,False,6
1785142924162772292,False,6
1785142924182779425,False,6
1785142924202745493,False,6
1785142924222734432,False,6
1785142924242767172,False,6
1785142924262738189,False,6
1785142924282760369,False,6
1785142924302726557,False,6
1785142924322740933,False,6
1785142924342753576,False,6
1785142924362701271,False,6
1785142924382754758,False,6
1785142924402764967,False,6
1785142924422739360,False,6
1785142924442765367,False,6
1785142924462745631,False,6
1785142924482745220,False,6
1785142924502753044,False,6
1785142924522740241,False,6
1785142924542725183,False,6
1785142924562719964,False,6
1785142924582770005,False,6
1785142924602734510,False,6
1785142924622729430,False,6
1785142924642752152,False,6
1785142924662721656,False,6
1785142924682740691,False,6
1785142924702702140,False,6
1785142924722707971,False,6
1785142924742713210,False,6
1785142924762698303,False,6
1785142924782757761,False,6
1785142924802709583,False,6
1785142924822708932,False,6
1785142924842750267,False,6
1785142924862696839,False,6
1785142924882732134,False,6
1785142924902692922,False,6
1785142924922698762,False,6
1785142924942664670,False,6
1785142924962694184,False,6
1785142924982725801,False,6
1785142925002706455,False,6
1785142925022707760,False,6
1785142925042710939,False,6
1785142925062686888,False,6
1785142925082705936,False,6
1785142925102701560,False,6
1785142925122713405,False,6
1785142925142706355,False,6
1785142925162709203,False,6
1785142925182715838,False,6
1785142925202693329,False,6
1785142925222695716,False,6
1785142925242738607,False,6
1785142925262700641,False,6
1785142925282720350,False,6
1785142925302677264,False,6
1785142925322673740,False,6
1785142925342685925,False,6
1785142925362686780,False,6
1785142925382681453,False,6
1785142925402684742,False,6
1785142925422664247,False,6
1785142925442669900,False,6
1785142925462675854,False,6
1785142925482670176,False,6
1785142925502666602,False,6
1785142925522653391,False,6
1785142925542687977,False,6
1785142925562665118,False,6
1785142925582673556,False,6
1785142925602656458,False,6
1785142925622658685,False,6
1785142925642681148,False,6
1785142925662663199,False,6
1785142925682678489,False,6
1785142925702647025,False,6
1785142925722661394,False,6
1785142925742685601,False,6
1785142925762648987,False,6
1785142925782671801,False,6
1785142925802647139,False,6
1785142925822654325,False,6
1785142925842644369,False,6
1785142925862645775,False,6
1785142925882683025,False,6
1785142925902674523,False,6
1785142925922656412,False,6
1785142925942645666,False,6
1785142925962651649,False,6
1785142925982666780,False,6
1785142926002642297,False,6
1785142926022630111,False,6
1785142926042638833,False,6
1785142926062650740,False,6
1785142926082687042,False,6
1785142926102633660,False,6
1785142926122637503,False,6
1785142926142658257,False,6
1785142926162647393,False,6
1785142926182655834,False,6
1785142926202637206,False,6
1785142926222638925,False,6
1785142926242639522,False,6
1785142926262637744,False,6
1785142926282652326,False,6
1785142926302625794,False,6
1785142926322617825,False,6
1785142926342629071,False,6
