bag_time_ns,is_hover_stable,uav_id
1785139622847150953,False,3
1785139622867107444,False,3
1785139622887129879,False,3
1785139622907126496,False,3
1785139622927186562,False,3
1785139622947099610,False,3
1785139622967182951,False,3
1785139622987129733,False,3
1785139623007128203,False,3
1785139623027197286,False,3
1785139623047124552,False,3
1785139623067046567,False,3
1785139623087056389,False,3
1785139623107081830,False,3
1785139623127098925,False,3
1785139623147083208,False,3
1785139623167052683,False,3
1785139623187088484,False,3
1785139623207146226,False,3
1785139623227099440,False,3
1785139623247081900,False,3
1785139623267073877,False,3
1785139623287106662,False,3
1785139623307098910,False,3
1785139623327090437,False,3
1785139623347062567,False,3
1785139623367074974,False,3
1785139623387081900,False,3
1785139623407062606,False,3
1785139623427115809,False,3
1785139623447067160,False,3
1785139623467055762,False,3
1785139623487097754,False,3
1785139623507102696,False,3
1785139623527049619,False,3
1785139623547048289,False,3
1785139623567065845,False,3
1785139623587061580,False,3
1785139623607127006,False,3
1785139623627119845,False,3
1785139623647084531,False,3
1785139623667046703,False,3
1785139623687114093,False,3
1785139623707073499,False,3
1785139623727104330,False,3
1785139623747037938,False,3
1785139623767046397,False,3
1785139623787068541,False,3
1785139623807164475,False,3
1785139623827106719,False,3
1785139623847125016,False,3
1785139623867061469,False,3
1785139623887081660,False,3
1785139623907104216,False,3
1785139623927071166,False,3
1785139623947057523,False,3
1785139623967040133,False,3
1785139623987154392,False,3
1785139624007077990,False,3
1785139624027093022,False,3
1785139624047115547,False,3
1785139624067088128,False,3
1785139624087099362,False,3
1785139624107062936,False,3
1785139624127125888,False,3
1785139624147076357,False,3
1785139624167048507,False,3
1785139624187071233,False,3
1785139624207150796,False,3
1785139624227126593,False,3
1785139624247110586,False,3
1785139624267124525,False,3
1785139624287130319,False,3
1785139624307133578,False,3
1785139624327099687,False,3
1785139624347127161,False,3
1785139624367086888,False,3
1785139624387121015,False,3
1785139624407128903,False,3
1785139624427089030,False,3
1785139624447084976,False,3
1785139624467068297,False,3
1785139624487103276,False,3
1785139624507096336,False,3
1785139624527184675,False,3
1785139624547155363,False,3
1785139624567057400,False,3
1785139624587072442,False,3
1785139624607145222,False,3
1785139624627189989,False,3
1785139624647192687,False,3
1785139624667108110,False,3
1785139624687108644,False,3
1785139624707157479,False,3
1785139624727135671,False,3
1785139624747104244,False,3
1785139624767122371,False,3
1785139624787110943,False,3
1785139624807200244,False,3
1785139624827176222,False,3
1785139624847181294,False,3
1785139624867158253,False,3
1785139624887201618,False,3
1785139624907157508,False,3
1785139624927171096,False,3
1785139624947125934,False,3
1785139624967119414,False,3
1785139624987098007,False,3
1785139625007163864,False,3
1785139625027203642,False,3
1785139625047132179,False,3
1785139625067122634,False,3
1785139625087105976,False,3
1785139625107166563,False,3
