bag_time_ns,is_hover_stable,uav_id
1785139622848351932,False,1
1785139622868357175,False,1
1785139622888368830,False,1
1785139622908368251,False,1
1785139622928379736,False,1
1785139622948356936,False,1
1785139622968359403,False,1
1785139622988387760,False,1
1785139623008416998,False,1
1785139623028415428,False,1
1785139623048357070,False,1
1785139623068361531,False,1
1785139623088372665,False,1
1785139623108405881,False,1
1785139623128395835,False,1
1785139623148358838,False,1
1785139623168362568,False,1
1785139623188372229,False,1
1785139623208414962,False,1
1785139623228370571,False,1
1785139623248345156,False,1
1785139623268356240,False,1
1785139623288356523,False,1
1785139623308365273,False,1
1785139623328419448,False,1
1785139623348359377,False,1
1785139623368370681,False,1
1785139623388351338,False,1
1785139623408390685,False,1
1785139623428397200,False,1
1785139623448369651,False,1
1785139623468354004,False,1
1785139623488350961,False,1
1785139623508376883,False,1
1785139623528397264,False,1
1785139623548358734,False,1
1785139623568372062,False,1
1785139623588362607,False,1
1785139623608380334,False,1
1785139623628406105,False,1
1785139623648380800,False,1
1785139623668355115,False,1
1785139623688354597,False,1
1785139623708404704,False,1
1785139623728373809,False,1
1785139623748366147,False,1
1785139623768363625,False,1
1785139623788363377,False,1
1785139623808383418,False,1
1785139623828396426,False,1
1785139623848372293,False,1
1785139623868364150,False,1
1785139623888368561,False,1
1785139623908403590,False,1
1785139623928386812,False,1
1785139623948361937,False,1
1785139623968377640,False,1
1785139623988377262,False,1
1785139624008388967,False,1
1785139624028427933,False,1
1785139624048370658,False,1
1785139624068367595,False,1
1785139624088388357,False,1
1785139624108418136,False,1
1785139624128403191,False,1
1785139624148374730,False,1
1785139624168368551,False,1
1785139624188383222,False,1
1785139624208390037,False,1
1785139624228414346,False,1
1785139624248366939,False,1
1785139624268373685,False,1
1785139624288372295,False,1
1785139624308389340,False,1
1785139624328401265,False,1
1785139624348381621,False,1
1785139624368373308,False,1
1785139624388384081,False,1
1785139624408393041,False,1
1785139624428397152,False,1
1785139624448368350,False,1
1785139624468374004,False,1
1785139624488363847,False,1
1785139624508393747,False,1
1785139624528393409,False,1
1785139624548377481,False,1
1785139624568379258,False,1
1785139624588374642,False,1
1785139624608407437,False,1
1785139624628420634,False,1
1785139624648381994,False,1
1785139624668396705,False,1
1785139624688387891,False,1
1785139624708416959,False,1
1785139624728406101,False,1
1785139624748384764,False,1
1785139624768393142,False,1
1785139624788378117,False,1
1785139624808390112,False,1
1785139624828410644,False,1
1785139624848376752,False,1
1785139624868393797,False,1
1785139624888379303,False,1
1785139624908400896,False,1
1785139624928406861,False,1
1785139624948373230,False,1
1785139624968374796,False,1
1785139624988396239,False,1
1785139625008408575,False,1
1785139625028426412,False,1
1785139625048395346,False,1
1785139625068380370,False,1
1785139625088388819,False,1
1785139625108400033,False,1
1785139625128438879,False,1
1785139625148391863,False,1
1785139625168398519,False,1
1785139625188381980,False,1
1785139625208449150,False,1
1785139625228425819,False,1
1785139625248381828,False,1
1785139625268395938,False,1
1785139625288389929,False,1
1785139625308396184,False,1
1785139625328443075,False,1
1785139625348383736,False,1
1785139625368375894,False,1
1785139625388389372,False,1
1785139625408442906,False,1
1785139625428413854,False,1
1785139625448377809,False,1
1785139625468379925,False,1
1785139625488390248,False,1
1785139625508433282,False,1
1785139625528441330,False,1
1785139625548401487,False,1
1785139625568392764,False,1
1785139625588397435,False,1
1785139625608408058,False,1
1785139625628425033,False,1
1785139625648393075,False,1
1785139625668385304,False,1
1785139625688389003,False,1
1785139625708440554,False,1
1785139625728428053,False,1
1785139625748415712,False,1
1785139625768404123,False,1
1785139625788413253,False,1
1785139625808428074,False,1
1785139625828430181,False,1
1785139625848390899,False,1
1785139625868393427,False,1
1785139625888382900,False,1
1785139625908422798,False,1
1785139625928414515,False,1
1785139625948380995,False,1
1785139625968381569,False,1
1785139625988387152,False,1
1785139626008391964,False,1
1785139626028409249,False,1
1785139626048381960,False,1
1785139626068387684,False,1
1785139626088411472,False,1
1785139626108420482,False,1
1785139626128438819,False,1
1785139626148396061,False,1
1785139626168393479,False,1
1785139626188395476,False,1
1785139626208415676,False,1
1785139626228423544,False,1
1785139626248393650,False,1
1785139626268392752,False,1
1785139626288414205,False,1
1785139626308423235,False,1
1785139626328443456,False,1
1785139626348406699,False,1
1785139626368400961,False,1
1785139626388395273,False,1
1785139626408424992,False,1
1785139626428434392,False,1
1785139626448405450,False,1
1785139626468398670,False,1
1785139626488410786,False,1
1785139626508435536,False,1
1785139626528412244,False,1
1785139626548413570,False,1
1785139626568403333,False,1
1785139626588394870,False,1
1785139626608415381,False,1
1785139626628435933,False,1
1785139626648410708,False,1
1785139626668402666,False,1
1785139626688408379,False,1
1785139626708437026,False,1
1785139626728424285,False,1
1785139626748355628,False,1
1785139626768409212,False,1
1785139626788416408,False,1
1785139626808449934,False,1
1785139626828442734,False,1
1785139626848422719,False,1
1785139626868404036,False,1
1785139626888410511,False,1
1785139626908431594,False,1
1785139626928443409,False,1
1785139626948417312,False,1
1785139626968434237,False,1
1785139626988405646,False,1
1785139627008459250,False,1
1785139627028440818,False,1
1785139627048431242,False,1
1785139627068421116,False,1
1785139627088394619,False,1
1785139627108433665,False,1
1785139627128428488,False,1
1785139627148405167,False,1
1785139627168399178,False,1
1785139627188403740,False,1
1785139627208465008,False,1
1785139627228435195,False,1
1785139627248402345,False,1
1785139627268411926,False,1
1785139627288403413,False,1
1785139627308438793,False,1
1785139627328443524,False,1
1785139627348403041,False,1
1785139627368420907,False,1
1785139627388409759,False,1
1785139627408452943,False,1
