bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,actual_velocity_x,actual_velocity_y,actual_velocity_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,ladrc_accel_feedforward_enabled,ladrc_acceleration_command_x,ladrc_acceleration_command_y,ladrc_acceleration_command_z,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,mission_id,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,tracking_error,trajectory_duration,trajectory_profile,uav_id
1785139622927160472,-0.0025063976645469666,8.998620124300942,-0.4285444915294647,-0.02256665751338005,0.016138045117259026,-0.1942741423845291,nan,-1.9124161005020142,7.919096946716309,world,927075442,1785139622,nan,False,False,False,False,0.01882889268317365,-0.039770993002038825,0.5199086299905507,nan,False,nan,False,nan,False,405,normal,7.914474010467529,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019497544271871448,8.997579423245043,-0.4223399758338928,0.0,0.0,0.0,12.0,0.0,-0.0019497544271871448,8.997579423245043,-0.4223399758338928,5.75735931,9.25735931,5.0,0.006315767765045166,12.0,step,3
1785139623027189211,-0.003168561728671193,8.999596771522192,-0.43517184257507324,-0.02443716488778591,0.0168747641146183,-0.19539712369441986,nan,-1.8124279975891113,7.92409086227417,world,27062341,1785139623,nan,False,False,False,False,0.06963671029594865,-0.08735979354288027,1.0038285280343224,nan,False,nan,False,nan,False,405,normal,7.914474010467529,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019497544271871448,8.997579423245043,-0.4223399758338928,0.0,0.0,0.0,12.0,0.0,-0.0019497544271871448,8.997579423245043,-0.4223399758338928,5.75735931,9.25735931,5.0,0.013046531938016415,12.0,step,3
1785139623127092392,-0.0023806211538612843,8.999566416838206,-0.4329212009906769,-0.024013277143239975,0.01721942238509655,-0.19394607841968536,nan,-1.7124611139297485,7.921975612640381,world,127028672,1785139623,nan,False,False,False,False,-0.01657476874162519,-0.03205100921122145,0.03248809311631275,nan,False,nan,False,nan,False,405,normal,7.914474010467529,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019497544271871448,8.997579423245043,-0.4223399758338928,0.0,0.0,0.0,12.0,0.0,-0.0019497544271871448,8.997579423245043,-0.4223399758338928,5.75735931,9.25735931,5.0,0.010774790309369564,12.0,step,3
1785139623227094561,-0.002635405631735921,9.000035950768506,-0.4362125098705292,-0.023546859622001648,0.018678052350878716,-0.19391532242298126,nan,-1.6124850511550903,7.924402713775635,world,227004120,1785139623,nan,False,False,False,False,0.00018321825426856602,-0.042884064391356835,0.5426359485430281,nan,False,nan,False,nan,False,405,normal,7.914474010467529,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019497544271871448,8.997579423245043,-0.4223399758338928,0.0,0.0,0.0,12.0,0.0,-0.0019497544271871448,8.997579423245043,-0.4223399758338928,5.75735931,9.25735931,5.0,0.01410502940416336,12.0,step,3
1785139623327087371,-0.003504595486447215,9.000882396881934,-0.4438363015651703,-0.022948909550905228,0.01941324584186077,-0.19530373811721802,nan,-1.512466311454773,7.930238723754883,world,327021226,1785139623,nan,False,False,False,False,0.05398463336536932,-0.08280938133286209,1.0819502268883952,nan,False,nan,False,nan,False,405,normal,7.914474010467529,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019497544271871448,8.997579423245043,-0.4223399758338928,0.0,0.0,0.0,12.0,0.0,-0.0019497544271871448,8.997579423245043,-0.4223399758338928,5.75735931,9.25735931,5.0,0.02180410921573639,12.0,step,3
1785139623427081484,-0.00406504375860095,9.001086341100745,-0.4498834013938904,-0.022928869351744652,0.018891101703047752,-0.1949375420808792,nan,-1.4124690294265747,7.934791564941406,world,427024497,1785139623,nan,False,False,False,False,0.0934952815744571,-0.10995154559002196,1.4981482197737048,nan,False,nan,False,nan,False,405,normal,7.914474010467529,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019497544271871448,8.997579423245043,-0.4223399758338928,0.0,0.0,0.0,12.0,0.0,-0.0019497544271871448,8.997579423245043,-0.4223399758338928,5.75735931,9.25735931,5.0,0.027846243232488632,12.0,step,3
1785139623527047404,-0.00322268926538527,8.999704265123,-0.4472450315952301,-0.02242581732571125,0.018626516684889793,-0.1939331591129303,nan,-1.3124991655349731,7.932412624359131,world,526992130,1785139623,nan,False,False,False,False,-0.008293553801106038,0.011858813120950457,0.49640308777000963,nan,False,nan,False,nan,False,405,normal,7.914474010467529,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019497544271871448,8.997579423245043,-0.4223399758338928,0.0,0.0,0.0,12.0,0.0,-0.0019497544271871448,8.997579423245043,-0.4223399758338928,5.75735931,9.25735931,5.0,0.02502792701125145,12.0,step,3
1785139623627111059,-0.0032442258670926094,8.998951892135665,-0.4509991407394409,-0.02250155806541443,0.019039906561374664,-0.1950797587633133,nan,-1.2124406099319458,7.935030937194824,world,627047849,1785139623,nan,False,False,False,False,0.0033671661667760908,0.01266841500333478,1.066815567109408,nan,False,nan,False,nan,False,405,normal,7.914474010467529,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019497544271871448,8.997579423245043,-0.4223399758338928,0.0,0.0,0.0,12.0,0.0,-0.0019497544271871448,8.997579423245043,-0.4223399758338928,5.75735931,9.25735931,5.0,0.028721194714307785,12.0,step,3
1785139623727102447,-0.003925030585378408,8.998911055270582,-0.45798906683921814,-0.0221363827586174,0.01817944273352623,-0.19591087102890015,nan,-1.1124571561813354,7.9403300285339355,world,727032745,1785139623,nan,False,False,False,False,0.05999906386899456,-0.024652694179248234,1.6897406202939087,nan,False,nan,False,nan,False,405,normal,7.914474010467529,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019497544271871448,8.997579423245043,-0.4223399758338928,0.0,0.0,0.0,12.0,0.0,-0.0019497544271871448,8.997579423245043,-0.4223399758338928,5.75735931,9.25735931,5.0,0.03572859615087509,12.0,step,3
1785139623827101539,-0.005101157817989588,8.99903151509352,-0.4637468457221985,-0.023056412115693092,0.019069381058216095,-0.19620998203754425,nan,-1.0124804973602295,7.9451375007629395,world,827009415,1785139623,nan,False,False,False,False,0.1030723450930826,-0.05061974839424104,1.8245913382676018,nan,False,nan,False,nan,False,405,normal,7.914474010467529,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019497544271871448,8.997579423245043,-0.4223399758338928,0.0,0.0,0.0,12.0,0.0,-0.0019497544271871448,8.997579423245043,-0.4223399758338928,5.75735931,9.25735931,5.0,0.04155199974775314,12.0,step,3
