bag_time_ns,x,y,z
1785139620408308167,-0.004792801104485989,2.9975100848823786,-0.3504810929298401
1785139620508308893,-0.005286139901727438,2.9977889268193394,-0.35830429196357727
1785139620608331520,-0.006311105098575354,2.9979796905536205,-0.3674931824207306
1785139620708322869,-0.004655760712921619,2.9984903070144355,-0.3660542368888855
1785139620808326660,-0.004408601671457291,2.9987966888584197,-0.36986982822418213
1785139620908320643,-0.0050933100283145905,2.9990167159121484,-0.378299742937088
1785139621008337400,-0.006103179883211851,2.9992545769782737,-0.38762837648391724
1785139621108325993,-0.003638393245637417,2.999688055162551,-0.3856169581413269
1785139621208365762,-0.0028318034019321203,2.9999407221912406,-0.38927051424980164
1785139621308377689,-0.003011009655892849,3.0002490810584277,-0.39661139249801636
1785139621408339582,-0.00390332518145442,3.0007035065209493,-0.4065488278865814
1785139621508343063,-0.002358909696340561,3.0012324150884524,-0.4031163156032562
1785139621608337406,-0.002072894712910056,3.0018854142399505,-0.4060271680355072
1785139621708349063,-0.0028219930827617645,3.002799754263833,-0.41438645124435425
1785139621808343056,-0.003967646975070238,3.0035700467415154,-0.42273399233818054
1785139621908330496,-0.003915740177035332,3.0036620025057346,-0.4197157621383667
1785139622008393139,-0.004686443600803614,3.0040515293367207,-0.4225078523159027
1785139622108398384,-0.006271506659686565,3.00473668333143,-0.4299710690975189
1785139622208354415,-0.008036499843001366,3.0055428817868233,-0.4384368658065796
1785139622308303092,-0.007228876929730177,3.0063988962210715,-0.435181200504303
1785139622408355475,-0.007538600359112024,3.007474008947611,-0.4379386007785797
1785139622508346954,-0.008650877512991428,3.0088841235265136,-0.4457750618457794
1785139622608372787,-0.010004544630646706,3.0100099090486765,-0.4544978439807892
1785139622708381367,-0.00942028034478426,3.008410383015871,-0.4501189589500427
1785139622808372144,-0.009396572597324848,3.0073307384736836,-0.4525841772556305
1785139622908364875,-0.0094771608710289,3.006072682328522,-0.46015864610671997
1785139623008379066,-0.010269099846482277,3.005566319450736,-0.4683434069156647
1785139623108385382,-0.011360577307641506,3.006005095783621,-0.46085476875305176
1785139623208391217,-0.013060874305665493,3.0067856274545193,-0.46121513843536377
1785139623308348351,-0.015540155582129955,3.0079584224149585,-0.4672977924346924
1785139623408372330,-0.017768653109669685,3.0090931756421924,-0.47487327456474304
1785139623508358739,-0.015585379675030708,3.0086496844887733,-0.46856817603111267
1785139623608376837,-0.014993945136666298,3.008830489590764,-0.469372421503067
1785139623708376060,-0.01555157545953989,3.00958498660475,-0.4753062427043915
1785139623808364633,-0.0166034996509552,3.0103857358917594,-0.48255428671836853
1785139623908396277,-0.014771081507205963,3.008479557931423,-0.47592464089393616
1785139624008372255,-0.014550680294632912,3.007522562518716,-0.4765591025352478
1785139624108385755,-0.015512500889599323,3.00712006399408,-0.48232245445251465
1785139624208370821,-0.01700124703347683,3.0072993100620806,-0.4896271228790283
1785139624308384531,-0.016379306092858315,3.0072890683077276,-0.48418742418289185
1785139624408387791,-0.017145035788416862,3.0076393983326852,-0.48565196990966797
1785139624508388436,-0.01899823173880577,3.008289326913655,-0.4921628534793854
1785139624608402257,-0.021012738347053528,3.008962966501713,-0.49943557381629944
