bag_time_ns,is_hover_stable,uav_id
1785139622842066538,False,4
1785139622862037085,False,4
1785139622882051706,False,4
1785139622902030819,False,4
1785139622922097818,False,4
1785139622942044781,False,4
1785139622962054292,False,4
1785139622982048404,False,4
1785139623002057303,False,4
1785139623022099546,False,4
1785139623042087155,False,4
1785139623062038106,False,4
1785139623082044851,False,4
1785139623102066054,False,4
1785139623122081817,False,4
1785139623142053436,False,4
1785139623162028662,False,4
1785139623182070263,False,4
1785139623202047153,False,4
1785139623222124562,False,4
1785139623242049613,False,4
1785139623262036922,False,4
1785139623282037355,False,4
1785139623302040775,False,4
1785139623322085692,False,4
1785139623342045570,False,4
1785139623362040453,False,4
1785139623382046196,False,4
1785139623402046540,False,4
1785139623422104111,False,4
1785139623442061203,False,4
1785139623462045476,False,4
1785139623482036633,False,4
1785139623502073926,False,4
1785139623522072326,False,4
1785139623542053413,False,4
1785139623562053155,False,4
1785139623582050543,False,4
1785139623602041519,False,4
1785139623622076668,False,4
1785139623642105526,False,4
1785139623662067196,False,4
1785139623682051619,False,4
1785139623702037125,False,4
1785139623722087994,False,4
1785139623742059182,False,4
1785139623762042754,False,4
1785139623782042386,False,4
1785139623802059581,False,4
1785139623822097666,False,4
1785139623842053295,False,4
1785139623862041766,False,4
1785139623882059753,False,4
1785139623902067320,False,4
1785139623922073104,False,4
1785139623942066414,False,4
1785139623962064834,False,4
1785139623982096076,False,4
1785139624002068286,False,4
1785139624022133092,False,4
1785139624042081767,False,4
1785139624062069567,False,4
1785139624082067947,False,4
1785139624102055396,False,4
1785139624122089173,False,4
1785139624142095548,False,4
1785139624162049383,False,4
1785139624182053864,False,4
1785139624202088883,False,4
1785139624222095940,False,4
1785139624242058321,False,4
1785139624262060548,False,4
1785139624282065611,False,4
1785139624302059131,False,4
1785139624322093950,False,4
1785139624342122296,False,4
1785139624362058128,False,4
1785139624382037842,False,4
1785139624402065528,False,4
1785139624422081110,False,4
1785139624442061145,False,4
1785139624462057932,False,4
1785139624482070789,False,4
1785139624502055182,False,4
1785139624522098447,False,4
1785139624542073222,False,4
1785139624562079086,False,4
1785139624582052078,False,4
1785139624602061799,False,4
1785139624622112578,False,4
1785139624642089156,False,4
1785139624662055175,False,4
1785139624682076187,False,4
1785139624702066612,False,4
1785139624722113093,False,4
1785139624742084081,False,4
1785139624762053375,False,4
1785139624782063227,False,4
1785139624802071676,False,4
1785139624822093159,False,4
1785139624842083163,False,4
1785139624862067246,False,4
1785139624882075715,False,4
1785139624902056130,False,4
1785139624922088234,False,4
1785139624942091984,False,4
1785139624962070546,False,4
1785139624982072703,False,4
1785139625002105317,False,4
1785139625022109007,False,4
1785139625042113589,False,4
1785139625062058668,False,4
1785139625082053260,False,4
1785139625102079613,False,4
1785139625122117738,False,4
1785139625142093545,False,4
1785139625162100401,False,4
1785139625182069295,False,4
1785139625202081651,False,4
1785139625222115177,False,4
1785139625242089641,False,4
1785139625262066521,False,4
1785139625282128811,False,4
1785139625302071305,False,4
1785139625322105002,False,4
1785139625342107569,False,4
1785139625362079519,False,4
1785139625382072849,False,4
1785139625402061561,False,4
1785139625422112079,False,4
1785139625442094398,False,4
1785139625462062711,False,4
1785139625482080768,False,4
1785139625502083005,False,4
1785139625522105581,False,4
1785139625542095394,False,4
1785139625562080269,False,4
1785139625582073609,False,4
1785139625602069554,False,4
1785139625622095135,False,4
1785139625642090389,False,4
1785139625662060245,False,4
1785139625682078843,False,4
1785139625702068937,False,4
1785139625722107542,False,4
1785139625742087828,False,4
1785139625762082411,False,4
1785139625782088435,False,4
1785139625802078018,False,4
1785139625822104471,False,4
1785139625842082622,False,4
1785139625862071905,False,4
1785139625882062550,False,4
1785139625902078202,False,4
1785139625922113061,False,4
1785139625942094048,False,4
1785139625962075445,False,4
1785139625982082512,False,4
1785139626002083526,False,4
1785139626022131981,False,4
1785139626042099572,False,4
1785139626062073937,False,4
1785139626082101862,False,4
1785139626102069143,False,4
1785139626122100184,False,4
1785139626142104004,False,4
1785139626162103316,False,4
1785139626182077270,False,4
1785139626202075699,False,4
1785139626222101260,False,4
1785139626242104680,False,4
1785139626262074245,False,4
1785139626282075791,False,4
1785139626302077637,False,4
1785139626322102136,False,4
1785139626342121205,False,4
1785139626362083296,False,4
1785139626382080073,False,4
1785139626402084293,False,4
1785139626422120965,False,4
1785139626442123543,False,4
1785139626462108207,False,4
1785139626482087120,False,4
1785139626502083886,False,4
1785139626522108005,False,4
1785139626542088230,False,4
1785139626562091690,False,4
1785139626582089308,False,4
1785139626602081035,False,4
1785139626622127846,False,4
1785139626642104595,False,4
1785139626662091834,False,4
1785139626682086647,False,4
1785139626702096187,False,4
1785139626722121177,False,4
1785139626742095772,False,4
1785139626762074775,False,4
1785139626782078054,False,4
1785139626802103305,False,4
1785139626822104360,False,4
1785139626842121996,False,4
1785139626862092182,False,4
1785139626882082296,False,4
1785139626902100724,False,4
1785139626922125734,False,4
1785139626942113864,False,4
1785139626962090293,False,4
1785139626982100855,False,4
1785139627002098884,False,4
1785139627022113324,False,4
1785139627042128947,False,4
1785139627062100365,False,4
1785139627082093716,False,4
1785139627102091885,False,4
1785139627122113669,False,4
1785139627142103432,False,4
1785139627162096502,False,4
1785139627182094030,False,4
1785139627202097780,False,4
1785139627222138640,False,4
1785139627242120418,False,4
1785139627262090314,False,4
