bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,actual_velocity_x,actual_velocity_y,actual_velocity_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,ladrc_accel_feedforward_enabled,ladrc_acceleration_command_x,ladrc_acceleration_command_y,ladrc_acceleration_command_z,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,mission_id,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,tracking_error,trajectory_duration,trajectory_profile,uav_id
1785139622922093310,-0.025498151779174805,12.00100980361458,-0.39777225255966187,-0.04022300988435745,0.017946211621165276,-0.18788281083106995,nan,-1.9174727201461792,6.898373126983643,world,922016916,1785139622,nan,False,False,False,False,-0.0583822278204251,-0.09786557965797332,-0.16089363169724652,nan,False,nan,False,nan,False,405,normal,6.901059150695801,0.0,0.0,0.0,0.0,0.0,0.0,-0.027037136256694794,11.99808654957451,-0.39924514293670654,0.0,0.0,0.0,12.0,0.0,-0.027037136256694794,11.99808654957451,-0.39924514293670654,4.0,13.5,5.0,0.00361708365380764,12.0,step,4
1785139623022078426,-0.025005266070365906,12.004264404065907,-0.40105974674224854,-0.03873110190033913,0.021038414910435677,-0.18808403611183167,nan,-1.8174749612808228,6.899951934814453,world,22017611,1785139623,nan,False,False,False,False,-0.07292617702879226,-0.22386554430606576,0.21238768119418433,nan,False,nan,False,nan,False,405,normal,6.901059150695801,0.0,0.0,0.0,0.0,0.0,0.0,-0.027037136256694794,11.99808654957451,-0.39924514293670654,0.0,0.0,0.0,12.0,0.0,-0.027037136256694794,11.99808654957451,-0.39924514293670654,4.0,13.5,5.0,0.006751826964318752,12.0,step,4
1785139623122074743,-0.02581206150352955,12.007645756471902,-0.4089338481426239,-0.03896789625287056,0.022345123812556267,-0.18985264003276825,nan,-1.7174841165542603,6.905856132507324,world,122004731,1785139623,nan,False,False,False,False,-0.007899002470154229,-0.26120071465250005,0.6221813351078948,nan,False,nan,False,nan,False,405,normal,6.901059150695801,0.0,0.0,0.0,0.0,0.0,0.0,-0.027037136256694794,11.99808654957451,-0.39924514293670654,0.0,0.0,0.0,12.0,0.0,-0.027037136256694794,11.99808654957451,-0.39924514293670654,4.0,13.5,5.0,0.013665659353137016,12.0,step,4
1785139623222102580,-0.026621278375387192,12.010105226188898,-0.41650906205177307,-0.03864121437072754,0.024544935673475266,-0.19181090593338013,nan,-1.6174414157867432,6.911731719970703,world,222054109,1785139623,nan,False,False,False,False,0.0640081901016384,-0.30042328048371536,1.092227959876075,nan,False,nan,False,nan,False,405,normal,6.901059150695801,0.0,0.0,0.0,0.0,0.0,0.0,-0.027037136256694794,11.99808654957451,-0.39924514293670654,0.0,0.0,0.0,12.0,0.0,-0.027037136256694794,11.99808654957451,-0.39924514293670654,4.0,13.5,5.0,0.02103959210216999,12.0,step,4
1785139623322062088,-0.024038946256041527,12.010436099022627,-0.415420800447464,-0.03647838905453682,0.026286382228136063,-0.1923447549343109,nan,-1.5174742937088013,6.909303188323975,world,322015901,1785139623,nan,False,False,False,False,-0.11405905286661941,-0.21027352045710673,0.26919933714737193,nan,False,nan,False,nan,False,405,normal,6.901059150695801,0.0,0.0,0.0,0.0,0.0,0.0,-0.027037136256694794,11.99808654957451,-0.39924514293670654,0.0,0.0,0.0,12.0,0.0,-0.027037136256694794,11.99808654957451,-0.39924514293670654,4.0,13.5,5.0,0.020570669323205948,12.0,step,4
1785139623422076770,-0.023344313725829124,12.011365487240255,-0.4199292063713074,-0.03672725707292557,0.027924325317144394,-0.19326889514923096,nan,-1.4174761772155762,6.912232875823975,world,422013430,1785139623,nan,False,False,False,False,-0.11787445210878297,-0.22676703751251165,0.8076646953649542,nan,False,nan,False,nan,False,405,normal,6.901059150695801,0.0,0.0,0.0,0.0,0.0,0.0,-0.027037136256694794,11.99808654957451,-0.39924514293670654,0.0,0.0,0.0,12.0,0.0,-0.027037136256694794,11.99808654957451,-0.39924514293670654,4.0,13.5,5.0,0.024855535477399826,12.0,step,4
1785139623522056115,-0.02402748167514801,12.012871323153377,-0.42877116799354553,-0.03700188919901848,0.029570434242486954,-0.19454756379127502,nan,-1.3174740076065063,6.919241905212402,world,522015278,1785139623,nan,False,False,False,False,-0.043858659878886624,-0.28545902960174835,1.2557488997047788,nan,False,nan,False,nan,False,405,normal,6.901059150695801,0.0,0.0,0.0,0.0,0.0,0.0,-0.027037136256694794,11.99808654957451,-0.39924514293670654,0.0,0.0,0.0,12.0,0.0,-0.027037136256694794,11.99808654957451,-0.39924514293670654,4.0,13.5,5.0,0.03315770998597145,12.0,step,4
1785139623622057001,-0.02489848993718624,12.014028072357178,-0.43667587637901306,-0.03900179639458656,0.03043104149401188,-0.19628028571605682,nan,-1.2174724340438843,6.925703048706055,world,622017186,1785139623,nan,False,False,False,False,0.03149590216738796,-0.33705395672236355,1.7602631585850277,nan,False,nan,False,nan,False,405,normal,6.901059150695801,0.0,0.0,0.0,0.0,0.0,0.0,-0.027037136256694794,11.99808654957451,-0.39924514293670654,0.0,0.0,0.0,12.0,0.0,-0.027037136256694794,11.99808654957451,-0.39924514293670654,4.0,13.5,5.0,0.04074022173881531,12.0,step,4
1785139623722069779,-0.0227431021630764,12.013398149982095,-0.4342205226421356,-0.037784963846206665,0.03022230975329876,-0.194582998752594,nan,-1.1174614429473877,6.922658443450928,world,722030154,1785139623,nan,False,False,False,False,-0.12856202761283433,-0.26111664522800093,0.8365756995586318,nan,False,nan,False,nan,False,405,normal,6.901059150695801,0.0,0.0,0.0,0.0,0.0,0.0,-0.027037136256694794,11.99808654957451,-0.39924514293670654,0.0,0.0,0.0,12.0,0.0,-0.027037136256694794,11.99808654957451,-0.39924514293670654,4.0,13.5,5.0,0.038420841097831726,12.0,step,4
1785139623822094631,-0.022413184866309166,12.01378314383328,-0.4375598132610321,-0.037502627819776535,0.032012082636356354,-0.19466781616210938,nan,-1.0174609422683716,6.925005912780762,world,822031161,1785139623,nan,False,False,False,False,-0.1253564954830384,-0.2883273514021019,1.399564856023837,nan,False,nan,False,nan,False,405,normal,6.901059150695801,0.0,0.0,0.0,0.0,0.0,0.0,-0.027037136256694794,11.99808654957451,-0.39924514293670654,0.0,0.0,0.0,12.0,0.0,-0.027037136256694794,11.99808654957451,-0.39924514293670654,4.0,13.5,5.0,0.04166266694664955,12.0,step,4
