bag_time_ns,x,y,z
1785137477412651943,-0.005009187385439873,17.995569524820894,-0.2538069188594818
1785137477512666058,-0.006706180516630411,17.99466318776831,-0.26199179887771606
1785137477612664804,-0.005711693782359362,17.99537670938298,-0.2609613835811615
1785137477712661987,-0.005876786075532436,17.995629529003054,-0.26461321115493774
1785137477812682034,-0.006877342239022255,17.99534100620076,-0.2712116837501526
1785137477912685278,-0.008259525522589684,17.99475199263543,-0.2798290252685547
1785137478012688311,-0.005941770970821381,17.996503244386986,-0.27817025780677795
1785137478112679986,-0.005044012796133757,17.997647954616696,-0.281668096780777
1785137478212695457,-0.005417133681476116,17.99810103571508,-0.28795936703681946
1785137478314225574,-0.006526729557663202,17.99804958619643,-0.29599374532699585
1785137478412701330,-0.0053550852462649345,17.998858141712844,-0.29505398869514465
1785137478512685651,-0.005184744484722614,17.999393503705505,-0.29768475890159607
1785137478612773240,-0.00613936223089695,17.999673541344237,-0.30430373549461365
1785137478712741340,-0.008148958906531334,17.999710101721575,-0.31459903717041016
1785137478812735950,-0.0068370271474123,18.000540845328942,-0.3112437129020691
1785137478912688239,-0.00684495409950614,18.001240827259608,-0.31340789794921875
1785137479012749548,-0.00791364349424839,18.00176562985871,-0.31941673159599304
1785137479112725836,-0.009969622828066349,18.00220025656745,-0.3289312720298767
1785137479212737973,-0.008332897908985615,18.003631789935753,-0.3271993100643158
1785137479312767954,-0.00801775511354208,18.004747583065182,-0.3305848240852356
1785137479412744373,-0.008762252517044544,18.00560989184305,-0.33724308013916016
1785137479512743535,-0.010422535240650177,18.00641215685755,-0.34743353724479675
1785137479612762866,-0.008690579794347286,18.005815076176077,-0.3445953130722046
1785137479712752169,-0.008388186804950237,18.00552053656429,-0.347502201795578
1785137479812766721,-0.00916992872953415,18.005481298081577,-0.3540616035461426
1785137479912794318,-0.011017999611794949,18.00564244762063,-0.3645673990249634
1785137480012780594,-0.008620254695415497,18.005520748440176,-0.3628897964954376
1785137480112774749,-0.007696035783737898,18.005655959248543,-0.3667477071285248
1785137480212781759,-0.007969588041305542,18.00597511557862,-0.37434911727905273
1785137480312806554,-0.009280980564653873,18.00662574544549,-0.3858173191547394
1785137480412840856,-0.006447401829063892,18.006450257264078,-0.3833586275577545
1785137480512813861,-0.0051996600814163685,18.006588727701455,-0.38682305812835693
1785137480612817795,-0.0052968403324484825,18.00707010552287,-0.3939574956893921
1785137480712810167,-0.006358497776091099,18.00807028170675,-0.4047171473503113
1785137480812782741,-0.0033802820835262537,18.00800884142518,-0.4007259011268616
1785137480912839947,-0.0018666572868824005,18.00857129879296,-0.40325525403022766
1785137481012864581,-0.0016388954827561975,18.009610299952328,-0.4099259376525879
1785137481112846064,-0.0024548580404371023,18.011050812900066,-0.42064276337623596
1785137481212826576,-0.0008774293237365782,18.01113992650062,-0.4163525402545929
1785137481312916008,-0.0004956144257448614,18.011976705864072,-0.4186045229434967
1785137481412960894,-0.0011512280907481909,18.013321278616786,-0.4251387417316437
1785137481512908332,-0.00268562906421721,18.01516265515238,-0.4354568123817444
1785137481612864577,-0.000677054631523788,18.01429383829236,-0.4287373125553131
1785137481712869927,0.0018112391699105501,18.01448007579893,-0.42339497804641724
1785137481812873623,0.005840702913701534,18.015109868720174,-0.41811802983283997
1785137481912898090,0.015903951600193977,18.0147362658754,-0.4083664119243622
1785137482012893129,0.04004017263650894,18.00693181855604,-0.37294790148735046
1785137482112898552,0.10284092277288437,17.995466775260866,-0.3202730417251587
1785137482212883665,0.2037796676158905,17.98008513264358,-0.2610675096511841
1785137482312898516,0.3642180860042572,17.958834521472454,-0.18230949342250824
1785137482412916553,0.516923725605011,17.943871699273586,-0.06262984126806259
1785137482512898721,0.7442550659179688,17.92735594511032,0.10011721402406693
1785137482612917179,1.0032074451446533,17.913681268692017,0.26845961809158325
1785137482712906350,1.3331687450408936,17.901960365474224,0.46966418623924255
1785137482812931261,1.637686014175415,17.88849902153015,0.6814345121383667
1785137482912950750,1.9951133728027344,17.875776186585426,0.9208071231842041
1785137483012929300,2.335845947265625,17.86518780887127,1.1486459970474243
1785137483112922883,2.7060365676879883,17.855365753173828,1.4009740352630615
1785137483212923850,3.0635297298431396,17.847930550575256,1.647210717201233
1785137483312937782,3.4353675842285156,17.842309713363647,1.914131760597229
1785137483412932838,3.7612106800079346,17.839418277144432,2.161761999130249
1785137483512973651,4.092316627502441,17.838219985365868,2.42864727973938
1785137483612992733,4.416769504547119,17.832655921578407,2.6736483573913574
1785137483712945237,4.73720645904541,17.826294466853142,2.919064998626709
1785137483812947176,5.005730152130127,17.81970776617527,3.1253981590270996
1785137483912958673,5.26729679107666,17.8120868653059,3.3267476558685303
1785137484012982593,5.516650676727295,17.802490308880806,3.510990619659424
1785137484112970618,5.750987529754639,17.792844966053963,3.6845505237579346
1785137484212976327,5.936404228210449,17.78492121398449,3.823150157928467
1785137484312995673,6.105480194091797,17.777585431933403,3.9526777267456055
1785137484412978488,6.265361785888672,17.769033327698708,4.077313423156738
1785137484513015908,6.403956890106201,17.761262834072113,4.190004825592041
1785137484613011918,6.503385066986084,17.755120426416397,4.276852130889893
1785137484713020633,6.583103656768799,17.74948912858963,4.355106353759766
1785137484813027805,6.653963088989258,17.739153802394867,4.436277389526367
1785137484913027191,6.703830718994141,17.72921073436737,4.506485462188721
1785137485013026197,6.728346347808838,17.72116246819496,4.558476448059082
1785137485113030856,6.734625816345215,17.71381452679634,4.603680610656738
1785137485213025367,6.729822635650635,17.70369991660118,4.657491207122803
1785137485313044574,6.71088981628418,17.695260614156723,4.699380874633789
1785137485413031831,6.677327632904053,17.687929064035416,4.733863830566406
1785137485513060256,6.632822036743164,17.68259298801422,4.759771347045898
1785137485613072641,6.581588268280029,17.676017343997955,4.7992377281188965
1785137485713059236,6.520488739013672,17.67109304666519,4.830189228057861
1785137485813050170,6.460641860961914,17.6684413254261,4.85012674331665
1785137485913070510,6.393735885620117,17.667332261800766,4.864736080169678
1785137486013094226,6.317813396453857,17.66532427072525,4.893949031829834
1785137486113078018,6.238722801208496,17.66491025686264,4.915191650390625
1785137486213109312,6.169107437133789,17.6658636033535,4.927333831787109
1785137486313106901,6.0981669425964355,17.66819316148758,4.93463134765625
1785137486413107376,6.0244598388671875,17.667049050331116,4.9576921463012695
1785137486513125204,5.952585697174072,17.667531490325928,4.973143577575684
1785137486613097886,5.8932647705078125,17.66924124956131,4.980781078338623
1785137486713115974,5.836507797241211,17.672298848628998,4.983674049377441
1785137486813109576,5.772799491882324,17.672587126493454,5.002954959869385
1785137486913113787,5.714479923248291,17.67430654168129,5.015129566192627
