bag_time_ns,x,y,z
1785137477416454755,-0.0112838763743639,23.998597238678485,-0.20857325196266174
1785137477516476355,-0.008991153910756111,23.998742972500622,-0.21147896349430084
1785137477616469530,-0.007836898788809776,23.998357289703563,-0.21786577999591827
1785137477716471632,-0.007773407269269228,23.99766078684479,-0.22578108310699463
1785137477816483924,-0.007122861687093973,23.998096626834013,-0.2262355089187622
1785137477916476458,-0.007376379799097776,23.99814886355307,-0.22868762910366058
1785137478016500772,-0.0085510965436697,23.997664446244016,-0.23451876640319824
1785137478116514218,-0.0103481849655509,23.996776163345203,-0.24223633110523224
1785137478216494822,-0.00986810028553009,23.99720066250302,-0.2426600158214569
1785137478316533618,-0.009968874044716358,23.99736500135623,-0.24513840675354004
1785137478416512688,-0.010773197747766972,23.997081061126664,-0.25018516182899475
1785137478516509894,-0.012643271125853062,23.996127913938835,-0.2593219578266144
1785137478616535454,-0.011758505366742611,23.996500379173085,-0.26015040278434753
1785137478716564581,-0.011346511542797089,23.996795684099197,-0.2624451518058777
1785137478816534374,-0.01197904720902443,23.99664921942167,-0.26858997344970703
1785137478916536769,-0.013389933854341507,23.99599884916097,-0.277011901140213
1785137479016533573,-0.012126019224524498,23.994624759536237,-0.27952566742897034
1785137479116551491,-0.011625776998698711,23.99328720383346,-0.2836814820766449
1785137479216569820,-0.012372278608381748,23.99169712048024,-0.2914486825466156
1785137479316588310,-0.014040108770132065,23.99009906873107,-0.30099213123321533
1785137479416573876,-0.01303761824965477,23.99019631650299,-0.3014080226421356
1785137479516573719,-0.012855124659836292,23.990206039510667,-0.3044218122959137
1785137479616568713,-0.013872846961021423,23.989960451610386,-0.3114837408065796
1785137479716585610,-0.015668122097849846,23.989555350504816,-0.32025042176246643
1785137479816587757,-0.014477689750492573,23.99047880526632,-0.31859683990478516
1785137479916603962,-0.014138273894786835,23.99128116015345,-0.32007184624671936
1785137480016584167,-0.015066099353134632,23.991888616234064,-0.32607054710388184
1785137480116588231,-0.01686924695968628,23.992222261615098,-0.3345130383968353
1785137480216617204,-0.015298972837626934,23.99401846760884,-0.3342922329902649
1785137480316597111,-0.014608797617256641,23.995378688443452,-0.33674007654190063
1785137480416625723,-0.01515869703143835,23.996489990968257,-0.34348586201667786
1785137480516646810,-0.016579294577240944,23.997276853071526,-0.3526390492916107
1785137480616630205,-0.014947465620934963,23.997309744125232,-0.35125771164894104
1785137480716639530,-0.014386038295924664,23.997348483419046,-0.35340890288352966
1785137480816630318,-0.015137809328734875,23.9975342748221,-0.36023223400115967
1785137480916640234,-0.016850057989358902,23.997744606109336,-0.3697417080402374
1785137481016671700,-0.01617828942835331,23.998029897222295,-0.368968665599823
1785137481116670046,-0.016345296055078506,23.998356575262733,-0.3713133931159973
1785137481216643945,-0.017664290964603424,23.998764397460036,-0.378456175327301
1785137481316681076,-0.01975925639271736,23.999313621490728,-0.38828378915786743
1785137481416716514,-0.01747140660881996,23.999574321467662,-0.38726434111595154
1785137481516669603,-0.016112882643938065,23.99973021869664,-0.38950374722480774
1785137481616682838,-0.015180349349975586,23.999052986502647,-0.3930310308933258
1785137481716672167,-0.014270318672060966,23.997051605489105,-0.39465025067329407
1785137481816697625,-0.007965993136167526,23.991543128155172,-0.3782033324241638
1785137481916696352,0.0017226646887138486,23.97970332764089,-0.35526540875434875
1785137482016699006,0.030725283548235893,23.958632666617632,-0.31476059556007385
1785137482116715820,0.08856579661369324,23.927417300641537,-0.25721174478530884
1785137482216709250,0.17439384758472443,23.884208269417286,-0.1677279770374298
1785137482316728790,0.30007392168045044,23.826620995998383,-0.05408279970288277
1785137482416767877,0.49003374576568604,23.745007246732712,0.10742504149675369
