bag_time_ns,x,y,z
1785137477413488594,-0.011427288874983788,5.98450038023293,-0.34245339035987854
1785137477513536124,-0.011931924149394035,5.984069537371397,-0.34700414538383484
1785137477613518067,-0.013382495380938053,5.983655029907823,-0.355002760887146
1785137477713517214,-0.01464523933827877,5.983928015455604,-0.3625209629535675
1785137477813515318,-0.01348850131034851,5.985921974293888,-0.3617480397224426
1785137477913523662,-0.01364675723016262,5.987414436414838,-0.3665943741798401
1785137478013535001,-0.01472247950732708,5.988421111367643,-0.3745568096637726
1785137478113535032,-0.016056297346949577,5.989648408256471,-0.3818170428276062
1785137478213504895,-0.01638890616595745,5.991968628950417,-0.38082048296928406
1785137478314228810,-0.017505377531051636,5.993509039282799,-0.38463449478149414
1785137478413542800,-0.01926884986460209,5.9947462058626115,-0.39155668020248413
1785137478513554053,-0.021796219050884247,5.99576811818406,-0.40174436569213867
1785137478613559063,-0.020322905853390694,5.99645433970727,-0.398173063993454
1785137478713593210,-0.02041332982480526,5.997226356994361,-0.40147387981414795
1785137478813628158,-0.021472159773111343,5.998043580679223,-0.4088645279407501
1785137478913571921,-0.02297167293727398,5.998696837224998,-0.41683223843574524
1785137479013566060,-0.02299853414297104,5.997876081848517,-0.4132114052772522
1785137479113582916,-0.024144617840647697,5.997334385989234,-0.41586777567863464
1785137479213585154,-0.025897029787302017,5.997148250229657,-0.4226233661174774
1785137479313584156,-0.027633098885416985,5.997374628903344,-0.43038031458854675
1785137479413594369,-0.026046501472592354,5.997402322478592,-0.42745280265808105
1785137479513583302,-0.02591586299240589,5.997718776576221,-0.43031373620033264
1785137479613602422,-0.02710757777094841,5.99839841236826,-0.43782711029052734
1785137479713582798,-0.027880851179361343,5.999097277584951,-0.4439637362957001
1785137479813624833,-0.025914018973708153,5.998961761826649,-0.4407581090927124
1785137479913632191,-0.025317369028925896,5.999217032454908,-0.44351306557655334
1785137480013629498,-0.025953324511647224,5.999836569011677,-0.4512879550457001
1785137480113631719,-0.02618981897830963,5.999861273128772,-0.4569467604160309
1785137480213636074,-0.024150438606739044,5.997929531149566,-0.453750342130661
1785137480313652092,-0.023502346128225327,5.996670418884605,-0.45677250623703003
1785137480413651447,-0.02407638169825077,5.99610670725815,-0.46464666724205017
1785137480513635202,-0.024140506982803345,5.995522361714393,-0.47033339738845825
1785137480613669425,-0.02150968834757805,5.9939683438278735,-0.4675612449645996
1785137480713626839,-0.020480968058109283,5.9930369718931615,-0.4708353877067566
1785137480813687052,-0.020590344443917274,5.992625028826296,-0.4788001775741577
1785137480913659064,-0.020580971613526344,5.99264175305143,-0.4840475022792816
1785137481013703686,-0.018661603331565857,5.9930988773703575,-0.4794423282146454
1785137481113677165,-0.018274258822202682,5.993751076515764,-0.4813065528869629
1785137481213700970,-0.01891261711716652,5.994530396070331,-0.4876268208026886
1785137481313707993,-0.01955394446849823,5.995149003807455,-0.49289199709892273
1785137481413716869,-0.0179562047123909,5.995026715565473,-0.48804500699043274
1785137481513707841,-0.017824361100792885,5.99518857197836,-0.48981842398643494
1785137481613728060,-0.01720375567674637,5.995473871938884,-0.4908815026283264
1785137481713701127,-0.013813256286084652,5.995715230237693,-0.48162299394607544
1785137481813741314,-0.004151734057813883,5.995165008120239,-0.4524562656879425
1785137481913739971,0.030758799985051155,5.992728477343917,-0.40830788016319275
1785137482013733487,0.1120099425315857,5.992965953424573,-0.3539537489414215
1785137482113740262,0.22366654872894287,5.999507747241296,-0.29828783869743347
1785137482213750604,0.3678370714187622,6.018855692818761,-0.21748028695583344
1785137482313759824,0.5594226717948914,6.055236980319023,-0.114019013941288
1785137482413771760,0.7990847826004028,6.108971267938614,0.02316143549978733
1785137482513771211,1.0936102867126465,6.177700757980347,0.19763894379138947
1785137482613763378,1.4092116355895996,6.244713023304939,0.39902517199516296
1785137482713756387,1.754701852798462,6.325104534626007,0.6082755327224731
1785137482813781487,2.194974184036255,6.434879869222641,0.8600818514823914
1785137482913790838,2.6586732864379883,6.555404186248779,1.1149369478225708
1785137483013753838,3.211069107055664,6.70222407579422,1.4121085405349731
1785137483113836512,3.7916972637176514,6.856005012989044,1.6840461492538452
1785137483213773426,4.423935413360596,7.021885514259338,1.945747971534729
1785137483313814490,5.142887115478516,7.2071757316589355,2.2248175144195557
1785137483413810287,5.806089401245117,7.384037971496582,2.485732078552246
1785137483513837865,6.531259059906006,7.591363549232483,2.7517266273498535
1785137483613832430,7.197652339935303,7.7879496812820435,2.978386163711548
1785137483713781417,7.924484729766846,7.9924561977386475,3.2052247524261475
