bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785140573843344073,24144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26256000,14,False,False,False,False,True,True,False,True,True,2,2,28092000,1785140573826471,False,2147411071,1
1785140574347367308,24144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26256000,14,False,False,False,False,True,True,False,True,True,2,2,28092000,1785140574330471,False,2147411071,1
1785140574851635856,24144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26256000,14,False,False,False,False,True,True,False,True,True,2,2,28092000,1785140574834479,False,2147411071,1
1785140575355373372,24144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26256000,14,False,False,False,False,True,True,False,True,True,2,2,28092000,1785140575338479,False,2147411071,1
1785140575859404772,24144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26256000,14,False,False,False,False,True,True,False,True,True,2,2,28092000,1785140575842487,False,2147411071,1
1785140576363386579,24144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26256000,14,False,False,False,False,True,True,False,True,True,2,2,28092000,1785140576346487,False,2147411071,1
1785140576867372463,24144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26256000,14,False,False,False,False,True,True,False,True,True,2,2,28092000,1785140576850496,False,2147411071,1
1785140577371365952,24144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26256000,14,False,False,False,False,True,True,False,True,True,2,2,28092000,1785140577354496,False,2147411071,1
1785140577875354682,24144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26256000,14,False,False,False,False,True,True,False,True,True,2,2,28092000,1785140577858504,False,2147411071,1
1785140578379416499,24144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26256000,14,False,False,False,False,True,True,False,True,True,2,2,28092000,1785140578362504,False,2147411071,1
