bag_time_ns,x,y,z
1785140568514696837,-0.012503310106694698,14.992751330602914,-0.18831877410411835
1785140568614714307,-0.013062763027846813,14.992306286469102,-0.19300298392772675
1785140568714693095,-0.011170651763677597,14.992459384258837,-0.19406193494796753
1785140568814711727,-0.010615162551403046,14.992292291484773,-0.19841422140598297
1785140568914701255,-0.01111434306949377,14.991777883842587,-0.20457644760608673
1785140569014713586,-0.01202442031353712,14.991106967441738,-0.20972484350204468
1785140569114715417,-0.01274150051176548,14.990576289594173,-0.21121066808700562
1785140569214710084,-0.014305762946605682,14.989587773568928,-0.21623364090919495
1785140569314714960,-0.01633153297007084,14.988450259901583,-0.22339807450771332
1785140569416172641,-0.01805577054619789,14.987593756057322,-0.22908742725849152
1785140569528232405,-0.018204519525170326,14.987692097201943,-0.22908633947372437
1785140569634735004,-0.018328029662370682,14.987671049311757,-0.229367196559906
1785140569734726125,-0.015008965507149696,14.985373951494694,-0.22868193686008453
1785140569834804510,-0.014092247001826763,14.983803706243634,-0.23148652911186218
1785140569934740887,-0.01448533870279789,14.982019582763314,-0.23796963691711426
1785140570034753018,-0.013871791772544384,14.981329593807459,-0.24056749045848846
1785140570134727817,-0.012625707313418388,14.981145896017551,-0.2418745458126068
1785140570234729738,-0.012729058042168617,14.980489578098059,-0.24668484926223755
1785140570334746057,-0.01401822455227375,14.979478299617767,-0.25459834933280945
1785140570434742607,-0.013151979073882103,14.980020642280579,-0.2579071521759033
1785140570534751431,-0.007874112576246262,14.981417095288634,-0.2505554258823395
1785140570634724909,0.0011019316734746099,14.981593385338783,-0.23508016765117645
1785140570734754001,0.017621899023652077,14.976366335526109,-0.20772433280944824
1785140570834739962,0.047330230474472046,14.963653475046158,-0.17783911526203156
1785140570934735300,0.10777376592159271,14.937607180327177,-0.1515747457742691
1785140571034753332,0.20107506215572357,14.90169882029295,-0.13996504247188568
1785140571134733642,0.3516847491264343,14.85453525185585,-0.12841719388961792
1785140571234740122,0.502854585647583,14.819469407200813,-0.08687702566385269
1785140571334741412,0.6449412703514099,14.798466846346855,9.524275083094835e-05
1785140571434735728,0.7586010694503784,14.78493195772171,0.05414845794439316
1785140571534744773,0.8623828887939453,14.773528665304184,0.048487480729818344
1785140571634748848,0.9280539155006409,14.77082160115242,0.037994351238012314
1785140571734754816,0.936580240726471,14.787021741271019,0.06046689674258232
1785140571834745055,0.8933007121086121,14.817554831504822,0.07971471548080444
