bag_time_ns,x,y,z
1785140568513957110,-0.004936479032039642,8.989660774357617,-0.23431743681430817
1785140568613960854,-0.005817706696689129,8.989332312718034,-0.2388557344675064
1785140568713980128,-0.007403051480650902,8.988223436288536,-0.2462989091873169
1785140568813960388,-0.0076425024308264256,8.988435223698616,-0.24852554500102997
1785140568913957039,-0.007613851223140955,8.989115870557725,-0.2502572536468506
1785140569013986613,-0.008401359431445599,8.988939883187413,-0.25532087683677673
1785140569113990998,-0.009947019629180431,8.987898119725287,-0.26353719830513
1785140569214000253,-0.009750301018357277,8.988098236732185,-0.26588690280914307
1785140569313970254,-0.00914906058460474,8.98874862678349,-0.26736605167388916
1785140569416184083,-0.009429985657334328,8.988640184514225,-0.27195215225219727
1785140569528132777,-0.010231462307274342,8.988006373867393,-0.27817073464393616
1785140569613988941,-0.010334437713027,8.987917406484485,-0.27888625860214233
1785140569713983749,-0.007952743209898472,8.990186808630824,-0.28371524810791016
1785140569813981813,-0.0074114673770964146,8.991057094186544,-0.2885993421077728
1785140569914032336,-0.008030949160456657,8.99109639506787,-0.29679909348487854
1785140570014003719,-0.00781900156289339,8.991678430698812,-0.29983046650886536
1785140570114001692,-0.007071565371006727,8.992717884015292,-0.3008733093738556
1785140570214007641,-0.00739316176623106,8.993052899837494,-0.30586397647857666
1785140570314012798,-0.008629483170807362,8.99280713731423,-0.3143236041069031
1785140570413993078,-0.008526996709406376,8.993222427554429,-0.3164358139038086
1785140570513981494,-0.005440686829388142,8.994039485696703,-0.308485209941864
1785140570614004705,0.0001333557302132249,8.994159894995391,-0.29747432470321655
1785140570713998861,0.010260043665766716,8.99325019447133,-0.282549113035202
1785140570814020930,0.031785860657691956,8.990534111857414,-0.25540274381637573
1785140570913996602,0.08900068700313568,8.984963338822126,-0.22248537838459015
1785140571014010095,0.1833016723394394,8.978651674464345,-0.20441126823425293
1785140571114007146,0.3219754993915558,8.974755126982927,-0.1845998913049698
1785140571214016011,0.48445069789886475,8.979818683117628,-0.13130885362625122
1785140571313998996,0.6131396889686584,8.991680638864636,-0.057587359100580215
1785140571414002279,0.7362353205680847,9.005036015063524,-0.009166804142296314
1785140571514017926,0.8300590515136719,9.01514718029648,-0.013475834392011166
1785140571613998737,0.908585250377655,9.023018004372716,-0.01775883138179779
1785140571714007131,0.9469470977783203,9.027028633281589,0.01596982777118683
1785140571814010304,0.9474725723266602,9.02691094018519,0.03690439090132713
1785140571914014028,0.9326010942459106,9.023774676024914,0.02233925834298134
1785140572014017632,0.929786205291748,9.017893578857183,0.01680382899940014
1785140572114021557,0.9559017419815063,9.008996109478176,0.049709249287843704
1785140572214026143,0.9934260845184326,9.000357354059815,0.06740854680538177
1785140572314015190,1.0340781211853027,8.992903321515769,0.04669342190027237
1785140572414025527,1.0683733224868774,8.98708225414157,0.028935108333826065
1785140572514031896,1.077941656112671,8.986098707653582,0.05126454681158066
1785140572614039067,1.0751047134399414,8.989929920062423,0.08038409799337387
1785140572714052099,1.0769751071929932,8.995832601096481,0.0889691561460495
1785140572814026538,1.1048589944839478,8.998185532866046,0.10670281946659088
1785140572914587685,1.1740238666534424,8.994901946745813,0.15294942259788513
1785140573014027595,1.2600255012512207,8.988852896727622,0.1926780790090561
1785140573114027592,1.368484616279602,8.981108132749796,0.22341036796569824
1785140573214024674,1.4750982522964478,8.97603184916079,0.26680073142051697
1785140573314026404,1.588805913925171,8.975866170600057,0.32557982206344604
1785140573414032203,1.725129246711731,8.981319239363074,0.3849489986896515
1785140573514048801,1.872193694114685,8.990729101933539,0.433461457490921
1785140573614058066,2.0173721313476562,8.994232441298664,0.48804283142089844
1785140573714059767,2.170145273208618,8.99040063098073,0.5502112507820129
1785140573814063180,2.341956615447998,8.982902958989143,0.6132990717887878
1785140573914028983,2.504991292953491,8.974760873243213,0.6680732369422913
1785140574014037617,2.6867239475250244,8.971249723806977,0.7322141528129578
1785140574114045339,2.872126579284668,8.976936185732484,0.7989997267723083
1785140574214063751,3.0437772274017334,8.988702283240855,0.854266345500946
1785140574314042328,3.229607582092285,9.004906551446766,0.9090204238891602
1785140574414032627,3.4055094718933105,9.01241785287857,0.96473628282547
1785140574514042733,3.598598003387451,9.008346883580089,1.0279123783111572
1785140574614047169,3.7737743854522705,8.997125969268382,1.0805014371871948
1785140574714046986,3.945845127105713,8.981761069968343,1.1285467147827148
1785140574814057273,4.134232044219971,8.972549663856626,1.1849316358566284
1785140574914056859,4.323494911193848,8.97750161215663,1.2448610067367554
1785140575014043271,4.493217945098877,8.991487861610949,1.2954055070877075
1785140575114074186,4.671984672546387,9.0126614831388,1.3462591171264648
1785140575214064856,4.837667465209961,9.020205527544022,1.3978242874145508
1785140575314073209,5.003097057342529,9.011044461280107,1.4530075788497925
1785140575414080130,5.176522731781006,8.990916643291712,1.508170247077942
1785140575514078514,5.331658840179443,8.967891808599234,1.5560969114303589
1785140575614087097,5.498746871948242,8.954147666692734,1.6149147748947144
1785140575714068159,5.652139663696289,8.96035435050726,1.673716425895691
1785140575814066212,5.813258171081543,8.984111966565251,1.7309081554412842
1785140575914053916,5.958337306976318,9.015966406092048,1.7794219255447388
1785140576014082949,6.115697383880615,9.03763897716999,1.8400787115097046
1785140576114086973,6.272980213165283,9.033812865614891,1.9080485105514526
1785140576214082673,6.415122032165527,9.013610575348139,1.9644185304641724
1785140576314077861,6.554981231689453,8.98229717835784,2.0143723487854004
1785140576414073830,6.706573009490967,8.959388706833124,2.0755114555358887
1785140576514073768,6.857895851135254,8.962203167378902,2.143583059310913
1785140576614075137,6.99539041519165,8.983253737911582,2.2004241943359375
1785140576714096635,7.142754554748535,9.020260855555534,2.2552285194396973
1785140576814067017,7.278101921081543,9.038022562861443,2.313377857208252
1785140576914079628,7.412834644317627,9.029228959232569,2.378206253051758
1785140577014074605,7.558414459228516,9.00152564351447,2.441880702972412
1785140577114051209,7.704124450683594,8.96238612756133,2.498284339904785
1785140577214123001,7.839423656463623,8.942406460642815,2.558697462081909
1785140577314085237,7.975401401519775,8.950207371264696,2.6252541542053223
1785140577414090525,8.123177528381348,8.982764737680554,2.688807964324951
1785140577514082617,8.260204315185547,9.027222890406847,2.740222215652466
