bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,actual_velocity_x,actual_velocity_y,actual_velocity_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,ladrc_accel_feedforward_enabled,ladrc_acceleration_command_x,ladrc_acceleration_command_y,ladrc_acceleration_command_z,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,mission_id,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,tracking_error,trajectory_duration,trajectory_profile,uav_id
1785140570616236219,-0.012930254451930523,3.0000899603328435,-0.35965707898139954,-0.030371608212590218,-0.004708821885287762,-0.17083364725112915,nan,-1.7003741264343262,12.652545928955078,world,616162520,1785140570,nan,False,False,False,True,5.0,1.0088562118988287,3.6473046225944055,nan,False,nan,False,1.5812970399856567,True,1,normal,12.650376319885254,0.0,0.0,0.0,0.0,0.0,0.0,-0.011995297856628895,2.999207181041129,-0.35613659024238586,1.4060079097320786,0.27457084361985884,0.6695170737802982,8.0,0.0,-0.011995297856628895,2.999207181041129,-0.35613659024238586,11.23606798,5.19577393,5.0,0.003747970564290881,8.0,linear,1
1785140570716191492,-0.012949914671480656,3.000603453721851,-0.3618295192718506,4.044541492476128e-05,-0.0038014124147593975,-0.08120868355035782,nan,-1.6003748178482056,12.65339469909668,world,716161095,1785140570,nan,False,False,False,True,5.0,1.221459797848372,5.2743025278215985,nan,False,nan,False,1.5812970399856567,True,1,normal,12.650376319885254,0.0,0.0,0.0,0.0,0.0,0.0,-0.011995297856628895,2.999207181041129,-0.35613659024238586,1.4060079097320786,0.27457084361985884,0.6695170737802982,8.0,0.0,-0.011995297856628895,2.999207181041129,-0.35613659024238586,11.23606798,5.19577393,5.0,0.005938881542533636,8.0,linear,1
1785140570816199645,-0.008276865817606449,3.0011566530447453,-0.3496340215206146,0.045230548828840256,-0.003666541539132595,0.009273374453186989,nan,-1.5003736019134521,12.643980026245117,world,816163236,1785140570,nan,False,False,False,True,5.0,1.5704452788546601,5.469782656707642,nan,False,nan,False,1.5812970399856567,True,1,normal,12.650376319885254,0.0,0.0,0.0,0.0,0.0,0.0,-0.011995297856628895,2.999207181041129,-0.35613659024238586,1.4060079097320786,0.27457084361985884,0.6695170737802982,8.0,0.0,-0.011995297856628895,2.999207181041129,-0.35613659024238586,11.23606798,5.19577393,5.0,0.0077401925809681416,8.0,linear,1
1785140570916196877,0.002274748869240284,3.001525453524664,-0.327364981174469,0.12749029695987701,-0.008474756963551044,0.1069730818271637,nan,-1.400368094444275,12.625120162963867,world,916167943,1785140570,nan,False,False,False,True,5.0,1.8733609987210227,5.596547273358596,nan,False,nan,False,1.5812970399856567,True,1,normal,12.650376319885254,0.0,0.0,0.0,0.0,0.0,0.0,-0.011995297856628895,2.999207181041129,-0.35613659024238586,1.4060079097320786,0.27457084361985884,0.6695170737802982,8.0,0.0,-0.011995297856628895,2.999207181041129,-0.35613659024238586,11.23606798,5.19577393,5.0,0.03219959884881973,8.0,linear,1
1785140571016202786,0.028481269255280495,2.997637492371723,-0.29845908284187317,0.3657906949520111,-0.07712051272392273,0.20433218777179718,nan,-1.3003743886947632,12.590292930603027,world,16161037,1785140571,nan,False,False,False,True,5.0,2.3640834065243226,5.795599398826759,nan,False,nan,False,1.5812970399856567,True,1,normal,12.650376319885254,0.0,0.0,0.0,0.0,0.0,0.0,-0.011995297856628895,2.999207181041129,-0.35613659024238586,1.4060079097320786,0.27457084361985884,0.6695170737802982,8.0,0.0,-0.011995297856628895,2.999207181041129,-0.35613659024238586,11.23606798,5.19577393,5.0,0.07048057019710541,8.0,linear,1
1785140571116196401,0.08117176592350006,2.9895458240062,-0.26885688304901123,0.7428107261657715,-0.058578476309776306,0.20620372891426086,nan,-1.2003707885742188,12.532358169555664,world,116165092,1785140571,nan,False,False,False,True,5.0,3.1117446936712416,6.126701156743307,nan,False,nan,False,1.5812970399856567,True,1,normal,12.650376319885254,0.0,0.0,0.0,0.0,0.0,0.0,-0.011995297856628895,2.999207181041129,-0.35613659024238586,1.4060079097320786,0.27457084361985884,0.6695170737802982,8.0,0.0,-0.011995297856628895,2.999207181041129,-0.35613659024238586,11.23606798,5.19577393,5.0,0.12802807986736298,8.0,linear,1
1785140571216231204,0.16353213787078857,2.995054489467293,-0.2411167174577713,1.1922041177749634,0.1154165267944336,0.0934334322810173,nan,-1.100345253944397,12.446426391601562,world,216191259,1785140571,nan,False,False,False,True,4.268525383508682,2.971000094756915,6.307226191117794,nan,False,nan,False,1.5812970399856567,True,1,normal,12.650376319885254,0.0,0.0,0.0,0.0,0.0,0.0,-0.011995297856628895,2.999207181041129,-0.35613659024238586,1.4060079097320786,0.27457084361985884,0.6695170737802982,8.0,0.0,-0.011995297856628895,2.999207181041129,-0.35613659024238586,11.23606798,5.19577393,5.0,0.20989687740802765,8.0,linear,1
1785140571316207637,0.2801026999950409,3.0265237875282764,-0.21697837114334106,1.606332778930664,0.4354762136936188,0.12936581671237946,nan,-1.0003671646118164,12.327030181884766,world,316168904,1785140571,nan,False,False,False,True,1.7654100467321825,1.4941175130403501,7.0601718913175215,nan,False,nan,False,1.5812970399856567,True,1,normal,12.650376319885254,0.0,0.0,0.0,0.0,0.0,0.0,-0.011995297856628895,2.999207181041129,-0.35613659024238586,1.4060079097320786,0.27457084361985884,0.6695170737802982,8.0,0.0,-0.011995297856628895,2.999207181041129,-0.35613659024238586,11.23606798,5.19577393,5.0,0.3247036337852478,8.0,linear,1
1785140571416191704,0.4578208029270172,3.102245755493641,-0.17717935144901276,1.7931007146835327,0.7924699783325195,0.36918342113494873,nan,-0.9003700613975525,12.139055252075195,world,416165445,1785140571,nan,False,False,False,True,-2.2795741906502074,-1.2012735491994684,6.103415582615622,nan,False,nan,False,1.5812970399856567,True,1,normal,12.650376319885254,0.0,0.0,0.0,0.0,0.0,0.0,-0.011995297856628895,2.999207181041129,-0.35613659024238586,1.4060079097320786,0.27457084361985884,0.6695170737802982,8.0,0.0,-0.011995297856628895,2.999207181041129,-0.35613659024238586,11.23606798,5.19577393,5.0,0.5131956934928894,8.0,linear,1
1785140571516231437,0.6125523447990417,3.1873451471328735,-0.12188791483640671,1.6002155542373657,0.8583791255950928,0.599815845489502,nan,-0.8003599047660828,11.963553428649902,world,516177956,1785140571,nan,False,False,False,True,-3.734730062399381,-3.3490012030557597,4.300475901045698,nan,False,nan,False,1.5812970399856567,True,1,normal,12.650376319885254,0.0,0.0,0.0,0.0,0.0,0.0,-0.011995297856628895,2.999207181041129,-0.35613659024238586,1.4060079097320786,0.27457084361985884,0.6695170737802982,8.0,0.0,-0.011995297856628895,2.999207181041129,-0.35613659024238586,11.23606798,5.19577393,5.0,0.6930570602416992,8.0,linear,1
