bag_time_ns,x,y,z
1785125916207751646,0.003331982996314764,12.012745168991387,-0.17144067585468292
1785125916307746875,0.0013456628657877445,12.012009745463729,-0.1771184206008911
1785125916407742706,0.001676434651017189,12.011140933260322,-0.17734631896018982
1785125916507742854,0.0014661081368103623,12.010135388933122,-0.17968031764030457
1785125916607729648,0.0004759208532050252,12.008954307064414,-0.18472068011760712
1785125916707763168,-0.0010070508578792214,12.007773544173688,-0.19187091290950775
1785125916807734102,0.00162991089746356,12.00620792619884,-0.19227471947669983
1785125916907725825,0.0034391270019114017,12.004472041968256,-0.19573144614696503
1785125917007737385,0.003945059608668089,12.0029482152313,-0.20141781866550446
1785125917107753945,0.0035977442748844624,12.001242830068804,-0.20928023755550385
1785125917207725951,0.006417055614292622,12.000808368436992,-0.20969325304031372
1785125917307733855,0.00838787667453289,12.000120778408018,-0.2130517214536667
1785125917407735046,0.00921066664159298,11.999211940041278,-0.21914269030094147
1785125917507730737,0.00921007338911295,11.998014468699694,-0.22774410247802734
1785125917607713193,0.009074283763766289,11.998191128717735,-0.22736488282680511
1785125917707723321,0.00810223538428545,11.997925406787544,-0.22976255416870117
1785125917807719543,0.006626905407756567,11.99722356791608,-0.2347530722618103
1785125917907711156,0.004506039898842573,11.996051160618663,-0.24267077445983887
1785125918007801653,0.003696292173117399,11.995547318365425,-0.2415008246898651
1785125918107764263,0.002225548727437854,11.994731480721384,-0.2436821311712265
1785125918207708780,0.00032950559398159385,11.99363481393084,-0.24920818209648132
1785125918307707176,-0.0021829684264957905,11.992024261504412,-0.2578704357147217
1785125918407705583,-0.001723231514915824,11.992424714844674,-0.2561298906803131
1785125918507736590,-0.0020849069114774466,11.992540718056262,-0.25817057490348816
1785125918607708988,-0.003206811845302582,11.99215632583946,-0.2636052668094635
1785125918707706834,-0.005131461191922426,11.991231771185994,-0.27250754833221436
1785125918807702265,-0.0031822076998651028,11.992949564475566,-0.2710668742656708
1785125918907699008,-0.0022373676765710115,11.99427273357287,-0.273572713136673
1785125919007710730,-0.002594027668237686,11.994867064524442,-0.2795170545578003
1785125919107718144,-0.004040926694869995,11.994931533001363,-0.28885793685913086
1785125919207692176,-0.003051464445888996,11.995950462296605,-0.2879829406738281
1785125919307709107,-0.00304556917399168,11.99661396839656,-0.2911042273044586
1785125919407689250,-0.004074542783200741,11.996918338583782,-0.2975536584854126
1785125919507687137,-0.0060178013518452644,11.996984670870006,-0.30705899000167847
1785125919607697687,-0.005033296067267656,11.997519827447832,-0.3046611249446869
1785125919707695393,-0.005034958943724632,11.998044672887772,-0.30640628933906555
1785125919807675115,-0.0061135366559028625,11.998405702644959,-0.31188589334487915
1785125919907700492,-0.008203554898500443,11.998659886536188,-0.32117635011672974
1785125920007683521,-0.008728903718292713,11.99913467996521,-0.319204717874527
1785125920107719779,-0.01010239589959383,11.99939425807679,-0.3212628960609436
1785125920207706185,-0.012092459946870804,11.999486468033865,-0.3270941972732544
1785125920307674216,-0.014824485406279564,11.99946574709611,-0.3366684913635254
1785125920407678896,-0.012783432379364967,11.999813744128915,-0.33619818091392517
1785125920507697702,-0.011941934935748577,12.000297627586406,-0.3399941921234131
1785125920607640707,-0.01247144490480423,12.000856676022522,-0.34712040424346924
1785125920707708303,-0.014248332940042019,12.001496393699199,-0.35795262455940247
1785125920807681484,-0.011560056358575821,12.001847060979344,-0.35765230655670166
1785125920907694820,-0.010028902441263199,12.002306052017957,-0.3615449368953705
1785125921007627035,-0.009926180355250835,12.002803035313264,-0.3689323663711548
1785125921107684764,-0.011004171334207058,12.003573322901502,-0.3802476227283478
1785125921207705964,-0.00837960559874773,12.003673329483718,-0.3789881467819214
1785125921307658217,-0.006595446262508631,12.003964795731008,-0.3822186291217804
1785125921407650104,-0.006513199303299189,12.004497345071286,-0.38925814628601074
1785125921507658380,-0.007409380283206701,12.005410702433437,-0.4000084102153778
1785125921607688117,-0.003653327003121376,12.004655243828893,-0.3969177305698395
1785125921707759552,0.0012243592645972967,12.00208915839903,-0.39906272292137146
1785125921807664817,0.007357868365943432,11.99770556553267,-0.4047568142414093
1785125921907645372,0.015982531011104584,11.991843903437257,-0.4106433093547821
1785125922007681191,0.025848953053355217,11.986575587652624,-0.40050193667411804
1785125922107633133,0.043286096304655075,11.978717718273401,-0.38987818360328674
1785125922207649847,0.06612659990787506,11.970314502716064,-0.3811662197113037
1785125922307657132,0.10791081935167313,11.961734592914581,-0.37052977085113525
1785125922407656534,0.16126732528209686,11.958566386252642,-0.3383479714393616
1785125922507691350,0.242767333984375,11.958494286984205,-0.2856473922729492
1785125922607697674,0.33472028374671936,11.959012392908335,-0.22912736237049103
1785125922707703658,0.44594934582710266,11.95933597534895,-0.1625508815050125
1785125922807680567,0.5480878353118896,11.956056673079729,-0.08696994930505753
1785125922907682292,0.6615102887153625,11.954059023410082,-0.004838499240577221
1785125923007692564,0.7675677537918091,11.954713124781847,0.06851591169834137
1785125923107719717,0.8822665214538574,11.957756228744984,0.14589625597000122
1785125923207667793,0.9931212067604065,11.957871198654175,0.23180651664733887
1785125923307646787,1.1109377145767212,11.958138588815928,0.3219279646873474
1785125923407630279,1.2161182165145874,11.95852793008089,0.400025337934494
1785125923507629751,1.3261091709136963,11.958532266318798,0.480569064617157
1785125923607731353,1.433700442314148,11.956955499947071,0.5673068165779114
1785125923707624497,1.5377697944641113,11.954388339072466,0.6507464051246643
1785125923807641361,1.6449544429779053,11.9503926448524,0.7347133159637451
1785125923907642646,1.7467963695526123,11.94504152983427,0.8138711452484131
1785125924007632150,1.847986102104187,11.93802323564887,0.8979000449180603
1785125924107652030,1.9533249139785767,11.929166600108147,0.9845888614654541
1785125924207656161,2.0451364517211914,11.9200699031353,1.058966875076294
1785125924307625718,2.1392674446105957,11.909207008779049,1.135314702987671
1785125924407609902,2.2275161743164062,11.898275963962078,1.216528296470642
1785125924507604455,2.3190441131591797,11.885589197278023,1.300565242767334
